Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-02-20,13.8,15.0,15.6,26.9,35.1,22.6,6.3,50.0
2022-02-21,0.0,0.0,0.0,27.9,33.9,25.2,7.5,34.3
2022-02-22,0.0,0.0,0.0,27.9,32.6,25.4,6.9,35.0
2022-02-23,0.0,0.0,0.0,27.4,31.8,25.1,7.6,34.6
2022-02-24,7.4,11.2,13.2,24.4,26.8,22.7,,
2022-02-25,0.0,0.0,0.0,26.5,31.5,23.0,7.6,46.9
2022-02-26,0.0,0.0,0.0,26.6,29.5,25.2,5.7,27.0
2022-02-27,15.8,20.0,22.4,25.8,29.0,22.8,7.5,43.9
2022-02-28,0.0,0.0,0.0,27.2,31.1,24.7,7.7,37.0
2022-03-01,2.0,2.0,2.0,27.2,32.3,25.2,6.7,35.9
2022-03-02,8.8,9.4,9.6,26.7,34.0,23.5,7.0,40.4
2022-03-03,17.8,18.8,18.8,26.8,33.1,24.3,7.1,65.2
2022-03-04,0.2,0.2,0.2,27.4,31.7,25.0,7.9,31.7
2022-03-05,1.8,2.0,2.0,27.3,33.5,24.6,6.4,38.9
2022-03-06,0.0,0.0,0.0,26.8,31.1,25.0,5.5,26.3
2022-03-07,1.6,2.0,2.4,27.0,32.1,24.3,6.2,37.8
2022-03-08,0.2,0.2,0.2,,,,,
2022-03-09,0.0,0.0,0.0,,,,,
2022-03-10,11.0,14.4,14.8,27.0,31.4,22.2,7.0,37.8
2022-03-11,14.8,15.4,15.4,27.2,32.5,23.6,6.5,30.2
2022-03-12,3.6,3.6,4.6,27.6,33.8,25.0,7.3,35.9
2022-03-13,0.0,0.0,0.0,28.2,34.4,24.8,7.2,31.7
2022-03-14,0.0,0.0,0.0,28.1,31.7,26.4,7.2,33.2
2022-03-15,19.8,25.2,28.4,,,,,
2022-03-16,,,,,,,,
2022-03-17,3.4,3.8,3.8,,,,,
2022-03-18,0.0,0.0,0.0,,,,,
2022-03-19,0.0,0.0,0.0,29.4,34.8,25.9,7.6,30.9
2022-03-20,0.0,0.0,0.0,28.4,31.6,25.1,7.7,31.3
2022-03-21,9.2,13.2,15.8,28.2,32.5,22.1,6.8,41.1
2022-03-22,9.2,9.2,9.2,28.1,31.3,24.0,9.2,36.3
2022-03-23,0.6,0.8,0.8,28.4,32.9,26.4,7.2,34.6
2022-03-24,1.0,1.0,1.6,28.0,34.3,25.6,6.3,29.1
2022-03-25,1.4,1.4,1.4,28.3,32.6,26.4,7.1,37.0
2022-03-26,0.0,0.0,0.0,,,,,
2022-03-27,0.0,0.0,0.0,,,,,
2022-03-28,11.6,15.2,16.4,28.0,34.2,24.9,6.3,47.8
2022-03-29,19.8,25.8,40.4,,,,,
2022-03-30,0.0,0.0,0.0,28.9,33.8,25.8,6.5,29.4
2022-03-31,16.0,16.4,16.4,27.8,32.1,24.0,6.4,43.5
2022-04-01,0.0,0.0,0.0,28.9,35.0,25.7,7.6,34.3
2022-04-02,5.2,5.6,5.6,28.2,32.3,25.3,5.4,44.6
2022-04-03,12.2,18.4,23.4,26.8,30.8,23.8,4.7,33.2
2022-04-04,0.0,0.0,0.0,27.9,33.1,24.2,6.0,29.1
2022-04-05,0.0,0.0,0.0,28.2,32.0,26.4,6.9,34.3
2022-04-06,0.8,0.8,1.0,27.6,32.5,24.9,6.0,50.7
2022-04-07,0.2,0.2,0.2,25.9,27.2,24.7,5.9,37.0
2022-04-08,0.0,0.0,0.0,27.8,32.6,24.8,6.5,29.8
2022-04-09,3.8,4.0,4.4,26.1,29.4,22.4,5.7,27.0
2022-04-10,1.2,1.2,1.2,27.3,32.8,25.7,5.5,27.4
2022-04-11,20.6,29.2,32.8,26.5,31.3,22.8,4.8,26.3
2022-04-12,0.0,0.0,0.0,28.1,32.7,25.1,5.0,27.4
2022-04-13,0.6,0.6,0.6,27.9,30.8,26.0,6.3,33.5
2022-04-14,0.2,0.2,0.2,28.3,32.6,23.0,7.5,40.0
2022-04-15,3.8,4.4,5.6,28.0,31.7,24.1,7.3,29.4
2022-04-16,9.8,12.0,12.0,28.4,32.5,23.0,6.5,45.4
2022-04-17,19.4,25.6,33.8,28.1,33.5,24.6,7.5,32.4
2022-04-18,10.6,16.0,24.6,26.8,33.4,23.7,7.0,35.2
2022-04-19,1.2,1.4,2.2,27.0,32.1,24.6,5.6,27.8
2022-04-20,11.0,11.6,11.6,27.3,33.5,23.6,6.2,34.3
2022-04-21,5.8,7.0,7.4,26.0,27.9,23.8,4.3,30.9
2022-04-22,0.0,0.0,0.0,28.5,33.4,25.1,7.1,35.9
2022-04-23,6.2,6.2,8.2,28.2,35.1,23.3,5.8,35.2
2022-04-24,0.0,0.0,0.0,28.6,32.6,26.4,6.8,34.3
2022-04-25,3.0,3.0,3.0,28.5,33.6,26.4,6.0,31.3
2022-04-26,0.0,0.0,0.0,28.3,31.6,25.5,5.2,21.3
2022-04-27,2.8,2.8,2.8,28.0,32.1,26.3,5.8,26.3
2022-04-28,0.2,0.2,0.2,28.1,31.7,26.4,5.8,24.4
2022-04-29,0.0,0.0,0.0,29.1,33.8,25.7,6.3,30.2
2022-04-30,12.0,12.0,12.0,27.9,33.4,23.3,6.1,41.1
2022-05-01,1.4,1.6,1.6,28.6,32.2,26.1,6.2,26.3
2022-05-02,3.6,5.2,6.4,27.5,30.6,24.0,8.6,42.0
2022-05-03,1.2,1.8,2.4,27.8,30.8,24.6,8.6,41.5
2022-05-04,11.0,12.8,16.6,27.5,29.9,23.4,,35.0
2022-05-05,3.4,3.4,3.6,28.5,31.0,25.7,8.4,41.9
2022-05-06,0.0,0.0,0.0,29.3,32.6,27.4,8.5,34.6
2022-05-07,15.6,22.0,22.4,27.4,31.8,23.2,9.2,55.4
2022-05-08,1.0,1.6,1.8,27.6,29.8,25.3,8.5,33.5
2022-05-09,0.0,0.0,0.0,29.1,33.4,27.2,12.9,83.5
2022-05-10,0.0,0.0,0.0,29.9,34.2,27.5,11.9,47.2
2022-05-11,15.4,25.0,36.8,27.4,30.2,23.7,,33.5
2022-05-12,0.0,0.0,0.0,29.6,33.1,27.1,9.3,35.0
2022-05-13,0.0,0.0,0.0,29.6,34.6,26.7,7.1,26.7
2022-05-14,15.8,17.2,18.4,29.2,33.8,26.3,9.7,35.0
2022-05-15,1.6,1.6,1.6,28.8,33.3,25.8,8.7,32.4
2022-05-16,16.0,17.0,18.8,26.9,30.7,24.1,7.1,84.6
2022-05-17,0.0,0.0,0.0,28.7,32.7,25.2,7.9,28.5
2022-05-18,0.0,0.0,0.0,29.8,34.0,27.8,9.4,30.6
2022-05-19,3.0,3.0,3.6,27.9,32.0,24.3,8.9,85.4
2022-05-20,0.0,0.0,0.0,28.5,32.7,26.4,6.3,27.0
2022-05-21,0.0,0.0,0.0,29.1,33.0,26.8,7.5,34.3
2022-05-22,0.0,0.0,0.0,29.2,31.7,27.6,10.3,39.6
2022-05-23,0.0,0.0,0.0,29.4,33.4,26.9,8.7,40.4
2022-05-24,0.0,0.0,0.0,29.6,35.0,25.9,9.6,38.9
2022-05-25,37.2,43.6,43.6,27.2,34.5,23.1,9.0,38.2
2022-05-26,0.0,0.0,0.0,28.4,32.0,25.1,6.9,23.7
2022-05-27,0.0,0.0,0.0,29.6,34.9,27.4,8.2,36.7
2022-05-28,0.0,0.0,0.0,29.2,32.2,26.5,7.5,36.7
2022-05-29,0.0,0.0,0.0,30.1,33.7,28.0,8.0,28.9
2022-05-30,0.0,0.0,0.0,30.4,34.0,28.1,7.8,35.2
2022-05-31,0.0,0.0,0.0,29.8,33.6,27.9,7.7,35.2
2022-06-01,3.2,3.4,3.4,29.0,30.9,25.3,9.1,33.9
2022-06-02,2.2,2.4,2.4,27.4,29.9,24.1,8.1,27.8
2022-06-03,7.8,8.0,8.0,27.5,30.9,24.0,7.3,37.0
2022-06-04,18.8,20.8,21.0,28.0,31.8,22.6,7.9,35.0
2022-06-05,0.4,0.4,0.4,27.9,31.8,25.9,7.8,32.0
2022-06-06,0.8,0.8,0.8,27.9,31.1,24.0,8.5,32.8
2022-06-07,2.4,2.4,2.6,27.5,29.7,25.0,6.5,30.6
2022-06-08,5.6,7.8,8.6,28.1,34.0,24.3,7.2,31.3
2022-06-09,5.0,5.4,6.0,27.1,31.5,25.2,7.4,88.5
2022-06-10,0.0,0.0,0.0,28.4,32.5,26.3,7.9,28.5
2022-06-11,11.0,15.6,18.0,26.8,30.7,23.0,8.3,43.5
2022-06-12,0.0,0.0,0.0,27.0,29.5,25.0,8.4,27.4
2022-06-13,7.6,9.0,10.6,27.5,32.4,22.8,6.6,61.1
2022-06-14,0.0,0.0,0.0,28.0,30.8,25.4,9.1,55.4
2022-06-15,0.4,0.4,0.4,27.9,30.7,26.3,8.7,78.5
2022-06-16,1.6,3.0,3.2,26.2,29.6,23.9,7.1,94.3
2022-06-17,0.2,0.4,0.4,27.5,31.3,25.4,8.3,29.1
2022-06-18,0.6,0.6,0.6,27.3,31.9,25.2,7.4,33.2
2022-06-19,0.0,0.0,0.0,27.8,32.7,24.9,7.5,28.9
2022-06-20,28.4,30.6,30.6,25.8,27.3,22.9,7.5,85.0
2022-06-21,11.0,12.4,12.8,26.7,28.3,22.9,8.3,43.5
2022-06-22,0.0,0.0,0.0,27.4,30.5,26.0,9.9,37.0
2022-06-23,0.6,0.8,0.8,27.0,30.4,25.8,9.3,39.3
2022-06-24,3.4,6.2,8.4,27.1,30.6,23.9,,33.5
2022-06-25,28.6,34.8,36.8,25.9,28.2,23.1,5.3,27.8
2022-06-26,0.0,0.0,0.0,28.0,32.4,26.4,8.1,33.2
2022-06-27,0.0,0.0,0.0,28.5,32.1,27.1,8.2,30.6
2022-06-28,0.2,0.2,0.4,27.4,31.8,24.7,6.5,38.9
2022-06-29,0.0,0.0,0.0,28.2,31.3,25.9,6.5,31.7
2022-06-30,5.2,6.4,6.8,26.9,29.2,23.6,7.9,38.2
2022-07-01,0.0,0.0,0.0,28.4,31.3,26.9,10.1,33.2
2022-07-02,8.4,8.4,8.4,28.4,31.3,24.4,9.2,45.4
2022-07-03,0.0,0.0,0.0,28.7,31.4,27.0,7.1,27.8
2022-07-04,0.0,0.0,0.0,29.0,34.0,27.0,7.7,24.8
2022-07-05,2.2,2.2,2.2,27.2,30.6,24.4,9.0,43.5
2022-07-06,0.0,0.0,0.0,28.1,31.0,26.3,6.3,23.0
2022-07-07,0.0,0.0,0.0,29.0,32.2,27.3,8.9,29.1
2022-07-08,11.6,12.2,15.6,27.7,30.7,23.5,9.0,37.0
2022-07-09,0.0,0.0,0.0,28.9,32.0,27.4,8.3,35.6
2022-07-10,7.6,7.6,7.6,27.3,29.0,24.1,8.7,37.4
2022-07-11,0.0,0.0,0.0,27.9,32.0,25.7,7.3,33.5
2022-07-12,0.0,0.0,0.0,28.2,30.3,26.8,7.0,34.3
2022-07-13,0.0,0.0,0.0,28.3,31.3,27.0,7.4,30.2
2022-07-14,0.6,0.6,0.6,28.6,31.9,27.2,7.6,27.8
2022-07-15,0.0,0.0,0.0,28.4,30.7,27.3,9.2,35.0
2022-07-16,0.0,0.0,0.0,28.7,32.8,27.2,9.7,35.2
2022-07-17,0.0,0.0,0.0,29.2,33.4,27.7,11.4,26.7
2022-07-18,0.0,0.0,0.0,29.2,32.9,27.6,10.8,27.8
2022-07-19,0.0,0.0,0.0,29.3,33.0,27.6,11.3,28.5
2022-07-20,8.6,9.0,10.4,26.7,29.4,21.9,7.0,50.0
2022-07-21,2.4,2.4,2.4,28.5,32.1,26.9,8.1,34.3
2022-07-22,6.6,6.6,7.0,27.3,29.1,25.3,5.3,25.2
2022-07-23,0.0,0.0,0.0,27.6,31.6,25.4,5.0,24.8
2022-07-24,5.0,5.0,6.8,27.0,31.3,23.9,4.4,35.0
2022-07-25,0.8,0.8,0.8,26.9,30.5,25.0,4.7,24.4
2022-07-26,2.6,2.8,3.2,26.2,29.6,23.4,7.3,30.9
2022-07-27,0.0,0.0,0.0,28.7,32.0,26.7,10.4,37.8
2022-07-28,0.0,0.0,0.0,28.8,31.8,27.5,10.9,32.0
2022-07-29,9.6,10.8,11.6,27.3,31.4,22.9,8.6,47.8
2022-07-30,0.2,0.2,0.2,27.8,31.3,25.4,10.8,33.2
2022-07-31,0.0,0.0,0.0,28.5,32.2,27.1,9.2,33.9
2022-08-01,5.0,5.2,5.2,28.0,30.6,26.0,8.0,25.6
2022-08-02,1.4,2.2,4.0,26.5,31.9,23.7,8.5,47.8
2022-08-03,0.8,0.8,0.8,26.3,28.1,24.0,5.9,40.0
2022-08-04,0.2,0.2,0.2,25.9,28.2,23.5,5.5,19.4
2022-08-05,0.0,0.0,0.0,27.4,29.7,25.4,7.4,27.4
2022-08-06,0.0,0.0,0.0,28.4,32.0,25.8,7.7,32.4
2022-08-07,2.4,3.0,3.0,27.9,30.3,24.6,9.0,37.0
2022-08-08,0.0,0.0,0.0,28.7,31.6,27.4,11.7,38.2
2022-08-09,0.0,0.0,0.0,28.8,31.9,27.1,10.3,35.2
2022-08-10,0.0,0.0,0.0,28.8,31.6,27.2,11.2,37.0
2022-08-11,0.0,0.0,0.0,29.2,32.2,27.5,9.8,34.3
2022-08-12,0.0,0.0,0.0,29.0,32.8,27.7,10.7,32.4
2022-08-13,1.0,1.0,1.2,27.6,31.3,24.2,7.4,39.6
2022-08-14,0.0,0.0,0.0,28.3,32.9,24.8,6.2,43.2
2022-08-15,0.0,0.0,0.0,28.6,31.0,27.1,7.2,31.7
2022-08-16,15.8,15.8,15.8,27.5,30.2,22.3,6.1,30.2
2022-08-17,0.4,0.4,0.4,28.6,32.5,26.7,9.7,43.5
2022-08-18,2.0,2.0,2.0,28.0,31.2,24.1,9.7,46.5
2022-08-19,0.0,0.0,0.0,28.4,30.4,27.3,9.0,29.8
2022-08-20,1.6,1.6,1.6,27.6,30.7,25.5,7.0,42.0
2022-08-21,32.6,38.8,54.6,26.1,29.7,22.7,6.8,29.4
2022-08-22,0.0,0.0,0.0,28.1,31.8,25.6,9.0,32.8
2022-08-23,9.6,11.4,13.6,26.4,29.7,23.8,6.4,29.8
2022-08-24,11.8,14.6,16.0,27.2,32.3,23.4,7.2,45.7
2022-08-25,0.4,0.6,0.6,27.2,29.4,25.4,10.7,44.3
2022-08-26,2.0,2.0,2.0,25.7,27.5,24.2,5.3,29.4
2022-08-27,6.4,7.4,9.2,26.0,31.4,24.2,5.9,33.5
2022-08-28,0.2,0.2,2.0,26.3,29.8,23.9,4.9,25.9
2022-08-29,6.4,11.6,12.6,26.6,29.5,23.1,5.3,27.4
2022-08-30,0.4,0.4,0.4,26.8,30.7,25.8,7.6,27.0
2022-08-31,0.0,0.0,0.0,28.2,31.7,26.1,7.9,25.2
2022-09-01,0.0,0.0,0.0,28.4,32.7,26.9,7.9,33.9
2022-09-02,4.8,5.0,5.0,26.7,28.9,25.0,6.3,26.7
2022-09-03,0.0,0.0,0.0,27.8,30.8,26.3,11.5,40.7
2022-09-04,0.4,0.8,0.8,27.9,30.5,26.6,5.3,22.6
2022-09-05,0.4,0.4,0.4,27.2,31.8,24.8,7.4,40.7
2022-09-06,0.0,0.0,0.0,28.2,32.5,25.2,6.7,27.8
2022-09-07,1.6,2.0,2.0,26.5,28.8,25.3,6.8,32.0
2022-09-08,0.0,0.0,0.0,28.0,32.6,26.1,6.1,26.3
2022-09-09,0.8,1.2,1.8,26.6,29.2,24.9,7.4,25.6
2022-09-10,0.0,0.0,0.0,27.6,32.0,25.8,8.4,28.9
2022-09-11,21.0,21.0,21.0,26.8,29.9,24.1,7.7,43.5
2022-09-12,0.0,0.0,0.0,27.9,32.0,25.5,5.6,29.4
2022-09-13,13.6,17.2,26.4,26.9,29.9,22.9,7.4,37.8
2022-09-14,0.2,0.2,0.2,26.4,29.0,24.9,10.0,41.9
2022-09-15,0.0,0.0,0.0,27.5,30.8,25.7,7.3,28.2
2022-09-16,0.0,0.0,0.0,28.4,32.0,26.3,7.3,30.2
2022-09-17,0.4,0.4,0.4,27.8,29.7,25.9,6.8,46.1
2022-09-18,25.4,41.6,59.0,25.5,27.7,22.0,5.7,35.2
2022-09-19,0.0,0.0,0.0,,,,,
2022-09-20,8.0,8.2,8.4,26.8,29.6,22.5,5.4,42.4
2022-09-21,0.0,0.0,0.0,28.1,31.6,25.9,7.6,33.9
2022-09-22,18.2,21.4,27.6,26.3,28.4,22.2,7.3,41.9
2022-09-23,0.0,0.0,0.0,28.1,31.1,26.0,8.3,27.0
2022-09-24,1.0,1.2,1.2,27.7,31.0,25.5,6.3,25.9
2022-09-25,,,,26.1,29.5,21.9,8.3,61.1
2022-09-26,0.0,0.0,0.0,27.8,29.7,26.9,8.6,31.3
2022-09-27,0.0,0.0,0.0,28.1,32.1,25.3,7.4,32.8
2022-09-28,7.4,7.4,7.4,28.5,32.2,24.8,4.4,23.0
2022-09-29,23.0,26.0,26.4,27.6,30.1,23.4,5.8,28.2
2022-09-30,0.0,0.0,0.0,28.5,33.1,26.3,8.3,37.4
2022-10-01,26.0,32.4,33.4,26.8,34.3,23.4,5.5,35.6
2022-10-02,,,,26.5,32.8,22.6,5.9,32.8
2022-10-03,9.4,10.0,10.2,26.4,31.2,23.2,4.2,29.4
2022-10-04,1.4,1.8,2.0,26.4,29.7,24.4,,24.1
2022-10-05,,,,26.3,29.4,23.0,5.0,23.0
2022-10-06,1.6,2.4,2.6,26.3,30.1,24.7,5.2,38.9
2022-10-07,6.8,11.6,20.4,,,,,
2022-10-08,,,,,,,,
2022-10-09,,,,27.6,31.3,23.8,4.4,17.6
2022-10-10,1.2,1.2,1.2,26.6,29.3,23.2,6.5,62.6
2022-10-11,1.4,2.4,3.0,28.2,32.8,25.0,5.5,24.8
2022-10-12,,,,25.9,28.6,22.8,,29.4
2022-10-13,0.0,0.0,0.0,28.4,32.7,25.3,6.0,25.9
2022-10-14,1.0,1.0,1.0,27.3,29.7,24.6,8.8,32.4
2022-10-15,0.0,0.0,0.0,28.2,31.7,25.9,8.5,35.2
2022-10-16,12.8,15.6,29.6,26.8,31.1,22.5,5.9,41.1
2022-10-17,17.0,23.4,24.8,27.4,31.6,23.3,5.2,37.0
2022-10-18,0.8,0.8,0.8,28.4,31.7,24.9,5.1,25.6
2022-10-19,0.0,0.0,0.0,28.7,32.8,27.1,6.1,24.8
2022-10-20,1.8,2.2,2.2,29.2,33.4,26.3,6.5,29.1
2022-10-21,24.0,32.6,35.2,26.5,29.6,22.8,4.8,46.1
2022-10-22,,,,26.4,30.6,23.9,5.6,24.8
2022-10-23,0.2,0.2,0.2,26.4,30.0,23.7,5.5,21.7
2022-10-24,0.2,0.4,0.6,27.0,31.2,25.3,5.5,23.3
2022-10-25,2.4,4.6,7.2,26.4,30.9,23.6,6.7,40.0
2022-10-26,1.2,1.6,1.8,25.4,28.1,23.2,7.4,33.9
2022-10-27,1.4,1.4,1.6,27.2,31.6,24.0,10.9,42.0
2022-10-28,0.6,0.8,1.2,27.5,32.5,24.8,,30.6
2022-10-29,0.0,0.0,0.0,27.7,31.6,25.3,5.9,27.4
2022-10-30,22.0,32.6,37.2,27.8,33.5,22.9,5.9,35.6
2022-10-31,16.2,32.8,37.0,26.9,31.4,23.1,7.0,26.7
2022-11-01,0.0,0.0,0.0,27.1,29.5,24.4,4.5,41.1
2022-11-02,0.4,0.4,0.4,28.0,33.7,25.3,4.0,29.1
2022-11-03,0.2,0.4,0.4,27.4,33.0,25.2,5.4,25.6
2022-11-04,4.8,4.8,4.8,28.1,32.7,23.0,8.1,29.1
2022-11-05,23.6,37.8,42.8,24.9,27.0,22.1,5.1,44.3
2022-11-06,0.4,0.4,0.4,26.7,32.1,24.8,4.6,33.9
2022-11-07,8.4,10.4,11.0,26.3,32.5,23.8,5.5,37.0
2022-11-08,16.8,20.2,20.6,26.3,32.9,22.8,4.4,67.4
2022-11-09,0.0,0.0,0.0,25.9,29.0,24.0,6.1,30.6
2022-11-10,23.4,26.0,26.0,25.9,29.9,23.7,5.2,25.2
2022-11-11,0.6,0.6,0.8,26.6,30.1,24.4,4.8,21.7
2022-11-12,13.2,15.0,21.6,25.6,30.4,23.5,4.3,23.7
2022-11-13,8.0,8.0,8.0,26.2,30.5,23.9,3.5,24.1
2022-11-14,2.4,3.8,4.8,26.8,31.5,23.1,4.6,39.6
2022-11-15,1.2,1.8,1.8,27.1,30.6,23.4,9.0,38.9
2022-11-16,1.8,2.2,2.2,27.1,33.6,24.3,6.1,34.6
2022-11-17,0.6,0.6,0.8,27.1,31.0,23.8,6.9,29.4
2022-11-18,0.0,0.0,0.0,28.0,31.0,26.0,9.7,33.2
2022-11-19,2.2,3.6,4.6,25.4,27.2,22.6,7.4,43.2
2022-11-20,0.4,0.4,0.4,26.9,29.9,24.2,10.5,38.2
2022-11-21,0.2,0.2,0.2,27.7,31.3,23.3,10.3,48.9
2022-11-22,4.8,4.8,4.8,28.9,32.6,25.1,8.6,32.8
2022-11-23,0.6,0.8,1.2,26.8,29.2,23.5,8.2,51.9
2022-11-24,9.6,11.6,12.4,28.5,33.2,23.2,5.6,59.8
2022-11-25,4.0,12.8,17.0,27.5,31.2,23.5,6.5,25.6
2022-11-26,0.0,0.0,0.0,28.3,31.6,26.3,4.4,22.4
2022-11-27,0.4,0.8,1.0,26.3,29.4,23.6,4.2,44.3
2022-11-28,0.2,0.2,0.2,27.3,33.9,25.3,4.4,28.9
2022-11-29,22.0,22.2,22.4,26.6,31.9,22.5,3.8,35.9
2022-11-30,13.0,15.0,15.2,26.5,34.4,23.6,5.2,30.9
2022-12-01,4.8,4.8,4.8,25.9,32.5,24.1,5.3,27.4
2022-12-02,4.0,4.0,4.0,25.8,29.3,24.1,7.5,28.9
2022-12-03,6.8,7.2,7.6,26.8,30.5,22.9,6.6,35.2
2022-12-04,1.4,1.8,2.4,27.1,31.0,24.0,6.0,27.0
2022-12-05,16.0,18.4,18.8,26.4,29.9,23.5,4.0,22.6
2022-12-06,28.6,29.4,29.6,26.6,33.4,23.4,4.3,34.6
2022-12-07,1.6,1.6,1.6,27.0,31.8,24.9,5.3,23.3
2022-12-08,1.4,1.4,1.4,25.9,30.0,23.9,6.3,26.7
2022-12-09,0.4,0.6,1.0,25.5,28.1,23.8,7.3,27.4
2022-12-10,0.4,0.6,0.6,26.3,30.0,23.8,5.0,16.5
2022-12-11,22.6,33.0,42.0,25.0,27.0,22.7,5.0,27.8
2022-12-12,0.0,0.0,0.0,26.2,29.7,23.9,3.8,19.4
2022-12-13,1.6,2.0,2.4,25.6,29.9,24.2,7.6,42.0
2022-12-14,0.4,0.4,0.4,25.1,26.7,24.0,5.8,31.7
2022-12-15,0.8,1.2,2.0,25.3,28.1,24.0,4.2,24.4
2022-12-16,21.2,25.8,27.6,26.7,33.8,22.6,5.1,40.4
2022-12-17,1.0,1.0,1.0,27.2,31.7,25.3,4.4,26.7
2022-12-18,1.0,1.0,1.0,26.5,31.6,24.3,4.6,31.7
2022-12-19,0.0,0.0,0.0,25.7,28.4,24.5,5.3,30.9
2022-12-20,4.6,4.8,5.0,26.1,32.1,23.7,5.5,26.3
2022-12-21,19.0,21.2,21.2,26.7,32.3,24.1,5.4,23.7
2022-12-22,0.2,0.2,0.2,25.5,28.3,24.2,6.9,28.2
2022-12-23,0.4,0.4,0.4,25.7,30.3,24.0,6.7,36.3
2022-12-24,0.0,0.0,0.0,26.8,30.2,25.0,8.3,38.5
2022-12-25,34.2,56.2,57.4,26.5,32.6,23.3,8.6,34.3
2022-12-26,0.0,0.0,0.0,26.7,31.0,24.9,9.4,39.6
2022-12-27,0.8,1.0,1.0,26.5,30.9,24.5,7.5,31.7
2022-12-28,0.6,0.6,0.6,26.5,29.5,24.6,6.7,29.8
2022-12-29,1.8,1.8,1.8,26.3,30.9,25.1,6.6,30.9
