Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-02-22,0.0,0.0,0.0,27.6,32.0,24.8,10.6,44.6
2014-02-23,0.0,0.0,0.0,27.0,30.8,24.5,8.1,44.6
2014-02-24,0.0,0.0,0.0,26.7,31.3,24.4,8.8,38.9
2014-02-25,0.0,0.0,0.0,26.8,31.1,24.1,7.7,37.1
2014-02-26,0.0,0.0,0.0,27.0,31.4,24.4,8.4,37.8
2014-02-27,0.0,0.0,0.0,27.3,31.8,24.6,9.2,41.0
2014-02-28,0.0,0.0,0.0,27.1,31.4,25.0,9.4,40.0
2014-03-01,0.0,0.0,0.0,27.2,31.9,25.2,8.1,38.9
2014-03-02,0.0,0.0,0.0,27.7,33.8,24.7,7.0,30.6
2014-03-03,0.0,0.0,0.0,27.4,32.5,25.0,6.9,36.7
2014-03-04,0.0,0.0,0.0,27.3,32.0,25.1,8.2,36.7
2014-03-05,0.0,0.0,0.0,27.6,34.2,24.5,7.7,39.2
2014-03-06,0.0,0.0,0.0,27.0,31.0,24.3,8.1,38.2
2014-03-07,0.0,0.0,0.0,27.3,31.5,24.7,7.7,33.1
2014-03-08,0.0,0.0,0.0,27.6,32.9,25.2,7.9,37.8
2014-03-09,0.0,0.0,0.0,27.3,31.5,24.6,8.6,42.1
2014-03-10,0.0,0.0,0.0,27.3,31.6,25.1,8.6,43.6
2014-03-11,0.0,0.0,0.0,27.8,32.9,24.9,8.9,40.7
2014-03-12,0.0,0.0,0.0,27.7,32.6,25.2,9.1,38.2
2014-03-13,0.0,0.0,0.0,28.1,34.1,25.1,7.4,35.3
2014-03-14,0.0,0.0,0.0,28.4,33.2,25.3,7.4,37.8
2014-03-15,3.6,3.6,3.8,27.7,30.7,26.0,9.1,38.5
2014-03-16,6.2,8.6,15.8,25.7,27.2,23.8,5.7,45.7
2014-03-17,5.0,7.0,7.2,25.9,27.8,24.7,5.1,29.2
2014-03-18,9.2,10.4,14.2,26.3,29.8,24.9,5.2,35.6
2014-03-19,0.0,0.0,0.0,26.5,30.4,24.6,4.8,33.1
2014-03-20,20.6,34.6,42.2,26.8,32.2,24.3,4.5,25.2
2014-03-21,1.6,1.6,1.6,27.1,31.6,24.9,5.5,24.8
2014-03-22,0.0,0.0,0.0,27.3,30.2,25.1,6.4,34.6
2014-03-23,0.0,0.0,0.0,27.6,32.0,24.7,7.6,36.4
2014-03-24,0.0,0.0,0.0,27.9,32.2,25.1,7.3,34.2
2014-03-25,0.0,0.0,0.0,28.1,32.8,25.5,8.3,34.9
2014-03-26,0.0,0.0,0.0,28.3,32.0,25.9,6.4,32.0
2014-03-27,0.0,0.0,0.0,28.4,32.3,25.8,7.2,32.8
2014-03-28,0.0,0.0,0.0,28.4,32.2,26.2,8.5,37.8
2014-03-29,0.0,0.0,0.0,28.1,32.7,26.4,5.9,28.1
2014-03-30,0.0,0.0,0.0,28.4,32.6,26.2,7.0,26.3
2014-03-31,0.0,0.0,0.0,28.8,33.7,26.9,8.6,37.4
2014-04-01,0.2,0.2,0.2,28.3,32.3,26.5,5.6,27.7
2014-04-02,0.0,0.0,0.0,28.8,33.2,26.9,7.0,31.3
2014-04-03,0.0,0.0,0.0,29.1,34.1,27.2,10.4,50.4
2014-04-04,1.0,1.0,1.0,28.1,31.4,25.9,5.0,22.3
2014-04-05,44.2,47.0,47.6,26.1,28.1,23.9,5.3,33.1
2014-04-06,0.6,0.6,0.6,28.2,32.2,25.0,5.7,29.9
2014-04-07,0.0,0.0,0.0,28.6,33.8,25.8,5.8,36.4
2014-04-08,0.2,0.2,0.4,28.0,32.5,25.4,5.6,31.3
2014-04-09,0.0,0.0,0.0,27.9,32.5,25.1,5.1,32.0
2014-04-10,0.0,0.0,0.0,28.0,32.7,26.2,4.5,34.2
2014-04-11,1.4,1.4,1.4,27.7,32.0,24.9,4.7,32.8
2014-04-12,0.8,1.2,1.4,26.8,30.0,23.3,5.1,39.6
2014-04-13,1.2,1.2,1.2,28.0,31.9,25.2,6.1,25.2
2014-04-14,32.0,53.2,60.0,28.0,32.3,23.4,5.4,30.2
2014-04-15,0.0,0.0,0.0,28.3,31.6,25.7,5.4,30.2
2014-04-16,0.0,0.0,0.0,28.5,32.2,26.4,4.7,24.8
2014-04-17,14.2,15.4,15.4,28.3,32.3,26.1,5.3,28.4
2014-04-18,44.6,55.6,68.0,27.4,29.9,24.8,6.6,41.8
2014-04-19,0.0,0.0,0.0,28.8,33.6,25.8,6.2,27.0
2014-04-20,0.0,0.0,0.0,28.0,30.1,26.3,7.0,45.0
2014-04-21,2.0,3.4,3.8,26.7,28.7,25.3,4.8,36.0
2014-04-22,0.0,0.0,0.0,28.0,33.4,25.4,4.1,27.7
2014-04-23,3.4,4.2,4.2,28.1,32.4,25.7,5.2,39.2
2014-04-24,0.2,0.4,0.6,28.2,33.7,25.5,6.7,29.9
2014-04-25,0.0,0.0,0.0,28.3,33.7,25.8,4.7,27.0
2014-04-26,2.6,2.6,2.6,28.6,32.0,27.1,4.2,24.5
2014-04-27,2.2,2.6,2.6,28.5,31.7,24.5,5.3,38.9
2014-04-28,7.0,7.6,8.4,28.4,32.6,24.8,5.1,31.7
2014-04-29,34.0,37.8,38.0,28.4,31.9,24.7,4.6,35.3
2014-04-30,0.0,0.0,0.0,28.3,31.3,26.5,5.6,22.0
2014-05-01,0.0,0.0,0.0,28.0,30.7,24.4,6.2,29.9
2014-05-02,0.0,0.0,0.0,29.4,32.2,27.5,6.8,27.4
2014-05-03,0.0,0.0,0.0,29.4,33.4,28.1,9.1,36.4
2014-05-04,0.0,0.0,0.0,29.4,33.0,27.6,6.9,34.2
2014-05-05,0.4,0.4,0.4,29.2,32.6,27.0,8.4,40.7
2014-05-06,0.0,0.0,0.0,29.3,32.9,27.4,7.7,33.5
2014-05-07,27.0,28.6,29.8,27.9,33.1,24.6,4.5,34.9
2014-05-08,0.2,0.2,0.2,27.4,30.5,25.0,4.3,30.6
2014-05-09,0.4,0.4,0.4,28.7,32.2,26.7,5.8,22.7
2014-05-10,0.0,0.0,0.0,29.7,32.6,28.0,7.8,27.0
2014-05-11,0.0,0.0,0.0,29.0,33.1,26.7,4.8,28.4
2014-05-12,0.0,0.0,0.0,28.3,30.8,27.0,5.0,32.4
2014-05-13,0.0,0.0,0.0,29.3,33.1,26.1,5.3,30.2
2014-05-14,5.6,6.4,6.6,27.9,29.3,24.8,6.8,40.0
2014-05-15,5.4,5.4,5.4,29.0,32.5,26.8,6.8,31.3
2014-05-16,17.2,19.4,19.4,28.4,31.4,23.4,6.9,46.8
2014-05-17,5.8,6.0,6.0,28.2,30.5,26.3,7.3,37.1
2014-05-18,34.2,38.0,40.4,26.4,28.8,23.6,5.3,49.3
2014-05-19,17.8,19.4,19.8,26.9,30.5,23.7,6.8,30.6
2014-05-20,1.2,2.0,3.4,27.5,31.3,23.8,5.7,25.9
2014-05-21,0.0,0.0,0.0,28.0,32.2,26.2,4.9,30.2
2014-05-22,0.0,0.0,0.0,28.8,31.9,26.6,7.4,31.3
2014-05-23,3.0,3.2,3.6,27.2,30.8,24.7,5.5,37.1
2014-05-24,0.0,0.0,0.0,28.1,31.6,25.7,8.0,41.8
2014-05-25,0.0,0.0,0.0,29.2,32.2,27.2,7.5,31.3
2014-05-26,0.0,0.0,0.0,28.6,31.7,27.2,5.7,25.2
2014-05-27,0.2,0.2,0.2,27.7,30.2,25.9,6.1,28.4
2014-05-28,0.8,1.2,1.2,28.6,33.3,26.1,7.6,32.0
2014-05-29,2.6,3.0,3.0,29.0,32.7,26.1,4.4,27.4
2014-05-30,10.0,11.2,11.2,27.4,30.7,25.0,5.6,30.6
2014-05-31,1.0,1.0,1.0,28.4,30.9,25.9,8.4,32.0
2014-06-01,2.6,2.8,2.8,28.1,30.8,25.9,6.4,35.3
2014-06-02,0.0,0.0,0.0,28.7,31.5,27.5,6.5,42.1
2014-06-03,0.0,0.0,0.0,29.0,31.4,27.6,8.6,34.6
2014-06-04,5.8,5.8,6.4,27.8,28.8,25.9,6.8,29.5
2014-06-05,1.4,1.6,2.8,26.9,28.4,24.9,7.4,43.2
2014-06-06,12.2,12.4,15.6,27.2,29.8,25.1,7.5,40.0
2014-06-07,0.0,0.0,0.0,28.8,31.2,27.2,8.3,32.0
2014-06-08,0.0,0.0,0.0,29.5,32.7,27.7,8.4,31.7
2014-06-09,0.0,0.0,0.0,29.4,33.5,27.8,7.9,28.1
2014-06-10,0.4,0.8,1.0,29.6,33.4,27.7,7.9,41.0
2014-06-11,0.0,0.0,0.0,29.7,32.9,28.0,7.9,31.3
2014-06-12,10.0,12.8,13.2,28.8,32.7,23.0,9.5,70.6
2014-06-13,0.0,0.0,0.0,29.5,32.2,28.0,7.7,27.7
2014-06-14,5.4,6.2,6.2,27.4,29.7,23.3,6.1,42.1
2014-06-15,19.4,23.2,23.2,28.9,31.1,25.5,8.0,38.5
2014-06-16,0.0,0.0,0.0,29.6,32.3,28.1,9.4,35.6
2014-06-17,0.0,0.0,0.0,29.8,32.7,28.1,9.7,33.8
2014-06-18,5.0,5.8,7.0,28.4,31.7,23.4,8.8,38.9
2014-06-19,3.0,3.0,3.0,28.7,32.5,24.4,7.9,40.0
2014-06-20,0.0,0.0,0.0,29.7,32.9,28.3,9.6,31.0
2014-06-21,0.0,0.0,0.0,30.2,33.6,28.4,8.4,34.9
2014-06-22,10.2,11.2,11.2,29.4,32.5,27.0,7.6,29.5
2014-06-23,0.0,0.0,0.0,29.6,32.4,28.0,6.3,32.8
2014-06-24,0.4,0.4,0.6,29.3,32.6,25.1,6.7,29.9
2014-06-25,0.0,0.0,0.0,28.1,31.0,24.0,8.3,33.1
2014-06-26,0.0,0.0,0.0,29.0,31.5,27.8,8.9,36.7
2014-06-27,0.0,0.0,0.0,27.2,28.7,24.8,8.5,41.8
2014-06-28,0.0,0.0,0.0,28.4,31.3,26.9,6.8,22.7
2014-06-29,0.0,0.0,0.0,28.8,31.9,25.4,6.1,31.3
2014-06-30,12.2,15.0,19.2,26.9,29.1,23.9,7.1,40.0
2014-07-01,0.0,0.0,0.0,28.4,32.5,26.7,6.3,31.7
2014-07-02,0.0,0.0,0.0,28.7,31.1,27.3,7.4,34.9
2014-07-03,0.2,0.2,0.2,28.3,30.7,26.2,6.6,36.7
2014-07-04,1.0,1.0,1.0,28.2,30.3,26.4,6.9,33.5
2014-07-05,2.8,3.2,3.2,27.5,29.5,24.0,6.2,43.2
2014-07-06,0.0,0.0,0.0,28.6,31.0,27.4,7.2,45.0
2014-07-07,5.6,7.8,10.8,28.2,30.9,23.3,7.2,33.5
2014-07-08,3.0,5.4,6.6,27.6,30.4,23.3,7.5,51.5
2014-07-09,42.4,47.6,48.2,27.0,28.2,22.8,8.8,59.0
2014-07-10,0.8,0.8,0.8,28.4,31.5,27.1,9.2,31.0
2014-07-11,1.6,1.6,1.6,28.1,30.5,26.4,6.0,25.9
2014-07-12,0.2,0.2,0.2,27.3,30.1,24.3,5.9,33.5
2014-07-13,0.0,0.0,0.0,28.5,31.8,26.4,10.5,33.1
2014-07-14,0.0,0.0,0.0,29.5,32.6,27.9,8.7,32.0
2014-07-15,0.0,0.0,0.0,29.1,32.3,28.1,10.0,28.8
2014-07-16,0.0,0.0,0.0,29.2,33.1,27.6,9.1,29.9
2014-07-17,16.2,16.4,16.4,27.8,30.0,23.0,8.4,44.6
2014-07-18,0.0,0.0,0.0,28.8,32.5,27.4,8.8,37.8
2014-07-19,0.0,0.0,0.0,28.7,31.4,26.9,8.4,38.9
2014-07-20,0.0,0.0,0.0,29.0,32.0,27.4,8.4,36.0
2014-07-21,0.0,0.0,0.0,29.0,31.9,27.7,10.7,37.4
2014-07-22,0.0,0.0,0.0,29.1,31.1,27.7,11.1,40.7
2014-07-23,0.0,0.0,0.0,29.2,31.8,27.8,9.8,35.3
2014-07-24,0.0,0.0,0.0,29.1,31.2,27.6,9.4,35.3
2014-07-25,0.0,0.0,0.0,29.3,32.7,27.5,10.0,37.1
2014-07-26,0.0,0.0,0.0,29.5,32.5,27.8,10.1,33.5
2014-07-27,16.8,21.4,21.8,28.0,31.3,23.0,8.8,48.2
2014-07-28,0.0,0.0,0.0,28.7,31.1,27.6,8.7,41.4
2014-07-29,40.2,73.2,86.6,27.3,30.2,22.9,8.4,37.8
2014-07-30,17.8,18.4,19.4,27.4,29.9,24.3,7.6,52.2
2014-07-31,0.2,0.2,0.2,27.3,28.6,25.2,9.5,47.5
2014-08-01,0.0,0.0,0.0,28.3,30.8,26.9,9.4,31.7
2014-08-02,11.8,12.0,12.0,28.4,30.9,24.2,9.1,42.5
2014-08-03,1.6,1.6,1.6,28.1,30.4,25.2,8.7,40.0
2014-08-04,0.0,0.0,0.0,28.4,30.6,27.4,8.8,31.3
2014-08-05,4.2,4.2,4.2,26.2,28.3,23.0,9.2,43.6
2014-08-06,6.8,8.0,8.0,27.1,30.2,24.0,7.8,41.0
2014-08-07,1.4,1.6,1.8,27.1,30.3,24.8,8.5,44.3
2014-08-08,0.0,0.0,0.0,27.4,29.3,26.4,8.3,33.1
2014-08-09,0.0,0.0,0.0,28.4,31.7,26.7,10.8,39.6
2014-08-10,0.0,0.0,0.0,27.9,30.6,26.7,9.0,36.4
2014-08-11,0.0,0.0,0.0,27.5,30.4,26.4,8.2,30.6
2014-08-12,7.0,7.4,7.4,26.6,28.1,23.6,6.5,28.4
2014-08-13,0.4,0.6,1.0,26.1,27.0,24.6,6.7,27.7
2014-08-14,2.0,2.8,3.6,26.6,29.0,25.3,8.9,35.6
2014-08-15,15.4,21.6,22.2,26.2,27.1,23.3,5.6,36.7
2014-08-16,0.0,0.0,0.0,27.9,30.6,26.3,8.8,32.0
2014-08-17,0.0,0.0,0.0,28.1,30.7,27.0,9.7,31.3
2014-08-18,0.0,0.0,0.0,28.2,31.5,26.8,10.5,33.5
2014-08-19,21.2,38.8,40.2,27.7,31.3,23.7,8.0,35.6
2014-08-20,0.2,0.2,0.2,27.7,31.5,26.3,7.4,35.6
2014-08-21,18.6,22.0,22.4,27.4,30.6,23.8,7.5,39.6
2014-08-22,0.0,0.0,0.0,28.1,31.2,26.5,11.3,50.4
2014-08-23,0.0,0.0,0.0,28.2,31.4,26.8,10.2,37.1
2014-08-24,0.8,0.8,0.8,27.3,29.5,26.0,5.7,29.2
2014-08-25,3.2,4.0,5.0,26.8,29.7,24.0,5.8,57.6
2014-08-26,8.2,8.8,11.0,26.6,30.0,22.9,5.9,42.1
2014-08-27,7.0,10.2,16.2,26.6,29.6,22.8,6.9,33.5
2014-08-28,25.4,35.4,50.2,26.0,28.7,22.0,6.6,43.2
2014-08-29,17.8,20.4,20.4,26.7,29.4,23.8,6.3,33.1
2014-08-30,0.2,0.2,0.2,27.4,30.7,25.1,7.7,29.2
2014-08-31,3.6,3.6,3.6,28.0,30.2,26.1,9.9,33.5
2014-09-01,0.0,0.0,0.0,28.9,32.4,26.7,11.5,34.6
2014-09-02,0.0,0.0,0.0,28.4,31.5,26.5,9.8,35.3
2014-09-03,27.8,32.2,36.4,26.6,31.3,22.1,5.1,39.6
2014-09-04,0.0,0.0,0.0,28.2,32.1,25.2,5.9,26.3
2014-09-05,0.2,0.2,0.2,27.8,30.8,24.3,6.9,40.0
2014-09-06,0.0,0.0,0.0,26.9,29.1,23.9,11.2,52.9
2014-09-07,0.0,0.0,0.0,28.3,31.6,26.4,5.8,25.6
2014-09-08,0.0,0.0,0.0,28.9,32.9,26.7,8.0,32.0
2014-09-09,0.0,0.0,0.0,28.3,31.5,26.7,8.4,33.8
2014-09-10,0.0,0.0,0.0,28.7,31.5,27.2,9.7,36.0
2014-09-11,22.0,29.4,30.2,27.2,31.0,23.3,8.9,41.0
2014-09-12,0.0,0.0,0.0,28.0,31.0,25.6,9.0,35.6
2014-09-13,0.0,0.0,0.0,28.7,31.9,27.1,9.6,39.2
2014-09-14,0.0,0.0,0.0,28.7,31.0,27.3,9.2,38.5
2014-09-15,0.0,0.0,0.0,28.8,32.0,27.5,10.0,43.9
2014-09-16,0.0,0.0,0.0,28.7,30.9,27.2,11.4,37.1
2014-09-17,0.0,0.0,0.0,28.5,32.8,26.4,10.8,40.0
2014-09-18,0.0,0.0,0.0,28.6,31.9,27.2,11.0,41.4
2014-09-19,0.0,0.0,0.0,28.8,31.6,27.4,9.3,38.2
2014-09-20,7.8,9.2,10.0,27.5,32.7,25.3,7.6,47.9
2014-09-21,1.6,2.8,3.6,27.6,30.6,25.2,7.8,34.2
2014-09-22,0.0,0.0,0.0,28.7,32.5,26.9,10.3,41.4
2014-09-23,0.0,0.0,0.0,28.7,32.0,26.8,10.1,30.6
2014-09-24,2.4,2.6,3.0,28.4,31.8,25.3,10.4,48.6
2014-09-25,4.6,5.8,7.4,26.6,30.0,24.0,7.1,42.5
2014-09-26,0.0,0.0,0.0,28.3,32.4,26.0,5.9,31.7
2014-09-27,0.0,0.0,0.0,28.9,33.3,27.1,9.7,34.9
2014-09-28,0.0,0.0,0.0,28.8,32.2,26.9,10.3,28.1
2014-09-29,0.0,0.0,0.0,28.8,32.6,27.0,9.4,27.4
2014-09-30,0.0,0.0,0.0,29.1,32.6,27.2,8.3,29.2
2014-10-01,0.0,0.0,0.0,29.0,33.0,26.9,9.2,36.0
2014-10-02,0.0,0.0,0.0,28.7,32.0,27.0,8.6,24.5
2014-10-03,0.0,0.0,0.0,28.9,32.2,26.9,9.6,32.8
2014-10-04,11.8,18.8,19.0,27.0,29.2,23.1,8.6,32.8
2014-10-05,0.0,0.0,0.0,26.6,29.3,24.3,9.3,37.1
2014-10-06,0.0,0.0,0.0,27.9,31.6,25.1,7.6,29.9
2014-10-07,0.0,0.0,0.0,28.8,31.9,27.2,10.4,34.9
2014-10-08,0.0,0.0,0.0,28.9,32.2,27.2,8.2,30.6
2014-10-09,0.0,0.0,0.0,28.8,31.3,27.3,10.3,34.9
2014-10-10,0.0,0.0,0.0,29.3,33.2,27.7,10.5,29.2
2014-10-11,0.0,0.0,0.0,28.6,32.3,27.3,6.8,30.6
2014-10-12,0.4,0.4,0.4,28.2,32.4,25.5,5.1,24.8
2014-10-13,0.0,0.0,0.0,29.1,33.4,26.4,5.5,26.3
2014-10-14,1.8,1.8,1.8,28.2,32.9,24.6,4.3,33.8
2014-10-15,0.0,0.0,0.0,28.2,30.6,25.9,5.8,27.4
2014-10-16,3.8,5.0,5.6,27.9,30.2,26.3,5.8,28.8
2014-10-17,7.0,7.0,7.2,28.3,31.8,26.0,5.6,29.2
2014-10-18,33.4,42.4,43.8,26.6,29.4,24.8,5.2,28.1
2014-10-19,0.0,0.0,0.0,27.7,32.4,24.7,5.6,38.5
2014-10-20,0.0,0.0,0.0,28.8,32.7,26.3,6.8,37.4
2014-10-21,0.6,1.0,1.0,27.0,31.7,24.9,4.6,29.9
2014-10-22,1.6,2.8,4.0,26.1,27.8,24.8,4.1,18.0
2014-10-23,0.0,0.0,0.0,28.4,32.1,25.5,4.7,25.9
2014-10-24,0.0,0.0,0.0,29.0,32.9,26.2,6.2,29.2
2014-10-25,0.0,0.0,0.0,29.3,32.8,26.7,7.8,31.0
2014-10-26,0.0,0.0,0.0,29.4,34.4,27.6,9.8,38.5
2014-10-27,16.2,21.4,31.0,27.6,31.5,24.0,5.8,45.0
2014-10-28,7.6,8.8,9.0,28.1,32.0,25.4,4.1,27.4
2014-10-29,1.0,1.0,1.0,29.1,33.3,26.7,7.3,34.9
2014-10-30,5.4,6.0,6.0,28.4,31.5,26.3,4.2,31.0
2014-10-31,0.2,0.2,0.2,27.8,32.1,25.4,4.4,36.0
2014-11-01,1.8,2.0,2.2,28.0,31.2,26.1,5.2,24.8
2014-11-02,0.0,0.0,0.0,28.8,31.6,26.6,6.7,28.1
2014-11-03,0.0,0.0,0.0,29.4,32.1,27.6,7.4,29.2
2014-11-04,0.0,0.0,0.0,29.8,33.1,27.7,8.1,29.2
2014-11-05,9.2,9.2,10.4,27.9,33.4,25.2,5.2,37.4
2014-11-06,5.2,5.4,5.4,26.3,30.2,23.8,5.2,33.5
2014-11-07,15.6,16.8,17.0,26.7,30.5,24.4,5.3,28.8
2014-11-08,45.4,57.0,57.4,27.1,31.7,23.1,8.1,33.1
2014-11-09,4.8,6.2,6.2,27.2,30.3,23.7,6.0,55.1
2014-11-10,0.4,0.4,0.4,27.4,30.2,24.5,5.8,36.4
2014-11-11,8.6,8.6,8.6,26.5,30.4,23.9,4.0,46.8
2014-11-12,4.6,5.0,5.0,27.1,32.3,24.1,3.9,38.9
2014-11-13,0.2,0.2,0.2,27.1,32.7,25.1,4.7,31.7
2014-11-14,0.2,0.2,0.2,27.3,31.6,23.8,6.9,33.5
2014-11-15,1.0,1.2,1.6,26.9,32.5,24.8,4.7,33.8
2014-11-16,1.4,2.0,2.2,26.5,30.7,25.3,4.3,28.8
2014-11-17,3.0,3.6,3.8,26.4,29.8,24.5,4.7,34.6
2014-11-18,1.0,1.6,2.8,25.3,26.3,24.2,4.5,15.8
2014-11-19,0.0,0.0,0.0,27.7,32.6,25.2,4.9,25.2
2014-11-20,19.6,20.2,21.8,27.0,30.6,25.3,4.3,27.0
2014-11-21,1.4,1.6,1.6,27.3,30.4,25.1,4.3,21.6
2014-11-22,1.2,1.2,1.2,28.2,31.9,26.4,4.9,28.4
2014-11-23,13.6,15.4,15.4,27.3,32.2,24.6,3.6,33.8
2014-11-24,37.6,49.0,61.0,26.8,30.3,23.8,4.8,41.8
2014-11-25,9.8,12.4,12.6,27.3,31.9,24.9,4.1,25.9
2014-11-26,5.2,8.2,12.4,27.1,32.0,24.2,4.9,25.2
2014-11-27,0.0,0.0,0.0,27.4,31.5,25.5,5.2,33.5
2014-11-28,0.4,0.4,0.4,28.1,31.7,26.3,4.7,29.2
2014-11-29,3.2,3.8,3.8,26.4,30.5,24.6,5.2,31.0
2014-11-30,0.2,0.2,0.2,27.7,31.0,24.9,4.3,26.3
2014-12-01,4.0,4.0,4.0,26.4,29.3,23.6,4.9,45.4
2014-12-02,0.0,0.0,0.0,28.0,31.3,25.5,4.4,25.2
2014-12-03,0.0,0.0,0.0,28.9,32.9,26.0,5.2,28.1
2014-12-04,5.8,9.4,15.4,26.0,28.2,23.4,5.4,38.5
2014-12-05,0.0,0.0,0.0,28.1,32.9,25.0,5.3,24.8
2014-12-06,2.8,5.0,6.2,26.9,29.6,23.4,5.9,45.4
2014-12-07,29.8,32.6,33.4,26.9,32.8,23.2,5.5,37.1
2014-12-08,17.4,18.2,18.2,26.6,30.2,24.4,5.0,31.0
2014-12-09,0.0,0.0,0.0,27.7,31.0,25.0,6.2,31.3
2014-12-10,0.0,0.0,0.0,28.2,32.4,25.9,6.9,37.8
2014-12-11,5.4,6.4,6.4,27.4,32.1,24.2,6.0,29.2
2014-12-12,0.0,0.0,0.0,28.1,32.4,25.8,6.1,30.2
2014-12-13,21.0,33.6,45.4,27.5,31.0,23.4,6.0,38.5
2014-12-14,2.8,3.0,3.0,28.0,32.1,25.0,4.8,29.9
2014-12-15,0.0,0.0,0.0,27.9,31.5,25.1,6.0,33.8
2014-12-16,0.6,1.0,1.0,26.6,28.9,25.1,5.2,25.2
2014-12-17,16.8,23.4,26.8,26.2,29.8,23.2,4.4,30.6
2014-12-18,9.0,9.6,9.6,27.6,32.2,25.4,5.9,36.0
