Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-02-09,2.0,2.0,2.2,26.8,31.0,25.0,6.5,26.3
2023-02-10,17.0,17.2,18.0,26.7,32.3,24.4,6.0,37.4
2023-02-11,0.0,0.0,0.0,27.2,31.7,25.0,7.0,29.8
2023-02-12,33.6,39.0,40.8,25.1,31.0,22.3,5.4,35.2
2023-02-13,0.0,0.0,0.0,26.6,32.7,24.0,4.9,21.3
2023-02-14,12.4,12.4,18.8,26.6,31.9,23.6,5.5,28.5
2023-02-15,19.6,23.8,24.8,25.3,28.3,21.9,6.7,35.2
2023-02-16,0.0,0.0,0.0,26.6,30.9,23.4,7.0,34.3
2023-02-17,1.4,1.4,1.8,26.5,30.7,24.4,7.0,30.6
2023-02-18,0.2,0.2,0.2,27.2,32.7,24.7,7.9,33.5
2023-02-19,0.0,0.0,0.0,27.4,32.4,25.1,7.6,32.4
2023-02-20,0.0,0.0,0.0,26.5,31.0,25.2,7.2,36.3
2023-02-21,0.0,0.0,0.0,26.9,31.6,24.8,8.7,40.0
2023-02-22,0.0,0.0,0.0,26.9,30.6,25.2,8.3,37.4
2023-02-23,0.0,0.0,0.0,27.2,31.4,25.2,8.3,32.8
2023-02-24,0.0,0.0,0.0,27.3,31.3,25.3,8.9,40.7
2023-02-25,0.0,0.0,0.0,27.0,30.8,24.8,8.0,35.9
2023-02-26,0.2,0.4,0.4,26.6,30.8,23.9,11.1,45.4
2023-02-27,1.0,1.6,1.6,26.1,29.3,24.0,9.7,51.9
2023-02-28,19.6,34.6,58.0,24.0,26.3,22.1,7.5,42.8
2023-03-01,11.4,21.8,37.6,23.0,25.9,21.1,7.3,30.6
2023-03-02,18.0,25.0,31.0,24.1,30.9,21.9,5.3,40.7
2023-03-03,8.0,9.0,11.8,23.8,24.6,22.8,6.3,31.7
2023-03-04,2.8,5.0,8.8,23.5,24.3,21.9,9.4,43.2
2023-03-05,3.6,4.0,4.8,24.6,28.7,22.9,5.8,36.3
2023-03-06,1.2,1.2,1.2,25.3,29.6,23.3,7.3,35.0
2023-03-07,0.2,0.2,0.2,25.5,28.5,23.6,8.4,49.3
2023-03-08,0.0,0.0,0.0,26.3,30.3,24.1,7.6,39.3
2023-03-09,0.0,0.0,0.0,26.9,31.0,24.8,9.1,36.7
2023-03-10,2.0,2.0,2.0,26.7,30.1,25.3,8.5,39.3
2023-03-11,0.0,0.0,0.0,27.0,31.3,25.2,7.4,30.9
2023-03-12,0.0,0.0,0.0,26.9,31.3,24.9,7.4,34.3
2023-03-13,0.0,0.0,0.0,26.8,30.4,24.8,9.9,43.9
2023-03-14,0.0,0.0,0.0,26.2,30.0,24.4,8.6,38.2
2023-03-15,0.0,0.0,0.0,26.6,29.8,24.3,7.4,33.5
2023-03-16,0.0,0.0,0.0,27.2,31.8,24.6,8.8,33.5
2023-03-17,0.0,0.0,0.0,27.4,31.7,25.2,8.4,38.5
2023-03-18,0.0,0.0,0.0,27.3,31.0,25.0,8.7,34.6
2023-03-19,0.4,0.4,0.4,27.3,32.3,25.5,6.8,30.6
2023-03-20,3.6,6.0,6.8,27.1,30.4,24.4,6.3,30.6
2023-03-21,7.4,7.8,7.8,26.7,31.3,22.5,5.3,38.2
2023-03-22,0.0,0.0,0.0,27.5,32.9,25.4,5.3,23.0
2023-03-23,0.0,0.0,0.0,28.1,32.8,25.5,6.1,28.9
2023-03-24,2.6,2.6,3.8,27.6,33.0,25.8,4.5,23.3
2023-03-25,1.6,2.4,3.0,26.0,30.6,24.1,4.8,30.6
2023-03-26,0.0,0.0,0.0,27.1,32.8,24.8,4.8,36.7
2023-03-27,7.4,8.6,10.2,25.7,27.6,23.1,4.7,56.5
2023-03-28,0.0,0.0,0.0,28.3,32.5,25.3,5.8,29.1
2023-03-29,5.4,5.8,5.8,27.6,32.9,25.0,6.0,25.9
2023-03-30,47.4,65.0,66.6,27.1,33.3,22.2,6.2,33.5
2023-03-31,9.6,12.8,13.2,27.0,31.8,24.9,4.9,29.4
2023-04-01,6.0,6.0,6.0,26.9,32.3,24.6,5.1,26.7
2023-04-02,2.0,2.0,2.0,27.9,33.3,25.8,3.9,23.0
2023-04-03,12.4,14.6,18.2,25.7,28.3,22.8,5.5,36.7
2023-04-04,0.0,0.0,0.0,28.7,33.0,25.2,5.7,27.4
2023-04-05,12.2,13.0,13.4,27.2,29.3,22.5,4.8,39.3
2023-04-06,0.0,0.0,0.0,28.1,31.2,25.4,5.8,24.4
2023-04-07,0.0,0.0,0.0,27.5,30.5,25.9,4.6,23.7
2023-04-08,1.2,2.0,2.8,27.4,33.5,24.7,4.4,34.3
2023-04-09,0.0,0.0,0.0,28.1,32.1,25.9,5.5,26.7
2023-04-10,5.4,5.4,5.4,27.7,34.0,24.2,4.5,22.6
2023-04-11,0.2,0.2,0.2,28.4,34.1,25.7,5.8,27.0
2023-04-12,0.0,0.0,0.0,29.2,33.8,25.7,5.1,28.2
2023-04-13,5.2,5.2,5.2,28.6,32.7,25.4,4.6,55.0
2023-04-14,9.4,9.4,9.4,28.6,33.4,26.4,5.6,23.7
2023-04-15,3.8,6.6,6.6,29.0,33.7,26.8,6.1,40.7
2023-04-16,0.6,0.6,0.6,28.8,33.2,24.6,4.7,30.9
2023-04-17,0.2,0.2,0.2,28.5,32.9,26.0,7.0,53.0
2023-04-18,0.0,0.0,0.0,29.4,34.8,27.2,8.0,32.4
2023-04-19,0.0,0.0,0.0,28.9,32.5,27.5,7.5,27.8
2023-04-20,1.0,1.4,1.8,27.2,30.6,23.6,5.6,45.0
2023-04-21,9.2,11.0,11.8,27.9,32.1,23.3,7.0,35.0
2023-04-22,0.0,0.0,0.0,28.9,34.2,27.1,8.6,37.8
2023-04-23,0.0,0.0,0.0,29.1,32.1,27.6,11.0,50.0
2023-04-24,4.0,4.0,5.0,29.0,33.3,26.0,7.2,34.3
2023-04-25,3.4,3.4,3.4,28.5,33.0,26.1,3.4,20.6
2023-04-26,0.0,0.0,0.0,28.9,33.6,26.0,7.1,37.8
2023-04-27,0.0,0.0,0.0,28.6,33.3,26.6,6.4,38.9
2023-04-28,5.2,6.0,6.0,27.5,31.0,25.5,4.0,19.8
2023-04-29,19.6,22.6,23.4,27.9,33.2,23.5,4.8,35.6
2023-04-30,9.8,10.0,10.0,27.9,33.2,24.7,3.4,47.6
2023-05-01,6.4,6.4,6.4,28.7,32.9,25.9,6.4,31.7
2023-05-02,0.0,0.0,0.0,29.3,32.2,26.8,7.0,32.4
2023-05-03,14.2,14.6,14.6,28.4,34.2,24.2,4.4,26.7
2023-05-04,11.4,13.0,13.2,27.9,33.0,26.0,4.0,36.3
2023-05-05,2.2,3.2,3.6,28.5,31.4,26.4,3.6,23.3
2023-05-06,5.6,6.4,8.6,28.5,32.7,24.8,5.9,35.0
2023-05-07,2.4,3.6,5.4,27.7,30.0,24.5,10.2,40.7
2023-05-08,0.0,0.0,0.0,29.3,32.6,27.1,11.3,45.7
2023-05-09,0.0,0.0,0.0,29.3,33.4,26.4,9.5,29.1
2023-05-10,0.0,0.0,0.0,30.0,34.4,28.1,10.8,29.1
2023-05-11,0.0,0.0,0.0,29.7,33.6,28.3,13.8,46.1
2023-05-12,0.0,0.0,0.0,29.9,32.9,27.9,10.8,31.3
2023-05-13,0.0,0.0,0.0,30.0,33.9,27.5,8.6,27.4
2023-05-14,0.0,0.0,0.0,29.9,34.1,28.2,8.2,28.2
2023-05-15,0.0,0.0,0.0,29.0,33.2,27.3,7.1,34.6
2023-05-16,11.0,14.0,14.2,27.1,30.0,22.5,5.9,41.1
2023-05-17,0.0,0.0,0.0,28.4,32.8,26.9,5.4,29.1
2023-05-18,0.0,0.0,0.0,29.3,33.6,26.2,4.8,27.0
2023-05-19,7.6,8.4,8.6,28.5,31.7,24.7,5.6,35.2
2023-05-20,0.0,0.0,0.0,29.0,31.4,27.4,9.3,40.7
2023-05-21,8.4,11.6,12.0,26.6,28.9,22.5,6.0,42.8
2023-05-22,0.0,0.0,0.0,29.1,33.2,26.5,7.5,30.9
2023-05-23,1.0,1.2,1.6,28.3,32.0,23.9,7.6,41.1
2023-05-24,0.0,0.0,0.0,29.6,32.8,27.8,8.1,28.2
2023-05-25,0.0,0.0,0.0,29.5,32.7,28.5,10.3,33.5
2023-05-26,2.2,2.4,2.6,28.1,30.2,24.9,7.5,45.4
2023-05-27,0.6,0.6,0.6,28.4,32.6,26.6,6.3,36.3
2023-05-28,12.0,12.4,12.4,28.9,32.5,24.6,6.6,30.9
2023-05-29,11.2,11.2,11.4,29.2,33.1,24.5,8.1,40.0
2023-05-30,0.2,0.2,0.2,29.3,32.7,26.7,7.8,32.8
2023-05-31,0.0,0.0,0.0,29.7,33.0,27.8,10.8,30.9
2023-06-01,11.2,20.4,23.8,26.6,29.2,23.4,8.8,46.1
2023-06-02,0.0,0.0,0.0,28.9,32.9,26.3,7.2,29.1
2023-06-03,9.0,9.0,9.0,28.6,31.4,25.0,8.1,37.4
2023-06-04,34.6,54.2,57.4,27.1,31.7,23.1,5.7,38.9
2023-06-05,0.0,0.0,0.0,28.6,32.5,25.7,6.9,23.3
2023-06-06,2.8,2.8,2.8,28.0,30.4,24.8,6.5,28.9
2023-06-07,0.0,0.0,0.0,28.3,32.3,27.2,9.2,37.0
2023-06-08,0.0,0.0,0.0,28.9,32.1,27.2,8.5,35.2
2023-06-09,0.0,0.0,0.0,29.3,33.7,27.7,8.8,28.2
2023-06-10,0.6,0.6,0.6,29.2,32.3,27.0,9.8,34.3
2023-06-11,0.0,0.0,0.0,29.2,33.1,27.5,10.3,32.8
2023-06-12,11.8,14.8,17.2,27.0,29.5,23.6,7.8,50.7
2023-06-13,0.0,0.0,0.0,28.4,32.4,25.8,7.8,29.1
2023-06-14,1.4,1.6,1.6,27.8,30.0,25.5,7.0,32.4
2023-06-15,1.8,1.8,1.8,28.6,32.7,26.5,6.7,27.4
2023-06-16,0.0,0.0,0.0,29.3,32.7,27.3,9.2,29.4
2023-06-17,0.0,0.0,0.0,29.5,33.2,27.9,8.6,28.5
2023-06-18,21.2,26.0,26.2,27.8,32.1,21.4,5.5,39.6
2023-06-19,0.0,0.0,0.0,28.6,33.9,26.4,6.6,26.7
2023-06-20,0.0,0.0,0.0,29.1,33.0,27.5,10.0,33.9
2023-06-21,0.0,0.0,0.0,29.2,32.8,27.8,11.3,33.2
2023-06-22,0.0,0.0,0.0,29.4,31.9,28.0,10.3,28.5
2023-06-23,0.0,0.0,0.0,29.5,32.8,27.9,8.7,27.8
2023-06-24,0.4,0.6,0.6,28.1,31.4,24.9,5.3,31.7
2023-06-25,0.4,0.4,0.4,28.5,32.6,25.1,5.2,25.6
2023-06-26,0.6,0.6,0.6,27.9,31.0,24.0,5.9,25.9
2023-06-27,7.4,8.0,8.8,27.4,30.6,23.6,6.1,32.8
2023-06-28,8.4,10.4,10.4,27.5,31.1,23.4,6.7,27.8
2023-06-29,2.4,2.4,2.6,28.6,32.3,25.9,8.4,34.6
2023-06-30,25.8,28.2,38.4,27.7,29.7,24.6,7.4,25.6
2023-07-01,0.8,1.0,1.0,27.2,30.9,24.1,10.1,35.9
2023-07-02,0.0,0.0,0.0,28.7,31.9,27.0,7.6,25.6
2023-07-03,8.4,11.2,11.8,28.1,33.2,25.9,9.1,33.5
2023-07-04,0.0,0.0,0.0,29.0,32.7,27.2,11.0,37.8
2023-07-05,4.0,4.0,4.6,27.7,32.4,23.8,6.4,31.7
2023-07-06,0.4,0.4,0.4,27.0,29.7,25.3,4.2,20.9
2023-07-07,0.0,0.0,0.0,27.7,31.5,25.7,6.0,28.2
2023-07-08,0.0,0.0,0.0,28.3,31.6,26.1,8.6,33.9
2023-07-09,9.2,10.6,11.8,27.4,31.3,24.7,6.3,32.4
2023-07-10,11.0,11.2,11.2,27.1,30.2,24.8,5.7,44.3
2023-07-11,4.2,5.2,5.4,25.0,27.4,24.0,6.9,35.9
2023-07-12,0.0,0.0,0.0,27.8,31.8,24.9,7.9,27.4
2023-07-13,0.0,0.0,0.0,29.1,33.0,26.9,7.4,28.5
2023-07-14,8.0,12.2,18.4,25.9,28.4,22.7,5.5,30.2
2023-07-15,0.0,0.0,0.2,27.8,31.5,25.2,5.1,29.1
2023-07-16,0.0,0.0,0.0,29.1,32.5,27.4,7.9,30.9
2023-07-17,3.2,3.6,4.8,28.0,29.6,26.4,8.4,33.5
2023-07-18,13.6,23.8,25.8,27.0,29.1,23.2,7.4,38.9
2023-07-19,23.8,28.2,31.0,26.7,28.4,23.2,6.5,28.9
2023-07-20,39.8,43.0,46.4,25.9,27.8,22.0,7.1,41.1
2023-07-21,0.0,0.0,0.0,28.0,30.8,26.4,11.1,32.0
2023-07-22,1.8,1.8,1.8,28.5,31.0,26.3,9.7,38.2
2023-07-23,9.4,9.4,9.4,28.2,29.8,24.9,8.4,34.3
2023-07-24,0.0,0.0,0.0,28.5,32.6,25.8,9.6,30.2
2023-07-25,0.0,0.0,0.0,29.1,32.4,27.4,9.9,31.7
2023-07-26,0.0,0.0,0.0,29.0,32.3,27.6,10.5,41.1
2023-07-27,0.0,0.0,0.0,29.1,32.1,27.8,11.2,37.4
2023-07-28,0.0,0.0,0.0,29.2,32.2,27.6,10.4,34.6
2023-07-29,0.0,0.0,0.0,29.0,32.4,27.6,12.3,35.2
2023-07-30,0.0,0.0,0.0,28.9,32.9,27.6,12.4,37.8
2023-07-31,0.0,0.0,0.0,28.6,31.3,27.5,12.7,35.6
2023-08-01,0.0,0.0,0.0,29.0,32.2,27.5,9.7,32.0
2023-08-02,0.0,0.0,0.0,29.0,32.0,27.7,10.6,38.2
2023-08-03,6.6,6.8,7.4,25.9,28.4,22.1,7.4,38.9
2023-08-04,0.0,0.0,0.0,28.1,31.8,25.4,9.3,35.0
2023-08-05,0.0,0.0,0.0,29.0,32.9,27.3,11.6,36.3
2023-08-06,0.0,0.0,0.0,29.3,32.9,27.0,8.4,32.0
2023-08-07,0.0,0.0,0.0,29.0,33.0,27.4,9.9,35.9
2023-08-08,0.0,0.0,0.0,28.3,30.7,27.4,10.5,37.0
2023-08-09,0.0,0.0,0.0,28.8,32.1,27.1,10.3,36.3
2023-08-10,0.0,0.0,0.0,28.9,33.2,27.4,10.1,34.6
2023-08-11,0.0,0.0,0.0,28.7,32.6,25.4,9.4,35.2
2023-08-12,0.0,0.0,0.0,28.8,31.8,27.1,11.2,30.9
2023-08-13,0.0,0.0,0.0,28.5,31.0,27.2,11.7,32.8
2023-08-14,5.0,6.6,8.8,26.9,31.6,23.6,9.6,43.9
2023-08-15,0.0,0.0,0.0,27.9,31.9,25.1,6.4,25.6
2023-08-16,3.8,4.0,4.0,28.1,32.6,25.8,9.0,45.7
2023-08-17,2.4,2.8,2.8,27.9,31.6,25.3,8.5,34.6
2023-08-18,5.6,6.2,8.2,26.6,28.0,23.2,6.8,26.3
2023-08-19,12.2,12.6,12.6,26.8,29.6,24.3,6.6,33.2
2023-08-20,0.0,0.0,0.0,28.0,30.2,26.4,10.6,41.5
2023-08-21,4.0,6.0,9.8,26.4,28.3,23.2,6.4,33.9
2023-08-22,0.0,0.0,0.0,28.4,32.5,25.8,9.4,35.0
2023-08-23,0.0,0.0,0.0,28.8,32.0,27.1,11.2,33.9
2023-08-24,0.0,0.0,0.0,28.7,32.2,27.1,9.6,31.3
2023-08-25,0.0,0.0,0.0,27.9,31.5,26.3,8.9,40.0
2023-08-26,0.2,0.2,0.2,27.7,31.2,26.6,6.5,28.2
2023-08-27,0.0,0.0,0.0,28.1,32.6,25.6,7.7,32.8
2023-08-28,0.0,0.0,0.0,28.1,31.9,27.0,8.9,36.3
2023-08-29,13.4,13.4,13.6,28.1,30.8,25.4,10.1,35.0
2023-08-30,0.0,0.0,0.0,28.2,31.2,25.8,7.6,40.7
2023-08-31,0.0,0.0,0.0,28.6,31.3,27.2,10.8,38.5
2023-09-01,0.0,0.0,0.0,28.6,31.4,27.1,9.8,32.8
2023-09-02,0.0,0.0,0.0,28.9,32.6,26.9,9.3,30.2
2023-09-03,0.0,0.0,0.0,28.6,32.3,27.2,11.9,34.6
2023-09-04,0.0,0.0,0.0,28.5,31.3,27.2,12.7,35.0
2023-09-05,0.2,0.2,0.2,28.1,31.3,25.2,11.2,37.4
2023-09-06,23.8,35.6,48.8,26.4,30.2,23.1,7.9,29.4
2023-09-07,0.2,0.2,0.6,27.6,32.0,24.2,6.7,26.7
2023-09-08,4.4,4.8,4.8,28.6,31.9,24.6,10.7,32.4
2023-09-09,3.8,5.0,7.8,27.4,30.2,24.2,8.3,48.9
2023-09-10,0.6,0.8,0.8,27.0,30.7,24.8,7.1,33.5
2023-09-11,0.0,0.0,0.0,28.0,30.7,26.6,9.9,37.4
2023-09-12,0.0,0.0,0.0,28.3,31.4,27.3,10.1,38.2
2023-09-13,0.0,0.0,0.0,28.9,32.2,27.3,10.5,34.3
2023-09-14,0.0,0.0,0.0,29.0,33.0,27.2,11.4,33.5
2023-09-15,0.0,0.0,0.0,29.1,32.8,27.0,11.6,37.4
2023-09-16,0.0,0.0,0.0,28.7,32.7,27.2,11.7,44.3
2023-09-17,0.0,0.0,0.0,28.7,33.6,27.0,9.2,35.9
2023-09-18,0.6,0.6,0.6,28.5,32.1,25.8,9.9,37.0
2023-09-19,4.6,4.8,4.8,28.7,33.9,25.3,9.2,30.9
2023-09-20,41.2,48.6,49.2,27.2,33.4,23.7,6.2,24.8
2023-09-21,14.6,16.6,16.6,27.5,33.2,23.2,6.3,52.2
2023-09-22,0.4,0.4,0.4,27.1,31.4,25.3,7.3,23.0
2023-09-23,0.0,0.0,0.0,28.4,33.5,25.6,6.2,23.3
2023-09-24,11.8,14.4,15.2,26.2,28.1,22.6,6.1,35.9
2023-09-25,0.0,0.0,0.0,27.9,31.6,25.3,7.9,30.6
2023-09-26,0.0,0.0,0.0,28.9,32.6,26.9,10.1,37.4
2023-09-27,0.0,0.0,0.0,29.4,33.8,27.1,12.7,37.4
2023-09-28,0.0,0.0,0.0,29.3,34.0,27.1,11.5,29.8
2023-09-29,0.2,0.2,0.2,29.1,33.8,27.1,9.8,28.9
2023-09-30,1.2,1.2,1.2,27.8,31.0,24.9,6.6,25.6
2023-10-01,0.4,0.4,0.4,28.7,34.0,25.5,7.3,40.0
2023-10-02,0.0,0.0,0.0,29.1,33.7,26.9,9.5,34.6
2023-10-03,4.2,4.2,4.2,27.3,31.0,25.2,9.8,34.6
2023-10-04,0.0,0.0,0.0,28.9,34.0,26.2,8.7,27.0
2023-10-05,0.0,0.0,0.0,29.6,34.8,26.9,10.7,30.6
2023-10-06,0.0,0.0,0.0,29.6,34.9,27.2,9.8,27.8
2023-10-07,0.0,0.0,0.0,29.9,34.4,27.4,9.8,28.9
2023-10-08,0.0,0.0,0.0,29.7,35.3,26.9,10.4,31.7
2023-10-09,18.8,19.0,34.2,28.5,34.4,23.0,7.3,39.3
2023-10-10,0.0,0.0,0.0,29.3,34.7,27.0,7.3,29.8
2023-10-11,0.0,0.0,0.0,29.2,34.0,26.3,5.7,31.3
2023-10-12,0.0,0.0,0.0,30.2,35.2,27.3,8.1,25.2
2023-10-13,0.0,0.0,0.0,30.0,35.5,27.3,8.4,26.3
2023-10-14,0.0,0.0,0.0,29.9,34.9,27.3,8.8,32.4
2023-10-15,0.0,0.0,0.0,29.6,33.7,27.5,9.0,38.5
2023-10-16,0.0,0.0,0.0,30.0,33.7,27.1,7.6,33.9
2023-10-17,0.0,0.0,0.0,30.0,34.0,27.8,9.1,32.8
2023-10-18,11.0,12.0,19.4,27.4,32.9,23.6,7.1,45.7
2023-10-19,0.0,0.0,0.0,28.7,34.0,25.5,6.7,31.7
2023-10-20,2.6,3.2,5.4,27.7,32.4,25.7,5.1,22.0
2023-10-21,0.0,0.0,0.0,27.5,33.5,25.8,4.4,29.4
2023-10-22,0.0,0.0,0.0,27.5,34.5,25.3,4.0,37.0
2023-10-23,2.4,2.6,2.6,27.7,34.3,24.9,4.3,25.2
2023-10-24,4.0,4.0,4.0,27.9,34.8,25.1,4.7,36.7
2023-10-25,0.0,0.0,0.0,27.1,32.2,24.6,5.0,24.8
2023-10-26,0.0,0.0,0.0,29.2,33.5,25.7,6.0,32.8
2023-10-27,0.0,0.0,0.0,29.8,35.1,26.4,7.5,30.2
2023-10-28,0.0,0.0,0.0,27.9,31.6,26.4,5.4,33.9
2023-10-29,0.0,0.0,0.0,28.8,34.7,25.6,4.5,28.9
2023-10-30,0.8,1.0,1.0,28.4,35.5,25.0,4.6,42.8
2023-10-31,17.2,17.6,21.8,28.1,34.6,24.5,4.6,33.9
2023-11-01,0.4,0.4,0.6,27.8,32.6,25.9,4.8,25.9
2023-11-02,0.0,0.0,0.0,29.1,34.7,25.5,3.9,25.6
2023-11-03,0.0,0.0,0.0,29.6,35.8,26.1,5.5,21.7
2023-11-04,0.0,0.0,0.0,29.0,34.9,26.6,5.3,40.7
2023-11-05,5.6,5.8,5.8,28.1,33.7,25.0,3.7,24.4
2023-11-06,13.6,17.6,19.8,27.9,33.9,24.3,3.9,28.5
2023-11-07,0.6,0.6,0.8,27.8,34.8,24.2,4.9,29.4
2023-11-08,0.0,0.0,0.0,27.8,32.2,24.8,5.8,24.1
2023-11-09,6.0,6.4,6.6,27.5,31.8,25.1,4.1,20.2
2023-11-10,1.0,1.0,1.0,27.9,32.0,26.3,5.4,39.6
2023-11-11,0.0,0.0,0.0,28.9,33.7,25.7,5.3,31.3
2023-11-12,1.2,1.2,1.4,28.2,34.6,25.6,4.4,24.1
2023-11-13,0.2,0.2,0.2,29.1,34.5,26.7,6.5,39.3
2023-11-14,10.2,12.4,13.2,27.0,32.4,24.8,5.3,31.3
2023-11-15,0.0,0.0,0.0,27.7,33.7,25.1,6.2,29.1
2023-11-16,9.8,11.0,11.0,27.3,33.9,24.2,4.5,40.7
2023-11-17,19.4,22.6,23.2,27.4,35.1,23.6,4.0,24.4
2023-11-18,23.8,27.8,28.0,28.0,33.2,25.2,5.6,26.7
2023-11-19,0.2,0.2,0.2,27.0,28.8,25.3,6.1,32.0
2023-11-20,25.4,34.4,34.8,27.4,34.3,23.9,5.2,33.9
2023-11-21,14.0,18.0,26.8,26.3,30.1,24.7,5.4,32.0
2023-11-22,0.2,0.2,0.2,27.1,30.5,24.5,7.2,27.0
2023-11-23,1.2,1.2,1.2,27.1,31.7,24.5,6.6,32.8
2023-11-24,8.6,9.2,9.6,26.7,32.3,23.3,6.1,28.9
2023-11-25,1.2,1.6,2.0,26.4,31.8,25.2,5.0,29.4
2023-11-26,1.0,1.6,1.6,26.2,32.0,24.4,4.0,21.7
2023-11-27,0.0,0.0,0.0,26.8,31.7,24.5,5.3,23.0
2023-11-28,4.4,7.0,9.2,27.0,33.6,24.7,5.1,30.6
2023-11-29,10.0,12.6,12.6,27.1,33.5,25.1,4.5,20.2
2023-11-30,13.8,22.4,27.2,26.6,32.1,23.5,5.4,35.2
2023-12-01,3.0,5.4,9.4,26.6,32.0,23.3,4.4,27.0
2023-12-02,0.4,0.4,0.4,27.5,32.9,24.7,4.6,24.8
2023-12-03,0.8,1.0,1.4,25.8,26.6,25.0,4.3,41.1
2023-12-04,2.0,2.0,2.0,26.6,29.9,24.8,7.0,33.9
2023-12-05,3.8,5.4,5.6,27.7,34.1,23.7,4.0,39.3
2023-12-06,20.8,28.4,37.2,25.9,33.5,23.2,5.1,40.4
2023-12-07,20.0,22.4,22.4,26.5,32.3,24.3,5.4,31.7
2023-12-08,6.8,10.6,10.8,27.7,33.7,24.6,6.2,30.6
2023-12-09,0.0,0.0,0.0,27.4,30.4,25.2,5.6,31.7
2023-12-10,0.0,0.0,0.0,27.6,31.6,25.4,5.5,28.9
2023-12-11,6.0,7.4,7.4,27.0,32.4,25.3,5.7,22.4
2023-12-12,41.8,54.8,63.8,25.6,31.2,23.2,5.2,25.9
2023-12-13,15.8,19.2,19.2,26.6,32.8,24.3,4.6,27.8
2023-12-14,31.2,38.6,64.2,26.4,32.9,23.5,4.3,28.5
2023-12-15,1.6,1.6,1.6,28.0,33.8,25.1,4.7,21.3
2023-12-16,12.4,12.4,12.6,27.2,31.5,24.7,5.0,28.9
2023-12-17,16.8,18.2,18.2,27.2,31.7,24.4,6.2,50.4
2023-12-18,11.8,13.0,14.8,27.1,31.7,24.7,5.5,32.0
2023-12-19,3.2,3.2,3.2,26.8,32.8,25.4,5.4,27.4
2023-12-20,0.4,0.6,0.6,27.1,32.1,25.0,6.1,35.9
