Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-04-28,1.2,1.2,1.2,29.1,35.0,26.8,3.3,18.3
2022-04-29,0.0,0.0,0.0,29.9,34.6,26.9,5.8,26.7
2022-04-30,2.2,2.2,2.2,28.6,32.8,25.3,6.0,35.9
2022-05-01,1.8,2.4,4.0,29.5,34.2,25.6,5.2,59.8
2022-05-02,3.6,4.2,5.0,28.8,32.6,25.0,7.9,32.8
2022-05-03,2.8,4.0,5.2,29.2,33.2,24.9,8.0,44.6
2022-05-04,13.2,13.4,14.0,28.9,32.8,25.1,8.4,33.2
2022-05-05,0.0,0.0,0.0,30.0,33.3,27.8,7.5,25.2
2022-05-06,0.0,0.0,0.0,30.7,35.3,28.4,6.6,22.6
2022-05-07,9.2,9.2,9.2,28.4,33.6,24.5,5.8,41.1
2022-05-08,1.4,2.2,2.2,28.8,32.5,25.7,5.9,28.9
2022-05-09,0.0,0.0,0.0,30.2,33.8,27.9,7.5,32.4
2022-05-10,0.0,0.0,0.0,30.8,35.6,28.1,6.1,23.3
2022-05-11,7.6,11.0,18.2,28.1,31.1,24.3,5.4,35.2
2022-05-12,0.0,0.0,0.0,30.6,35.0,27.5,7.1,34.3
2022-05-13,0.0,0.0,0.0,30.4,34.3,27.4,5.9,22.0
2022-05-14,0.2,0.2,0.2,30.9,36.2,28.4,5.6,21.7
2022-05-15,0.0,0.0,0.0,30.4,36.0,27.8,4.9,36.7
2022-05-16,18.0,28.0,35.0,27.9,32.6,24.1,6.3,35.6
2022-05-17,0.0,0.0,0.0,30.1,34.7,26.3,6.0,19.4
2022-05-18,0.0,0.0,0.0,31.2,35.4,28.4,5.2,20.6
2022-05-19,9.0,9.0,9.0,28.7,32.9,25.8,5.0,30.9
2022-05-20,0.0,0.0,0.0,29.3,33.7,27.3,5.3,24.1
2022-05-21,0.0,0.0,0.0,30.1,35.1,27.0,5.4,21.3
2022-05-22,0.0,0.0,0.0,30.5,34.2,28.6,7.1,30.6
2022-05-23,0.0,0.0,0.0,30.6,35.2,27.6,5.2,29.4
2022-05-24,0.0,0.0,0.0,31.0,36.7,27.7,5.3,20.2
2022-05-25,6.8,7.6,7.6,28.4,34.1,25.0,6.4,37.8
2022-05-26,0.0,0.0,0.0,29.2,33.5,25.8,7.0,27.0
2022-05-27,0.0,0.0,0.0,30.4,34.5,27.8,6.5,30.9
2022-05-28,0.0,0.0,0.0,30.1,33.8,26.8,7.1,32.4
2022-05-29,0.0,0.0,0.0,31.1,35.2,28.3,6.8,27.8
2022-05-30,0.0,0.0,0.0,31.0,36.4,27.7,6.6,27.4
2022-05-31,0.0,0.0,0.0,30.8,35.1,28.3,6.2,26.7
2022-06-01,0.0,0.0,0.0,30.3,33.8,27.4,5.1,27.0
2022-06-02,0.4,0.4,0.4,28.5,31.5,25.6,6.6,29.8
2022-06-03,0.4,0.6,0.6,28.6,31.4,26.1,4.5,33.9
2022-06-04,2.6,2.8,4.0,29.4,34.1,24.4,5.4,28.2
2022-06-05,0.4,0.4,0.4,28.8,33.5,26.6,5.1,38.2
2022-06-06,0.4,0.6,0.6,29.3,33.7,24.7,6.1,23.7
2022-06-07,0.0,0.0,0.0,28.4,31.8,27.0,4.0,30.2
2022-06-08,14.0,14.6,14.6,29.0,34.7,24.4,5.6,28.9
2022-06-09,1.8,1.8,14.6,28.1,32.1,25.2,5.5,32.0
2022-06-10,6.8,6.8,6.8,29.5,33.8,25.2,7.4,29.1
2022-06-11,19.6,26.0,28.0,27.9,33.2,23.3,7.9,30.2
2022-06-12,0.4,0.4,0.4,27.9,30.1,26.3,5.9,26.3
2022-06-13,0.2,0.2,0.2,29.0,33.5,25.3,5.1,24.4
2022-06-14,0.0,0.0,0.0,29.4,33.6,26.4,6.9,38.5
2022-06-15,0.6,0.6,0.6,29.4,32.9,27.5,5.8,27.4
2022-06-16,1.4,1.4,1.8,27.2,30.1,24.3,5.8,32.0
2022-06-17,0.2,0.2,0.4,28.8,32.4,25.9,3.8,15.7
2022-06-18,0.4,0.4,0.4,28.8,33.1,25.6,5.2,28.5
2022-06-19,0.0,0.0,0.0,29.5,34.3,26.0,6.2,22.4
2022-06-20,6.2,6.2,6.8,26.7,29.2,23.7,6.9,43.5
2022-06-21,3.2,3.4,3.8,27.6,29.4,24.5,6.9,41.9
2022-06-22,0.0,0.0,0.0,28.9,33.3,26.5,8.1,32.8
2022-06-23,1.6,1.6,1.6,28.2,32.0,26.1,8.0,33.5
2022-06-24,1.4,1.6,2.2,28.4,33.0,25.0,6.9,24.4
2022-06-25,31.8,36.2,47.2,26.8,29.1,23.6,5.7,48.5
2022-06-26,0.0,0.0,0.0,29.4,34.2,27.2,6.7,22.6
2022-06-27,0.0,0.0,0.0,29.8,33.6,27.8,5.4,25.9
2022-06-28,0.2,0.2,0.2,28.6,33.7,26.4,4.9,32.8
2022-06-29,0.0,0.0,0.0,29.3,33.5,26.6,7.9,26.3
2022-06-30,15.4,20.4,21.2,27.5,30.0,23.5,7.7,38.9
2022-07-01,0.0,0.0,0.0,29.8,33.6,27.4,9.7,25.6
2022-07-02,4.0,4.0,4.0,29.8,33.6,25.6,7.2,33.9
2022-07-03,0.0,0.0,0.0,30.1,34.1,27.9,6.1,21.3
2022-07-04,0.0,0.0,0.0,30.3,34.8,27.6,4.2,18.7
2022-07-05,4.4,4.4,4.4,28.2,32.9,25.4,5.6,31.7
2022-07-06,0.0,0.0,0.0,29.3,32.0,27.2,5.8,18.0
2022-07-07,0.0,0.0,0.0,30.5,34.4,28.1,7.3,22.6
2022-07-08,10.2,17.8,20.2,28.9,32.9,24.0,6.8,37.8
2022-07-09,0.0,0.0,0.0,30.2,34.1,28.1,7.1,24.8
2022-07-10,0.0,0.0,0.0,28.6,30.6,25.4,6.6,29.1
2022-07-11,0.0,0.0,0.0,29.2,33.8,26.4,6.5,24.8
2022-07-12,0.0,0.0,0.0,29.4,32.5,27.3,7.1,27.0
2022-07-13,0.0,0.0,0.0,29.4,32.8,27.3,7.0,22.4
2022-07-14,0.0,0.0,0.0,29.8,34.7,27.9,5.8,22.6
2022-07-15,0.0,0.0,0.0,29.9,33.6,28.2,7.8,26.3
2022-07-16,0.0,0.0,0.0,30.3,33.9,28.1,9.0,27.8
2022-07-17,0.0,0.0,0.0,31.3,35.8,28.7,4.3,19.8
2022-07-18,0.0,0.0,0.0,30.8,35.5,28.4,6.1,22.4
2022-07-19,0.0,0.0,0.0,30.9,35.3,28.4,6.6,27.0
2022-07-20,20.8,25.2,25.4,27.7,31.1,22.4,6.4,36.3
2022-07-21,0.0,0.0,0.0,29.7,34.3,27.3,5.1,22.6
2022-07-22,2.6,3.4,3.8,28.9,32.8,26.2,3.5,20.9
2022-07-23,0.0,0.0,0.0,28.6,32.9,26.4,4.2,22.0
2022-07-24,1.0,1.0,1.0,27.7,30.5,26.3,3.8,23.7
2022-07-25,0.6,0.6,0.6,28.2,32.5,25.7,4.3,31.7
2022-07-26,3.8,4.6,6.6,27.4,32.4,24.8,6.4,35.0
2022-07-27,0.0,0.0,0.0,30.0,33.7,27.5,7.8,29.8
2022-07-28,0.0,0.0,0.0,30.1,34.7,28.2,5.8,25.6
2022-07-29,10.6,15.0,15.0,28.3,33.3,24.0,6.7,43.2
2022-07-30,0.0,0.0,0.8,29.2,33.7,25.9,9.5,27.4
2022-07-31,0.0,0.0,0.0,29.9,35.1,27.9,6.2,23.3
2022-08-01,1.4,1.6,3.0,29.2,33.4,26.5,3.9,27.0
2022-08-02,1.6,2.0,3.8,27.5,33.7,24.3,5.0,37.8
2022-08-03,1.0,1.0,1.0,27.7,31.1,25.1,6.5,27.8
2022-08-04,0.4,0.4,0.6,27.0,29.4,25.1,6.0,24.4
2022-08-05,0.0,0.0,0.0,28.2,30.5,26.2,5.9,22.6
2022-08-06,0.0,0.0,0.0,29.5,34.6,26.0,5.9,22.6
2022-08-07,0.0,0.0,0.0,29.4,32.7,26.7,7.0,32.0
2022-08-08,0.0,0.0,0.0,30.1,33.8,28.1,8.3,28.9
2022-08-09,0.0,0.0,0.0,30.3,34.5,27.7,6.0,24.1
2022-08-10,0.0,0.0,0.0,30.2,34.0,28.0,8.3,31.7
2022-08-11,0.0,0.0,0.0,30.7,35.1,28.3,8.0,22.6
2022-08-12,0.0,0.0,0.0,30.4,34.9,28.4,4.0,28.5
2022-08-13,12.4,13.0,13.4,28.6,33.4,24.5,4.4,30.6
2022-08-14,0.0,0.0,0.0,29.4,34.7,27.0,4.4,40.4
2022-08-15,0.0,0.0,0.0,29.6,33.0,27.8,6.4,24.8
2022-08-16,2.2,2.2,2.2,28.4,32.0,24.0,5.9,36.3
2022-08-17,2.2,2.2,2.2,29.9,35.1,26.8,7.9,42.8
2022-08-18,2.6,3.6,3.8,29.0,33.8,24.8,6.6,53.3
2022-08-19,0.0,0.0,0.0,29.4,32.6,27.6,6.1,24.1
2022-08-20,5.0,5.0,5.0,28.8,33.4,26.6,5.3,39.3
2022-08-21,0.6,0.6,0.8,27.4,31.2,24.4,7.7,27.4
2022-08-22,0.0,0.0,0.0,29.7,34.1,26.2,8.4,27.4
2022-08-23,10.8,11.8,13.6,27.4,31.6,25.3,4.0,25.6
2022-08-24,13.2,20.4,23.4,27.9,33.6,23.9,6.1,37.4
2022-08-25,3.8,4.8,4.8,28.1,31.3,25.9,9.7,51.5
2022-08-26,1.2,1.6,1.6,26.9,28.3,25.3,5.2,33.5
2022-08-27,4.0,5.4,7.6,27.3,32.8,24.7,5.5,28.9
2022-08-28,20.4,25.2,25.2,27.5,32.5,23.6,5.2,31.3
2022-08-29,11.8,16.0,18.4,27.4,32.1,23.7,5.1,23.3
2022-08-30,0.0,0.0,0.0,27.7,30.7,26.5,7.8,27.0
2022-08-31,0.0,0.0,0.0,29.1,32.6,26.2,6.2,18.0
2022-09-01,0.0,0.0,0.0,,,,4.5,36.7
2022-09-02,2.5,2.5,2.5,,,,6.4,29.8
2022-09-03,0.0,0.0,0.0,,,,8.9,31.3
2022-09-04,0.5,1.0,1.0,,,,4.4,24.8
2022-09-05,2.5,3.0,3.0,,,,4.3,40.4
2022-09-06,0.0,0.0,0.0,,,,5.3,33.2
2022-09-07,20.0,21.0,21.0,,,,5.1,24.8
2022-09-08,0.0,0.0,0.0,,,,4.1,22.4
2022-09-09,0.4,0.4,0.4,,,,5.6,26.7
2022-09-10,0.0,0.0,0.0,,,,8.2,25.2
2022-09-11,0.2,0.2,0.2,,,,6.8,37.4
2022-09-12,0.0,0.0,0.2,,,,6.9,25.9
2022-09-13,2.6,4.0,4.6,,,,7.9,30.2
2022-09-14,0.0,0.0,0.0,,,,8.6,35.9
2022-09-15,0.0,0.0,0.0,,,,6.8,26.7
2022-09-16,0.0,0.0,0.0,,,,5.9,20.9
2022-09-17,0.8,0.8,0.8,,,,6.3,27.8
2022-09-18,16.4,21.8,38.6,,,,6.2,28.2
2022-09-19,0.0,0.0,0.0,,,,7.0,28.2
2022-09-20,0.6,0.6,0.6,,,,5.0,32.0
2022-09-21,0.0,0.0,0.0,,,,6.5,23.3
2022-09-22,15.8,24.6,27.8,,,,8.6,43.2
2022-09-23,0.0,0.0,0.0,,,,7.0,19.8
2022-09-24,0.2,0.2,0.2,,,,7.1,26.7
2022-09-25,7.2,8.8,14.6,,,,8.1,45.4
2022-09-26,0.0,0.0,0.0,,,,7.5,25.6
2022-09-27,0.0,0.0,0.0,,,,5.7,25.9
2022-09-28,0.0,0.0,0.0,,,,,
2022-09-29,5.8,6.0,6.0,,,,4.8,28.5
2022-09-30,0.0,0.0,0.0,,,,3.6,24.8
2022-10-01,22.4,24.0,25.2,,,,4.6,24.1
2022-10-02,18.0,23.2,32.8,,,,5.3,37.4
2022-10-03,0.2,0.2,0.2,,,,5.9,27.8
2022-10-04,3.8,5.0,5.2,,,,5.9,20.9
2022-10-05,20.8,28.4,37.4,,,,5.9,29.1
2022-10-06,1.6,2.8,3.4,,,,5.1,35.9
2022-10-07,10.4,11.4,12.4,,,,5.5,32.0
2022-10-08,0.0,0.0,0.0,,,,5.9,22.6
2022-10-09,1.6,2.4,2.4,,,,6.0,27.4
2022-10-10,8.4,8.4,8.4,,,,7.7,53.0
2022-10-11,1.8,2.4,2.8,,,,4.9,26.7
2022-10-12,8.4,8.6,10.0,,,,6.5,25.2
2022-10-13,0.0,0.0,0.0,,,,6.2,28.2
2022-10-14,0.4,0.4,0.4,,,,6.8,26.3
2022-10-15,0.0,0.0,0.0,,,,7.4,35.2
2022-10-16,14.4,16.6,28.0,,,,6.1,33.5
2022-10-17,26.6,44.8,49.6,,,,6.0,33.2
2022-10-18,0.0,0.0,0.0,,,,5.5,23.3
2022-10-19,0.0,0.0,0.0,,,,6.4,20.6
2022-10-20,0.0,0.0,0.0,,,,5.5,23.7
2022-10-21,11.8,14.2,15.2,,,,4.6,31.3
2022-10-22,1.0,1.4,2.0,,,,7.7,26.3
2022-10-23,0.0,0.0,0.0,,,,7.7,26.7
2022-10-24,0.4,0.6,0.8,,,,6.6,21.3
2022-10-25,20.4,20.8,21.6,,,,6.4,38.9
2022-10-26,1.6,2.4,3.4,,,,6.0,34.3
2022-10-27,1.4,1.8,2.2,,,,8.6,38.5
2022-10-28,1.0,1.4,1.4,,,,8.8,30.2
2022-10-29,0.0,0.0,0.0,,,,5.6,24.1
2022-10-30,18.4,28.0,29.6,,,,8.1,42.4
2022-10-31,14.6,29.0,32.2,,,,6.9,28.9
2022-11-01,0.0,0.0,0.0,,,,4.8,36.7
2022-11-02,0.0,0.0,0.0,,,,5.5,26.7
2022-11-03,0.6,0.8,0.8,,,,6.3,20.6
2022-11-04,1.4,1.6,1.6,,,,6.6,31.3
2022-11-05,13.0,22.6,27.6,,,,5.8,56.1
2022-11-06,0.2,0.2,0.2,,,,5.3,34.6
2022-11-07,9.4,12.6,15.0,,,,7.0,32.8
2022-11-08,14.8,16.8,17.2,,,,5.1,37.4
2022-11-09,0.0,0.0,0.0,,,,8.2,28.2
2022-11-10,2.0,3.4,5.8,,,,6.3,25.9
2022-11-11,0.2,0.2,0.2,,,,5.9,22.6
2022-11-12,8.4,15.2,21.0,,,,6.5,22.4
2022-11-13,0.0,0.0,0.0,,,,4.0,18.7
2022-11-14,5.2,5.8,6.2,,,,6.5,35.9
2022-11-15,7.4,9.8,10.0,,,,6.7,38.5
2022-11-16,15.6,16.6,16.6,,,,8.1,44.6
2022-11-17,1.8,2.0,2.0,,,,6.0,24.8
2022-11-18,0.0,0.0,0.0,,,,7.7,28.2
2022-11-19,2.8,4.0,5.2,,,,7.4,40.4
2022-11-20,0.6,0.6,0.6,,,,7.9,32.8
2022-11-21,0.6,0.6,0.6,,,,8.8,37.0
2022-11-22,12.0,12.8,12.8,,,,7.7,42.0
2022-11-23,0.6,1.0,1.0,,,,6.5,46.1
2022-11-24,8.8,14.6,14.6,,,,7.1,38.5
2022-11-25,7.8,16.6,19.2,,,,7.2,26.7
2022-11-26,0.6,0.6,0.6,,,,4.7,20.9
2022-11-27,0.6,0.8,1.2,,,,5.0,42.4
2022-11-28,3.6,3.8,3.8,,,,5.3,32.4
2022-11-29,14.2,15.6,20.4,,,,4.8,48.2
2022-11-30,8.0,8.4,9.2,,,,6.0,40.4
2022-12-01,0.6,0.6,0.6,,,,5.5,29.1
2022-12-02,0.8,0.8,0.8,,,,6.6,23.0
2022-12-03,7.4,8.6,9.2,,,,7.3,29.8
2022-12-04,4.2,5.0,5.0,,,,5.1,27.8
2022-12-05,7.6,8.4,9.0,,,,3.7,20.2
2022-12-06,16.2,16.2,16.2,,,,4.8,39.3
2022-12-07,1.2,1.4,1.6,,,,5.6,20.6
2022-12-08,2.0,2.4,2.8,,,,7.3,28.5
2022-12-09,1.6,1.8,2.0,,,,6.0,19.1
2022-12-10,0.4,0.4,0.4,,,,5.0,16.9
2022-12-11,26.0,27.0,42.0,,,,6.0,59.8
2022-12-12,0.2,0.2,0.2,,,,4.4,17.2
2022-12-13,4.4,4.6,4.6,,,,8.2,75.9
2022-12-14,0.2,0.2,0.2,,,,9.9,31.3
2022-12-15,1.0,1.8,2.8,,,,7.0,20.9
2022-12-16,1.6,2.4,3.4,,,,6.7,30.2
2022-12-17,19.4,31.6,38.6,,,,6.1,59.4
2022-12-18,0.0,0.0,0.0,,,,6.8,25.2
2022-12-19,0.0,0.0,0.0,,,,7.4,25.6
2022-12-20,13.8,14.4,17.4,,,,7.6,32.4
2022-12-21,0.2,0.2,0.2,,,,7.4,23.0
2022-12-22,0.6,0.6,0.6,,,,10.0,27.4
2022-12-23,0.6,0.6,0.6,,,,10.4,33.5
2022-12-24,0.0,0.0,0.0,,,,11.3,42.0
2022-12-25,12.2,14.0,15.6,,,,12.6,37.0
2022-12-26,0.0,0.0,0.0,,,,14.7,39.6
2022-12-27,0.0,0.0,0.0,,,,10.4,33.9
2022-12-28,0.0,0.0,0.0,,,,11.0,33.2
2022-12-29,2.6,2.6,2.6,,,,10.0,28.9
2022-12-30,0.0,0.0,0.0,,,,11.3,33.2
2022-12-31,0.8,1.0,1.2,,,,12.8,47.6
