Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-02-23,1.2,1.2,1.2,28.6,34.2,26.5,12.6,34.6
2016-02-24,11.4,12.4,13.4,26.7,29.8,24.7,13.0,37.4
2016-02-25,0,0,0,28.1,31.1,25.5,15.5,43.9
2016-02-26,0,0,0,28.4,31.8,26.3,13.7,38.2
2016-02-27,0,0,0,28.6,32.4,26.1,13.3,35.3
2016-02-28,0,0,0,28.8,31.6,26.9,14.4,40.0
2016-02-29,0,0,0,28.8,32.2,27.0,14.8,41.4
2016-03-01,0.0,0.0,0.0,28.9,32.5,26.8,14.4,37.8
2016-03-02,0.0,0.0,0.0,28.7,31.6,26.9,15.5,45.4
2016-03-03,0.0,0.0,0.0,28.7,32.3,26.7,14.0,43.2
2016-03-04,0.0,0.0,0.0,28.7,32.2,27.2,12.2,33.5
2016-03-05,0.0,0.0,0.0,29.0,32.8,27.0,10.4,30.6
2016-03-06,0.0,0.0,0.0,29.6,33.9,27.4,10.1,30.2
2016-03-07,0.0,0.0,0.0,28.9,32.9,27.4,10.1,31.7
2016-03-08,15.2,20.8,22.2,28.3,32.7,24.8,6.5,32.8
2016-03-09,0.0,0.0,0.0,29.4,33.1,27.1,7.6,23.0
2016-03-10,0.0,0.0,0.0,29.6,33.7,27.3,7.2,29.2
2016-03-11,0.0,0.0,0.0,29.6,33.1,27.5,9.0,25.6
2016-03-12,0.0,0.0,0.0,29.5,33.2,27.1,10.8,28.8
2016-03-13,3.4,3.6,4.8,28.6,33.4,25.0,9.0,42.8
2016-03-14,0.4,0.6,0.6,29.3,32.7,27.3,7.9,22.0
2016-03-15,0.0,0.0,0.0,29.3,33.4,27.2,9.7,28.8
2016-03-16,0.0,0.0,0.0,29.1,33.0,26.7,9.0,31.7
2016-03-17,0.0,0.0,0.0,29.3,34.3,26.5,8.6,29.5
2016-03-18,0.0,0.0,0.0,29.0,32.7,26.9,7.9,25.6
2016-03-19,0.0,0.0,0.0,29.1,33.0,26.6,9.0,28.1
2016-03-20,0.0,0.0,0.0,29.7,33.9,27.2,7.6,24.8
2016-03-21,0.0,0.0,0.0,29.7,33.2,27.5,6.8,24.8
2016-03-22,0.0,0.0,0.0,29.4,32.4,27.8,7.6,32.8
2016-03-23,0.0,0.0,0.0,29.9,34.7,27.5,8.3,29.9
2016-03-24,0.0,0.0,0.0,29.7,32.9,27.4,7.9,23.4
2016-03-25,0.0,0.0,0.0,29.6,33.7,27.6,7.2,27.0
2016-03-26,0.0,0.0,0.0,29.6,32.8,27.8,10.4,33.1
2016-03-27,0.0,0.0,0.0,29.7,33.0,27.8,12.2,37.1
2016-03-28,0.0,0.0,0.0,29.8,33.6,27.6,11.9,35.6
2016-03-29,0.0,0.0,0.0,29.5,33.0,27.5,12.2,36.0
2016-03-30,0.0,0.0,0.0,29.6,33.9,27.3,11.2,29.2
2016-03-31,0.0,0.0,0.0,29.7,33.2,27.6,11.9,30.2
2016-04-01,0.0,0.0,0.0,30.0,34.5,27.5,10.4,29.5
2016-04-02,0.0,0.0,0.0,30.1,34.4,27.3,9.4,31.0
2016-04-03,2.4,3.6,3.8,29.2,33.5,27.1,6.5,32.8
2016-04-04,0.0,0.0,0.0,30.0,33.7,27.5,7.2,22.7
2016-04-05,1.0,1.0,1.0,29.4,33.0,28.1,6.5,22.7
2016-04-06,0.0,0.0,0.0,29.7,33.0,27.3,7.6,24.5
2016-04-07,0.0,0.0,0.0,29.9,34.1,27.1,7.2,24.5
2016-04-08,0.0,0.0,0.0,30.1,33.5,27.5,7.6,23.4
2016-04-09,0.6,0.8,0.8,29.2,34.1,26.6,6.8,33.5
2016-04-10,0.0,0.0,0.0,30.0,34.0,27.2,7.9,24.1
2016-04-11,0.0,0.0,0.0,30.3,33.6,28.3,5.8,27.4
2016-04-12,5.4,7.8,8.2,30.1,34.4,26.5,6.1,28.4
2016-04-13,8.2,8.8,8.8,30.4,33.8,25.6,6.5,29.9
2016-04-14,0.2,0.2,0.2,30.3,34.8,27.4,5.4,27.7
2016-04-15,0.8,1.4,1.4,29.3,31.7,26.9,5.0,37.1
2016-04-16,0.0,0.0,0.0,30.5,34.7,27.7,5.0,29.2
2016-04-17,8.4,9.2,10.8,30.2,35.8,25.5,6.1,33.5
2016-04-18,0.0,0.0,0.0,30.4,34.7,27.2,5.8,19.8
2016-04-19,0.0,0.0,0.0,31.2,35.7,28.6,7.6,28.8
2016-04-20,1.8,2.0,2.0,29.6,34.3,28.2,5.4,25.6
2016-04-21,0.0,0.0,0.0,30.6,36.0,28.2,7.6,28.4
2016-04-22,13.6,20.4,21.2,29.6,33.1,25.8,4.7,22.3
2016-04-23,1.6,1.6,1.6,29.8,33.7,27.2,4.7,25.2
2016-04-24,0.0,0.0,0.0,29.9,32.4,28.3,4.7,21.6
2016-04-25,0.0,0.0,0.0,30.1,34.4,28.3,4.0,20.5
2016-04-26,1.2,1.2,1.2,29.9,33.2,27.3,5.8,30.2
2016-04-27,1.8,1.8,1.8,30.0,33.9,27.3,5.0,25.9
2016-04-28,0.0,0.0,0.0,30.5,34.5,28.1,4.3,20.9
2016-04-29,0.0,0.0,0.0,30.1,35.1,28.2,4.3,33.5
2016-04-30,0.0,0.0,0.0,29.4,33.7,27.5,6.5,32.8
2016-05-01,0.0,0.0,0.0,30.7,35.2,27.5,5.8,19.1
2016-05-02,0.0,0.0,0.0,30.5,35.0,28.9,4.7,23.8
2016-05-03,0.0,0.0,0.0,31.0,35.9,28.6,5.0,18.7
2016-05-04,0.0,0.0,0.0,31.3,34.4,29.0,6.1,19.8
2016-05-05,0.0,0.0,0.0,30.5,34.7,28.6,5.0,19.4
2016-05-06,0.0,0.0,0.0,30.4,34.4,28.5,5.8,18.0
2016-05-07,0.0,0.0,0.0,30.6,34.9,27.9,4.7,22.3
2016-05-08,0.0,0.0,0.0,30.4,33.9,28.0,5.8,29.2
2016-05-09,0.0,0.0,0.0,30.9,35.0,28.4,5.8,20.2
2016-05-10,0.0,0.0,0.0,30.9,34.5,28.9,6.1,22.0
2016-05-11,29.6,39.6,40.2,29.6,33.9,25.1,5.0,44.6
2016-05-12,0.0,0.0,0.0,30.2,34.2,27.9,5.0,26.6
2016-05-13,21.8,25.0,25.2,29.5,32.5,24.7,6.1,30.2
2016-05-14,15.8,16.0,18.2,28.3,33.1,24.8,7.2,38.2
2016-05-15,0.0,0.0,0.0,29.3,32.9,27.2,7.9,28.4
2016-05-16,14.8,16.6,19.0,29.1,34.3,25.3,8.3,46.4
2016-05-17,0.0,0.0,0.0,29.8,32.9,27.4,5.0,21.2
2016-05-18,17.0,17.4,17.8,29.5,34.5,25.2,6.8,36.7
2016-05-19,0.0,0.0,0.0,29.4,33.3,27.0,6.5,26.3
2016-05-20,0.0,0.0,0.0,30.8,33.6,28.5,4.7,18.4
2016-05-21,1.6,2.6,2.8,29.0,31.2,25.9,10.8,42.8
2016-05-22,18.8,25.2,29.0,28.7,33.4,24.7,9.4,52.6
2016-05-23,0.0,0.0,0.0,30.5,34.7,27.2,6.8,32.8
2016-05-24,0.0,0.0,0.0,30.3,32.7,27.8,6.5,26.3
2016-05-25,17.0,18.2,18.2,30.9,34.9,25.1,4.7,44.3
2016-05-26,0.2,0.2,0.2,28.9,32.2,25.3,7.9,32.8
2016-05-27,0.0,0.0,0.0,30.6,34.4,29.0,6.1,20.9
2016-05-28,7.8,7.8,7.8,29.6,33.2,25.5,6.1,36.7
2016-05-29,14.8,14.8,14.8,30.0,32.9,25.4,5.8,43.9
2016-05-30,3.0,3.8,4.4,28.6,32.0,25.7,7.9,48.2
2016-05-31,2.8,2.8,2.8,29.7,33.1,25.8,7.2,41.0
2016-06-01,15.6,18.6,18.6,28.4,32.2,24.5,7.2,44.6
2016-06-02,15.6,16.0,16.0,28.9,33.8,25.4,7.2,40.0
2016-06-03,0.0,0.0,0.0,29.8,33.7,28.0,6.5,30.2
2016-06-04,1.0,1.4,1.6,27.5,28.5,25.5,9.4,37.4
2016-06-05,0.0,0.0,0.0,29.2,32.7,26.8,7.2,28.4
2016-06-06,0.0,0.0,0.0,30.7,34.4,27.8,5.0,27.0
2016-06-07,0.0,0.0,0.0,30.7,34.1,29.0,4.7,24.8
2016-06-08,1.2,1.6,2.4,28.7,32.0,25.1,7.2,47.9
2016-06-09,1.8,2.8,2.8,29.8,33.8,26.7,6.5,32.0
2016-06-10,2.8,3.2,3.2,29.0,33.1,26.3,7.9,30.6
2016-06-11,1.4,2.2,4.2,28.6,31.6,26.7,9.0,31.7
2016-06-12,3.8,3.8,3.8,29.2,32.7,26.6,7.9,34.9
2016-06-13,0.2,0.2,0.2,29.5,33.0,26.8,7.2,31.7
2016-06-14,0.0,0.0,0.0,29.4,33.0,26.6,7.6,33.1
2016-06-15,2.0,2.6,3.0,28.9,31.4,25.8,8.3,37.8
2016-06-16,7.6,7.6,7.6,29.1,31.3,25.9,7.2,31.3
2016-06-17,11.2,15.2,20.2,27.2,31.0,23.6,11.9,43.9
2016-06-18,0.2,0.4,0.6,27.9,30.6,26.1,9.4,35.3
2016-06-19,0.0,0.0,0.0,28.1,30.4,26.2,10.4,33.8
2016-06-20,0.0,0.0,0.0,29.0,32.1,26.2,10.1,32.8
2016-06-21,0.0,0.0,0.0,29.7,33.1,27.6,6.8,24.5
2016-06-22,0.4,0.6,0.6,28.1,32.5,25.6,9.4,38.2
2016-06-23,0.0,0.0,0.0,30.0,33.9,27.2,6.5,24.1
2016-06-24,15.8,22.4,36.0,27.3,30.5,23.2,6.8,47.2
2016-06-25,0.0,0.0,0.0,29.7,33.1,27.6,7.6,25.2
2016-06-26,0.2,0.2,0.2,29.6,31.5,28.2,7.2,29.9
2016-06-27,0.0,0.0,0.0,29.3,31.4,28.1,7.6,23.8
2016-06-28,0.0,0.0,0.0,29.9,33.3,27.7,7.2,25.2
2016-06-29,0.0,0.0,0.0,30.9,34.3,28.6,5.0,20.9
2016-06-30,0.0,0.0,0.0,30.9,34.2,28.8,5.4,20.9
2016-07-01,0.0,0.0,0.0,30.9,34.3,28.9,5.4,16.9
2016-07-02,0.0,0.0,0.0,30.7,34.7,28.6,5.4,21.2
2016-07-03,0.0,0.0,0.0,30.9,35.6,28.8,5.0,22.3
2016-07-04,0.0,0.0,0.0,30.9,35.0,28.6,5.8,20.9
2016-07-05,0.0,0.0,0.0,30.9,35.2,28.6,5.8,21.2
2016-07-06,0.4,0.4,0.4,29.7,32.9,26.8,6.5,35.3
2016-07-07,0.6,0.6,0.6,30.2,33.3,28.0,6.8,27.7
2016-07-08,4.6,4.6,8.6,29.3,32.5,24.5,7.9,53.3
2016-07-09,0.0,0.0,0.0,30.5,34.1,28.5,7.9,23.4
2016-07-10,0.0,0.0,0.0,30.5,34.1,28.6,6.8,22.3
2016-07-11,8.4,10.4,10.6,28.4,30.3,25.0,9.0,47.5
2016-07-12,0.0,0.0,0.0,30.6,34.2,28.1,6.1,23.8
2016-07-13,0.4,0.4,0.6,28.4,32.6,25.9,8.6,42.5
2016-07-14,0.4,0.4,0.4,27.8,31.3,25.6,10.4,46.8
2016-07-15,0.6,0.6,1.2,28.3,32.6,25.9,10.1,40.7
2016-07-16,0.0,0.0,0.0,29.5,33.0,27.1,10.4,37.4
2016-07-17,15.6,15.8,15.8,28.0,32.6,23.3,12.6,73.4
2016-07-18,7.6,8.2,9.6,28.1,31.1,26.1,13.3,41.8
2016-07-19,2.2,3.4,5.2,28.2,32.5,24.1,11.5,45.0
2016-07-20,26.8,38.4,46.6,27.5,30.4,23.2,9.0,37.8
2016-07-21,5.6,7.6,10.4,28.0,31.8,24.3,10.1,39.6
2016-07-22,1.2,2.2,2.6,26.8,29.2,24.7,13.0,45.0
2016-07-23,1.4,1.6,1.6,27.7,32.0,24.8,11.5,34.6
2016-07-24,5.0,5.8,5.8,27.6,31.4,24.5,10.1,35.6
2016-07-25,0.0,0.0,0.0,27.8,29.3,26.1,10.8,43.9
2016-07-26,0.6,0.8,1.2,26.9,31.2,24.5,14.4,54.4
2016-07-27,0.0,0.0,0.0,29.1,33.2,25.6,9.0,26.6
2016-07-28,3.0,5.2,5.2,29.0,32.2,25.1,8.6,37.4
2016-07-29,0.0,0.0,0.0,29.4,32.7,27.0,10.1,28.4
2016-07-30,0.0,0.0,0.0,29.7,33.3,28.0,7.9,25.2
2016-07-31,20.0,20.2,20.2,28.6,33.1,23.8,11.5,38.5
2016-08-01,2.4,2.4,2.4,28.1,30.2,26.2,11.9,34.9
2016-08-02,0.0,0.0,0.0,29.5,33.0,27.6,10.8,34.9
2016-08-03,5.0,5.4,5.6,28.0,30.6,22.9,10.8,63.0
2016-08-04,0.0,0.0,0.0,28.9,31.4,27.3,11.5,31.7
2016-08-05,0.0,0.0,0.0,30.2,34.0,28.3,7.9,25.2
2016-08-06,0.0,0.0,0.0,29.3,33.8,26.8,10.4,38.2
2016-08-07,0.0,0.0,0.0,30.1,33.7,27.8,7.6,25.6
2016-08-08,0.0,0.0,0.0,30.1,33.3,28.2,7.6,26.3
2016-08-09,0.0,0.0,0.0,29.9,33.3,28.0,8.6,35.6
2016-08-10,0.0,0.0,0.0,30.3,33.5,28.3,9.7,27.4
2016-08-11,0.0,0.0,0.0,29.8,32.2,28.4,9.7,31.7
2016-08-12,9.2,9.2,9.2,29.6,32.5,25.5,10.1,38.5
2016-08-13,0.0,0.0,0.0,29.9,32.6,28.0,10.1,28.8
2016-08-14,1.6,1.6,1.6,29.1,31.6,26.4,11.2,40.0
2016-08-15,0.0,0.0,0.0,29.8,33.7,28.1,10.1,27.4
2016-08-16,0.0,0.0,0.0,30.2,33.1,28.1,9.7,28.4
2016-08-17,0.0,0.0,0.0,30.5,34.4,28.6,8.3,26.6
2016-08-18,0.0,0.0,0.0,30.6,34.2,28.4,8.6,25.9
2016-08-19,9.4,11.0,13.2,28.8,32.8,23.8,9.0,49.0
2016-08-20,0.0,0.0,0.0,30.0,33.2,27.7,9.4,28.8
2016-08-21,1.6,1.8,2.6,27.9,30.3,24.0,12.2,53.3
2016-08-22,0.0,0.0,0.0,29.9,32.6,28.1,10.4,31.0
2016-08-23,0.0,0.0,0.0,30.0,32.6,28.1,10.4,29.2
2016-08-24,14.4,21.2,25.8,28.0,30.9,24.2,12.2,49.0
2016-08-25,0.0,0.0,0.0,29.5,32.8,26.4,11.5,33.5
2016-08-26,0.0,0.0,0.0,29.7,32.9,26.4,11.5,38.9
2016-08-27,5.2,6.0,11.2,29.2,32.8,26.3,10.8,31.7
2016-08-28,0.0,0.0,0.0,29.8,33.5,27.3,10.8,29.2
2016-08-29,0.0,0.0,0.0,30.5,34.5,28.3,8.3,27.0
2016-08-30,9.6,11.2,12.2,27.8,29.9,24.6,11.9,44.6
2016-08-31,6.8,6.8,6.8,28.7,32.7,25.1,11.2,30.2
2016-09-01,2.0,3.8,4.6,27.6,32.8,24.1,14.0,34.9
2016-09-02,0.0,0.0,0.0,29.0,33.3,25.9,13.7,35.3
2016-09-03,0.0,0.0,0.0,29.9,33.9,26.9,11.9,31.0
2016-09-04,0.0,0.0,0.0,29.8,33.5,27.8,11.2,36.7
2016-09-05,0.0,0.0,0.0,28.9,31.3,26.9,14.8,37.4
2016-09-06,10.4,10.6,10.8,29.1,32.0,25.0,12.2,41.4
2016-09-07,2.2,3.0,3.2,27.8,29.1,24.2,15.5,62.3
2016-09-08,0.0,0.0,0.0,29.8,32.8,28.2,12.2,34.6
2016-09-09,0.6,0.8,0.8,28.9,33.8,26.4,13.3,44.3
2016-09-10,4.4,5.6,5.8,27.6,30.7,23.2,15.1,42.8
2016-09-11,0.0,0.0,0.0,29.4,33.0,26.3,11.2,51.1
2016-09-12,1.4,1.4,1.4,27.7,29.1,25.9,16.6,43.9
2016-09-13,0.0,0.0,0.0,29.9,33.8,26.7,9.7,25.9
2016-09-14,10.6,12.6,12.8,27.1,29.2,24.5,13.7,54.0
2016-09-15,0.0,0.0,0.0,29.5,33.5,26.5,10.4,28.1
2016-09-16,11.6,22.6,32.4,28.4,32.9,22.8,11.9,57.6
2016-09-17,0.2,0.2,0.2,29.4,31.7,26.0,12.2,47.5
2016-09-18,40.2,53.0,54.2,28.9,32.8,22.1,11.9,51.5
2016-09-19,30.2,45.2,46.4,28.6,31.1,24.9,13.3,43.2
2016-09-20,9.0,14.8,18.2,28.6,32.8,23.6,13.7,49.7
2016-09-21,4.4,4.4,4.4,29.0,33.6,25.8,15.8,44.6
2016-09-22,0.0,0.0,0.0,29.0,31.8,26.8,16.2,34.2
2016-09-23,0.0,0.0,0.0,29.6,33.2,26.7,13.3,34.9
2016-09-24,0.6,0.6,0.6,29.5,33.0,25.4,11.5,41.0
2016-09-25,5.0,5.0,5.0,29.3,32.2,24.9,11.5,41.0
2016-09-26,0.0,0.0,0.0,29.4,32.8,26.8,15.8,36.7
2016-09-27,0.0,0.0,0.0,29.4,31.8,27.4,12.6,33.1
2016-09-28,0.0,0.0,0.0,30.4,35.2,26.5,14.0,40.7
2016-09-29,0.0,0.0,0.0,30.3,34.6,27.4,16.2,36.0
2016-09-30,0.0,0.0,0.0,29.2,34.4,27.4,16.9,37.4
2016-10-01,0.2,0.2,0.2,28.6,32.4,26.5,15.1,43.6
2016-10-02,0.0,0.0,0.0,29.9,33.3,27.2,13.0,38.2
2016-10-03,5.6,6.2,6.4,28.3,31.1,23.4,14.0,51.1
2016-10-04,0.0,0.0,0.0,29.6,33.1,27.2,14.4,32.4
2016-10-05,14.2,14.2,14.2,29.5,32.1,26.4,14.8,39.6
2016-10-06,10.4,14.6,14.8,28.3,30.2,24.4,14.8,39.6
2016-10-07,17.4,19.8,21.0,26.3,28.5,24.0,13.3,47.2
2016-10-08,0.0,0.0,0.0,28.7,32.1,25.5,14.8,36.0
2016-10-09,17.0,18.2,18.2,28.6,32.4,23.9,11.5,36.0
2016-10-10,0.0,0.0,0.0,30.2,34.4,27.2,15.8,38.2
2016-10-11,0.0,0.0,0.0,31.0,34.6,28.3,13.7,42.1
2016-10-12,0.0,0.0,0.0,30.2,34.1,27.9,13.7,42.1
2016-10-13,1.6,1.6,1.6,29.9,31.7,27.4,13.0,43.6
2016-10-14,21.8,29.4,30.8,28.7,31.2,23.0,13.7,38.9
2016-10-15,0.0,0.0,0.0,30.0,33.6,27.2,14.4,37.1
2016-10-16,6.0,8.2,9.0,28.8,32.6,25.3,13.7,58.3
2016-10-17,0.0,0.0,0.0,29.3,31.0,28.1,14.0,54.4
2016-10-18,0.0,0.0,0.0,30.1,33.9,27.3,10.4,37.4
2016-10-19,7.6,8.6,8.6,28.0,31.2,23.4,13.0,52.6
2016-10-20,0.0,0.0,0.0,29.6,33.4,27.1,12.6,31.3
2016-10-21,0.0,0.0,0.0,29.7,33.2,27.1,11.2,38.5
2016-10-22,0.2,0.2,0.2,29.2,31.9,25.3,14.0,44.3
2016-10-23,0.4,0.6,0.6,28.8,32.3,27.0,15.5,35.6
2016-10-24,8.4,9.6,9.8,27.7,29.9,24.1,18.0,44.6
2016-10-25,23.2,25.8,27.2,27.4,32.0,23.6,12.6,41.4
2016-10-26,0.8,1.2,1.4,27.9,32.0,25.0,14.0,38.5
2016-10-27,11.8,12.0,13.0,26.9,30.2,24.5,18.7,51.1
2016-10-28,0.4,0.4,0.4,28.1,32.5,25.5,15.5,40.0
2016-10-29,24.6,27.4,28.2,27.4,30.4,23.6,14.4,48.2
2016-10-30,0.8,0.8,0.8,28.0,31.1,24.7,11.5,38.2
2016-10-31,0.0,0.0,0.0,29.1,32.6,26.3,15.1,36.7
2016-11-01,6.8,7.4,8.8,27.5,30.1,24.3,13.7,55.8
2016-11-02,11.6,11.8,11.8,27.4,32.0,23.6,15.8,43.6
2016-11-03,0.6,0.6,1.2,28.1,32.2,25.7,16.6,43.6
2016-11-04,1.8,2.4,2.6,28.4,31.7,25.4,12.2,37.8
2016-11-05,11.6,11.8,13.4,26.9,28.7,24.3,11.5,59.0
2016-11-06,0.0,0.0,0.0,29.0,32.7,26.0,14.4,41.4
2016-11-07,9.0,9.6,10.0,27.0,28.4,25.7,15.8,31.3
2016-11-08,0.2,0.2,0.2,29.4,33.9,25.7,11.5,28.4
2016-11-09,0.2,0.2,0.2,28.4,31.1,24.7,14.4,40.7
2016-11-10,18.4,20.2,20.4,27.8,31.2,23.6,16.6,55.4
2016-11-11,0.0,0.0,0.0,28.1,32.0,26.1,16.2,35.6
2016-11-12,0.0,0.0,0.0,28.7,33.6,26.3,16.2,40.3
2016-11-13,0.0,0.0,0.0,28.1,31.4,26.1,15.1,34.2
2016-11-14,12.8,18.6,27.8,26.0,27.6,23.8,16.6,42.5
2016-11-15,3.0,3.2,3.4,27.8,32.0,25.2,15.1,33.5
2016-11-16,13.6,26.8,39.2,26.9,30.2,22.9,13.7,40.3
2016-11-17,1.0,1.0,1.0,28.1,31.9,25.9,15.1,36.0
2016-11-18,0.4,0.4,0.4,28.6,32.8,26.5,14.4,32.4
2016-11-19,0.0,0.0,0.0,28.9,32.3,26.2,13.0,37.1
2016-11-20,0.0,0.0,0.0,28.9,34.1,26.9,13.7,40.0
2016-11-21,2.4,3.0,3.0,28.6,31.1,26.5,15.5,41.8
2016-11-22,0.2,0.2,0.2,27.8,29.2,25.5,14.8,36.4
2016-11-23,1.6,1.8,2.0,28.0,30.7,25.0,11.5,51.1
2016-11-24,0.0,0.0,0.0,28.7,32.5,26.8,14.8,38.5
2016-11-25,34.4,35.2,35.2,28.5,33.3,23.9,13.7,50.4
2016-11-26,21.6,26.4,28.6,27.8,32.0,25.3,15.1,36.4
2016-11-27,2.6,2.6,2.6,27.7,30.7,24.1,18.4,37.4
2016-11-28,0.0,0.0,0.0,28.1,30.9,26.2,20.5,38.5
2016-11-29,0.4,0.4,0.4,27.0,29.4,25.8,20.9,42.5
2016-11-30,0.0,0.0,0.0,28.8,32.9,25.8,18.4,44.3
2016-12-01,0.6,1.2,2.0,26.2,28.3,25.3,14.0,38.5
2016-12-02,2.6,4.0,4.8,27.7,31.3,24.5,13.7,41.8
2016-12-03,4.6,4.6,4.8,27.7,29.9,24.8,15.5,36.0
2016-12-04,0.0,0.0,0.0,29.3,33.7,26.5,11.9,34.6
2016-12-05,3.4,4.8,7.8,29.4,34.3,26.7,10.8,31.7
2016-12-06,0.4,0.4,0.4,29.4,34.0,26.7,14.4,46.1
2016-12-07,0.0,0.0,0.0,29.3,33.5,27.2,18.4,37.4
2016-12-08,0.0,0.0,0.0,29.7,33.6,26.9,16.6,40.0
2016-12-09,8.4,8.8,8.8,27.5,32.5,24.9,17.6,44.6
2016-12-10,0.2,0.4,0.4,28.6,31.3,25.9,18.0,39.6
2016-12-11,1.8,2.0,2.0,27.2,30.5,24.8,18.0,43.2
2016-12-12,0.0,0.0,0.0,28.7,32.2,26.2,16.9,40.0
2016-12-13,0.0,0.0,0.0,29.0,33.4,26.5,16.6,51.5
2016-12-14,0.0,0.0,0.0,29.3,34.0,26.7,15.8,38.9
2016-12-15,0.0,0.0,0.0,29.5,33.6,27.2,15.8,40.7
2016-12-16,0.0,0.0,0.0,29.2,34.0,26.8,13.7,36.7
2016-12-17,16.8,17.4,17.8,27.9,31.6,24.8,19.4,42.1
2016-12-18,13.0,13.2,20.0,27.1,32.2,23.5,16.2,46.1
2016-12-19,0.6,0.6,0.6,28.6,32.7,25.3,18.4,47.5
2016-12-20,0.0,0.0,0.0,28.7,32.8,25.9,19.1,48.2
2016-12-21,0.0,0.0,0.0,29.5,34.1,26.8,18.7,45.7
2016-12-22,7.2,7.6,10.2,27.5,32.8,25.5,18.7,39.6
