Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-20,13.2,17.6,18.6,27.4,34.1,24.6,5.6,27.0
2014-12-21,7.4,11.0,12.2,27.4,33.8,25.2,5.4,25.6
2014-12-22,18.4,23.0,24.2,27.1,31.7,24.6,5.9,61.9
2014-12-23,0.2,0.2,0.2,26.6,29.0,25.4,6.1,22.7
2014-12-24,0.2,0.4,0.6,27.3,31.3,24.8,6.2,27.0
2014-12-25,0.2,0.2,0.2,27.9,31.5,25.4,4.7,17.6
2014-12-26,17.6,34.0,47.2,25.5,29.3,23.8,5.5,25.6
2014-12-27,17.6,28.0,29.4,26.0,31.9,23.4,4.6,57.6
2014-12-28,1.2,1.4,1.6,26.8,30.7,23.8,7.3,29.2
2014-12-29,3.0,3.6,3.6,26.1,29.9,24.3,10.4,40.0
2014-12-30,0.0,0.0,0.0,25.9,28.1,24.5,10.0,35.6
2014-12-31,0.0,0.0,0.0,26.9,30.3,25.4,9.2,29.2
