Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-22,0.2,0.2,0.2,26.4,30.4,24.3,4.0,20.5
2014-12-23,0.0,0.0,0.0,26.1,29.1,24.6,4.8,27.7
2014-12-24,22.4,31.0,40.0,26.4,31.6,24.2,4.4,24.5
2014-12-25,0.2,0.2,0.2,27.2,30.9,24.9,3.7,19.8
2014-12-26,8.4,15.2,21.4,25.1,27.7,23.8,4.1,19.8
2014-12-27,2.2,3.4,4.0,25.6,31.1,23.7,3.7,19.4
2014-12-28,0.8,1.2,1.2,26.2,29.5,24.4,5.5,22.3
2014-12-29,5.6,9.2,9.8,25.4,28.5,23.8,7.6,32.8
2014-12-30,0.0,0.0,0.0,24.9,26.3,23.6,6.3,32.0
2014-12-31,0.0,0.0,0.0,26.1,28.9,24.1,6.3,25.2
