Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-02-03,0.0,0.0,0.0,28.0,32.3,24.8,9.0,32.8
2020-02-04,0.0,0.0,0.0,27.6,32.2,24.4,7.6,29.5
2020-02-05,0.0,0.0,0.0,27.7,33.0,24.3,7.9,32.8
2020-02-06,0.0,0.0,0.0,28.3,32.4,25.6,9.7,31.0
2020-02-07,0.0,0.0,0.0,28.1,32.7,25.7,9.7,33.5
2020-02-08,0.0,0.0,0.0,27.6,31.7,24.5,6.5,25.2
2020-02-09,7.0,9.2,10.2,26.1,30.3,23.2,6.5,34.9
2020-02-10,8.4,9.2,9.2,26.1,33.2,23.2,5.0,23.0
2020-02-11,3.2,4.0,6.2,26.6,29.9,24.8,6.1,30.2
2020-02-12,0.0,0.0,0.0,27.6,32.8,24.8,6.8,27.4
2020-02-13,0.0,0.0,0.0,28.4,32.8,25.9,8.6,32.0
2020-02-14,0.0,0.0,0.0,28.3,33.1,25.8,7.6,28.1
2020-02-15,0.0,0.0,0.0,28.4,34.2,24.8,6.1,23.0
2020-02-16,4.0,4.4,4.6,28.1,33.5,25.6,5.0,23.8
2020-02-17,0.0,0.0,0.0,28.5,34.0,25.4,7.6,30.2
2020-02-18,0.6,0.6,0.6,27.0,30.5,24.6,8.3,36.0
2020-02-19,0.0,0.0,0.0,28.1,32.4,26.0,10.8,36.7
2020-02-20,0.2,0.2,0.4,28.0,32.6,25.7,11.2,42.5
2020-02-21,3.8,4.2,4.8,26.8,29.9,24.2,9.0,44.3
2020-02-22,0.0,0.0,0.0,28.0,31.6,25.8,11.2,43.9
2020-02-23,0.0,0.0,0.0,27.8,31.8,25.7,12.6,40.7
2020-02-24,0.2,0.2,0.2,27.3,30.4,25.5,10.8,46.1
2020-02-25,0.0,0.0,0.0,28.2,32.7,25.2,10.1,33.5
2020-02-26,0.0,0.0,0.0,28.5,33.3,25.3,9.7,31.3
2020-02-27,0.0,0.0,0.0,28.6,33.1,25.7,9.7,29.2
2020-02-28,0.0,0.0,0.0,28.5,33.6,26.0,10.8,34.9
2020-02-29,0.0,0.0,0.0,28.5,33.7,25.3,10.8,31.7
2020-03-01,0.0,0.0,0.0,28.6,34.3,25.5,9.4,31.0
2020-03-02,0.0,0.0,0.0,28.4,33.6,24.9,8.3,28.4
2020-03-03,0.0,0.0,0.0,28.6,33.5,25.7,9.4,33.5
2020-03-04,12.6,13.2,13.2,28.3,34.0,24.7,7.2,26.6
2020-03-05,0.2,0.2,0.4,27.4,30.4,25.8,5.4,21.2
2020-03-06,10.2,10.8,10.8,27.6,32.4,25.3,5.8,23.4
2020-03-07,42.0,51.2,52.0,27.5,33.9,23.2,5.4,43.6
2020-03-08,12.2,13.2,18.0,27.7,34.1,25.3,5.0,31.7
2020-03-09,0.0,0.0,0.0,28.7,35.3,24.9,5.0,22.3
2020-03-10,0.0,0.0,0.0,29.5,35.4,26.3,6.5,23.8
2020-03-11,0.6,0.6,0.6,29.0,33.9,26.6,6.8,28.1
2020-03-12,0.0,0.0,0.0,28.8,33.7,25.6,7.9,27.7
2020-03-13,0.0,0.0,0.0,29.7,35.7,26.1,7.2,25.2
2020-03-14,0.0,0.0,0.0,29.6,34.1,26.8,7.6,26.6
2020-03-15,0.0,0.0,0.0,29.6,33.8,27.0,8.3,28.8
2020-03-16,0.0,0.0,0.0,29.1,33.0,27.1,9.4,33.5
2020-03-17,0.0,0.0,0.0,28.8,33.3,25.9,9.4,34.6
2020-03-18,2.2,2.8,2.8,28.1,33.2,24.5,7.2,27.0
2020-03-19,0.0,0.0,0.0,28.6,33.3,25.4,6.1,22.3
2020-03-20,0.0,0.0,0.0,28.6,32.8,26.3,6.1,25.9
2020-03-21,8.4,9.4,10.0,27.8,33.0,25.2,6.1,29.5
2020-03-22,25.4,31.8,34.4,27.0,33.8,22.4,5.4,95.0
2020-03-23,2.8,4.2,4.8,26.4,30.8,24.4,4.7,23.0
2020-03-24,0.2,0.2,0.2,28.1,33.6,24.0,6.8,31.3
2020-03-25,9.0,11.2,11.4,28.0,33.6,25.3,5.4,20.5
2020-03-26,0.0,0.0,0.0,29.0,34.1,26.1,6.8,23.0
2020-03-27,10.4,12.8,13.6,28.3,36.0,25.3,5.4,95.0
2020-03-28,0.2,0.2,0.2,29.1,34.5,25.2,5.8,25.2
2020-03-29,0.0,0.0,0.0,29.3,34.6,26.3,6.8,24.8
2020-03-30,0.0,0.0,0.0,29.5,34.8,26.0,6.1,23.0
2020-03-31,1.0,1.0,1.0,29.7,35.4,26.7,5.8,22.0
2020-04-01,,,,29.0,35.6,25.7,5.1,31.3
2020-04-02,,,,28.5,35.2,24.7,5.3,35.9
2020-04-03,,,,28.0,33.3,24.1,5.6,29.4
2020-04-04,,,,28.8,33.1,26.0,5.6,22.0
2020-04-05,,,,27.7,33.9,25.1,5.4,33.9
2020-04-06,,,,27.2,32.2,25.4,4.6,27.4
2020-04-07,,,,27.1,33.3,23.2,4.6,23.0
2020-04-08,,,,28.0,35.2,25.1,5.2,22.4
2020-04-09,,,,29.0,34.7,24.9,6.3,26.7
2020-04-10,,,,29.2,35.7,25.1,5.8,23.0
2020-04-11,,,,28.9,33.0,26.4,5.6,19.1
2020-04-12,,,,28.8,34.3,26.4,5.3,26.7
2020-04-13,,,,27.8,33.7,24.2,5.1,31.3
2020-04-14,,,,29.2,34.9,26.0,6.1,35.0
2020-04-15,,,,29.5,33.2,26.6,6.7,29.1
2020-04-16,,,,29.6,34.1,26.4,6.2,26.7
2020-04-17,,,,29.6,35.0,25.8,5.4,28.2
2020-04-18,,,,29.4,34.5,25.9,5.5,27.4
2020-04-19,,,,30.5,35.3,26.4,6.3,24.4
2020-04-20,,,,30.6,35.1,27.5,7.2,25.9
2020-04-21,,,,28.9,34.8,24.5,4.9,25.2
2020-04-22,,,,29.4,35.0,26.6,5.6,27.0
2020-04-23,,,,28.1,33.8,25.6,5.4,27.0
2020-04-24,,,,27.2,34.9,24.0,5.1,33.2
2020-04-25,,,,27.3,32.1,25.3,5.0,27.8
2020-04-26,,,,27.2,33.7,25.5,4.8,42.8
2020-04-27,,,,27.2,30.4,24.6,5.8,29.8
2020-04-28,,,,28.3,32.0,25.2,6.3,23.0
2020-04-29,,,,28.8,33.8,25.3,6.1,24.1
2020-04-30,,,,27.4,33.6,24.8,4.5,29.1
2020-05-01,,,,26.8,31.2,24.6,5.0,23.3
2020-05-02,,,,28.2,31.8,25.7,5.1,21.3
2020-05-03,,,,28.8,33.7,25.2,5.0,22.4
2020-05-04,,,,27.8,30.8,26.3,4.6,15.6
2020-05-05,,,,28.6,35.0,25.3,5.4,24.4
2020-05-06,,,,28.4,32.5,24.8,5.8,37.4
2020-05-07,,,,29.9,35.0,26.9,5.5,21.7
2020-05-08,,,,29.2,33.4,24.8,7.5,29.8
2020-05-09,,,,30.8,34.8,28.5,7.9,26.3
2020-05-10,,,,29.4,33.4,27.2,6.4,30.2
2020-05-11,,,,28.8,33.2,26.5,5.5,32.8
2020-05-12,,,,30.0,34.4,26.9,6.0,28.2
2020-05-13,,,,27.8,31.2,24.0,6.3,42.4
2020-05-14,,,,29.0,35.0,25.7,5.7,33.2
2020-05-15,,,,29.8,33.6,26.4,6.7,25.2
2020-05-16,,,,29.9,34.2,27.8,5.8,27.8
2020-05-17,,,,28.4,33.2,24.1,6.6,40.4
2020-05-18,,,,29.2,33.9,25.2,5.7,22.4
2020-05-19,,,,30.5,34.6,27.2,5.9,23.0
2020-05-20,,,,28.5,31.6,25.3,5.9,32.0
2020-05-21,,,,28.4,35.4,24.0,5.1,36.3
2020-05-22,,,,27.3,33.8,23.0,5.1,28.5
2020-05-23,,,,27.1,30.8,25.3,4.6,20.2
2020-05-24,,,,28.8,34.2,25.5,4.9,22.4
2020-05-25,,,,28.8,34.4,26.3,5.4,23.3
2020-05-26,,,,28.4,34.8,25.8,4.8,22.6
2020-05-27,,,,27.9,31.9,25.7,4.6,21.7
2020-05-28,,,,29.0,34.2,26.2,5.1,24.8
2020-05-29,,,,27.7,32.3,25.3,4.8,22.0
2020-05-30,,,,27.1,33.9,24.4,,27.4
2020-05-31,,,,28.2,33.9,25.0,5.7,25.9
2020-06-01,,,,25.9,29.3,24.9,5.3,27.4
2020-06-02,,,,28.2,34.2,24.4,5.2,21.3
2020-06-03,,,,28.0,32.4,25.7,5.7,37.0
2020-06-04,,,,28.2,33.7,23.5,6.2,65.2
2020-06-05,,,,28.1,31.3,24.0,8.1,28.9
2020-06-06,,,,26.8,29.9,24.0,4.2,25.6
2020-06-07,,,,29.2,34.0,25.7,4.8,25.2
2020-06-08,,,,29.5,34.3,26.8,4.8,24.8
2020-06-09,,,,29.7,33.3,26.2,6.9,29.1
2020-06-10,,,,28.7,33.9,23.1,6.7,38.9
2020-06-11,,,,28.4,34.0,24.7,4.9,21.3
2020-06-12,,,,28.1,31.5,25.7,5.2,28.5
2020-06-13,,,,25.4,27.0,23.4,5.8,26.7
2020-06-14,,,,27.8,32.6,24.5,6.6,23.7
2020-06-15,,,,29.4,33.5,26.9,7.2,27.4
2020-06-16,,,,27.5,30.9,25.8,4.9,24.8
2020-06-17,,,,26.4,30.3,24.8,4.4,20.2
2020-06-18,,,,27.6,31.6,25.1,5.5,28.5
2020-06-19,,,,28.1,32.0,25.0,6.1,26.7
2020-06-20,,,,25.9,28.5,23.9,5.8,36.7
2020-06-21,,,,26.2,28.4,24.2,5.0,23.7
2020-06-22,,,,26.7,29.5,24.7,6.0,35.2
2020-06-23,,,,26.1,28.8,22.9,6.4,28.5
2020-06-24,,,,26.4,27.5,23.9,8.0,30.9
2020-06-25,,,,27.9,31.7,24.5,6.9,25.9
2020-06-26,,,,28.6,32.0,26.0,6.7,27.0
2020-06-27,,,,28.9,32.4,26.9,6.8,32.0
2020-06-28,,,,29.2,32.5,27.7,9.2,30.9
2020-06-29,,,,29.4,32.4,27.8,8.5,29.8
2020-06-30,,,,29.7,33.5,26.9,9.2,29.4
2020-07-01,,,,28.9,31.6,27.2,7.5,24.1
2020-07-02,,,,29.4,32.4,27.4,8.4,33.2
2020-07-03,,,,29.6,33.0,27.7,8.1,27.4
2020-07-04,,,,28.0,32.9,21.5,6.7,29.8
2020-07-05,,,,26.7,32.6,23.2,5.6,44.6
2020-07-06,,,,27.3,32.3,24.7,5.7,25.2
2020-07-07,,,,26.5,31.3,24.6,4.9,28.9
2020-07-08,,,,26.7,29.9,24.4,5.3,21.3
2020-07-09,,,,25.5,27.6,23.7,7.5,29.1
2020-07-10,,,,27.7,31.6,24.8,5.6,19.1
2020-07-11,,,,27.5,30.3,24.9,5.5,28.5
2020-07-12,,,,28.0,31.3,24.3,7.0,31.3
2020-07-13,,,,25.5,28.1,23.7,6.8,45.4
2020-07-14,,,,26.7,28.9,24.6,5.6,23.0
2020-07-15,,,,27.3,30.8,25.0,5.7,23.3
2020-07-16,,,,27.6,33.2,23.8,5.4,25.2
2020-07-17,,,,28.5,33.2,24.8,5.5,22.6
2020-07-18,,,,27.8,32.6,25.6,5.1,28.2
2020-07-19,,,,28.6,32.6,24.9,6.3,24.8
2020-07-20,,,,29.2,33.5,26.1,5.7,29.4
2020-07-21,,,,29.2,33.3,26.3,6.0,29.8
2020-07-22,,,,27.0,31.4,23.2,4.8,36.3
2020-07-23,,,,27.5,30.8,24.9,5.5,28.9
2020-07-24,,,,26.8,31.0,23.3,5.0,29.4
2020-07-25,,,,26.5,31.8,24.1,5.4,33.5
2020-07-26,,,,26.8,31.3,24.9,6.0,43.9
2020-07-27,,,,26.0,30.7,23.2,5.8,40.4
2020-07-28,,,,27.6,32.2,24.6,6.9,30.6
2020-07-29,,,,25.8,28.7,23.8,5.4,27.0
2020-07-30,,,,28.1,31.8,25.0,6.9,24.1
2020-07-31,,,,28.0,31.0,23.7,7.8,33.5
2020-08-01,,,,28.2,31.9,24.1,7.3,29.4
2020-08-02,,,,28.8,32.0,26.3,7.7,28.5
2020-08-03,,,,29.4,33.1,26.3,8.6,27.0
2020-08-04,,,,27.5,30.3,23.5,7.3,44.6
2020-08-05,,,,28.9,32.1,26.3,8.8,28.2
2020-08-06,,,,29.5,33.2,27.2,7.3,25.6
2020-08-07,,,,29.6,33.7,26.3,7.6,26.7
2020-08-08,,,,30.1,34.7,27.0,7.8,28.5
2020-08-09,,,,30.0,33.8,27.4,7.6,28.2
2020-08-10,,,,30.1,33.4,27.4,9.1,30.2
2020-08-11,,,,29.9,34.6,27.8,8.6,28.5
2020-08-12,,,,27.1,29.7,22.1,6.4,38.2
2020-08-13,,,,28.3,33.0,23.8,7.6,23.7
2020-08-14,,,,25.4,28.2,22.3,7.1,32.8
2020-08-15,,,,26.8,33.1,24.2,6.6,28.5
2020-08-16,,,,27.8,31.2,24.6,7.9,32.4
2020-08-17,,,,26.8,31.9,23.0,6.7,35.2
2020-08-18,,,,26.9,29.6,24.9,7.5,39.3
2020-08-19,,,,27.5,31.5,24.6,6.8,24.8
2020-08-20,,,,28.1,32.0,24.8,7.2,29.8
2020-08-21,,,,29.4,33.2,26.8,7.9,26.7
2020-08-22,,,,27.2,33.0,22.0,7.1,35.2
2020-08-23,,,,25.0,27.4,23.4,6.4,26.7
2020-08-24,,,,27.8,33.5,24.0,6.3,21.3
2020-08-25,,,,27.6,31.1,25.5,7.7,36.7
2020-08-26,,,,27.3,31.8,25.2,9.6,41.5
2020-08-27,,,,27.9,31.1,24.6,9.1,31.3
2020-08-28,,,,28.7,31.9,26.2,9.4,29.1
2020-08-29,,,,27.2,31.5,25.6,6.9,31.7
2020-08-30,,,,28.8,33.5,25.2,8.1,32.0
2020-08-31,,,,29.2,32.8,26.7,8.9,28.2
2020-09-01,,,,28.5,33.2,25.7,7.7,34.6
2020-09-02,,,,28.2,32.3,26.7,6.7,28.2
2020-09-03,,,,26.5,30.9,25.1,6.9,28.5
2020-09-04,,,,27.4,31.1,25.3,8.1,29.4
2020-09-05,,,,25.1,25.9,23.2,7.3,32.0
2020-09-06,,,,26.3,31.7,24.3,6.6,27.4
2020-09-07,,,,28.0,33.1,24.4,8.4,32.0
2020-09-08,,,,28.1,31.8,25.6,7.7,39.6
2020-09-09,,,,27.5,32.9,25.1,6.5,36.7
2020-09-10,,,,26.5,30.3,23.7,7.6,27.8
2020-09-11,,,,27.8,32.1,23.8,7.9,29.4
2020-09-12,,,,25.3,28.6,23.8,6.9,29.1
2020-09-13,,,,24.4,27.1,22.5,6.8,39.6
2020-09-14,,,,25.3,29.6,23.2,7.4,45.4
2020-09-15,,,,27.3,31.3,24.2,7.9,26.3
2020-09-16,,,,26.7,30.5,22.2,8.4,45.0
2020-09-17,,,,28.0,33.6,24.7,9.2,42.8
2020-09-18,,,,28.9,32.8,25.4,8.9,34.6
2020-09-19,,,,28.4,33.6,23.1,8.6,46.1
2020-09-20,,,,28.5,32.6,26.4,6.5,29.8
2020-09-21,,,,26.1,30.8,25.1,7.6,29.8
2020-09-22,,,,27.6,32.6,24.6,6.9,26.7
2020-09-23,,,,28.9,34.0,25.2,7.4,27.8
2020-09-24,,,,28.3,32.7,24.2,7.8,27.8
2020-09-25,,,,28.8,34.0,23.5,7.2,27.8
2020-09-26,,,,25.6,29.0,22.3,7.7,29.1
2020-09-27,,,,26.4,29.5,22.3,7.5,27.4
2020-09-28,,,,28.3,32.5,25.1,8.1,30.9
2020-09-29,,,,27.4,30.4,23.9,8.0,41.1
2020-09-30,,,,27.3,33.3,24.6,7.0,42.4
2020-10-01,,,,26.1,28.7,23.8,6.4,25.2
2020-10-02,,,,27.6,32.8,23.1,7.9,30.6
2020-10-03,,,,27.6,32.2,22.9,9.4,35.9
2020-10-04,,,,28.4,31.4,25.5,7.2,26.7
2020-10-05,,,,28.9,33.5,25.7,7.4,27.4
2020-10-06,,,,28.7,33.0,26.2,7.9,29.4
2020-10-07,,,,27.8,32.4,24.3,7.8,36.7
2020-10-08,,,,26.7,31.8,23.4,7.4,39.3
2020-10-09,,,,28.0,30.2,26.0,6.9,24.4
2020-10-10,,,,27.5,30.0,23.7,7.4,49.6
2020-10-11,,,,27.5,31.1,23.2,8.6,41.5
2020-10-12,,,,28.4,30.4,26.8,11.1,42.8
2020-10-13,,,,29.1,32.3,25.9,7.7,34.6
2020-10-14,,,,28.5,31.7,23.5,7.7,46.9
2020-10-15,,,,28.4,32.8,24.4,8.9,40.7
2020-10-16,,,,29.5,33.8,25.8,8.7,33.5
2020-10-17,,,,29.8,33.3,26.9,7.8,28.5
2020-10-18,,,,28.6,33.6,23.9,6.7,30.2
2020-10-19,,,,29.1,33.4,25.5,7.2,29.8
2020-10-20,,,,27.7,31.2,26.5,6.3,26.3
2020-10-21,,,,28.9,34.0,25.2,7.4,27.4
2020-10-22,,,,26.9,30.5,23.4,8.7,35.0
2020-10-23,,,,28.6,32.3,26.0,6.2,21.3
2020-10-24,,,,27.9,30.7,25.0,5.8,27.8
2020-10-25,,,,28.2,32.3,23.6,7.6,31.3
2020-10-26,,,,27.3,29.9,23.9,6.3,31.3
2020-10-27,,,,29.4,33.5,25.4,7.7,31.3
2020-10-28,,,,27.7,29.5,24.4,6.2,26.7
2020-10-29,,,,28.3,32.7,25.5,7.7,27.4
2020-10-30,,,,28.6,33.6,24.8,7.2,25.6
2020-10-31,,,,27.1,34.0,23.2,7.3,42.4
2020-11-01,,,,27.5,32.1,24.6,7.9,29.1
2020-11-02,,,,27.1,33.2,23.3,7.7,34.6
2020-11-03,,,,27.2,31.7,25.1,6.2,26.3
2020-11-04,,,,25.1,26.4,23.3,6.2,35.9
2020-11-05,,,,28.0,32.7,24.2,7.1,24.1
2020-11-06,,,,28.8,33.2,25.3,7.6,25.9
2020-11-07,,,,25.4,27.9,24.5,6.1,24.8
2020-11-08,,,,25.8,29.7,23.8,6.7,26.3
2020-11-09,,,,26.9,30.8,24.4,7.3,19.8
2020-11-10,,,,27.2,31.3,24.6,6.9,25.6
2020-11-11,,,,28.8,32.9,25.1,8.0,28.2
2020-11-12,,,,29.7,34.3,26.3,8.3,29.8
2020-11-13,,,,29.2,33.9,26.0,7.8,25.6
2020-11-14,,,,27.5,32.3,26.0,7.0,23.0
2020-11-15,,,,26.6,33.1,24.0,7.2,27.4
2020-11-16,,,,27.7,32.6,24.6,8.6,31.7
2020-11-17,,,,26.7,32.7,24.5,7.2,32.8
2020-11-18,,,,28.0,33.2,24.6,6.8,22.4
2020-11-19,,,,27.0,32.2,24.5,6.7,35.6
2020-11-20,,,,26.8,34.3,24.2,7.2,47.6
2020-11-21,,,,26.0,31.9,23.7,6.7,29.8
2020-11-22,,,,25.9,32.4,23.8,6.8,35.6
2020-11-23,,,,25.4,29.6,23.5,7.0,26.3
2020-11-24,,,,25.3,28.1,23.9,7.1,16.1
2020-11-25,,,,26.0,30.2,23.9,6.7,14.8
2020-11-26,,,,25.8,27.9,24.4,6.9,14.8
2020-11-27,,,,27.3,31.9,24.8,6.6,19.8
2020-11-28,,,,26.2,29.2,23.0,6.5,33.5
2020-11-29,,,,27.5,32.1,24.5,7.0,23.3
2020-11-30,,,,27.7,31.2,25.4,6.8,24.4
2020-12-01,,,,28.7,33.3,25.1,7.8,30.9
2020-12-02,,,,27.9,31.7,25.4,7.0,32.0
2020-12-03,,,,26.9,33.8,24.2,7.3,39.6
2020-12-04,,,,26.4,31.6,24.5,8.6,32.4
2020-12-05,,,,26.6,31.6,24.7,9.2,33.2
2020-12-06,,,,28.1,33.0,25.3,9.5,31.7
2020-12-07,,,,28.0,33.1,25.5,8.5,32.4
2020-12-08,,,,27.8,32.8,25.4,8.4,31.3
2020-12-09,,,,27.3,32.9,24.8,7.2,25.6
2020-12-10,,,,26.6,33.4,24.7,7.8,29.1
2020-12-11,,,,27.7,31.8,24.0,8.6,35.0
2020-12-12,,,,26.1,32.6,23.0,7.1,45.4
2020-12-13,,,,27.0,31.1,23.5,7.2,27.8
2020-12-14,,,,26.2,32.7,22.8,6.8,26.7
2020-12-15,,,,25.7,31.8,23.7,7.7,33.5
2020-12-16,,,,25.8,30.6,24.3,7.0,24.1
2020-12-17,,,,25.9,32.0,23.9,7.4,28.9
2020-12-18,,,,24.9,26.5,22.7,7.3,34.6
2020-12-19,,,,26.1,30.0,23.4,7.6,24.8
2020-12-20,,,,26.6,31.1,23.7,9.1,28.9
2020-12-21,,,,27.1,31.0,24.4,7.6,28.2
2020-12-22,,,,27.6,33.3,24.8,8.5,27.8
2020-12-23,,,,28.1,33.5,25.0,8.4,25.6
2020-12-24,,,,27.0,30.1,25.3,7.0,22.4
2020-12-25,,,,28.5,33.9,25.5,8.1,28.2
2020-12-26,,,,27.0,32.4,23.3,8.8,28.9
2020-12-27,,,,26.5,32.8,23.3,7.9,24.1
2020-12-28,,,,27.4,32.2,25.5,10.3,29.8
2020-12-29,,,,26.3,31.1,24.8,7.4,22.4
2020-12-30,,,,27.3,31.8,24.4,8.4,28.2
2020-12-31,,,,26.5,31.6,23.8,8.2,25.9
