Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-02-25,0.0,0.0,0.0,27.2,31.5,24.4,13.1,36.3
2023-02-26,0.2,0.2,0.4,27.3,31.4,24.4,18.2,46.5
2023-02-27,0.6,0.6,1.2,26.6,30.2,24.3,13.3,44.3
2023-02-28,22.2,34.6,55.8,24.3,26.7,22.2,9.9,38.9
2023-03-01,8.2,12.2,37.2,23.3,26.0,21.7,10.3,32.4
2023-03-02,5.6,9.4,13.8,24.6,30.9,22.9,10.9,36.7
2023-03-03,4.4,5.0,5.4,24.3,25.4,23.4,9.6,28.5
2023-03-04,6.4,9.2,13.6,23.9,24.9,22.3,13.1,42.8
2023-03-05,8.4,8.6,8.6,25.4,29.7,23.1,11.2,43.9
2023-03-06,0.2,0.2,0.2,26.0,31.2,23.3,13.6,37.0
2023-03-07,0.0,0.0,0.0,26.2,29.7,24.0,15.5,40.4
2023-03-08,6.0,6.4,6.6,26.2,31.4,23.9,14.2,37.4
2023-03-09,0.0,0.0,0.0,27.3,31.8,24.8,17.1,41.1
2023-03-10,0.2,0.2,0.2,27.5,31.6,25.3,16.6,38.5
2023-03-11,0.0,0.0,0.0,27.6,31.7,25.5,15.8,34.3
2023-03-12,5.2,5.4,5.8,27.3,33.0,25.0,13.9,43.5
2023-03-13,0.0,0.0,0.0,27.1,30.9,25.1,17.8,41.9
2023-03-14,0.8,0.8,0.8,26.6,30.8,24.3,15.7,41.5
2023-03-15,0.0,0.0,0.0,27.0,31.2,24.2,15.6,35.9
2023-03-16,0.0,0.0,0.0,27.7,32.4,24.7,16.6,39.3
2023-03-17,0.0,0.0,0.0,27.9,32.1,25.2,16.2,35.2
2023-03-18,0.0,0.0,0.0,27.8,31.6,25.3,16.0,38.5
2023-03-19,2.4,2.4,2.4,27.5,32.6,25.2,13.7,33.5
2023-03-20,19.4,30.8,38.0,27.0,32.9,23.5,12.7,38.5
2023-03-21,6.6,9.0,10.6,27.2,32.3,23.2,11.8,35.6
2023-03-22,0.2,0.2,0.2,27.9,34.0,25.5,11.7,33.5
2023-03-23,0.2,0.2,0.2,28.3,34.9,25.1,11.0,37.0
2023-03-24,4.2,4.2,5.2,27.4,33.6,25.5,10.7,27.0
2023-03-25,1.6,1.8,2.6,26.2,31.7,24.4,11.1,30.9
2023-03-26,0.2,0.2,0.2,27.3,34.5,24.6,10.9,34.3
2023-03-27,5.6,6.2,10.8,25.6,27.1,23.1,11.3,34.6
2023-03-28,0.0,0.0,0.0,28.5,33.7,24.7,11.2,32.8
2023-03-29,0.0,0.0,0.0,28.0,33.7,25.4,12.2,33.5
2023-03-30,20.8,33.0,53.8,26.8,33.5,22.5,12.1,30.6
2023-03-31,16.8,19.0,28.2,26.6,34.4,24.2,10.3,33.5
2023-04-01,0.0,0.0,0.0,27.0,31.8,24.9,11.7,33.5
2023-04-02,0.0,0.0,0.0,28.1,33.3,25.3,10.7,26.3
2023-04-03,7.0,8.4,10.2,26.0,29.0,24.1,10.4,29.4
2023-04-04,0.0,0.0,0.0,28.9,34.3,24.8,10.6,31.3
2023-04-05,4.6,8.2,10.0,27.2,30.0,23.6,10.5,32.4
2023-04-06,0.0,0.0,0.0,27.8,31.8,24.5,10.3,28.9
2023-04-07,0.0,0.0,0.0,27.5,30.2,25.5,11.4,25.2
2023-04-08,10.2,12.2,13.4,27.4,34.4,24.7,11.0,35.2
2023-04-09,1.4,1.6,1.6,27.4,32.4,25.4,11.5,26.3
2023-04-10,17.0,17.2,17.4,27.2,34.9,23.7,11.2,51.1
2023-04-11,0.0,0.0,0.0,28.9,35.7,24.7,11.1,28.9
2023-04-12,0.0,0.0,0.0,29.4,34.0,25.4,10.5,25.2
2023-04-13,4.0,4.0,4.0,28.8,33.5,26.7,10.7,39.6
2023-04-14,1.2,1.2,1.2,29.1,34.2,25.8,11.2,32.0
2023-04-15,0.2,0.2,0.2,29.8,34.2,26.8,11.4,31.7
2023-04-16,0.0,0.0,0.0,29.3,33.1,26.4,10.5,30.6
2023-04-17,0.0,0.0,0.0,28.9,33.7,26.1,11.1,40.4
2023-04-18,8.4,12.4,14.6,29.2,34.3,24.1,10.9,29.8
2023-04-19,0.0,0.0,0.2,28.3,32.2,25.4,11.2,30.9
2023-04-20,27.6,42.2,60.8,26.6,30.6,22.6,10.0,56.1
2023-04-21,1.6,2.4,3.0,28.3,33.7,24.8,11.2,34.6
2023-04-22,0.4,0.4,0.4,29.2,34.3,26.3,12.3,24.1
2023-04-23,5.4,5.6,5.6,29.2,34.2,26.4,11.8,36.3
2023-04-24,18.2,25.8,28.4,28.3,33.9,23.9,11.2,33.9
2023-04-25,5.6,5.6,5.6,27.8,33.4,25.9,10.5,25.6
2023-04-26,9.6,14.2,18.4,28.0,35.5,24.8,10.4,30.2
2023-04-27,8.8,10.4,10.6,27.5,32.9,25.0,10.8,32.0
2023-04-28,2.8,3.8,3.8,27.1,33.3,24.7,10.8,35.0
2023-04-29,9.0,14.2,15.4,27.7,34.6,24.7,10.4,43.5
2023-04-30,2.8,3.0,3.0,27.3,32.7,25.4,10.8,33.5
2023-05-01,0.2,0.2,0.2,29.2,34.7,25.1,10.9,26.7
2023-05-02,0.2,0.2,0.2,29.6,33.8,26.5,11.0,34.3
2023-05-03,4.0,6.6,7.0,28.2,33.9,25.0,10.9,32.8
2023-05-04,16.2,30.6,34.8,27.7,35.3,25.7,10.4,32.0
2023-05-05,0.6,0.8,0.8,28.6,32.9,25.6,10.4,26.7
2023-05-06,6.8,7.4,7.6,28.5,33.3,24.5,10.1,36.7
2023-05-07,9.4,12.0,19.0,28.5,32.0,24.3,10.7,40.7
2023-05-08,0.0,0.0,0.0,30.2,34.3,27.4,12.3,40.0
2023-05-09,0.2,0.2,0.2,30.3,34.7,27.0,11.8,28.2
2023-05-10,0.0,0.0,0.0,31.0,34.8,28.0,13.1,32.0
2023-05-11,0.0,0.0,0.0,30.6,35.2,28.3,12.7,33.5
2023-05-12,0.0,0.0,0.0,30.5,36.2,27.6,11.9,30.2
2023-05-13,0.0,0.0,0.0,30.7,36.3,26.9,12.1,28.5
2023-05-14,16.2,17.8,18.2,28.8,35.2,23.8,12.2,48.5
2023-05-15,0.0,0.0,0.0,28.4,34.8,25.9,11.6,41.9
2023-05-16,4.8,4.8,4.8,27.3,30.4,23.8,12.4,53.0
2023-05-17,0.0,0.0,0.0,28.1,34.0,26.0,11.4,35.0
2023-05-18,0.0,0.0,0.0,29.4,33.5,25.6,10.8,32.4
2023-05-19,6.2,6.2,6.2,28.7,32.3,25.3,10.6,32.0
2023-05-20,0.0,0.0,0.0,29.6,33.2,27.1,11.5,37.4
2023-05-21,30.2,51.0,51.8,26.6,28.4,22.4,11.8,64.8
2023-05-22,0.0,0.0,0.0,29.3,33.9,25.1,11.8,29.8
2023-05-23,0.2,0.2,0.2,28.8,33.1,24.7,11.2,37.8
2023-05-24,0.0,0.0,0.0,30.2,34.0,27.2,11.0,27.8
2023-05-25,0.0,0.0,0.0,30.0,32.5,28.2,13.9,35.0
2023-05-26,32.2,41.2,48.2,28.4,32.1,24.4,12.8,41.5
2023-05-27,0.0,0.0,0.0,28.8,33.5,25.7,11.3,27.8
2023-05-28,1.2,1.2,1.4,29.5,33.3,25.2,11.1,31.7
2023-05-29,0.4,0.4,0.4,30.0,34.1,26.0,10.9,42.0
2023-05-30,0.0,0.0,0.0,29.8,34.1,25.9,12.4,34.6
2023-05-31,0.0,0.0,0.0,30.5,33.8,28.5,12.7,32.0
2023-06-01,31.4,32.6,35.0,27.0,29.6,23.9,12.2,55.0
2023-06-02,0.0,0.0,0.0,29.0,33.6,25.0,13.0,31.7
2023-06-03,27.4,28.0,28.0,28.9,33.4,24.8,13.2,35.6
2023-06-04,4.6,5.8,5.8,26.7,31.1,24.0,10.7,37.8
2023-06-05,0.2,0.2,0.2,28.9,33.3,24.3,11.8,33.2
2023-06-06,0.4,0.4,0.4,28.2,30.7,25.6,12.5,31.3
2023-06-07,14.8,14.8,14.8,28.6,31.4,24.7,13.6,35.6
2023-06-08,0.0,0.0,0.0,29.2,32.5,26.1,13.1,38.2
2023-06-09,0.0,0.0,0.0,29.6,33.5,27.1,12.9,34.3
2023-06-10,0.0,0.0,0.0,29.6,33.1,26.4,13.7,35.9
2023-06-11,0.0,0.0,0.0,29.9,33.6,26.7,13.5,34.3
2023-06-12,23.4,29.6,30.6,27.7,31.3,24.6,13.0,35.2
2023-06-13,0.2,0.2,0.2,29.0,33.1,25.7,13.0,35.0
2023-06-14,0.0,0.0,0.0,28.3,31.3,25.2,12.7,32.8
2023-06-15,0.0,0.0,0.0,29.1,33.8,25.4,11.6,28.9
2023-06-16,0.0,0.0,0.0,30.1,33.4,27.2,13.5,33.2
2023-06-17,0.0,0.0,0.0,30.2,33.2,27.9,13.8,34.6
2023-06-18,6.0,8.6,9.6,27.8,31.7,22.3,11.1,41.9
2023-06-19,0.0,0.0,0.0,28.9,34.6,25.8,11.6,31.7
2023-06-20,8.0,8.4,8.4,29.5,33.8,24.6,12.9,33.5
2023-06-21,0.0,0.0,0.0,29.9,33.5,27.1,14.5,42.0
2023-06-22,0.0,0.0,0.0,30.1,34.3,26.9,12.3,30.6
2023-06-23,0.0,0.0,0.0,29.4,33.6,27.2,12.3,40.4
2023-06-24,29.4,51.8,56.6,27.5,32.4,23.2,10.9,34.6
2023-06-25,0.0,0.0,0.0,28.6,32.7,25.4,10.9,35.2
2023-06-26,11.6,14.8,18.6,27.5,31.4,22.9,10.6,32.4
2023-06-27,11.8,12.2,24.2,27.7,31.8,23.3,10.8,27.8
2023-06-28,3.0,3.4,3.6,27.9,31.7,23.8,12.0,31.3
2023-06-29,26.4,30.8,41.0,28.4,32.2,24.5,13.0,35.0
2023-06-30,4.4,4.6,5.4,27.9,30.9,24.6,12.5,35.2
2023-07-01,11.4,13.8,15.4,27.8,32.6,23.7,12.4,40.4
2023-07-02,0.0,0.0,0.0,29.5,33.0,26.9,12.9,33.5
2023-07-03,4.4,5.6,5.8,28.0,31.6,25.2,12.2,31.7
2023-07-04,0.0,0.0,0.0,29.3,34.6,26.2,12.5,34.3
2023-07-05,15.8,17.2,17.4,27.8,35.4,22.8,11.1,32.4
2023-07-06,0.2,0.2,0.4,26.9,29.8,24.9,11.8,24.8
2023-07-07,0.2,0.4,0.4,27.8,32.3,25.2,12.5,30.9
2023-07-08,0.0,0.0,0.2,28.7,32.6,25.2,13.3,35.9
2023-07-09,24.2,24.2,24.6,27.0,29.8,24.2,12.3,41.5
2023-07-10,0.0,0.0,0.0,27.4,31.3,25.1,11.2,31.3
2023-07-11,11.8,12.4,12.4,25.3,27.5,24.0,11.8,31.3
2023-07-12,0.4,0.4,0.4,27.8,32.4,24.8,11.6,35.6
2023-07-13,0.0,0.0,0.0,29.1,33.2,25.4,12.6,32.8
2023-07-14,15.4,18.0,22.4,25.8,28.6,23.0,11.3,32.0
2023-07-15,0.2,0.2,0.4,27.9,32.0,24.6,10.7,29.4
2023-07-16,0.0,0.0,0.0,29.4,33.3,26.1,11.1,30.9
2023-07-17,10.6,11.0,11.0,28.3,32.0,24.1,13.9,40.0
2023-07-18,25.8,26.8,31.0,27.3,31.1,24.9,13.2,35.0
2023-07-19,22.8,22.8,24.4,26.8,29.2,24.1,12.1,38.5
2023-07-20,17.2,28.2,38.0,25.4,27.9,22.1,11.3,46.1
2023-07-21,0.0,0.0,0.0,28.8,32.7,26.3,13.0,36.7
2023-07-22,1.2,1.2,1.2,29.2,31.8,25.9,15.0,38.9
2023-07-23,6.4,6.4,6.4,28.5,31.7,25.8,13.0,35.9
2023-07-24,0.0,0.0,0.0,29.2,33.9,26.1,12.6,29.4
2023-07-25,0.0,0.0,0.0,30.0,34.4,27.5,13.5,33.9
2023-07-26,0.0,0.0,0.0,29.7,32.7,27.5,14.7,34.3
2023-07-27,0.6,0.6,0.8,29.6,32.1,27.7,15.2,42.0
2023-07-28,0.0,0.0,0.0,29.7,32.7,27.9,15.0,38.9
2023-07-29,1.8,3.2,3.4,29.5,32.4,26.1,15.3,38.2
2023-07-30,0.0,0.0,0.0,29.6,32.8,27.7,15.4,44.3
2023-07-31,4.0,4.0,4.2,29.1,32.1,27.1,15.3,39.6
2023-08-01,0.0,0.0,0.0,29.5,33.2,27.5,14.5,39.6
2023-08-02,0.0,0.0,0.0,29.9,33.0,28.0,13.2,35.2
2023-08-03,23.6,27.6,28.0,26.1,28.9,22.1,13.2,44.3
2023-08-04,0.2,0.2,0.2,28.8,33.3,25.0,13.6,37.8
2023-08-05,0.2,0.2,0.2,29.8,33.4,27.1,14.9,36.7
2023-08-06,0.0,0.0,0.0,29.7,33.5,26.0,13.8,33.5
2023-08-07,0.0,0.0,0.0,29.9,33.5,26.8,14.2,35.2
2023-08-08,0.0,0.0,0.0,29.2,32.7,27.6,14.8,38.2
2023-08-09,0.0,0.0,0.0,29.3,33.7,25.8,13.9,40.0
2023-08-10,0.0,0.0,0.0,29.8,33.3,27.6,13.9,30.9
2023-08-11,20.6,22.8,22.8,28.6,32.5,23.1,14.2,46.5
2023-08-12,0.4,0.4,0.4,29.1,32.2,26.8,14.2,33.2
2023-08-13,0.2,0.2,0.2,29.0,32.2,26.8,14.3,35.6
2023-08-14,5.4,9.6,14.8,26.8,31.1,23.3,13.8,47.8
2023-08-15,0.0,0.0,0.0,27.9,33.1,24.7,12.0,30.9
2023-08-16,2.0,2.0,2.0,27.9,31.9,25.9,13.0,29.8
2023-08-17,1.2,1.4,1.6,27.3,31.5,25.1,11.7,33.9
2023-08-18,1.4,1.6,3.0,26.3,27.4,24.9,12.1,32.4
2023-08-19,21.0,24.2,27.6,26.5,30.6,24.3,12.2,29.1
2023-08-20,0.2,0.2,0.2,28.4,31.5,25.2,13.5,40.4
2023-08-21,8.6,15.0,15.8,26.4,28.9,23.0,11.7,35.2
2023-08-22,0.0,0.0,0.0,28.6,32.5,24.8,14.2,41.1
2023-08-23,0.0,0.0,0.0,29.3,32.5,25.7,15.1,44.3
2023-08-24,0.0,0.0,0.0,29.2,33.2,26.8,13.9,40.0
2023-08-25,1.0,1.0,1.0,28.4,32.3,25.4,13.6,35.0
2023-08-26,0.4,0.4,0.4,27.9,32.4,25.5,13.2,35.6
2023-08-27,0.0,0.0,0.0,28.6,32.6,24.9,13.2,35.0
2023-08-28,1.2,1.2,1.2,28.5,32.1,26.1,13.2,38.2
2023-08-29,2.4,2.4,2.4,28.5,31.2,26.3,13.9,33.5
2023-08-30,0.0,0.0,0.0,28.6,32.2,25.7,13.7,42.8
2023-08-31,1.0,1.2,1.2,29.1,31.8,27.2,15.4,41.1
2023-09-01,0.0,0.0,0.0,29.2,32.3,26.7,14.9,38.9
2023-09-02,0.0,0.0,0.0,29.4,33.3,25.8,14.0,33.2
2023-09-03,0.0,0.0,0.0,29.6,32.7,27.5,15.2,37.8
2023-09-04,0.0,0.0,0.0,29.4,32.8,27.6,15.9,35.6
2023-09-05,0.2,0.2,0.2,29.2,32.5,27.1,15.3,37.0
2023-09-06,3.0,5.2,9.4,26.7,31.9,24.2,12.6,29.1
2023-09-07,0.2,0.2,0.6,28.1,33.1,24.5,12.5,27.0
2023-09-08,0.0,0.0,0.0,29.5,33.0,27.0,14.4,32.8
2023-09-09,51.8,71.2,84.4,27.5,31.0,23.6,12.7,30.6
2023-09-10,1.4,1.4,1.4,27.4,32.0,25.2,13.1,37.4
2023-09-11,0.0,0.0,0.0,28.1,31.3,25.6,14.5,37.4
2023-09-12,0.0,0.0,0.0,28.9,33.2,26.1,14.3,38.9
2023-09-13,0.0,0.0,0.0,29.8,33.3,27.5,14.5,35.2
2023-09-14,0.0,0.0,0.0,29.9,33.6,26.6,14.9,37.0
2023-09-15,0.0,0.0,0.0,29.7,33.3,26.9,15.2,47.2
2023-09-16,0.0,0.0,0.0,29.7,33.7,27.2,15.0,37.0
2023-09-17,0.0,0.0,0.0,29.1,32.9,26.6,14.2,35.6
2023-09-18,0.0,0.0,0.0,29.1,33.2,26.2,13.8,35.9
2023-09-19,4.4,5.6,7.0,28.2,33.6,24.8,12.6,39.3
2023-09-20,12.2,15.8,16.0,26.6,32.3,23.9,11.7,38.9
2023-09-21,0.8,0.8,0.8,27.6,32.8,24.5,11.7,41.1
2023-09-22,3.6,3.6,3.6,27.6,31.8,25.1,12.0,37.8
2023-09-23,0.0,0.0,0.0,28.3,33.0,25.5,12.5,28.2
2023-09-24,5.6,8.2,8.6,26.3,28.7,24.2,11.3,32.0
2023-09-25,0.0,0.0,0.0,28.3,32.3,24.8,13.0,33.5
2023-09-26,0.0,0.0,0.0,29.2,32.4,26.1,14.9,43.9
2023-09-27,0.0,0.0,0.0,29.7,33.6,27.2,15.4,38.9
2023-09-28,0.0,0.0,0.0,29.8,33.5,27.0,15.0,31.7
2023-09-29,0.0,0.0,0.0,29.8,33.7,26.7,14.2,31.3
2023-09-30,7.0,8.6,8.8,27.5,29.8,24.5,12.3,26.3
2023-10-01,0.0,0.0,0.0,28.8,33.6,25.4,13.2,32.4
2023-10-02,0.0,0.0,0.0,29.4,32.8,26.0,13.8,35.2
2023-10-03,1.6,1.6,1.6,28.0,31.4,25.5,13.1,37.8
2023-10-04,0.0,0.0,0.0,29.1,33.9,25.5,13.5,32.8
2023-10-05,0.0,0.0,0.0,30.0,34.5,26.6,14.1,30.9
2023-10-06,0.0,0.0,0.0,30.1,34.1,27.0,13.9,30.9
2023-10-07,0.0,0.0,0.0,30.3,34.2,27.5,14.0,31.3
2023-10-08,0.0,0.0,0.0,30.0,34.3,26.3,13.8,32.4
2023-10-09,6.4,10.8,12.2,28.9,34.7,23.9,12.8,42.8
2023-10-10,1.4,1.4,1.4,28.8,33.5,26.4,12.2,28.9
2023-10-11,0.0,0.0,0.0,28.4,33.5,25.7,12.0,30.2
2023-10-12,0.0,0.0,0.0,29.9,34.6,26.1,12.5,33.2
2023-10-13,0.0,0.0,0.0,30.2,34.9,26.5,13.1,30.9
2023-10-14,0.0,0.0,0.0,30.2,34.0,26.8,13.2,30.6
2023-10-15,0.0,0.0,0.0,30.1,33.4,26.8,13.9,41.1
2023-10-16,0.0,0.0,0.0,29.9,33.9,26.7,13.1,39.6
2023-10-17,0.0,0.0,0.0,30.3,34.1,27.1,14.0,34.3
2023-10-18,23.8,25.8,25.8,27.7,32.6,24.2,12.1,40.0
2023-10-19,0.0,0.0,0.0,27.6,33.7,25.1,12.0,31.7
2023-10-20,2.6,2.6,2.6,27.7,33.9,25.4,12.2,35.6
2023-10-21,12.4,12.6,12.6,27.2,32.7,23.9,11.9,35.6
2023-10-22,5.0,5.4,6.0,27.0,33.5,25.1,12.0,30.6
2023-10-23,4.2,6.2,6.6,27.1,33.1,24.2,11.5,46.5
2023-10-24,32.4,41.0,47.6,26.9,35.1,23.3,11.3,38.9
2023-10-25,0.0,0.0,0.0,26.9,32.4,24.2,11.4,32.0
2023-10-26,0.0,0.0,0.0,28.8,33.2,24.8,12.3,34.3
2023-10-27,0.0,0.0,0.0,29.7,35.3,25.9,12.1,27.8
2023-10-28,0.0,0.0,0.0,28.0,31.4,26.4,12.8,26.7
2023-10-29,0.4,0.4,0.4,28.4,34.3,25.3,11.4,30.2
2023-10-30,2.2,2.6,2.6,27.7,34.4,25.6,11.8,34.3
2023-10-31,5.2,9.0,9.0,27.5,33.8,25.0,12.4,29.4
2023-11-01,10.8,15.4,15.4,27.3,33.4,25.4,12.3,39.3
2023-11-02,7.2,7.6,7.6,27.8,34.7,24.9,12.3,29.1
2023-11-03,0.0,0.0,0.0,28.9,34.2,25.3,11.6,28.2
2023-11-04,0.0,0.0,0.0,28.4,33.6,25.6,12.9,28.2
2023-11-05,19.2,19.2,19.2,27.6,34.2,24.7,11.7,32.4
2023-11-06,7.4,8.0,8.0,27.6,35.1,25.4,11.6,32.0
2023-11-07,19.6,29.0,30.2,27.1,34.7,23.8,11.8,32.8
2023-11-08,0.2,0.2,0.2,27.8,32.4,24.5,10.8,24.1
2023-11-09,0.0,0.0,0.0,28.0,33.0,25.8,11.6,32.0
2023-11-10,0.0,0.0,0.0,28.3,33.1,25.9,11.1,28.9
2023-11-11,0.0,0.0,0.0,29.1,33.6,25.1,11.6,34.6
2023-11-12,0.4,0.6,0.8,28.4,34.1,25.9,12.1,36.3
2023-11-13,1.8,1.8,1.8,28.1,33.8,25.5,12.8,33.5
2023-11-14,0.6,0.6,0.8,26.8,32.9,25.4,12.3,43.5
2023-11-15,0.0,0.0,0.0,27.9,33.6,24.9,12.2,28.5
2023-11-16,50.6,65.2,72.2,26.9,34.3,22.9,11.5,55.0
2023-11-17,2.4,2.4,2.8,27.1,34.4,24.7,12.6,35.6
2023-11-18,0.0,0.0,0.0,27.9,33.0,25.4,13.2,32.0
2023-11-19,0.0,0.0,0.0,27.3,29.5,25.5,12.7,31.3
2023-11-20,1.0,1.4,1.4,28.3,34.8,25.5,12.3,26.3
2023-11-21,53.8,76.4,77.4,26.8,30.5,24.4,12.2,28.5
2023-11-22,0.0,0.0,0.0,27.7,31.2,25.0,11.2,28.2
2023-11-23,0.6,0.6,0.6,27.8,32.7,24.9,11.2,32.8
2023-11-24,57.4,74.8,79.6,27.0,33.4,24.2,11.3,26.7
2023-11-25,1.2,1.8,2.6,26.7,31.4,25.4,11.4,35.0
2023-11-26,0.8,1.2,1.6,26.5,32.2,24.5,12.3,30.6
2023-11-27,0.0,0.0,0.0,27.3,31.1,24.7,11.2,27.8
2023-11-28,10.6,19.8,22.0,27.3,33.7,24.6,12.3,45.7
2023-11-29,19.6,23.4,24.2,27.0,34.0,24.3,11.1,27.8
2023-11-30,12.2,13.4,13.4,26.6,32.4,24.4,11.3,35.6
2023-12-01,3.4,8.0,12.0,26.5,32.4,24.0,10.9,37.0
2023-12-02,0.2,0.2,0.2,27.3,32.7,24.7,12.6,29.8
2023-12-03,18.0,19.4,20.2,25.5,26.8,22.9,12.3,80.0
2023-12-04,0.0,0.0,0.0,27.1,30.4,24.5,12.9,33.5
2023-12-05,26.2,28.4,28.8,27.6,34.5,24.1,12.1,43.5
2023-12-06,19.2,27.0,32.2,25.9,30.9,23.5,11.4,39.6
2023-12-07,0.2,0.2,0.2,26.9,33.2,24.1,11.3,40.7
2023-12-08,25.0,47.6,53.6,27.6,33.6,24.6,11.7,29.1
2023-12-09,0.2,0.2,0.2,27.4,30.6,25.6,12.2,33.5
2023-12-10,0.0,0.0,0.0,27.8,30.7,25.3,12.3,30.2
2023-12-11,5.2,5.4,5.8,27.5,32.2,25.7,11.6,34.6
2023-12-12,8.8,10.8,14.6,26.0,31.7,23.8,10.7,35.6
2023-12-13,17.4,25.2,26.8,26.9,33.7,24.1,11.0,35.0
2023-12-14,1.8,2.2,3.4,27.4,33.1,25.1,11.6,35.2
2023-12-15,0.0,0.0,0.0,27.8,34.0,24.8,12.7,31.7
2023-12-16,33.0,52.6,64.6,27.1,33.3,24.3,12.5,42.8
2023-12-17,2.0,2.0,2.0,27.7,31.9,25.0,14.2,39.3
2023-12-18,0.6,0.6,0.6,27.3,31.3,25.3,12.8,41.5
2023-12-19,6.2,9.8,11.4,26.8,32.5,24.4,12.1,31.7
