Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-01-28,5.2,7.8,9.6,26.3,31.5,23.6,6.8,27.4
2018-01-29,0.0,0.0,0.0,27.7,33.2,24.9,8.3,31.0
2018-01-30,27.2,34.0,39.6,26.9,32.6,21.8,9.0,50.0
2018-01-31,2.6,2.6,2.6,27.2,32.2,24.6,9.7,35.3
2018-02-01,0.0,0.0,0.0,28.1,32.1,25.9,11.5,36.4
2018-02-02,1.8,3.4,6.2,25.4,27.3,23.9,9.0,31.3
2018-02-03,0.0,0.0,0.0,27.0,30.6,24.7,14.8,42.5
2018-02-04,0.2,0.2,0.4,26.9,29.9,25.5,14.8,45.0
2018-02-05,0.0,0.0,0.0,27.1,30.6,25.0,13.7,40.3
2018-02-06,0.0,0.0,0.0,26.6,30.4,24.1,12.6,40.0
2018-02-07,0.0,0.0,0.0,26.1,29.3,24.6,11.9,35.3
2018-02-08,0.0,0.0,0.0,26.4,29.8,24.3,14.4,35.6
2018-02-09,0.0,0.0,0.0,26.3,30.1,23.6,14.8,37.8
2018-02-10,0.0,0.0,0.0,26.2,30.2,23.5,11.9,33.8
2018-02-11,0.0,0.0,0.0,26.8,30.8,24.3,13.3,38.2
2018-02-12,0.0,0.0,0.0,27.2,31.2,24.9,15.1,39.6
2018-02-13,0.0,0.0,0.0,27.0,31.8,24.3,11.5,38.2
2018-02-14,0.0,0.0,0.0,26.8,31.0,24.1,11.9,37.8
2018-02-15,0.2,0.2,0.2,27.3,31.7,24.5,10.4,30.2
2018-02-16,0.0,0.0,0.0,27.3,32.2,24.7,9.7,25.6
2018-02-17,0.0,0.0,0.0,27.6,32.1,24.7,11.5,29.9
2018-02-18,0.0,0.0,0.0,27.6,32.1,25.1,11.9,33.8
2018-02-19,0.0,0.0,0.0,27.5,32.2,24.7,13.3,37.1
2018-02-20,0.0,0.0,0.0,28.0,32.8,25.1,11.9,29.9
2018-02-21,0.0,0.0,0.0,28.0,33.1,25.3,13.7,31.7
2018-02-22,0.0,0.0,0.0,28.2,33.3,25.4,13.7,37.8
2018-02-23,0.6,0.8,0.8,28.1,33.1,25.8,10.1,32.8
2018-02-24,0.2,0.2,0.2,26.1,28.8,24.6,9.4,32.8
2018-02-25,0.0,0.0,0.0,27.4,31.7,25.2,10.4,31.7
2018-02-26,0.0,0.0,0.0,27.5,31.1,25.7,13.0,34.6
2018-02-27,0.0,0.0,0.0,27.6,31.8,25.1,13.0,33.1
2018-02-28,0.0,0.0,0.0,28.4,33.5,25.7,11.9,33.5
2018-03-01,0.0,0.0,0.0,28.1,32.3,25.5,10.1,30.6
2018-03-02,2.6,2.6,2.6,27.8,31.7,25.7,7.9,25.6
2018-03-03,0.0,0.0,0.0,28.6,33.9,25.9,11.2,32.8
2018-03-04,0.0,0.0,0.0,28.3,32.9,25.4,9.0,30.2
2018-03-05,0.0,0.0,0.0,28.6,33.4,26.1,12.2,33.8
2018-03-06,0.0,0.0,0.0,28.7,33.4,25.4,9.4,32.0
2018-03-07,2.4,3.4,4.2,26.4,29.8,24.5,6.8,30.6
2018-03-08,0.2,0.4,0.6,26.6,30.3,24.9,8.3,29.2
2018-03-09,0.0,0.0,0.0,28.4,32.8,25.3,12.2,37.8
2018-03-10,7.0,10.8,10.8,27.3,30.1,23.9,15.8,48.2
2018-03-11,0.0,0.0,0.0,28.0,31.5,25.8,13.7,37.4
2018-03-12,0.0,0.0,0.0,28.0,31.8,25.6,11.2,32.8
2018-03-13,0.0,0.0,0.0,28.2,32.4,25.6,11.2,35.3
2018-03-14,0.0,0.0,0.0,28.3,33.0,25.2,10.8,34.6
2018-03-15,0.0,0.0,0.0,28.5,33.1,25.6,9.7,27.4
2018-03-16,0.0,0.0,0.0,28.7,33.6,26.4,11.5,33.1
2018-03-17,0.0,0.0,0.0,28.9,34.2,26.0,11.2,34.2
2018-03-18,0.0,0.0,0.0,28.8,33.7,26.3,13.3,37.4
2018-03-19,0.0,0.0,0.0,28.9,33.7,25.9,11.2,30.6
2018-03-20,0.0,0.0,0.0,28.9,34.0,26.3,10.4,30.2
2018-03-21,0.0,0.0,0.0,28.0,32.8,26.1,7.2,32.8
2018-03-22,0.0,0.0,0.0,29.0,33.4,26.4,13.7,33.5
2018-03-23,0.0,0.0,0.0,28.8,33.5,26.2,12.6,31.3
2018-03-24,0.0,0.0,0.0,28.3,32.5,25.3,11.2,34.6
2018-03-25,4.4,5.0,5.0,26.7,29.9,24.8,5.8,24.1
2018-03-26,0.0,0.0,0.0,28.5,32.9,25.9,10.1,36.0
2018-03-27,2.2,3.0,4.6,25.4,28.3,23.7,7.2,36.4
2018-03-28,0.6,0.8,1.0,26.9,33.0,24.2,5.8,25.9
2018-03-29,0.2,0.2,0.2,26.7,30.6,25.1,6.1,27.4
2018-03-30,1.2,1.6,1.6,26.9,32.5,23.6,5.4,39.6
2018-03-31,0.4,0.4,0.4,27.9,33.7,24.9,7.2,33.1
2018-04-01,0.8,0.8,0.8,27.8,32.4,25.1,8.3,29.2
2018-04-02,0.0,0.0,0.0,28.5,33.0,26.0,9.7,31.7
2018-04-03,0.0,0.0,0.0,28.7,33.1,26.4,11.2,31.0
2018-04-04,0.0,0.0,0.0,28.6,33.1,26.0,10.1,26.6
2018-04-05,0.0,0.0,0.0,28.7,33.8,25.5,10.1,29.2
2018-04-06,3.8,3.8,3.8,28.1,33.3,25.7,9.0,32.8
2018-04-07,1.4,1.4,1.4,28.2,32.8,26.2,11.2,28.1
2018-04-08,0.0,0.0,0.0,28.9,33.2,26.9,13.7,36.7
2018-04-09,0.0,0.0,0.0,29.1,33.7,26.8,14.8,38.2
2018-04-10,0.0,0.0,0.0,28.7,32.9,26.1,9.4,28.1
2018-04-11,0.0,0.0,0.0,29.3,33.9,26.4,10.1,25.9
2018-04-12,0.0,0.0,0.0,29.7,34.4,26.5,10.4,32.4
2018-04-13,0.0,0.0,0.0,29.7,33.9,27.1,11.5,35.3
2018-04-14,0.4,0.4,0.4,28.4,34.3,26.5,6.5,29.9
2018-04-15,7.4,8.4,9.8,27.5,33.5,24.6,6.1,31.0
2018-04-16,0.8,0.8,1.0,26.6,30.2,25.5,5.4,28.1
2018-04-17,0.2,0.2,0.2,28.8,33.6,25.6,8.6,29.9
2018-04-18,0.0,0.0,0.0,29.0,34.0,26.1,10.1,31.0
2018-04-19,0.6,0.6,0.6,28.2,33.1,26.2,8.6,37.1
2018-04-20,0.0,0.0,0.0,28.5,34.3,26.1,7.9,31.7
2018-04-21,0.2,0.2,0.2,27.6,32.7,25.7,6.5,29.2
2018-04-22,0.0,0.0,0.0,28.3,33.7,25.8,6.8,32.4
2018-04-23,6.0,6.2,6.2,27.6,32.0,25.7,5.0,35.3
2018-04-24,0.0,0.0,0.0,28.7,32.9,25.8,5.0,23.4
2018-04-25,0.0,0.0,0.0,30.2,35.0,26.6,5.8,25.9
2018-04-26,12.0,13.8,14.0,28.4,33.2,24.3,7.6,30.6
2018-04-27,7.0,10.4,11.4,26.5,31.7,22.6,5.0,43.6
2018-04-28,0.2,0.2,0.2,27.7,33.1,24.9,6.5,32.0
2018-04-29,0.0,0.0,0.0,29.8,33.0,26.8,13.0,32.8
2018-04-30,4.6,4.6,4.6,29.1,33.5,24.9,10.8,44.6
2018-05-01,4.6,6.2,6.4,27.3,29.3,25.7,6.8,34.9
2018-05-02,0.4,0.4,0.4,28.0,33.4,25.2,5.8,30.6
2018-05-03,14.0,14.2,14.2,28.5,32.8,23.6,7.2,35.3
2018-05-04,0.0,0.0,0.0,29.3,33.1,26.1,7.9,28.8
2018-05-05,0.0,0.0,0.0,29.5,32.2,27.7,7.9,42.1
2018-05-06,0.0,0.0,0.0,29.8,34.2,27.6,11.9,40.3
2018-05-07,0.0,0.0,0.0,29.5,32.8,26.3,9.4,31.3
2018-05-08,0.0,0.0,0.0,30.1,33.5,27.8,13.7,33.5
2018-05-09,0.0,0.0,0.0,30.4,33.8,28.3,15.1,33.1
2018-05-10,0.0,0.0,0.0,29.4,32.8,27.5,11.2,51.1
2018-05-11,0.0,0.0,0.0,29.7,33.0,27.6,9.4,27.0
2018-05-12,0.2,0.2,0.2,30.0,33.5,27.9,11.5,31.0
2018-05-13,0.4,0.8,1.2,28.7,31.0,26.9,8.3,28.4
2018-05-14,0.0,0.0,0.0,28.9,32.6,26.5,8.3,25.2
2018-05-15,0.4,0.4,0.4,29.1,34.0,27.3,7.6,33.1
2018-05-16,3.0,3.6,5.0,28.0,33.3,25.9,6.8,36.4
2018-05-17,0.0,0.0,0.0,29.1,33.3,26.2,6.1,23.4
2018-05-18,1.2,1.2,1.2,28.5,33.1,25.8,6.8,30.2
2018-05-19,2.0,2.6,3.0,27.9,33.4,24.6,5.4,26.6
2018-05-20,0.2,0.2,0.2,27.4,30.5,26.0,4.3,20.5
2018-05-21,1.0,1.0,1.0,28.8,32.2,26.0,6.5,22.0
2018-05-22,0.0,0.0,0.0,28.9,33.0,27.0,7.6,49.3
2018-05-23,14.2,17.6,18.2,27.2,31.5,24.0,6.5,28.4
2018-05-24,0.4,0.4,0.6,28.3,32.7,24.4,9.4,25.9
2018-05-25,0.0,0.0,0.0,29.1,33.1,26.4,7.6,27.0
2018-05-26,4.6,4.8,7.2,27.8,32.0,25.9,5.4,24.1
2018-05-27,0.4,0.6,1.0,28.1,32.4,25.8,5.4,24.8
2018-05-28,31.4,40.6,46.0,27.4,29.3,24.0,6.8,25.6
2018-05-29,0.2,0.2,0.2,28.2,31.6,26.1,5.8,26.6
2018-05-30,0.2,0.2,0.2,27.9,30.6,26.4,5.0,19.4
2018-05-31,2.4,2.8,2.8,27.3,31.2,24.6,5.4,45.0
2018-06-01,7.0,10.2,16.2,27.9,30.9,24.1,4.3,24.8
2018-06-02,28.0,37.8,42.8,27.2,31.2,22.9,4.7,43.2
2018-06-03,0.0,0.0,0.0,29.0,32.9,26.0,7.2,25.6
2018-06-04,0.4,0.4,0.4,29.7,32.5,26.5,7.9,23.0
2018-06-05,0.0,0.0,0.0,29.5,32.9,27.3,9.0,29.5
2018-06-06,0.0,0.0,0.0,30.2,32.9,28.2,12.6,31.7
2018-06-07,0.0,0.0,0.0,30.3,33.4,28.3,11.5,28.1
2018-06-08,3.8,3.8,3.8,29.2,31.7,24.2,7.9,36.4
2018-06-09,0.0,0.0,0.0,29.3,32.3,27.0,5.8,21.2
2018-06-10,0.0,0.0,0.0,29.9,31.9,28.1,12.2,36.0
2018-06-11,0.0,0.0,0.0,30.2,33.1,28.3,13.7,35.3
2018-06-12,0.0,0.0,0.0,29.9,32.5,28.3,9.4,30.2
2018-06-13,1.0,1.0,1.0,28.5,32.2,25.2,8.3,42.5
2018-06-14,3.0,3.0,3.0,29.1,32.1,27.1,6.5,27.4
2018-06-15,6.2,6.2,6.4,27.1,29.5,23.6,5.4,33.8
2018-06-16,0.0,0.0,0.0,29.3,32.6,26.1,10.1,31.3
2018-06-17,0.4,0.4,0.4,29.6,32.7,27.7,11.9,34.6
2018-06-18,9.4,9.4,9.4,28.4,31.3,23.9,8.3,47.2
2018-06-19,0.4,0.6,0.6,27.9,30.0,24.1,11.5,43.2
2018-06-20,18.0,20.2,20.2,27.1,30.1,23.6,6.5,34.6
2018-06-21,0.4,0.6,0.6,27.7,32.2,25.7,6.8,31.3
2018-06-22,0.0,0.0,0.0,28.6,32.1,25.5,9.7,33.8
2018-06-23,0.4,0.4,0.4,27.4,31.0,25.5,7.2,37.4
2018-06-24,0.0,0.0,0.0,27.1,30.3,25.1,7.9,27.7
2018-06-25,7.2,12.0,13.2,26.8,29.4,23.2,5.8,29.2
2018-06-26,15.0,28.0,30.8,27.0,29.0,23.0,5.0,34.6
2018-06-27,4.8,4.8,5.4,26.0,27.7,23.9,5.0,32.0
2018-06-28,0.0,0.0,0.0,28.1,31.5,25.2,6.8,25.6
2018-06-29,5.2,5.2,5.4,26.3,27.9,23.8,5.4,29.2
2018-06-30,0.0,0.0,0.0,28.1,30.2,26.2,9.4,26.3
2018-07-01,0.6,1.0,1.2,27.0,30.2,25.3,8.3,36.4
2018-07-02,0.0,0.0,0.0,27.5,30.9,25.7,5.4,39.6
2018-07-03,17.8,27.4,31.0,27.3,29.9,23.1,7.6,29.9
2018-07-04,0.0,0.0,0.0,28.3,31.5,24.5,9.0,29.9
2018-07-05,0.0,0.0,0.0,28.9,31.7,26.7,11.5,29.2
2018-07-06,0.0,0.0,0.0,28.8,31.5,26.8,15.1,41.8
2018-07-07,19.4,28.4,32.2,28.4,31.2,25.2,11.9,39.6
2018-07-08,0.0,0.0,0.0,28.5,31.3,26.4,9.4,29.9
2018-07-09,0.0,0.0,0.0,28.8,31.2,27.1,11.9,33.8
2018-07-10,7.8,10.4,13.8,26.9,28.5,23.7,7.2,32.8
2018-07-11,0.0,0.0,0.0,28.2,31.5,26.7,6.1,24.1
2018-07-12,0.0,0.0,0.0,29.1,32.3,27.3,12.2,35.3
2018-07-13,0.0,0.0,0.0,29.0,31.7,27.3,13.0,32.8
2018-07-14,19.2,19.2,19.2,28.5,30.7,24.2,11.5,29.2
2018-07-15,16.2,23.6,24.8,27.3,30.2,21.9,10.1,51.1
2018-07-16,0.0,0.0,0.0,29.0,31.8,27.1,11.9,31.7
2018-07-17,0.0,0.0,0.0,29.1,31.4,27.6,13.7,34.6
2018-07-18,0.0,0.0,0.0,29.2,31.8,27.8,14.8,37.4
2018-07-19,7.2,7.8,8.0,28.2,31.1,23.5,14.0,40.0
2018-07-20,1.0,1.0,1.0,29.0,31.9,25.7,8.6,24.5
2018-07-21,0.0,0.0,0.0,28.6,31.3,25.8,7.2,26.3
2018-07-22,0.0,0.0,0.0,29.3,31.9,27.5,10.4,29.9
2018-07-23,0.0,0.0,0.0,29.7,33.0,28.0,14.8,41.0
2018-07-24,0.0,0.0,0.0,29.5,32.3,27.6,15.8,40.3
2018-07-25,3.0,5.2,5.2,27.7,29.7,24.9,7.6,33.8
2018-07-26,0.0,0.0,0.0,28.3,32.2,25.5,9.7,31.0
2018-07-27,0.0,0.0,0.0,29.2,32.2,27.1,13.3,33.8
2018-07-28,0.0,0.0,0.0,29.6,33.0,27.4,13.0,32.0
2018-07-29,0.0,0.0,0.0,29.0,32.0,27.5,12.6,36.0
2018-07-30,3.6,4.6,4.8,27.4,29.5,24.0,8.3,34.2
2018-07-31,0.0,0.0,0.0,27.8,32.4,26.4,6.1,33.1
2018-08-01,1.6,2.4,3.6,26.4,27.4,24.6,9.0,24.8
2018-08-02,0.0,0.0,0.0,28.1,31.5,26.2,7.6,26.6
2018-08-03,0.0,0.0,0.0,28.6,31.5,26.2,11.9,34.6
2018-08-04,21.8,25.2,25.4,28.1,30.3,24.9,15.1,33.8
2018-08-05,2.0,2.0,2.2,28.3,31.1,26.8,12.2,40.3
2018-08-06,0.0,0.0,0.0,28.8,31.3,27.1,13.0,33.5
2018-08-07,0.0,0.0,0.0,28.3,30.5,25.6,10.4,32.4
2018-08-08,5.6,5.8,6.0,26.6,29.6,21.9,7.2,40.0
2018-08-09,0.0,0.0,0.0,28.6,31.3,26.8,9.0,29.5
2018-08-10,0.0,0.0,0.0,29.2,32.0,27.0,11.2,32.0
2018-08-11,0.0,0.0,0.0,29.1,33.0,27.2,11.2,38.2
2018-08-12,0.0,0.0,0.0,29.4,32.4,27.0,10.4,29.2
2018-08-13,0.0,0.0,0.0,29.6,32.4,27.9,13.3,34.9
2018-08-14,0.0,0.0,0.0,29.8,33.0,27.7,14.0,36.7
2018-08-15,0.0,0.0,0.0,29.6,32.8,27.9,16.9,37.1
2018-08-16,0.0,0.0,0.0,29.4,32.6,27.4,13.3,31.0
2018-08-17,2.2,2.2,2.2,28.2,30.6,24.9,11.5,31.3
2018-08-18,0.0,0.0,0.0,29.1,32.3,26.8,16.2,37.8
2018-08-19,0.8,0.8,0.8,29.1,32.2,27.5,18.4,40.3
2018-08-20,0.0,0.0,0.0,29.4,33.0,27.5,15.5,38.2
2018-08-21,0.0,0.0,0.0,29.2,32.7,27.2,14.0,43.2
2018-08-22,11.6,11.6,12.8,27.2,29.9,24.1,6.1,32.0
2018-08-23,4.4,5.0,5.0,28.4,33.2,25.3,7.2,26.6
2018-08-24,22.8,22.8,22.8,26.9,30.8,22.5,8.6,27.0
2018-08-25,0.0,0.0,0.0,27.6,31.5,24.8,7.2,41.8
2018-08-26,0.0,0.0,0.0,29.0,32.5,26.2,10.1,29.2
2018-08-27,0.0,0.0,0.0,29.1,32.7,26.5,12.6,36.7
2018-08-28,0.0,0.0,0.0,28.6,32.2,27.0,9.0,45.0
2018-08-29,0.0,0.0,0.0,28.2,30.7,26.3,8.3,31.7
2018-08-30,5.6,6.0,6.0,28.2,32.0,25.0,9.4,41.8
2018-08-31,0.2,0.2,0.2,28.0,32.5,26.3,8.6,43.6
2018-09-01,0.0,0.0,0.0,28.1,32.0,24.8,7.2,24.8
2018-09-02,7.4,7.6,7.6,26.9,29.5,21.4,5.0,45.0
2018-09-03,2.0,2.0,2.2,27.7,30.1,23.5,7.9,40.0
2018-09-04,22.4,26.6,27.8,26.0,27.8,23.0,4.3,35.3
2018-09-05,0.0,0.0,0.0,27.5,30.0,24.5,6.1,24.8
2018-09-06,0.0,0.0,0.0,28.3,31.9,25.9,8.3,24.8
2018-09-07,2.6,2.8,3.0,26.7,28.9,24.7,5.4,27.7
2018-09-08,25.4,31.8,34.8,26.7,30.1,21.8,5.8,42.5
2018-09-09,15.0,15.2,15.2,27.4,30.3,23.3,5.8,29.2
2018-09-10,2.0,2.2,2.2,27.3,31.2,25.9,6.5,37.1
2018-09-11,0.6,1.0,1.0,26.5,29.1,25.0,6.5,35.3
2018-09-12,0.0,0.0,0.0,27.6,30.8,24.8,8.6,36.4
2018-09-13,0.0,0.0,0.0,29.0,32.0,26.4,9.4,29.9
2018-09-14,0.0,0.0,0.0,29.0,32.0,26.5,11.5,33.5
2018-09-15,0.0,0.0,0.0,28.7,31.0,27.3,10.8,28.1
2018-09-16,0.0,0.0,0.0,28.7,30.6,27.2,11.9,36.0
2018-09-17,0.0,0.0,0.0,28.9,31.6,27.0,14.8,34.9
2018-09-18,0.6,1.2,1.2,27.6,31.9,24.7,7.9,27.7
2018-09-19,0.2,0.2,0.2,27.3,31.3,25.1,7.9,34.2
2018-09-20,2.0,2.4,3.6,26.8,32.0,23.7,6.5,36.0
2018-09-21,16.0,25.0,26.0,26.5,29.8,23.8,5.4,23.0
2018-09-22,5.4,5.6,5.6,27.1,31.3,24.7,6.5,37.4
2018-09-23,0.0,0.0,0.0,28.7,32.5,25.3,9.7,31.7
2018-09-24,0.0,0.0,0.0,28.9,32.1,26.1,11.5,30.6
2018-09-25,0.0,0.0,0.0,29.0,32.6,26.3,11.5,32.0
2018-09-26,0.0,0.0,0.0,28.7,32.5,27.0,10.8,34.6
2018-09-27,0.0,0.0,0.0,29.4,33.0,26.6,10.4,32.8
2018-09-28,0.0,0.0,0.0,29.5,32.5,27.3,13.3,29.9
2018-09-29,0.0,0.0,0.0,29.3,32.6,27.3,13.0,33.8
2018-09-30,0.0,0.0,0.0,29.3,32.9,27.3,13.7,45.4
2018-10-01,0.0,0.0,0.0,29.5,33.1,27.4,14.0,36.4
2018-10-02,0.0,0.0,0.0,29.5,33.3,26.8,11.5,31.7
2018-10-03,0.0,0.0,0.0,29.7,32.6,27.3,9.4,33.1
2018-10-04,0.0,0.0,0.0,30.1,34.0,28.0,16.2,40.3
2018-10-05,0.0,0.0,0.0,29.9,34.5,27.6,13.0,35.6
2018-10-06,8.6,8.8,8.8,28.3,33.0,25.3,10.1,45.7
2018-10-07,6.6,6.6,10.8,27.3,31.0,23.7,7.2,41.0
2018-10-08,3.8,3.8,3.8,27.4,31.5,25.3,5.8,29.2
2018-10-09,20.4,37.8,41.0,26.8,29.9,23.5,5.0,21.6
2018-10-10,24.0,35.0,56.2,26.5,31.4,23.7,5.4,25.6
2018-10-11,1.2,1.2,1.2,27.0,32.5,24.8,5.8,26.3
2018-10-12,31.6,47.4,52.6,26.2,31.0,22.5,5.4,44.6
2018-10-13,0.8,1.2,1.6,26.6,29.1,24.0,4.7,20.9
2018-10-14,1.0,1.2,1.2,25.6,26.6,24.2,4.3,31.3
2018-10-15,0.0,0.0,0.0,28.0,32.2,24.6,5.8,23.8
2018-10-16,0.0,0.0,0.0,27.8,32.9,25.3,6.5,48.2
2018-10-17,6.8,8.2,8.2,27.4,30.8,23.6,5.0,30.2
2018-10-18,4.2,4.6,4.6,26.9,30.1,23.4,7.6,33.1
2018-10-19,3.0,4.4,4.8,28.2,33.3,23.7,5.4,25.2
2018-10-20,8.8,9.2,9.2,28.8,31.9,24.7,6.5,26.3
2018-10-21,0.0,0.0,0.0,29.1,32.6,27.2,10.4,39.6
2018-10-22,0.0,0.0,0.0,28.7,32.2,25.1,9.0,35.6
2018-10-23,0.0,0.0,0.0,27.9,32.1,25.8,6.1,30.2
2018-10-24,0.8,0.8,0.8,27.5,32.1,25.7,5.8,26.6
2018-10-25,0.0,0.0,0.0,27.4,31.6,25.2,5.0,27.7
2018-10-26,0.0,0.0,0.0,28.6,32.8,25.9,6.8,30.6
2018-10-27,3.6,3.6,3.6,27.6,32.1,25.5,5.4,30.2
2018-10-28,4.2,4.2,4.6,26.9,31.8,25.1,5.0,28.8
2018-10-29,0.4,0.4,0.4,27.9,32.4,25.5,5.8,37.8
2018-10-30,0.2,0.4,0.4,28.3,32.9,25.8,6.8,29.9
2018-10-31,0.0,0.0,0.0,27.6,31.5,25.6,8.3,31.3
2018-11-01,0.2,0.2,0.2,26.4,27.2,25.3,7.9,31.0
2018-11-02,4.0,4.0,4.0,26.8,31.0,24.5,7.6,34.2
2018-11-03,0.4,0.4,0.4,27.5,31.4,25.4,5.0,26.6
2018-11-04,2.4,3.0,3.0,27.8,32.0,25.4,6.8,30.2
2018-11-05,0.4,0.4,0.4,27.8,31.8,25.7,5.0,18.7
2018-11-06,2.6,2.8,2.8,27.0,32.3,23.6,6.1,28.4
2018-11-07,6.8,10.0,11.4,27.7,31.6,24.4,6.1,25.2
2018-11-08,4.2,4.2,4.2,27.5,32.7,24.8,6.5,32.8
2018-11-09,1.6,1.6,1.6,26.8,28.5,25.6,4.7,18.7
2018-11-10,0.0,0.0,0.0,27.6,32.3,25.6,5.8,28.4
2018-11-11,0.4,0.4,0.4,26.9,31.5,25.0,5.4,30.2
2018-11-12,12.2,12.4,12.4,27.5,32.5,24.5,5.4,33.8
2018-11-13,2.0,2.2,2.2,27.1,30.9,24.8,5.0,23.8
2018-11-14,0.6,1.2,1.6,27.7,31.2,24.8,5.0,19.8
2018-11-15,2.4,2.4,2.6,26.6,30.9,23.9,5.4,55.4
2018-11-16,0.8,0.8,0.8,27.6,30.8,25.0,5.0,19.4
2018-11-17,13.4,16.4,18.2,27.2,30.0,22.4,6.1,45.4
2018-11-18,4.2,5.2,6.2,26.5,28.9,23.6,5.8,31.3
2018-11-19,19.4,19.8,20.6,26.9,31.8,23.6,5.0,32.4
2018-11-20,3.8,4.0,4.0,27.7,32.0,23.8,5.0,19.1
2018-11-21,9.6,11.4,12.0,26.4,30.1,22.8,5.0,40.0
2018-11-22,1.0,1.2,1.4,26.9,29.8,23.6,6.5,27.0
2018-11-23,3.8,4.0,4.0,27.5,31.9,24.4,7.2,29.5
2018-11-24,0.0,0.0,0.0,28.2,33.4,25.9,5.8,22.3
2018-11-25,4.6,4.8,4.8,27.6,30.1,24.2,4.3,24.8
2018-11-26,13.4,13.4,13.4,27.5,31.9,23.9,5.4,29.9
2018-11-27,4.8,7.0,7.0,26.6,28.5,24.2,6.5,33.5
2018-11-28,0.0,0.0,0.0,28.2,32.0,25.2,7.9,26.3
2018-11-29,3.8,4.0,5.4,28.0,31.5,26.0,6.8,31.7
2018-11-30,3.4,3.6,4.4,27.3,30.6,25.2,6.5,22.7
2018-12-01,2.4,3.6,5.6,27.0,31.3,25.5,6.8,30.2
2018-12-02,0.2,0.2,0.4,27.5,31.2,25.4,8.6,31.3
2018-12-03,1.4,2.0,2.4,26.9,30.7,25.5,5.0,22.0
2018-12-04,0.0,0.0,0.0,27.8,31.9,24.9,7.6,26.3
2018-12-05,1.4,2.6,2.6,27.6,31.4,26.2,6.5,23.4
2018-12-06,3.0,3.2,3.2,27.1,30.4,25.6,5.8,24.5
2018-12-07,0.8,0.8,1.0,27.4,31.6,25.2,5.8,19.8
2018-12-08,0.0,0.0,0.0,28.1,32.3,25.3,6.5,26.6
2018-12-09,0.0,0.0,0.0,28.4,31.3,26.0,6.8,25.9
2018-12-10,0.2,0.2,0.2,27.4,31.6,25.9,6.1,37.4
2018-12-11,18.8,24.2,30.8,26.6,31.9,23.9,5.8,28.1
2018-12-12,0.2,0.2,0.2,27.3,31.3,25.2,5.8,30.6
2018-12-13,0.0,0.0,0.0,26.5,28.4,25.4,6.5,28.1
2018-12-14,0.0,0.0,0.0,26.9,29.6,25.4,8.3,30.2
2018-12-15,0.0,0.0,0.0,27.2,30.3,25.2,6.5,22.3
2018-12-16,24.4,33.0,42.6,26.3,31.6,23.7,5.8,31.7
2018-12-17,0.0,0.0,0.0,27.3,30.6,25.0,6.8,45.0
2018-12-18,0.2,0.2,0.2,27.9,31.2,25.6,7.6,25.2
