Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-04-19,0.2,0.2,0.2,30.5,34.6,27.3,11.2,32.0
2016-04-20,0.4,0.4,0.4,29.4,33.8,27.4,7.2,35.3
2016-04-21,0.0,0.0,0.0,30.4,34.8,27.2,11.5,30.2
2016-04-22,0.0,0.0,0.0,29.7,33.7,28.2,10.4,35.3
2016-04-23,0.0,0.0,0.0,29.8,33.1,27.8,9.7,31.7
2016-04-24,12.2,12.2,12.4,29.2,31.6,25.9,6.8,45.7
2016-04-25,12.2,14.2,14.2,28.7,32.6,25.4,5.4,27.0
2016-04-26,5.8,5.8,5.8,28.9,32.6,25.3,5.0,22.3
2016-04-27,4.2,4.2,4.2,28.9,33.6,25.5,6.5,27.4
2016-04-28,6.2,6.2,6.2,28.9,32.7,27.0,5.8,28.8
2016-04-29,0.4,0.4,0.4,29.0,32.8,27.1,6.5,29.5
2016-04-30,0.0,0.0,0.0,28.6,33.8,26.1,6.1,34.2
2016-05-01,0.0,0.0,0.0,29.6,33.1,26.7,9.4,28.4
2016-05-02,0.0,0.0,0.0,29.4,33.3,27.8,7.6,34.2
2016-05-03,0.0,0.0,0.0,30.0,33.6,27.1,9.4,32.4
2016-05-04,0.0,0.0,0.0,30.7,34.3,27.9,9.7,30.6
2016-05-05,0.6,0.6,0.6,29.5,33.8,27.0,6.8,39.6
2016-05-06,0.0,0.0,0.0,29.8,34.6,27.6,8.3,35.3
2016-05-07,0.0,0.0,0.0,29.8,33.4,27.4,8.3,36.4
2016-05-08,0.0,0.0,0.0,29.7,32.9,27.4,6.5,26.3
2016-05-09,0.0,0.0,0.0,30.0,34.1,27.0,8.6,35.6
2016-05-10,0.0,0.0,0.0,30.7,34.5,28.3,9.7,33.8
2016-05-11,7.8,7.8,8.0,29.3,34.0,26.0,5.8,33.8
2016-05-12,0.0,0.0,0.0,29.7,33.2,27.6,8.3,40.0
2016-05-13,0.6,0.8,0.8,28.8,31.8,26.9,5.0,45.7
2016-05-14,10.6,11.0,15.8,27.7,32.8,25.1,5.4,46.8
2016-05-15,0.0,0.0,0.0,28.8,32.8,26.4,5.8,25.2
2016-05-16,22.4,27.8,31.4,28.5,34.3,24.8,6.1,53.6
2016-05-17,0.0,0.0,0.0,29.2,32.5,26.8,6.1,23.8
2016-05-18,40.8,42.0,53.6,28.5,33.3,24.7,8.6,29.2
2016-05-19,0.0,0.0,0.0,28.6,32.8,26.2,6.5,37.4
2016-05-20,2.6,2.8,3.0,29.6,32.4,27.7,6.8,30.2
2016-05-21,7.0,10.4,10.6,28.9,31.3,25.1,7.6,30.6
2016-05-22,14.4,17.6,20.4,28.1,32.1,24.6,7.6,46.8
2016-05-23,1.8,1.8,1.8,29.1,33.2,25.6,7.6,29.2
2016-05-24,0.0,0.0,0.0,29.9,31.9,27.9,7.6,23.8
2016-05-25,0.0,0.0,0.0,30.0,33.1,26.2,10.8,47.2
2016-05-26,0.0,0.0,0.0,28.6,31.3,26.4,6.8,29.5
2016-05-27,0.0,0.0,0.0,30.0,32.8,28.2,9.7,37.4
2016-05-28,20.2,21.2,29.8,29.0,31.9,23.9,7.9,29.2
2016-05-29,0.0,0.0,0.0,29.7,32.2,27.1,6.1,22.7
2016-05-30,8.6,9.0,10.0,27.9,31.9,25.0,6.1,33.5
2016-05-31,0.0,0.0,0.0,28.8,32.5,25.6,7.2,27.0
2016-06-01,0.4,0.4,0.4,28.0,32.2,25.8,6.5,32.8
2016-06-02,0.0,0.0,0.0,28.7,32.0,26.2,5.8,29.9
2016-06-03,0.0,0.0,0.0,28.7,32.5,26.4,7.6,45.4
2016-06-04,1.2,2.2,2.2,26.9,27.8,25.5,5.4,27.0
2016-06-05,0.0,0.0,0.0,28.7,31.9,26.2,6.8,24.8
2016-06-06,0.0,0.0,0.0,29.7,32.5,27.8,8.6,31.0
2016-06-07,0.0,0.0,0.0,29.9,32.7,27.6,9.7,41.8
2016-06-08,3.0,3.6,3.8,28.0,31.0,25.3,5.4,43.2
2016-06-09,0.4,0.6,0.6,28.5,32.0,25.7,5.0,27.0
2016-06-10,0.0,0.0,0.0,28.7,32.2,26.4,6.1,30.2
2016-06-11,11.2,14.4,15.8,28.1,32.0,25.1,7.6,40.3
2016-06-12,0.0,0.0,0.0,28.6,31.6,26.6,6.1,32.4
2016-06-13,6.2,7.2,7.2,28.7,32.0,26.8,5.8,27.7
2016-06-14,0.2,0.2,0.2,28.5,32.1,26.1,6.8,39.2
2016-06-15,25.2,33.8,34.6,28.5,30.9,24.2,6.8,35.3
2016-06-16,4.0,4.0,4.0,28.4,31.2,26.4,6.8,32.4
2016-06-17,8.8,8.8,8.8,26.4,30.6,24.4,6.8,44.6
2016-06-18,0.2,0.2,0.2,26.9,29.4,24.8,4.3,16.9
2016-06-19,0.0,0.0,0.0,27.7,30.4,25.6,5.0,15.1
2016-06-20,0.0,0.0,0.0,29.0,32.9,25.8,5.8,26.6
2016-06-21,0.0,0.0,0.0,28.9,31.3,27.1,4.7,19.4
2016-06-22,0.8,1.4,1.8,27.4,31.4,24.6,6.5,31.0
2016-06-23,0.0,0.0,0.0,29.2,32.1,26.3,9.0,29.9
2016-06-24,43.8,52.4,56.8,26.7,29.3,22.5,7.6,50.8
2016-06-25,0.0,0.0,0.0,29.1,32.0,26.6,9.7,34.9
2016-06-26,0.4,0.6,0.8,28.7,31.6,25.9,8.6,29.2
2016-06-27,0.0,0.0,0.0,28.9,30.6,27.6,7.6,28.1
2016-06-28,0.0,0.0,0.0,29.5,32.1,27.4,8.6,28.8
2016-06-29,0.0,0.0,0.0,30.3,33.4,27.8,8.6,28.4
2016-06-30,0.0,0.0,0.0,30.0,33.1,28.3,11.5,25.6
2016-07-01,0.0,0.0,0.0,29.8,32.7,27.0,11.5,33.5
2016-07-02,0.0,0.0,0.0,29.9,32.2,28.4,13.0,29.9
2016-07-03,0.0,0.0,0.0,30.1,33.4,28.2,13.3,32.4
2016-07-04,0.0,0.0,0.0,30.1,33.0,28.1,13.0,28.1
2016-07-05,0.0,0.0,0.0,30.1,33.2,28.0,12.6,31.0
2016-07-06,1.2,1.2,1.2,29.3,31.9,26.8,8.3,37.4
2016-07-07,0.8,0.8,0.8,29.4,32.1,26.9,9.0,34.9
2016-07-08,4.4,4.4,4.4,29.1,31.8,24.3,10.8,38.5
2016-07-09,0.0,0.0,0.0,29.8,32.9,27.7,12.6,32.0
2016-07-10,0.0,0.0,0.0,29.6,32.7,27.7,8.3,28.1
2016-07-11,0.6,0.8,0.8,28.1,30.2,25.4,5.8,44.6
2016-07-12,0.0,0.0,0.0,29.8,33.0,27.4,9.0,29.2
2016-07-13,0.6,0.6,1.2,28.2,31.2,25.4,7.6,41.8
2016-07-14,0.4,0.8,0.8,27.6,30.4,26.1,6.1,34.9
2016-07-15,0.2,0.2,0.4,27.4,30.9,25.1,5.4,37.1
2016-07-16,1.6,1.6,1.6,28.4,33.4,25.3,6.1,25.2
2016-07-17,0.2,0.2,0.2,27.7,33.2,25.4,5.4,32.4
2016-07-18,20.2,31.0,42.4,27.3,32.5,24.8,5.4,23.8
2016-07-19,0.4,0.4,0.4,28.0,33.3,24.1,8.3,38.2
2016-07-20,6.6,8.4,10.4,27.1,30.1,23.6,6.1,27.4
2016-07-21,33.6,39.8,53.8,27.1,30.5,22.5,5.8,28.1
2016-07-22,23.6,25.2,25.2,26.0,30.0,23.6,6.5,29.5
2016-07-23,4.6,4.6,4.6,27.1,30.8,24.4,8.3,31.7
2016-07-24,0.4,0.6,0.8,27.4,31.0,25.9,5.4,27.7
2016-07-25,0.2,0.2,0.2,27.5,28.8,25.6,6.1,24.5
2016-07-26,0.6,1.2,1.4,26.5,29.4,24.2,5.4,42.5
2016-07-27,0.0,0.0,0.0,28.4,31.9,24.9,7.2,25.2
2016-07-28,0.0,0.0,0.0,28.6,31.0,25.8,8.3,52.6
2016-07-29,0.0,0.0,0.0,28.7,31.9,25.7,6.8,29.5
2016-07-30,0.6,0.6,0.6,28.9,31.0,27.1,7.6,30.6
2016-07-31,3.4,4.0,4.0,27.6,31.8,25.0,5.4,25.6
2016-08-01,21.6,22.2,22.2,27.4,30.8,23.3,5.8,34.6
2016-08-02,0.0,0.0,0.0,29.1,32.4,27.1,8.3,30.2
2016-08-03,4.4,6.2,6.6,27.5,30.1,22.1,8.3,65.2
2016-08-04,0.0,0.0,0.0,28.4,30.4,27.0,8.3,28.4
2016-08-05,0.2,0.2,0.2,29.5,32.7,26.9,10.4,29.2
2016-08-06,3.8,4.2,4.6,28.3,32.1,25.6,7.2,30.6
2016-08-07,0.0,0.0,0.0,29.4,32.0,27.3,9.7,32.0
2016-08-08,0.0,0.0,0.0,29.6,32.7,27.6,7.6,21.6
2016-08-09,0.0,0.0,0.0,29.0,32.2,27.4,8.6,31.0
2016-08-10,0.0,0.0,0.0,29.7,32.8,27.4,7.9,27.7
2016-08-11,3.6,3.6,3.6,29.2,31.1,27.9,7.2,31.3
2016-08-12,3.4,3.4,3.4,29.0,31.1,25.2,7.2,39.2
2016-08-13,0.0,0.0,0.0,29.4,32.1,27.7,6.5,30.6
2016-08-14,0.2,0.2,0.2,28.7,32.9,26.1,7.2,34.2
2016-08-15,0.0,0.0,0.0,29.3,32.3,27.6,10.8,32.4
2016-08-16,0.0,0.0,0.0,29.6,32.3,27.2,11.2,32.0
2016-08-17,1.6,1.6,2.2,29.3,32.7,26.5,12.2,36.7
2016-08-18,0.0,0.0,0.0,30.2,32.7,28.0,13.3,42.8
2016-08-19,7.8,9.2,10.8,28.3,31.4,22.7,9.7,46.1
2016-08-20,0.0,0.0,0.0,29.6,31.9,27.6,11.9,29.2
2016-08-21,23.2,29.8,30.6,27.8,29.1,22.9,9.0,32.4
2016-08-22,0.2,0.2,0.2,29.2,31.7,27.6,6.1,27.4
2016-08-23,17.4,18.2,18.2,29.2,32.4,25.1,6.5,29.9
2016-08-24,6.4,10.4,12.6,27.7,30.7,24.4,8.3,38.2
2016-08-25,0.0,0.0,0.0,29.2,32.2,25.8,9.4,31.0
2016-08-26,0.0,0.0,0.0,29.4,33.8,25.9,7.2,37.4
2016-08-27,0.0,0.0,0.0,29.4,33.3,27.5,5.8,26.6
2016-08-28,0.0,0.0,0.0,28.8,31.9,26.9,5.4,27.0
2016-08-29,10.2,10.2,10.2,28.9,32.0,26.5,10.4,42.1
2016-08-30,5.6,5.8,6.0,27.4,29.2,24.5,6.5,34.6
2016-08-31,0.2,0.2,0.2,28.3,32.0,25.8,6.1,41.8
2016-09-01,3.2,3.4,3.6,27.1,31.6,24.7,5,34.6
2016-09-02,0,0,0,28.5,31.6,25.1,6.5,24.1
2016-09-03,0,0,0,29.1,32.3,26.0,6.8,23
2016-09-04,1.8,1.8,1.8,28.7,33.0,26.6,5.8,35.3
2016-09-05,9.4,12.2,12.6,27.9,31.3,25.8,5,25.6
2016-09-06,1,1,1,28.8,31.8,26.9,8.6,29.9
2016-09-07,4.2,4.2,4.2,27.5,28.5,24.3,7.9,46.8
2016-09-08,0,0,0,29.2,31.8,27.7,9,31.7
2016-09-09,6.2,6.2,6.4,27.8,32.2,25.3,7.2,45.7
2016-09-10,2.4,2.6,2.8,27.0,29.8,22.9,6.5,51.1
2016-09-11,0.2,0.2,0.2,28.5,32.1,25.8,8.3,34.6
2016-09-12,3,3.4,3.4,26.3,28.6,24.1,5.4,37.8
2016-09-13,0,0,0,28.9,32.3,25.2,9.4,30.6
2016-09-14,12.6,15.8,17,26.5,30.5,23.1,6.5,39.2
2016-09-15,0,0,0,28.7,32.2,25.3,7.6,28.4
2016-09-16,9.6,12.2,13.4,28.1,32.3,22.7,7.6,54
2016-09-17,0,0,0,28.9,32.0,26.0,5,27.7
2016-09-18,5.8,7,7.2,28.3,32.9,22.6,5.4,45.4
2016-09-19,9.8,14,15.4,28.3,31.9,23.9,6.1,37.8
2016-09-20,0,0,0,28.7,32.8,25.2,9,39.6
2016-09-21,,,,28.1,33.6,24.0,,
2016-09-22,0,0,0,28.3,32.4,26.1,6.5,23.8
2016-09-23,0,0,0,28.4,32.3,25.3,6.1,27.7
2016-09-24,0,0,0,28.5,32.1,25.6,8.3,26.6
2016-09-25,0,0,0,28.7,32.6,25.8,6.8,25.9
2016-09-26,0,0,0,28.3,33.3,25.5,6.8,29.9
2016-09-27,0,0,0,28.1,30.3,26.0,6.1,21.6
2016-09-28,0,0,0,29.7,34.1,26.4,7.2,25.2
2016-09-29,0,0,0,29.6,34.4,26.3,7.2,37.4
2016-09-30,6.2,6.8,7,28.1,34.3,24.3,6.1,42.8
2016-10-01,0.0,0.0,0.0,27.9,31.4,25.3,6.1,39.2
2016-10-02,0.0,0.0,0.0,30.0,33.9,27.1,5.4,31.3
2016-10-03,53.4,73.8,75.4,27.8,31.2,21.6,6.8,51.1
2016-10-04,0.0,0.0,0.0,28.3,32.9,26.1,6.5,34.2
2016-10-05,0.0,0.0,0.0,28.5,31.9,26.0,5.8,31.0
2016-10-06,0.2,0.4,0.4,27.9,30.2,24.5,5.0,29.5
2016-10-07,6.2,9.0,9.6,25.9,27.9,23.4,4.7,33.5
2016-10-08,0.0,0.0,0.0,28.6,32.9,25.1,5.8,22.3
2016-10-09,0.0,0.0,0.0,28.5,31.8,24.3,6.1,28.1
2016-10-10,0.0,0.0,0.0,29.7,34.2,25.9,7.2,29.5
2016-10-11,0.0,0.0,0.0,30.1,34.6,27.0,7.6,29.5
2016-10-12,0.2,0.2,0.2,29.9,34.3,27.4,9.7,31.0
2016-10-13,0.0,0.0,0.0,29.5,32.0,27.3,8.6,29.9
2016-10-14,1.4,1.4,1.4,28.9,32.6,24.4,8.6,37.1
2016-10-15,0.0,0.0,0.0,30.0,34.2,26.6,7.6,32.8
2016-10-16,3.4,3.6,4.0,28.6,32.3,25.4,7.9,44.3
2016-10-17,0.0,0.0,0.0,29.2,32.1,27.4,8.3,32.8
2016-10-18,0.0,0.0,0.0,29.6,32.9,26.6,8.3,32.8
2016-10-19,17.2,19.6,20.4,27.6,30.7,22.7,7.2,50.8
2016-10-20,0.0,0.0,0.0,29.0,32.7,26.3,7.9,33.1
2016-10-21,1.0,1.0,1.0,29.0,32.6,25.6,6.8,34.2
2016-10-22,4.2,4.2,4.2,28.3,32.0,24.4,6.1,34.6
2016-10-23,0.4,0.4,0.6,28.2,32.4,26.0,4.7,20.5
2016-10-24,5.2,6.2,6.2,26.8,30.7,24.6,5.0,40.0
2016-10-25,4.6,7.2,8.8,26.9,32.4,23.3,6.8,32.0
2016-10-26,1.0,1.4,1.6,27.2,31.2,24.4,5.4,24.8
2016-10-27,12.8,12.8,13.0,25.9,31.0,24.0,5.0,25.6
2016-10-28,0.0,0.0,0.0,27.4,31.8,25.0,4.7,20.2
2016-10-29,4.0,4.8,4.8,27.1,30.1,23.8,5.0,30.6
2016-10-30,0.2,0.4,0.4,27.3,30.0,24.8,5.8,30.6
2016-10-31,0.0,0.0,0.0,28.8,33.0,25.9,6.1,24.1
2016-11-01,17.8,23.0,25.0,26.7,28.7,23.7,5.4,38.5
2016-11-02,0.4,0.6,1.0,27.4,31.4,23.6,7.2,45.7
2016-11-03,14.2,18.0,18.8,27.4,31.7,24.6,6.8,30.6
2016-11-04,0.0,0.0,0.0,28.3,31.7,25.9,5.0,22.3
2016-11-05,1.4,1.8,3.2,26.9,28.7,25.3,5.4,24.1
2016-11-06,0.0,0.0,0.0,28.8,32.5,26.4,6.8,24.5
2016-11-07,0.6,0.8,1.2,26.8,28.7,25.3,5.0,27.7
2016-11-08,0.0,0.0,0.0,28.7,32.6,25.1,6.8,27.4
2016-11-09,24.4,45.2,50.8,27.0,30.0,23.3,5.4,33.5
2016-11-10,6.4,10.6,11.0,27.3,32.1,24.3,5.4,28.4
2016-11-11,3.6,3.8,3.8,26.9,30.3,24.8,5.0,37.8
2016-11-12,4.4,4.8,8.8,27.5,32.0,25.1,6.1,29.5
2016-11-13,0.0,0.0,0.0,27.8,30.8,25.7,6.5,26.6
2016-11-14,34.0,52.8,58.2,25.5,27.6,23.2,5.0,39.6
2016-11-15,0.0,0.0,0.0,27.6,31.4,24.3,6.5,24.8
2016-11-16,15.8,21.6,26.0,26.4,29.1,22.7,5.8,35.6
2016-11-17,18.2,24.6,26.8,27.0,31.6,24.1,5.4,38.5
2016-11-18,1.0,1.0,1.0,27.4,31.7,25.2,5.8,32.4
2016-11-19,0.8,0.8,0.8,27.9,31.5,25.4,6.1,22.0
2016-11-20,1.8,2.0,2.0,28.0,31.3,26.2,4.7,25.2
2016-11-21,0.0,0.0,0.0,28.6,32.2,26.1,6.5,23.4
2016-11-22,1.4,1.4,1.4,27.4,28.9,25.3,4.3,21.2
2016-11-23,0.6,0.8,0.8,27.6,29.8,25.1,6.8,35.6
2016-11-24,0.0,0.0,0.0,27.6,31.5,25.4,6.8,25.9
2016-11-25,1.2,1.8,2.6,27.7,32.0,25.1,7.2,29.2
2016-11-26,1.8,2.2,3.6,27.4,31.2,25.3,5.4,27.0
2016-11-27,0.0,0.0,0.0,27.3,29.5,25.0,7.2,29.2
2016-11-28,0.0,0.0,0.0,27.6,30.0,26.1,7.6,27.4
2016-11-29,0.4,0.4,0.6,26.4,28.1,25.1,6.8,25.2
2016-11-30,0.0,0.0,0.0,28.1,31.8,25.1,7.2,26.3
2016-12-01,8.0,11.6,12.0,25.7,27.2,24.8,5.0,19.8
2016-12-02,0.6,1.0,1.2,27.4,32.2,24.3,6.5,24.1
2016-12-03,0.4,0.8,1.0,27.3,29.8,24.8,4.3,17.6
2016-12-04,16.6,18.6,18.6,28.6,32.9,26.0,8.3,27.4
2016-12-05,0.8,0.8,0.8,28.7,32.8,25.6,9.0,27.0
2016-12-06,10.6,10.6,10.6,27.7,32.6,24.3,6.8,35.6
2016-12-07,31.8,32.8,33.4,27.8,33.1,24.2,6.8,32.4
2016-12-08,0.0,0.0,0.0,28.5,32.7,25.2,6.8,28.4
2016-12-09,14.4,15.0,15.2,27.0,31.2,24.9,5.4,22.3
2016-12-10,1.0,2.0,2.0,27.5,30.6,24.4,6.1,29.9
2016-12-11,6.8,7.0,7.4,26.5,29.8,23.0,7.2,47.2
2016-12-12,0.0,0.0,0.0,28.5,32.4,26.0,9.7,36.7
2016-12-13,0.0,0.0,0.0,28.4,33.1,25.1,6.5,29.5
2016-12-14,0.2,0.2,0.2,28.0,33.6,25.0,6.1,28.8
2016-12-15,0.0,0.0,0.0,28.7,33.0,25.9,6.5,33.1
2016-12-16,2.4,2.4,2.4,28.2,31.8,26.1,7.2,27.0
2016-12-17,19.6,20.4,20.6,26.8,31.3,24.5,7.2,29.5
2016-12-18,2.2,2.4,2.4,26.9,31.6,23.4,7.2,38.5
2016-12-19,3.8,3.8,3.8,28.0,32.5,25.1,8.3,33.5
2016-12-20,0.0,0.0,0.0,28.6,33.0,25.6,10.8,40.0
2016-12-21,2.8,3.0,3.0,28.5,33.4,25.7,7.6,36.0
