Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-02-26,0.0,0.0,0.0,27.3,32.0,24.4,15.0,40.7
2014-02-27,0.0,0.0,0.0,27.8,32.4,24.9,15.7,41.4
2014-02-28,0.0,0.0,0.0,27.6,32.1,25.0,15.2,41.4
2014-03-01,0.0,0.0,0.0,27.7,32.7,25.1,14.8,38.9
2014-03-02,0.0,0.0,0.0,28.0,33.8,24.8,12.6,36.0
2014-03-03,0.0,0.0,0.0,27.6,32.9,24.7,12.0,36.0
2014-03-04,0.0,0.0,0.0,27.8,32.9,25.0,13.5,36.4
2014-03-05,0.0,0.0,0.0,27.6,33.5,24.1,12.9,39.2
2014-03-06,0.0,0.0,0.0,27.5,33.0,23.8,11.8,38.2
2014-03-07,0.0,0.0,0.0,27.6,32.6,24.2,11.2,32.4
2014-03-08,0.0,0.0,0.0,27.9,32.8,24.8,13.0,36.4
2014-03-09,0.0,0.0,0.0,27.6,32.0,24.2,14.5,42.1
2014-03-10,0.0,0.0,0.0,27.8,32.3,24.9,15.7,41.4
2014-03-11,0.0,0.0,0.0,28.2,33.6,25.0,14.4,35.3
2014-03-12,0.0,0.0,0.0,28.3,33.4,25.6,16.0,37.4
2014-03-13,0.0,0.0,0.0,28.3,33.8,24.7,13.5,38.9
2014-03-14,0.0,0.0,0.0,28.6,34.1,25.2,13.0,41.0
2014-03-15,0.0,0.0,0.0,28.6,32.7,25.9,12.4,35.3
2014-03-16,20.4,26.2,37.8,26.0,28.2,23.6,6.6,40.7
2014-03-17,3.6,4.2,5.2,26.3,30.7,24.3,8.9,36.0
2014-03-18,0.4,0.4,0.4,27.5,32.7,24.9,8.9,33.1
2014-03-19,0.0,0.0,0.0,27.5,32.5,25.4,7.6,29.9
2014-03-20,2.0,2.0,2.0,27.6,33.6,25.9,7.0,28.4
2014-03-21,2.8,4.4,4.4,27.7,33.1,25.3,8.0,24.1
2014-03-22,0.0,0.0,0.0,27.5,31.0,25.0,11.7,31.7
2014-03-23,0.0,0.0,0.0,27.9,32.8,24.2,11.1,32.0
2014-03-24,0.0,0.0,0.0,28.1,33.0,24.7,11.5,32.8
2014-03-25,0.0,0.0,0.0,28.5,33.2,25.2,13.0,37.1
2014-03-26,0.0,0.0,0.0,28.7,34.0,25.7,11.5,36.7
2014-03-27,0.0,0.0,0.0,29.1,34.4,25.8,10.9,30.6
2014-03-28,0.0,0.0,0.0,28.6,32.7,26.2,10.8,34.9
2014-03-29,0.4,0.4,0.4,28.6,33.3,26.5,8.3,34.2
2014-03-30,0.0,0.0,0.0,28.4,32.3,25.8,9.1,32.4
2014-03-31,0.0,0.0,0.0,28.8,33.0,26.6,10.5,36.4
2014-04-01,2.0,2.0,2.0,28.4,32.4,26.5,7.5,25.9
2014-04-02,0.0,0.0,0.0,28.8,32.6,26.3,8.6,33.1
2014-04-03,0.0,0.0,0.0,29.3,34.2,27.1,11.0,43.2
2014-04-04,0.0,0.0,0.0,28.6,32.4,26.6,7.4,33.1
2014-04-05,15.2,17.2,17.4,26.4,28.0,22.8,5.4,28.1
2014-04-06,0.2,0.2,0.2,28.0,32.5,24.6,10.4,34.6
2014-04-07,9.8,10.0,10.0,28.6,34.5,25.0,7.6,43.2
2014-04-08,4.2,4.8,6.2,27.6,32.8,25.4,6.9,27.7
2014-04-09,1.4,1.8,1.8,27.6,34.0,24.5,7.2,37.1
2014-04-10,0.0,0.0,0.0,28.0,31.8,25.8,6.2,29.2
2014-04-11,1.4,2.6,2.8,27.5,33.0,25.3,6.1,34.6
2014-04-12,1.4,2.8,5.0,26.8,30.2,23.9,5.0,24.1
2014-04-13,0.0,0.0,0.0,28.5,33.5,25.6,8.3,30.6
2014-04-14,0.0,0.0,0.0,28.4,32.6,25.8,7.7,30.2
2014-04-15,0.0,0.0,0.0,28.5,33.4,25.7,7.9,33.1
2014-04-16,0.2,0.2,0.2,28.7,33.0,26.0,6.1,23.4
2014-04-17,21.2,26.4,28.8,28.4,31.6,23.5,6.9,25.6
2014-04-18,0.0,0.0,0.0,28.2,30.9,26.5,6.4,29.2
2014-04-19,0.0,0.0,0.0,28.9,32.1,26.0,8.1,28.8
2014-04-20,0.2,0.2,0.2,28.2,31.7,26.4,7.4,32.0
2014-04-21,2.0,3.2,5.0,26.6,29.6,24.7,5.3,39.6
2014-04-22,0.0,0.0,0.0,27.9,33.7,25.1,6.8,40.3
2014-04-23,0.0,0.0,0.0,28.6,33.0,25.6,8.8,32.8
2014-04-24,1.6,2.2,2.2,28.7,33.7,25.0,8.2,27.4
2014-04-25,0.0,0.0,0.0,28.8,34.4,25.4,7.5,33.8
2014-04-26,0.0,0.0,0.0,29.1,33.6,26.9,6.6,28.4
2014-04-27,0.2,0.2,0.2,28.7,31.7,24.9,6.0,30.2
2014-04-28,0.2,0.2,0.2,28.6,32.8,26.3,5.9,25.2
2014-04-29,3.0,3.0,3.0,28.3,31.6,26.3,5.1,35.3
2014-04-30,8.2,10.2,13.4,28.2,31.8,26.0,6.6,26.6
2014-05-01,0.2,0.4,0.4,28.4,30.8,24.5,6.2,29.9
2014-05-02,0.0,0.0,0.0,29.4,32.7,26.8,8.0,27.0
2014-05-03,0.0,0.0,0.0,29.6,33.7,27.4,10.3,29.2
2014-05-04,1.4,1.4,1.4,29.5,33.4,26.6,8.0,31.7
2014-05-05,0.0,0.0,0.0,29.4,33.1,26.8,9.5,37.8
2014-05-06,0.2,0.2,0.2,29.8,33.3,27.2,9.7,35.3
2014-05-07,9.4,13.6,14.6,28.0,33.8,24.3,5.9,32.0
2014-05-08,10.0,10.4,10.6,27.4,32.4,25.0,4.4,30.2
2014-05-09,1.4,1.4,1.4,29.0,32.0,26.6,7.2,22.0
2014-05-10,0.0,0.0,0.0,29.9,33.3,27.8,8.1,32.0
2014-05-11,0.0,0.0,0.0,29.0,33.6,26.6,6.3,37.8
2014-05-12,0.4,0.4,0.4,28.2,31.6,26.5,5.9,35.3
2014-05-13,0.0,0.0,0.0,29.2,32.6,26.3,5.9,27.0
2014-05-14,1.6,1.6,1.6,28.4,31.0,26.4,6.8,31.3
2014-05-15,11.0,12.2,12.2,29.5,33.1,26.8,6.6,25.2
2014-05-16,18.2,20.2,20.2,28.6,31.5,23.0,6.4,42.5
2014-05-17,0.0,0.0,0.0,28.6,30.8,27.1,5.6,29.5
2014-05-18,9.4,13.4,16.4,26.7,29.2,23.7,4.5,28.4
2014-05-19,3.8,5.0,5.2,27.2,30.0,23.2,6.9,30.6
2014-05-20,1.6,2.8,3.4,27.5,32.4,23.6,6.1,29.5
2014-05-21,0.0,0.0,0.0,27.7,32.4,26.0,5.4,26.6
2014-05-22,0.0,0.0,0.0,28.7,32.1,26.0,8.2,30.6
2014-05-23,1.8,2.8,3.0,27.1,30.7,24.8,5.3,27.0
2014-05-24,0.0,0.0,0.0,28.4,32.6,25.0,9.8,34.6
2014-05-25,0.0,0.0,0.0,29.3,32.6,26.4,8.4,30.6
2014-05-26,0.0,0.0,0.0,28.8,32.4,26.8,6.9,34.2
2014-05-27,0.8,0.8,0.8,28.0,30.7,25.7,6.5,29.9
2014-05-28,1.6,1.8,2.2,28.8,32.6,26.0,7.3,27.0
2014-05-29,7.8,10.4,13.0,28.5,32.7,25.0,5.4,31.0
2014-05-30,0.0,0.0,0.0,27.9,31.5,26.0,5.9,33.8
2014-05-31,0.0,0.0,0.0,29.0,31.5,26.5,7.4,39.2
2014-06-01,17.2,17.2,17.2,28.1,31.9,24.2,7.9,42.1
2014-06-02,0.0,0.0,0.0,28.7,31.2,26.6,6.0,24.5
2014-06-03,0.0,0.0,0.0,29.4,32.2,27.6,10.5,27.7
2014-06-04,2.8,3.0,3.2,27.7,28.7,25.6,6.6,30.2
2014-06-05,3.2,3.4,4.2,27.0,30.5,25.3,6.3,32.0
2014-06-06,1.6,2.0,3.6,27.4,31.2,25.6,6.9,39.6
2014-06-07,0.0,0.0,0.0,29.0,32.2,26.2,12.1,36.4
2014-06-08,0.0,0.0,0.0,29.7,32.6,27.5,9.7,32.4
2014-06-09,0.0,0.0,0.0,29.4,32.7,27.7,7.0,36.4
2014-06-10,1.0,1.4,1.6,29.2,33.0,26.1,6.3,27.4
2014-06-11,0.0,0.0,0.0,29.9,32.9,27.2,7.6,28.8
2014-06-12,3.8,4.0,4.2,29.2,32.5,23.0,9.1,60.5
2014-06-13,0.0,0.0,0.0,29.7,32.8,27.4,8.2,31.7
2014-06-14,16.4,18.4,18.6,27.6,30.3,23.0,5.8,46.4
2014-06-15,0.0,0.0,0.0,29.4,32.3,27.4,6.8,24.1
2014-06-16,0.0,0.0,0.0,30.1,32.8,28.3,8.7,30.2
2014-06-17,0.0,0.0,0.0,30.3,33.0,28.2,11.8,28.8
2014-06-18,1.6,1.6,2.0,28.9,32.3,23.9,8.1,43.9
2014-06-19,2.4,3.0,3.2,29.0,32.9,24.5,8.1,38.5
2014-06-20,0.0,0.0,0.0,30.4,33.3,28.3,10.6,27.7
2014-06-21,0.0,0.0,0.0,30.6,33.6,28.2,9.0,28.4
2014-06-22,0.0,0.0,0.0,29.8,33.4,26.7,6.6,25.2
2014-06-23,0.0,0.0,0.0,29.7,33.2,27.5,6.1,28.1
2014-06-24,0.8,1.0,1.0,29.3,32.1,25.2,7.8,32.4
2014-06-25,0.0,0.0,0.0,28.6,30.7,25.2,8.2,32.0
2014-06-26,0.0,0.0,0.0,29.4,32.0,27.4,9.3,39.6
2014-06-27,0.0,0.0,0.0,28.0,29.8,26.2,7.4,37.8
2014-06-28,0.0,0.0,0.0,28.8,32.2,26.9,6.4,27.0
2014-06-29,0.0,0.0,0.0,29.2,32.4,27.0,5.7,31.7
2014-06-30,2.0,2.2,2.4,27.6,31.0,24.6,6.9,35.3
2014-07-01,0.0,0.0,0.0,28.2,32.6,25.9,5.9,27.7
2014-07-02,0.0,0.0,0.0,28.7,31.6,26.0,8.0,34.9
2014-07-03,0.2,0.2,0.2,28.6,31.2,26.8,6.6,29.5
2014-07-04,18.0,19.0,19.0,28.1,29.9,23.9,5.8,44.3
2014-07-05,0.6,0.8,0.8,27.9,30.7,24.3,5.8,37.1
2014-07-06,1.8,2.0,2.0,28.7,31.5,25.2,5.7,37.8
2014-07-07,3.4,3.4,3.6,28.5,31.5,24.4,6.6,38.2
2014-07-08,10.8,12.2,12.4,28.0,31.7,22.7,7.0,41.4
2014-07-09,10.4,11.2,11.6,27.3,28.3,22.6,7.9,59.8
2014-07-10,0.2,0.2,0.2,28.7,32.1,26.9,9.9,34.9
2014-07-11,24.6,25.6,26.4,28.0,32.0,24.1,6.6,27.4
2014-07-12,0.0,0.0,0.0,27.7,31.1,25.3,5.8,31.3
2014-07-13,0.0,0.0,0.0,29.0,32.1,26.7,10.0,27.4
2014-07-14,0.0,0.0,0.0,29.8,32.5,27.6,9.2,28.1
2014-07-15,0.0,0.0,0.0,29.6,32.2,28.4,12.8,30.2
2014-07-16,0.0,0.0,0.0,29.4,32.4,27.4,10.8,30.6
2014-07-17,7.6,7.8,7.8,28.1,30.1,23.4,7.3,27.0
2014-07-18,0.0,0.0,0.0,29.1,31.4,27.2,9.9,32.8
2014-07-19,0.4,0.4,0.6,28.8,31.1,26.7,9.8,46.4
2014-07-20,0.0,0.0,0.0,29.3,32.2,26.7,9.2,30.6
2014-07-21,0.0,0.0,0.0,29.5,31.9,27.4,11.2,35.6
2014-07-22,0.0,0.0,0.0,29.6,32.4,27.8,12.6,35.3
2014-07-23,0.0,0.0,0.0,29.8,32.3,27.9,11.0,33.1
2014-07-24,0.0,0.0,0.0,29.6,31.8,27.7,11.5,33.5
2014-07-25,0.0,0.0,0.0,29.7,33.2,27.4,11.4,33.5
2014-07-26,0.0,0.0,0.0,29.9,33.1,28.1,13.8,35.6
2014-07-27,15.4,27.0,27.6,28.2,31.0,23.2,8.6,31.3
2014-07-28,0.0,0.0,0.0,29.0,31.9,27.2,8.4,38.9
2014-07-29,18.4,18.8,19.4,27.6,32.0,21.1,9.7,70.6
2014-07-30,2.8,3.4,3.6,27.8,31.4,24.7,8.7,37.1
2014-07-31,1.0,1.0,1.0,27.6,29.2,24.7,7.0,27.7
2014-08-01,0.0,0.0,0.0,28.7,31.2,27.1,7.5,27.7
2014-08-02,11.2,11.8,11.8,28.6,31.6,23.5,11.2,32.0
2014-08-03,0.0,0.0,0.0,28.6,31.1,26.3,6.8,29.9
2014-08-04,1.2,1.2,1.2,28.5,30.5,25.2,9.4,36.0
2014-08-05,2.6,3.8,5.2,26.5,28.5,23.9,6.7,38.9
2014-08-06,0.4,0.4,0.4,27.7,29.8,25.9,6.6,39.2
2014-08-07,9.2,9.2,9.2,27.5,30.8,23.6,7.1,52.9
2014-08-08,2.0,2.0,2.0,27.6,29.7,24.9,8.1,41.0
2014-08-09,0.0,0.0,0.0,28.6,31.7,26.7,14.0,42.1
2014-08-10,0.0,0.0,0.0,28.2,31.6,27.0,9.8,32.4
2014-08-11,0.0,0.0,0.0,28.1,30.8,26.6,8.4,35.3
2014-08-12,0.8,1.2,1.4,26.7,28.5,25.1,6.1,31.7
2014-08-13,0.6,1.0,1.6,26.2,27.2,25.0,5.9,21.2
2014-08-14,33.6,37.8,39.8,26.8,29.4,23.5,7.1,23.8
2014-08-15,0.6,0.6,0.6,26.6,29.0,25.5,5.4,40.3
2014-08-16,0.0,0.0,0.0,28.1,30.7,25.7,8.6,30.2
2014-08-17,0.0,0.0,0.0,28.4,30.6,26.8,11.2,29.9
2014-08-18,9.8,9.8,9.8,28.4,31.0,25.2,11.9,46.8
2014-08-19,0.0,0.0,0.0,28.2,31.1,26.2,8.6,36.0
2014-08-20,9.8,10.2,10.2,27.5,31.1,24.7,8.7,32.8
2014-08-21,1.6,1.6,1.6,28.0,31.1,26.1,8.5,29.5
2014-08-22,0.0,0.0,0.0,28.7,31.4,26.9,15.2,37.8
2014-08-23,0.4,0.4,0.4,28.7,31.9,26.7,11.7,31.3
2014-08-24,0.0,0.0,0.0,27.4,30.8,25.7,6.5,32.4
2014-08-25,4.4,4.4,4.6,26.6,30.4,24.2,6.3,44.6
2014-08-26,31.4,41.4,42.4,26.8,29.8,23.6,6.3,33.8
2014-08-27,5.0,7.2,8.4,26.9,30.1,23.2,6.9,38.2
2014-08-28,33.4,38.2,38.8,26.6,29.8,23.5,5.8,32.0
2014-08-29,36.4,39.2,39.4,26.8,30.3,22.0,6.6,34.6
2014-08-30,0.0,0.0,0.0,27.4,31.6,24.5,8.9,27.4
2014-08-31,0.4,0.4,0.6,28.0,30.2,25.6,10.8,38.9
2014-09-01,0.0,0.0,0.0,29.1,32.5,26.7,13.3,34.6
2014-09-02,0.0,0.0,0.0,28.7,31.6,25.8,8.7,30.6
2014-09-03,5.4,8.6,9.2,26.9,31.3,23.4,6.4,33.8
2014-09-04,0.0,0.0,0.0,28.0,32.2,24.2,6.9,22.0
2014-09-05,0.0,0.0,0.0,28.3,31.2,25.2,7.6,34.2
2014-09-06,0.0,0.0,0.0,27.7,30.7,25.1,9.2,45.7
2014-09-07,0.6,0.6,0.6,27.9,31.5,25.9,6.5,24.8
2014-09-08,0.0,0.0,0.0,28.9,32.0,25.9,7.7,27.0
2014-09-09,0.8,1.0,1.0,28.2,31.9,25.0,10.0,33.1
2014-09-10,3.2,3.2,3.2,28.7,31.6,25.5,9.4,38.9
2014-09-11,1.4,1.4,1.4,27.4,30.5,24.9,9.4,40.3
2014-09-12,0.0,0.0,0.0,28.4,31.4,25.0,11.2,38.5
2014-09-13,0.0,0.0,0.0,28.9,31.9,26.1,9.4,38.9
2014-09-14,0.0,0.0,0.0,29.0,31.5,27.0,7.4,30.6
2014-09-15,0.0,0.0,0.0,29.2,32.5,27.2,10.2,38.9
2014-09-16,0.0,0.0,0.0,29.2,32.8,26.9,15.6,43.9
2014-09-17,0.0,0.0,0.0,28.9,31.7,27.2,13.4,37.8
2014-09-18,0.0,0.0,0.0,29.2,32.3,27.4,12.8,40.7
2014-09-19,0.0,0.0,0.0,29.5,32.9,27.3,12.6,33.5
2014-09-20,29.8,31.4,31.4,28.1,32.2,22.4,8.9,61.9
2014-09-21,1.8,3.0,3.4,27.7,31.3,23.5,6.0,28.4
2014-09-22,0.0,0.0,0.0,29.0,33.2,25.4,14.6,38.9
2014-09-23,0.0,0.0,0.0,29.2,32.4,26.9,13.8,35.3
2014-09-24,7.0,7.0,7.0,28.7,32.2,24.9,12.1,61.6
2014-09-25,13.0,14.4,16.4,26.4,29.4,23.3,6.6,49.0
2014-09-26,0.0,0.0,0.0,28.3,32.3,25.6,8.2,30.2
2014-09-27,0.0,0.0,0.0,28.7,32.6,26.3,10.7,39.6
2014-09-28,0.0,0.0,0.0,28.9,32.1,26.8,11.4,32.4
2014-09-29,0.0,0.0,0.0,28.9,31.3,26.9,11.4,28.4
2014-09-30,0.0,0.0,0.0,29.1,32.3,27.0,9.5,40.7
2014-10-01,0.0,0.0,0.0,29.1,32.6,27.0,11.9,33.1
2014-10-02,0.0,0.0,0.0,28.9,31.5,26.8,10.3,24.8
2014-10-03,0.0,0.0,0.0,28.9,32.6,25.9,12.2,42.1
2014-10-04,5.0,6.0,6.6,27.5,30.2,24.1,8.6,37.1
2014-10-05,0.0,0.0,0.0,27.2,30.8,25.2,8.7,36.4
2014-10-06,0.0,0.0,0.0,28.7,31.9,25.8,8.9,28.4
2014-10-07,0.0,0.0,0.0,29.0,32.0,27.0,13.4,32.8
2014-10-08,0.0,0.0,0.0,29.3,32.2,27.0,8.6,25.2
2014-10-09,0.0,0.0,0.0,29.2,32.1,27.4,12.0,33.1
2014-10-10,0.0,0.0,0.0,29.5,32.6,27.8,12.3,28.1
2014-10-11,0.0,0.0,0.0,28.8,32.2,26.8,7.5,33.8
2014-10-12,0.0,0.0,0.0,28.4,32.6,26.5,7.9,25.6
2014-10-13,0.0,0.0,0.0,29.1,34.1,26.4,7.6,32.8
2014-10-14,0.0,0.0,0.0,28.5,33.8,26.0,6.7,29.2
2014-10-15,0.0,0.0,0.0,29.0,32.8,26.3,8.8,30.6
2014-10-16,15.2,18.0,24.0,27.5,31.2,24.2,5.8,31.3
2014-10-17,2.4,2.4,2.4,28.4,32.4,25.6,7.8,37.8
2014-10-18,0.8,1.2,1.8,27.4,31.6,24.7,7.3,29.2
2014-10-19,0.0,0.0,0.0,27.6,32.0,24.8,6.5,30.6
2014-10-20,0.0,0.0,0.0,28.8,32.5,25.4,9.2,33.5
2014-10-21,1.8,2.6,2.8,27.2,29.3,24.9,5.2,25.6
2014-10-22,2.4,4.0,5.4,26.0,28.1,24.8,3.7,15.8
2014-10-23,0.0,0.0,0.0,28.2,32.4,25.0,6.0,28.1
2014-10-24,0.0,0.0,0.0,28.7,33.1,25.1,8.4,28.8
2014-10-25,0.0,0.0,0.0,29.2,33.2,26.1,9.5,28.8
2014-10-26,0.0,0.0,0.0,29.4,33.1,26.9,10.6,35.3
2014-10-27,21.0,28.2,28.2,27.5,32.1,24.4,5.8,34.2
2014-10-28,3.2,3.2,3.2,28.0,32.4,25.0,5.0,19.4
2014-10-29,0.0,0.0,0.0,29.0,33.0,25.7,8.9,34.2
2014-10-30,11.0,11.4,11.6,28.5,33.5,24.9,6.9,29.5
2014-10-31,16.6,17.4,17.4,27.7,32.6,24.0,5.4,37.4
2014-11-01,4.4,4.4,4.4,28.3,31.8,25.8,5.1,28.4
2014-11-02,0.0,0.0,0.0,29.3,32.6,26.1,7.3,26.6
2014-11-03,0.0,0.0,0.0,29.6,32.7,26.7,7.2,29.5
2014-11-04,0.0,0.0,0.0,29.7,32.9,26.9,10.0,29.5
2014-11-05,19.2,20.2,20.4,27.7,33.4,23.8,7.4,37.1
2014-11-06,5.8,8.6,10.0,26.1,30.7,22.8,5.8,27.4
2014-11-07,4.6,4.8,8.2,26.5,31.6,24.1,5.8,33.1
2014-11-08,19.8,20.0,20.0,27.2,32.4,23.2,7.4,49.7
2014-11-09,3.0,3.8,4.2,27.3,30.4,24.0,5.8,28.4
2014-11-10,1.2,1.2,1.4,27.1,30.0,25.1,6.7,32.8
2014-11-11,4.4,4.4,4.4,26.7,31.6,24.3,5.1,28.8
2014-11-12,0.2,0.2,0.4,27.2,32.3,24.4,5.0,36.0
2014-11-13,43.6,60.4,63.0,27.0,32.0,22.2,6.0,50.8
2014-11-14,0.2,0.2,0.2,27.8,32.8,25.0,7.9,32.4
2014-11-15,11.0,11.4,11.6,27.1,30.9,24.4,6.2,33.8
2014-11-16,6.2,7.8,8.0,26.4,30.8,24.5,4.9,24.8
2014-11-17,0.2,0.2,0.2,26.5,32.0,24.7,8.0,40.7
2014-11-18,2.6,4.0,4.6,25.6,26.9,24.8,5.0,15.8
2014-11-19,0.0,0.0,0.0,27.6,32.3,24.6,7.5,27.0
2014-11-20,0.0,0.0,0.0,27.8,31.5,25.9,7.7,27.7
2014-11-21,0.2,0.2,0.2,27.4,30.9,25.3,5.6,33.8
2014-11-22,1.0,1.4,1.6,27.9,32.3,25.5,6.8,26.3
2014-11-23,3.2,3.2,3.2,27.9,32.1,25.9,5.4,29.2
2014-11-24,0.8,0.8,0.8,27.7,32.1,24.9,5.8,24.8
2014-11-25,0.2,0.2,0.2,28.0,32.7,25.4,6.1,28.4
2014-11-26,32.2,38.4,38.4,27.3,32.5,23.7,5.5,23.8
2014-11-27,0.0,0.0,0.0,27.7,31.0,25.2,7.6,27.4
2014-11-28,0.2,0.4,0.4,28.0,30.9,26.2,6.7,29.5
2014-11-29,0.2,0.4,0.6,26.6,31.4,24.9,5.5,28.1
2014-11-30,0.0,0.0,0.0,27.9,31.0,24.8,5.9,27.7
2014-12-01,22.2,22.8,23.4,26.4,29.8,22.4,4.3,49.7
2014-12-02,0.0,0.0,0.0,28.0,32.7,24.9,4.6,21.6
2014-12-03,0.0,0.0,0.0,28.6,33.5,25.6,5.8,21.6
2014-12-04,5.0,9.2,15.8,25.9,27.6,23.6,4.9,28.4
2014-12-05,0.0,0.0,0.0,28.0,32.0,24.8,7.8,24.1
2014-12-06,21.2,26.6,27.2,26.8,30.0,23.4,5.7,42.1
2014-12-07,27.8,28.4,28.6,26.8,33.6,23.8,5.3,34.6
2014-12-08,0.0,0.0,0.0,27.0,30.4,24.5,6.3,26.6
2014-12-09,0.0,0.0,0.0,28.0,31.4,25.1,9.4,30.6
2014-12-10,0.0,0.0,0.0,28.4,32.1,26.0,10.2,32.0
2014-12-11,0.0,0.0,0.0,28.2,31.8,25.7,9.3,32.4
2014-12-12,0.0,0.0,0.0,28.4,32.2,25.7,11.2,35.6
2014-12-13,0.0,0.0,0.0,28.6,32.0,26.0,10.1,33.8
2014-12-14,0.0,0.0,0.0,28.9,32.4,26.1,9.5,28.1
2014-12-15,0.0,0.0,0.0,27.9,32.0,25.6,9.1,36.0
2014-12-16,2.0,2.2,4.2,26.8,29.4,25.7,6.0,17.3
2014-12-17,16.4,17.2,17.6,26.4,30.0,24.0,6.7,31.3
2014-12-18,0.0,0.0,0.0,27.8,31.7,25.2,10.4,31.3
