Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2017-01-28,1.0,1.0,1.2,26.2,29.6,24.8,8.6,33.5
2017-01-29,0.2,0.4,0.6,26.3,28.5,24.5,7.6,23.0
2017-01-30,1.4,2.2,2.4,26.0,29.0,24.7,7.2,24.5
2017-01-31,0.0,0.0,0.0,26.8,30.3,25.0,10.1,31.3
2017-02-01,0.0,0.0,0.0,26.9,30.6,24.6,9.0,27.7
2017-02-02,1.2,1.2,1.2,27.1,30.2,25.2,5.4,18.4
2017-02-03,17.0,22.8,24.8,27.2,32.1,25.1,8.3,34.6
2017-02-04,6.6,11.0,14.8,26.7,31.7,24.5,7.2,31.0
2017-02-05,22.2,23.4,23.4,26.9,32.4,24.2,7.2,34.9
2017-02-06,5.2,5.4,5.4,27.2,31.9,24.8,7.9,29.2
2017-02-07,11.4,13.6,18.0,25.8,29.7,23.5,6.5,32.8
2017-02-08,2.4,3.2,3.6,26.4,30.6,24.4,5.8,22.0
2017-02-09,0.0,0.0,0.0,27.5,31.2,25.0,8.6,27.4
2017-02-10,0.0,0.0,0.0,27.4,31.1,24.7,12.2,37.1
2017-02-11,0.0,0.0,0.0,27.3,30.4,25.7,15.1,42.5
2017-02-12,3.8,4.0,4.0,26.3,29.4,24.6,13.7,48.2
2017-02-13,0.4,0.6,0.6,26.6,29.6,24.6,15.1,43.2
2017-02-14,0.2,0.2,0.2,26.6,29.8,24.6,15.8,44.6
2017-02-15,5.4,7.4,9.8,25.7,30.3,22.6,11.9,42.1
2017-02-16,0.8,0.8,0.8,26.6,30.1,24.8,12.6,39.2
2017-02-17,0.0,0.0,0.0,27.1,30.5,25.0,13.0,36.0
2017-02-18,0.0,0.0,0.0,27.0,30.2,25.4,13.3,33.5
2017-02-19,0.0,0.0,0.0,27.7,31.1,25.8,14.8,36.7
2017-02-20,0.0,0.0,0.0,27.6,31.0,25.3,12.6,36.7
2017-02-21,0.0,0.0,0.0,27.8,31.2,25.4,9.7,29.2
2017-02-22,0.0,0.0,0.0,27.5,31.3,25.3,9.4,30.6
2017-02-23,2.0,2.2,3.6,27.1,31.6,24.7,7.2,36.7
2017-02-24,10.0,16.6,21.0,25.1,28.7,23.6,5.4,24.8
2017-02-25,0.0,0.0,0.0,26.9,31.6,23.6,9.0,36.0
2017-02-26,0.0,0.0,0.0,27.4,30.8,25.4,10.1,30.6
2017-02-27,0.0,0.0,0.0,27.3,30.5,24.8,12.6,35.3
2017-02-28,2.0,2.0,2.0,27.1,30.5,25.7,13.0,41.8
2017-03-01,6.2,7.4,8.6,25.2,27.6,22.9,7.9,28.8
2017-03-02,0.4,0.4,0.4,26.9,30.5,24.6,14.0,43.2
2017-03-03,3.6,4.8,6.6,26.6,29.6,23.6,11.9,36.0
2017-03-04,4.2,4.6,7.6,25.6,27.9,23.9,6.8,24.5
2017-03-05,0.0,0.0,0.0,27.2,30.9,24.6,10.8,32.4
2017-03-06,0.0,0.0,0.0,27.2,31.2,24.6,10.1,29.2
2017-03-07,0.0,0.0,0.0,27.1,31.3,24.5,7.9,25.6
2017-03-08,0.0,0.0,0.0,27.3,31.1,25.1,12.6,31.7
2017-03-09,0.0,0.0,0.0,27.1,30.8,24.7,15.1,35.6
2017-03-10,0.0,0.0,0.0,27.0,30.0,24.9,12.2,30.2
2017-03-11,0.0,0.0,0.0,27.7,31.6,25.2,11.9,31.0
2017-03-12,0.0,0.0,0.0,26.8,30.8,24.8,6.1,27.4
2017-03-13,0.0,0.0,0.0,27.7,31.2,25.3,9.0,29.5
2017-03-14,0.0,0.0,0.0,26.9,30.2,24.5,7.6,29.9
2017-03-15,0.0,0.0,0.0,28.6,33.3,25.1,8.3,31.0
2017-03-16,0.0,0.0,0.0,28.2,32.2,25.9,11.5,32.0
2017-03-17,0.0,0.0,0.0,27.3,31.7,25.4,6.1,29.9
2017-03-18,0.0,0.0,0.0,28.4,32.7,25.6,9.0,29.9
2017-03-19,0.0,0.0,0.0,28.4,32.0,25.7,8.3,30.6
2017-03-20,8.8,9.2,14.2,26.7,28.9,24.1,5.0,23.0
2017-03-21,0.0,0.0,0.0,27.7,32.8,25.4,7.2,27.7
2017-03-22,0.2,0.2,0.2,28.0,32.0,25.2,9.7,32.0
2017-03-23,0.0,0.0,0.0,28.7,32.2,26.0,10.1,28.4
2017-03-24,0.0,0.0,0.0,28.2,31.2,26.5,7.9,25.6
2017-03-25,0.0,0.0,0.0,28.1,32.4,25.7,7.6,32.0
2017-03-26,0.0,0.0,0.0,29.2,33.3,26.2,10.1,30.6
2017-03-27,4.8,4.8,4.8,28.5,32.2,24.5,9.0,46.1
2017-03-28,20.2,27.0,28.8,26.4,28.0,23.7,5.8,41.4
2017-03-29,2.2,2.4,2.4,26.9,32.0,25.1,5.8,25.9
2017-03-30,9.6,11.6,14.4,25.6,31.0,23.6,5.0,26.3
2017-03-31,8.6,10.2,10.4,27.1,31.8,24.7,5.0,29.5
2017-04-01,4.8,5.2,7.0,26.4,31.2,24.4,5.8,29.2
2017-04-02,2.6,2.6,2.6,27.1,32.5,24.8,5.8,31.0
2017-04-03,0.8,0.8,1.2,27.5,30.6,24.8,5.8,29.2
2017-04-04,1.4,1.6,2.2,28.6,33.7,24.7,6.5,35.3
2017-04-05,0.0,0.0,0.0,29.0,32.9,26.1,8.3,36.4
2017-04-06,0.6,0.6,0.6,28.6,33.2,26.2,6.5,27.0
2017-04-07,28.0,33.8,36.0,27.5,34.4,22.9,6.5,33.5
2017-04-08,0.6,0.8,1.2,26.8,28.9,25.7,4.3,28.4
2017-04-09,5.8,6.2,6.2,27.5,32.4,25.1,6.1,27.4
2017-04-10,0.0,0.0,0.0,27.3,29.9,25.7,5.8,24.8
2017-04-11,5.0,8.4,8.8,28.4,31.9,25.2,6.5,30.2
2017-04-12,8.2,15.0,20.0,27.7,31.0,23.1,7.6,33.5
2017-04-13,0.2,0.4,0.4,27.0,29.1,24.0,6.1,27.4
2017-04-14,0.2,0.2,0.2,27.9,32.0,24.9,8.3,27.4
2017-04-15,0.0,0.0,0.0,28.6,32.4,25.5,8.6,32.4
2017-04-16,0.0,0.0,0.0,28.5,32.5,26.0,7.6,28.1
2017-04-17,0.0,0.0,0.0,29.1,32.9,26.7,7.6,25.9
2017-04-18,10.0,11.4,11.6,27.4,32.4,23.8,6.5,29.5
2017-04-19,0.2,0.2,0.2,28.0,32.4,24.5,5.4,22.7
2017-04-20,0.0,0.0,0.0,28.1,32.3,26.0,5.8,27.0
2017-04-21,7.0,11.6,16.8,27.8,32.4,23.6,6.1,37.4
2017-04-22,0.4,0.4,0.4,28.2,30.9,25.6,5.8,25.2
2017-04-23,6.4,7.6,7.6,28.0,31.8,26.1,4.7,27.0
2017-04-24,17.8,27.2,30.2,27.6,32.1,23.9,7.2,29.5
2017-04-25,2.2,2.2,2.4,26.9,32.0,25.2,4.7,24.8
2017-04-26,2.2,2.2,2.2,27.2,29.7,25.2,5.0,23.8
2017-04-27,0.2,0.2,0.2,28.0,32.1,25.7,6.1,27.7
2017-04-28,28.2,39.4,42.2,26.8,30.6,22.8,5.0,28.1
2017-04-29,0.0,0.0,0.0,27.5,30.1,25.8,5.0,18.7
2017-04-30,0.0,0.0,0.0,28.6,32.7,25.8,9.7,32.0
2017-05-01,0,0,0,28.9,31.5,26.4,7.9,29.9
2017-05-02,0,0,0,28.2,30.7,26.7,6.8,33.5
2017-05-03,0,0,0,29.0,31.6,26.2,7.2,24.5
2017-05-04,2,2.4,2.4,28.8,31.9,26.8,7.2,30.6
2017-05-05,8,8,8,28.4,31.9,24.8,5.8,26.3
2017-05-06,5.4,5.6,5.6,28.1,31.3,26.1,5.0,28.4
2017-05-07,11.2,11.8,11.8,27.8,31.0,24.8,5.4,37.1
2017-05-08,0,0,0,28.4,31.5,25.9,7.6,29.9
2017-05-09,0,0,0,29.6,32.4,27.3,10.1,33.5
2017-05-10,8.8,13.4,15.8,27.0,30.0,24.9,5.8,37.1
2017-05-11,0,0,0,28.1,31.2,25.3,6.1,22.0
2017-05-12,0.6,0.8,0.8,28.2,30.4,25.9,6.5,28.8
2017-05-13,0,0,0,28.6,31.7,27.0,7.2,25.2
2017-05-14,0,0,0,29.2,31.7,27.1,11.2,30.6
2017-05-15,0.4,0.6,0.6,28.3,31.4,26.7,8.6,31.3
2017-05-16,3.8,3.8,4,28.7,31.3,26.8,7.6,32.0
2017-05-17,0,0,0,29.7,32.5,27.7,13.7,37.1
2017-05-18,2.2,3.2,4,29.0,31.5,25.6,13.0,37.1
2017-05-19,0,0,0,29.1,31.5,27.2,9.4,33.8
2017-05-20,0,0,0,29.5,32.0,28.1,7.9,39.2
2017-05-21,23.4,26.6,27.2,28.5,32.2,24.1,9.7,36.7
2017-05-22,6.8,8.8,9,28.1,30.7,23.6,9.4,33.8
2017-05-23,0,0,0,29.4,31.9,27.0,9.7,29.5
2017-05-24,5.4,7.2,7.6,26.6,29.7,24.0,8.6,28.1
2017-05-25,0,0,0,28.0,31.9,25.5,9.4,34.9
2017-05-26,5.8,10,15.6,27.5,31.0,24.3,9.7,43.6
2017-05-27,0,0,0,28.2,31.9,26.1,7.6,38.2
2017-05-28,0,0,0,29.1,31.0,27.2,10.1,27.4
2017-05-29,0,0,0,29.4,32.1,27.8,10.8,37.4
2017-05-30,,,,26.7,28.8,23.6,6.5,44.3
2017-05-31,26,41.4,43.4,28.5,32.8,23.7,5.8,27.0
2017-06-01,2.4,4.6,6.6,27.6,31.2,23.9,6.5,23.4
2017-06-02,0.0,0.0,0.0,29.0,32.1,27.0,9.0,24.5
2017-06-03,0.0,0.0,0.0,29.6,32.3,27.5,9.7,27.7
2017-06-04,0.0,0.0,0.0,29.9,32.2,28.0,12.6,31.3
2017-06-05,0.0,0.0,0.0,29.8,32.3,28.2,10.1,27.4
2017-06-06,0.0,0.0,0.0,29.6,32.5,28.0,9.7,25.2
2017-06-07,0.0,0.0,0.0,29.6,32.2,27.9,13.3,31.0
2017-06-08,0.0,0.0,0.0,29.5,32.7,28.0,14.0,29.2
2017-06-09,0.0,0.0,0.0,29.6,32.6,27.6,13.3,30.6
2017-06-10,0.0,0.0,0.0,29.0,32.7,26.6,10.4,32.4
2017-06-11,0.2,0.2,0.2,28.1,30.8,25.8,7.6,29.9
2017-06-12,0.0,0.0,0.0,29.3,32.1,27.0,9.4,25.9
2017-06-13,0.2,0.2,0.2,29.1,31.9,25.4,11.9,39.6
2017-06-14,0.0,0.0,0.0,28.2,32.7,26.3,7.2,38.9
2017-06-15,0.0,0.0,0.0,29.1,32.8,26.9,8.6,31.0
2017-06-16,7.2,8.0,8.0,28.2,31.9,25.7,8.6,32.0
2017-06-17,0.0,0.0,0.0,29.0,33.0,26.2,7.9,26.6
2017-06-18,9.4,10.2,10.8,27.1,30.5,24.1,6.5,31.3
2017-06-19,0.0,0.0,0.0,27.8,30.5,24.7,8.3,31.0
2017-06-20,0.0,0.0,0.0,28.9,32.3,25.8,6.5,25.6
2017-06-21,19.4,20.0,20.2,28.2,31.6,23.0,6.8,24.8
2017-06-22,0.0,0.0,0.0,28.5,30.7,26.4,7.2,32.4
2017-06-23,20.0,26.8,28.2,26.5,28.5,22.2,6.5,57.6
2017-06-24,0.0,0.0,0.0,28.1,31.2,24.7,6.8,24.8
2017-06-25,13.6,20.2,22.8,27.3,30.2,23.5,5.8,34.9
2017-06-26,1.6,1.6,1.6,27.9,31.5,25.1,7.2,22.3
2017-06-27,0.4,0.6,1.0,25.9,27.8,24.1,5.4,24.8
2017-06-28,0.0,0.0,0.0,27.6,32.0,25.1,6.1,28.8
2017-06-29,0.0,0.0,0.0,27.9,30.6,26.2,6.5,30.6
2017-06-30,0.0,0.0,0.0,28.5,31.5,26.1,8.6,27.4
2017-07-01,0.0,0.0,0.0,29.3,32.0,27.5,13.3,34.6
2017-07-02,0.2,0.2,0.2,28.5,31.6,26.0,8.6,28.1
2017-07-03,0.0,0.0,0.0,27.3,28.8,24.8,7.6,34.2
2017-07-04,0.0,0.0,0.0,28.4,31.1,25.2,6.8,25.6
2017-07-05,9.0,15.2,21.6,27.3,31.6,23.5,5.4,33.8
2017-07-06,0.0,0.0,0.0,27.7,30.2,25.1,11.5,35.3
2017-07-07,0.0,0.0,0.0,28.6,31.3,26.3,10.4,36.7
2017-07-08,8.6,8.6,8.6,27.9,30.6,24.8,6.5,26.3
2017-07-09,0.6,0.6,0.6,27.4,29.2,24.4,8.3,31.0
2017-07-10,0.0,0.0,0.0,28.6,31.8,26.0,6.1,27.7
2017-07-11,13.4,19.4,21.2,27.3,30.1,23.7,6.1,39.6
2017-07-12,1.4,1.8,2.0,26.2,27.9,23.7,7.2,34.2
2017-07-13,5.4,5.4,5.4,27.0,29.8,25.0,8.3,40.3
2017-07-14,1.0,1.6,2.2,26.2,29.4,23.8,6.5,51.8
2017-07-15,0.0,0.0,0.0,27.2,30.7,24.6,7.2,28.8
2017-07-16,0.0,0.0,0.0,28.3,31.0,26.7,13.3,42.1
2017-07-17,0.0,0.0,0.0,28.5,31.4,26.2,10.8,33.1
2017-07-18,0.0,0.0,0.0,28.5,30.9,26.7,11.9,32.8
2017-07-19,0.0,0.0,0.0,28.4,30.8,26.3,10.1,26.3
2017-07-20,0.0,0.0,0.0,28.6,31.0,26.6,10.4,29.2
2017-07-21,0.0,0.0,0.0,28.9,31.5,27.1,12.6,30.2
2017-07-22,0.0,0.0,0.0,29.2,31.9,27.4,13.3,29.9
2017-07-23,0.0,0.0,0.0,29.1,32.0,27.1,12.6,33.8
2017-07-24,0.0,0.0,0.0,29.3,32.2,27.4,13.3,35.3
2017-07-25,0.0,0.0,0.0,29.1,32.1,27.2,15.1,38.9
2017-07-26,2.2,2.2,2.4,28.4,30.5,24.9,11.9,43.2
2017-07-27,0.0,0.0,0.0,29.1,31.8,26.8,14.0,35.6
2017-07-28,0.0,0.0,0.0,29.3,32.3,27.6,11.2,34.6
2017-07-29,0.0,0.0,0.0,29.3,31.8,27.6,11.9,40.3
2017-07-30,0.0,0.0,0.0,29.2,32.0,27.5,14.0,36.0
2017-07-31,0.0,0.0,0.0,29.1,32.4,27.2,11.5,32.4
2017-08-01,1.6,1.6,1.6,29.2,31.9,27.5,13.0,38.5
2017-08-02,0.0,0.0,0.0,29.3,32.2,27.6,15.5,40.0
2017-08-03,0.0,0.0,0.0,29.2,32.0,27.3,15.8,37.8
2017-08-04,0.0,0.0,0.0,29.3,32.4,27.1,14.8,34.6
2017-08-05,0.0,0.0,0.0,29.5,33.0,27.8,16.6,36.4
2017-08-06,0.0,0.0,0.0,29.2,32.2,27.6,14.0,44.3
2017-08-07,5.2,6.2,6.2,28.4,30.5,26.4,11.9,30.2
2017-08-08,4.8,6.2,7.0,27.5,29.9,25.0,9.7,33.8
2017-08-09,1.0,1.4,1.6,27.2,29.6,24.3,7.6,30.6
2017-08-10,0.0,0.0,0.0,28.3,31.5,25.7,9.0,36.4
2017-08-11,0.8,0.8,0.8,27.4,30.7,25.5,7.2,39.2
2017-08-12,1.4,2.4,2.8,27.0,29.7,24.4,5.8,37.4
2017-08-13,0.4,0.6,0.6,27.0,29.4,24.9,6.5,22.7
2017-08-14,0.2,0.2,0.2,27.8,30.9,25.6,7.2,35.6
2017-08-15,0.2,0.2,0.2,27.3,30.5,25.3,5.8,31.0
2017-08-16,0.0,0.0,0.0,28.1,31.6,25.4,9.0,30.6
2017-08-17,3.2,5.0,8.8,27.3,32.0,23.7,12.2,35.3
2017-08-18,23.4,28.8,29.4,27.3,30.8,24.1,10.1,43.6
2017-08-19,4.6,4.8,4.8,28.1,31.6,25.2,14.0,41.4
2017-08-20,0.0,0.0,0.0,28.8,31.8,27.2,12.6,37.8
2017-08-21,0.0,0.0,0.0,28.8,32.0,27.0,13.0,33.1
2017-08-22,4.6,5.0,5.2,27.2,28.8,25.0,9.4,36.4
2017-08-23,0.0,0.0,0.0,29.0,31.6,26.8,11.9,33.5
2017-08-24,0.0,0.0,0.0,28.8,31.3,27.3,12.6,37.8
2017-08-25,0.8,0.8,1.2,27.8,30.5,24.5,10.1,33.5
2017-08-26,0.0,0.0,0.0,28.5,31.0,27.2,12.2,32.4
2017-08-27,0.8,1.2,1.2,27.5,29.7,25.6,11.2,41.8
2017-08-28,3.2,3.2,3.2,28.1,30.8,25.7,8.3,36.0
2017-08-29,0.6,0.6,0.6,26.7,29.6,25.8,8.3,28.4
2017-08-30,0.4,0.4,0.4,27.7,31.1,25.4,7.6,28.1
2017-08-31,0.0,0.0,0.0,28.4,31.6,25.9,11.5,35.6
2017-09-01,0.0,0.0,0.0,29.0,32.0,27.1,14.8,37.1
2017-09-02,0.0,0.0,0.0,29.0,32.2,27.1,14.4,36.7
2017-09-03,0.0,0.0,0.0,29.0,31.7,27.3,17.3,45.7
2017-09-04,0.4,0.4,0.4,28.6,31.8,26.3,7.9,38.9
2017-09-05,5.8,5.8,5.8,28.2,31.4,25.1,10.8,34.9
2017-09-06,11.6,12.8,15.0,26.6,28.5,24.4,6.8,50.4
2017-09-07,0.0,0.0,0.0,28.0,31.0,26.0,8.3,33.1
2017-09-08,0.0,0.0,0.0,27.9,31.8,26.4,10.8,37.8
2017-09-09,2.6,2.6,2.6,27.9,30.9,24.7,6.1,47.2
2017-09-10,2.0,2.8,2.8,27.7,31.2,25.9,5.0,31.0
2017-09-11,7.4,7.6,7.6,26.9,30.1,24.2,5.8,30.6
2017-09-12,0.0,0.0,0.0,28.4,31.4,25.6,9.0,28.1
2017-09-13,0.0,0.0,0.0,29.1,32.4,26.2,10.8,29.2
2017-09-14,0.0,0.0,0.0,28.7,31.5,27.3,7.9,25.2
2017-09-15,0.0,0.0,0.0,28.3,30.4,26.5,6.1,37.1
2017-09-16,15.0,18.4,18.8,27.7,31.1,22.3,7.9,34.2
2017-09-17,1.2,1.4,1.6,28.4,32.0,26.3,14.0,41.8
2017-09-18,8.2,9.4,14.2,26.9,30.3,23.7,7.6,41.0
2017-09-19,2.6,2.8,3.0,26.3,30.3,24.8,6.1,38.2
2017-09-20,1.8,1.8,1.8,27.0,31.6,24.3,7.2,37.8
2017-09-21,1.4,1.8,2.0,26.8,30.5,23.7,6.1,34.2
2017-09-22,0.0,0.0,0.0,28.7,31.5,26.1,9.0,30.2
2017-09-23,6.8,6.8,6.8,28.8,32.1,24.8,8.6,34.9
2017-09-24,3.0,3.2,3.2,28.0,31.6,23.8,7.2,40.7
2017-09-25,0.0,0.0,0.0,28.9,31.5,27.0,9.0,28.4
2017-09-26,1.0,1.0,1.0,27.6,31.9,24.8,7.9,29.5
2017-09-27,0.8,1.2,1.4,27.2,31.3,24.9,5.0,25.6
2017-09-28,0.2,0.2,0.2,28.0,31.1,26.1,5.4,20.9
2017-09-29,7.4,7.8,8.2,27.5,31.0,23.8,5.4,40.0
2017-09-30,0.4,0.4,0.4,27.8,30.7,25.9,6.5,29.5
2017-10-01,1.0,1.6,1.6,27.1,30.6,25.8,5.8,34.2
2017-10-02,0.2,0.2,0.2,27.9,32.3,25.3,6.5,27.4
2017-10-03,1.4,2.4,3.0,27.3,31.3,25.2,5.8,32.4
2017-10-04,5.8,6.4,7.0,26.0,28.4,24.5,6.8,32.0
2017-10-05,0.2,0.2,0.2,27.8,31.8,24.7,7.2,25.6
2017-10-06,0.0,0.0,0.0,28.6,32.0,25.9,9.0,31.0
2017-10-07,1.4,1.4,1.6,27.8,33.2,25.0,6.5,35.3
2017-10-08,10.0,10.2,10.6,26.6,30.2,24.7,4.7,27.7
2017-10-09,29.8,31.0,31.0,27.8,32.5,23.6,6.5,55.1
2017-10-10,4.2,5.2,5.8,27.6,31.8,24.3,9.0,31.7
2017-10-11,1.8,2.0,2.2,28.2,31.7,24.0,7.6,36.4
2017-10-12,8.6,10.0,10.2,27.3,30.0,23.5,5.4,32.4
2017-10-13,0.4,0.6,0.8,27.2,31.1,23.7,5.8,26.3
2017-10-14,0.0,0.0,0.0,29.2,32.7,26.7,5.8,26.6
2017-10-15,0.0,0.0,0.0,29.3,32.3,26.1,6.8,32.4
2017-10-16,0.0,0.0,0.0,28.5,31.2,26.8,6.5,28.1
2017-10-17,0.2,0.2,0.2,29.7,32.9,27.2,7.9,28.4
2017-10-18,0.0,0.0,0.0,29.7,34.6,27.0,8.6,29.2
2017-10-19,0.0,0.0,0.0,29.7,33.2,27.0,6.5,25.9
2017-10-20,0.0,0.0,0.0,29.3,32.8,26.4,7.6,25.6
2017-10-21,0.2,0.2,0.2,28.9,33.3,26.9,6.5,29.5
2017-10-22,0.4,0.4,0.4,28.3,31.2,26.2,6.8,32.0
2017-10-23,0.0,0.0,0.0,28.0,31.5,24.4,4.7,23.4
2017-10-24,8.2,8.2,8.2,27.7,31.0,26.2,4.7,23.4
2017-10-25,0.6,0.6,0.8,27.6,32.8,25.2,6.1,25.9
2017-10-26,10.0,10.4,10.4,27.5,32.0,24.6,5.8,25.2
2017-10-27,3.0,3.0,3.0,26.6,29.6,25.0,4.7,36.4
2017-10-28,0.0,0.0,0.0,27.9,33.8,24.7,6.5,26.3
2017-10-29,8.0,8.2,8.2,26.5,31.0,23.7,5.4,28.4
2017-10-30,0.0,0.0,0.0,26.8,28.5,24.7,6.5,22.3
2017-10-31,2.0,2.8,3.2,25.9,27.0,23.5,5.8,35.3
2017-11-01,0.4,0.4,0.4,27.3,31.7,24.7,5.0,27.4
2017-11-02,0.0,0.0,0.0,27.7,31.8,25.3,5.8,25.9
2017-11-03,1.2,1.4,1.4,28.1,31.4,24.5,6.5,31.7
2017-11-04,1.8,1.8,3.0,27.5,31.7,24.9,6.8,30.2
2017-11-05,0.4,0.6,0.6,28.0,31.6,24.7,9.0,29.9
2017-11-06,28.0,34.0,36.8,26.4,29.7,23.1,5.0,33.8
2017-11-07,0.8,1.0,1.4,26.6,29.7,25.2,5.4,21.6
2017-11-08,0.2,0.2,0.2,27.4,31.2,24.8,7.6,30.6
2017-11-09,20.2,22.8,24.2,26.2,31.1,23.8,5.8,31.0
2017-11-10,6.4,9.8,16.4,25.7,31.0,23.4,5.8,28.1
2017-11-11,7.0,8.2,9.2,25.8,31.1,24.2,4.3,44.3
2017-11-12,16.4,18.8,19.6,27.3,31.5,24.2,5.8,24.1
2017-11-13,1.8,2.2,3.6,27.6,31.4,24.5,5.8,29.2
2017-11-14,20.2,27.4,30.6,25.8,27.6,23.1,5.4,34.6
2017-11-15,0.0,0.0,0.0,27.3,31.0,24.7,5.8,26.3
2017-11-16,17.6,18.0,18.0,27.9,32.3,25.5,7.6,38.9
2017-11-17,1.8,2.6,3.2,26.9,30.3,23.8,6.8,48.6
2017-11-18,6.8,10.4,10.6,27.5,32.1,24.6,5.4,26.6
2017-11-19,0.2,0.2,0.2,27.9,32.5,25.2,5.8,37.8
2017-11-20,6.8,7.0,9.4,27.1,31.0,24.5,5.4,22.0
2017-11-21,8.6,8.6,8.6,25.8,27.9,23.3,5.4,29.5
2017-11-22,0.0,0.0,0.0,27.9,32.3,24.7,7.2,28.1
2017-11-23,4.6,5.2,6.0,26.5,29.4,24.5,5.8,28.8
2017-11-24,0.8,0.8,0.8,26.4,30.1,24.9,7.2,35.3
2017-11-25,0.0,0.0,0.0,28.0,32.0,25.0,7.6,25.6
2017-11-26,0.0,0.0,0.0,27.1,29.9,25.9,6.5,31.7
2017-11-27,0.8,1.6,2.4,26.0,27.2,24.6,6.1,22.0
2017-11-28,0.2,0.4,0.4,27.3,31.6,25.2,7.6,25.9
2017-11-29,7.6,9.2,13.2,27.2,31.3,24.9,7.9,44.6
2017-11-30,0.0,0.0,0.0,27.9,32.0,26.0,9.7,41.0
2017-12-01,0.0,0.0,0.0,28.0,33.5,25.3,7.6,34.2
2017-12-02,1.0,1.0,1.0,28.1,32.0,25.1,8.6,25.2
2017-12-03,0.6,0.6,0.6,28.3,31.7,26.1,6.1,20.5
2017-12-04,8.2,12.8,13.6,27.0,31.9,24.8,5.4,25.6
2017-12-05,2.6,3.2,3.2,27.7,31.4,25.7,7.2,28.4
2017-12-06,2.2,2.2,2.4,27.8,32.2,24.9,6.8,24.8
2017-12-07,8.6,13.6,20.2,26.4,30.4,23.4,6.5,24.5
2017-12-08,0.0,0.0,0.0,26.9,30.0,25.3,7.2,23.4
2017-12-09,0.6,0.6,0.6,26.0,27.4,24.4,6.8,28.4
2017-12-10,7.0,7.8,8.6,27.5,31.3,24.8,9.4,28.8
2017-12-11,2.4,4.0,4.8,27.1,31.1,25.1,8.6,28.4
2017-12-12,8.6,11.2,21.2,26.0,30.2,24.2,5.8,22.0
2017-12-13,46.2,61.0,65.2,26.1,31.7,23.2,5.8,37.4
2017-12-14,0.8,0.8,0.8,26.8,31.9,24.4,6.5,27.4
2017-12-15,13.2,18.0,19.0,26.8,31.4,23.9,7.2,24.8
2017-12-16,0.0,0.0,0.0,27.5,31.1,24.7,9.4,28.8
2017-12-17,0.0,0.0,0.0,27.6,32.2,24.9,10.8,36.7
2017-12-18,0.4,0.4,0.4,27.6,30.3,25.8,14.8,41.8
2017-12-19,0.2,0.2,0.4,26.3,30.8,24.6,11.5,36.4
2017-12-20,0.0,0.0,0.0,26.9,30.2,24.6,11.2,40.0
2017-12-21,0.0,0.0,0.0,27.6,31.2,25.2,9.4,32.4
2017-12-22,32.4,43.6,49.6,27.3,32.4,23.5,7.2,25.6
