Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-04-30,13.4,16.2,16.4,,,,,
2023-05-01,0.0,0.2,0.2,,,,,
2023-05-02,0.0,0.0,0.0,,,,,
2023-05-03,38.6,40.0,40.0,,,,,
2023-05-04,15.8,15.8,16.2,,,,,
2023-05-05,0.0,0.0,0.0,,,,,
2023-05-06,1.0,1.0,1.0,,,,,
2023-05-07,3.6,4.2,5.8,,,,,
2023-05-08,0.0,0.0,0.0,,,,,
2023-05-09,0.0,0.0,0.0,,,,,
2023-05-10,0.0,0.0,0.0,,,,,
2023-05-11,0.0,0.0,0.0,,,,,
2023-05-12,0.0,0.0,0.0,,,,,
2023-05-13,0.0,0.0,0.0,,,,,
2023-05-14,14.2,14.4,14.4,,,,,
2023-05-15,0.2,0.2,0.2,,,,,
2023-05-16,0.2,0.2,0.2,,,,,
2023-05-17,0.0,0.0,0.0,,,,,
2023-05-18,0.0,0.0,0.0,,,,,
2023-05-19,0.0,0.0,0.0,,,,,
2023-05-20,0.0,0.0,0.0,,,,,
2023-05-21,16.6,20.2,21.8,,,,,
2023-05-22,0.0,0.0,0.0,,,,,
2023-05-23,1.2,1.4,1.4,,,,,
2023-05-24,0.0,0.0,0.0,,,,,
2023-05-25,0.4,0.4,0.4,,,,,
2023-05-26,23.2,27.8,28.0,,,,,
2023-05-27,0.0,0.0,0.0,,,,,
2023-05-28,0.0,0.0,0.0,,,,,
2023-05-29,0.4,0.4,0.4,,,,,
2023-05-30,0.0,0.0,0.0,,,,,
2023-05-31,0.0,0.0,0.0,,,,,
2023-06-01,17.0,18.6,26.0,,,,,
2023-06-02,0.0,0.0,0.0,,,,,
2023-06-03,11.8,12.0,12.2,,,,,
2023-06-04,9.6,10.0,14.8,,,,,
2023-06-05,0.0,0.0,0.0,,,,,
2023-06-06,1.8,2.4,2.4,,,,,
2023-06-07,3.2,5.0,5.2,,,,,
2023-06-08,0.0,0.0,0.0,,,,,
2023-06-09,0.0,0.0,0.0,,,,,
2023-06-10,0.0,0.0,0.0,,,,,
2023-06-11,0.0,0.0,0.0,,,,,
2023-06-12,10.4,17.0,21.2,,,,,
2023-06-13,0.0,0.0,0.0,,,,,
2023-06-14,0.2,0.2,0.2,,,,,
2023-06-15,0.0,0.0,0.0,,,,,
2023-06-16,0.0,0.0,0.0,,,,,
2023-06-17,0.0,0.0,0.0,,,,,
2023-06-18,0.4,0.4,0.8,,,,,
2023-06-19,0.0,0.0,0.0,,,,,
2023-06-20,0.0,0.0,0.0,,,,,
2023-06-21,0.0,0.0,0.0,,,,,
2023-06-22,0.0,0.0,0.0,,,,,
2023-06-23,0.0,0.0,0.0,,,,,
2023-06-24,19.4,19.6,19.8,,,,,
2023-06-25,0.0,0.0,0.0,,,,,
2023-06-26,6.8,7.0,8.4,,,,,
2023-06-27,6.8,6.8,6.8,,,,,
2023-06-28,0.2,0.2,0.2,,,,,
2023-06-29,42.4,43.4,44.6,,,,,
2023-06-30,13.8,14.6,14.8,,,,,
2023-07-01,5.8,6.0,8.4,,,,,
2023-07-02,0.0,0.0,0.0,,,,,
2023-07-03,1.0,1.4,1.8,,,,,
2023-07-04,0.4,0.4,0.4,,,,,
2023-07-05,16.6,17.8,17.8,,,,,
2023-07-06,0.2,0.4,0.6,,,,,
2023-07-07,0.2,0.2,0.2,,,,,
2023-07-08,0.2,0.2,0.2,,,,,
2023-07-09,8.2,9.2,9.4,,,,,
2023-07-10,0.2,0.2,0.2,,,,,
2023-07-11,8.4,9.6,9.8,,,,,
2023-07-12,0.4,0.4,0.4,,,,,
2023-07-13,0.2,0.2,0.2,,,,,
2023-07-14,7.4,8.6,13.6,,,,,
2023-07-15,0.2,0.2,0.2,,,,,
2023-07-16,0.0,0.0,0.0,,,,,
2023-07-17,15.4,16.0,16.6,,,,,
2023-07-18,2.0,3.0,3.4,,,,,
2023-07-19,5.8,7.6,7.6,,,,,
2023-07-20,30.4,44.6,50.6,,,,,
2023-07-21,0.0,0.0,0.0,,,,,
2023-07-22,0.2,0.2,0.2,,,,,
2023-07-23,5.8,5.8,5.8,,,,,
2023-07-24,0.0,0.0,0.0,,,,,
2023-07-25,0.0,0.0,0.0,,,,,
2023-07-26,0.0,0.0,0.0,,,,,
2023-07-27,0.0,0.0,0.0,,,,,
2023-07-28,0.0,0.0,0.0,,,,,
2023-07-29,7.6,8.6,11.8,,,,,
2023-07-30,0.0,0.0,0.0,,,,,
2023-07-31,0.0,0.0,0.0,,,,,
2023-08-01,0.0,0.0,0.0,,,,,
2023-08-02,0.0,0.0,0.0,,,,,
2023-08-03,7.4,8.0,8.4,,,,,
2023-08-04,0.0,0.0,0.0,,,,,
2023-08-05,0.2,0.2,0.4,,,,,
2023-08-06,0.0,0.0,0.0,,,,,
2023-08-07,0.0,0.0,0.0,,,,,
2023-08-08,0.0,0.0,0.0,,,,,
2023-08-09,0.0,0.0,0.0,,,,,
2023-08-10,0.4,0.4,0.4,,,,,
2023-08-11,0.2,0.2,0.2,,,,,
2023-08-12,0.0,0.0,0.0,,,,,
2023-08-13,0.2,0.2,0.2,,,,,
2023-08-14,8.6,11.0,12.6,,,,,
2023-08-15,0.0,0.0,0.0,,,,,
2023-08-16,0.0,0.0,0.0,,,,,
2023-08-17,0.4,0.6,0.6,,,,,
2023-08-18,6.8,6.8,6.8,,,,,
2023-08-19,3.2,4.2,4.4,,,,,
2023-08-20,0.0,0.0,0.0,,,,,
2023-08-21,11.8,14.4,14.6,,,,,
2023-08-22,0.0,0.0,0.0,,,,,
2023-08-23,0.0,0.0,0.0,,,,,
2023-08-24,1.6,1.6,1.6,,,,,
2023-08-25,11.5,13.0,13.0,,,,,
2023-08-26,0.2,0.2,0.2,,,,,
2023-08-27,0.0,0.0,0.0,,,,,
2023-08-28,4.0,4.0,4.0,,,,,
2023-08-29,,,,,,,,
2023-08-30,,,,,,,,
2023-08-31,0.0,0.0,0.0,,,,,
2023-09-01,0.0,0.0,0.0,,,,,
2023-09-02,0.0,0.0,0.0,,,,,
2023-09-03,0.0,0.0,0.0,,,,,
2023-09-04,0.0,0.0,0.0,,,,,
2023-09-05,,,,,,,,
2023-09-06,,,,,,,,
2023-09-07,0.5,0.5,1.0,,,,,
2023-09-08,0.0,0.0,0.0,,,,,
2023-09-09,,,,,,,,
2023-09-10,,,,,,,,
2023-09-11,,,,,,,,
2023-09-12,0.0,0.0,0.0,,,,,
2023-09-13,0.0,0.0,0.0,,,,,
2023-09-14,0.0,0.0,0.0,,,,,
2023-09-15,0.0,0.0,0.0,,,,,
2023-09-16,0.0,0.0,0.0,,,,,
2023-09-17,0.0,0.0,0.0,,,,,
2023-09-18,0.0,0.0,0.0,,,,,
2023-09-19,,,,,,,,
2023-09-20,,,,,,,,
2023-09-21,,,,,,,,
2023-09-22,,,,,,,,
2023-09-23,,,,,,,,
2023-09-24,,,,,,,,
2023-09-25,,,,,,,,
2023-09-26,,,,,,,,
2023-09-27,0.0,0.0,0.0,,,,,
2023-09-28,0.0,0.0,0.0,,,,,
2023-09-29,0.0,0.0,0.0,,,,,
2023-09-30,1.8,1.8,2.8,,,,,
2023-10-01,0.6,0.6,0.6,,,,,
2023-10-02,0.0,0.0,0.0,,,,,
2023-10-03,0.0,0.0,0.0,,,,,
2023-10-04,0.0,0.0,0.0,,,,,
2023-10-05,0.0,0.0,0.0,,,,,
2023-10-06,0.0,0.0,0.0,,,,,
2023-10-07,0.0,0.0,0.0,,,,,
2023-10-08,0.0,0.0,0.0,,,,,
2023-10-09,28.4,38.8,42.8,,,,,
2023-10-10,0.0,0.2,0.2,,,,,
2023-10-11,34.4,40.0,42.0,,,,,
2023-10-12,0.0,0.0,0.0,,,,,
2023-10-13,0.0,0.0,0.0,,,,,
2023-10-14,0.0,0.0,0.0,,,,,
2023-10-15,0.0,0.0,0.0,,,,,
2023-10-16,0.0,0.0,0.0,,,,,
2023-10-17,0.0,0.0,0.0,,,,,
2023-10-18,1.2,1.8,2.8,,,,,
2023-10-19,6.0,7.6,7.6,,,,,
2023-10-20,0.8,1.0,1.0,,,,,
2023-10-21,0.2,0.2,0.2,,,,,
2023-10-22,0.4,0.6,0.6,,,,,
2023-10-23,16.0,16.4,16.4,,,,,
2023-10-24,1.6,1.8,1.8,,,,,
2023-10-25,0.2,0.2,0.2,,,,,
2023-10-26,0.0,0.0,0.0,,,,,
2023-10-27,0.0,0.0,0.0,,,,,
2023-10-28,0.0,0.0,0.0,,,,,
2023-10-29,12.4,12.6,13.0,,,,,
2023-10-30,3.2,3.4,3.4,,,,,
2023-10-31,1.8,1.8,2.0,,,,,
2023-11-01,8.6,9.8,10.0,,,,,
2023-11-02,1.6,1.6,1.6,,,,,
2023-11-03,0.0,0.0,0.0,,,,,
2023-11-04,0.0,0.0,0.0,,,,,
2023-11-05,15.6,18.8,19.0,,,,,
2023-11-06,17.2,25.6,27.2,,,,,
2023-11-07,38.0,55.0,57.6,,,,,
2023-11-08,0.2,0.2,0.2,,,,,
2023-11-09,10.6,13.8,14.6,,,,,
2023-11-10,0.0,0.0,0.0,,,,,
2023-11-11,0.0,0.0,0.0,,,,,
2023-11-12,1.8,2.4,2.4,,,,,
2023-11-13,34.0,48.0,48.6,,,,,
2023-11-14,1.2,1.8,2.6,,,,,
2023-11-15,0.0,0.0,0.0,,,,,
2023-11-16,10.8,12.2,12.4,,,,,
2023-11-17,2.0,3.0,3.2,,,,,
2023-11-18,15.2,15.8,15.8,,,,,
2023-11-19,0.0,0.0,0.0,,,,,
2023-11-20,8.8,10.6,11.0,,,,,
2023-11-21,1.0,1.8,2.2,,,,,
2023-11-22,0.4,0.4,0.6,,,,,
2023-11-23,3.4,3.4,3.4,,,,,
2023-11-24,2.8,4.0,7.0,,,,,
2023-11-25,2.2,3.8,5.6,,,,,
2023-11-26,6.4,7.2,8.6,,,,,
2023-11-27,0.0,0.0,0.0,,,,,
2023-11-28,0.2,0.2,0.2,,,,,
2023-11-29,34.0,47.8,49.6,,,,,
2023-11-30,20.6,25.4,26.2,,,,,
2023-12-01,15.8,32.0,39.0,,,,,
2023-12-02,16.4,18.8,19.0,,,,,
2023-12-03,14.4,23.4,24.2,,,,,
2023-12-04,0.0,0.0,0.0,,,,,
2023-12-05,54.4,66.4,68.2,,,,,
2023-12-06,35.8,59.6,65.8,,,,,
2023-12-07,0.0,0.0,0.0,,,,,
2023-12-08,0.0,0.0,0.0,,,,,
2023-12-09,4.0,4.2,4.2,,,,,
2023-12-10,0.0,0.0,0.0,,,,,
2023-12-11,6.4,6.6,8.0,,,,,
2023-12-12,11.2,19.0,22.4,,,,,
2023-12-13,4.8,5.0,5.2,,,,,
2023-12-14,2.2,2.4,3.4,,,,,
2023-12-15,0.4,0.4,0.4,,,,,
2023-12-16,12.0,15.8,17.2,,,,,
2023-12-17,0.4,0.6,0.6,,,,,
2023-12-18,11.4,11.6,15.0,,,,,
2023-12-19,24.2,27.6,28.4,,,,,
2023-12-20,16.2,18.8,19.2,,,,,
2023-12-21,5.6,5.6,5.6,,,,,
2023-12-22,6.4,8.4,9.4,,,,,
2023-12-23,0.8,1.0,1.0,,,,,
2023-12-24,1.4,1.4,1.4,,,,,
2023-12-25,45.0,76.4,101.2,,,,,
2023-12-26,0.0,0.0,0.0,,,,,
2023-12-27,13.0,16.8,20.2,,,,,
2023-12-28,20.8,23.8,36.4,,,,,
2023-12-29,2.4,3.2,3.8,,,,,
2023-12-30,1.0,1.0,1.2,,,,,
2023-12-31,1.2,1.6,2.4,,,,,
