Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-05-12,0.8,0.8,2.6,,,,,
2021-05-13,8.2,12.0,12.2,,,,,
2021-05-14,0.4,0.4,0.4,,,,,
2021-05-15,0.6,0.6,0.6,,,,,
2021-05-16,0.0,0.0,0.0,,,,,
2021-05-17,3.2,3.2,3.2,,,,,
2021-05-18,5.2,5.4,5.4,,,,,
2021-05-19,0.0,0.0,0.0,,,,,
2021-05-20,0.0,0.0,0.0,,,,,
2021-05-21,4.4,4.6,4.6,,,,,
2021-05-22,0.4,0.4,0.4,,,,,
2021-05-23,0.0,0.0,0.0,,,,,
2021-05-24,0.0,0.0,0.0,,,,,
2021-05-25,0.0,0.0,0.0,,,,,
2021-05-26,0.0,0.0,0.0,,,,,
2021-05-27,5.6,5.8,5.8,,,,,
2021-05-28,0.4,0.4,0.4,,,,,
2021-05-29,0.2,0.2,0.2,,,,,
2021-05-30,0.0,0.0,0.0,,,,,
2021-05-31,7.6,14.6,15.0,,,,,
2021-06-01,10.0,13.0,14.2,,,,,
2021-06-02,37.4,43.0,44.6,,,,,
2021-06-03,1.2,1.2,1.2,,,,,
2021-06-04,1.6,1.6,1.6,,,,,
2021-06-05,13.0,13.4,13.4,,,,,
2021-06-06,0.0,0.0,0.0,,,,,
2021-06-07,15.2,15.6,15.8,,,,,
2021-06-08,0.0,0.0,0.0,,,,,
2021-06-09,0.4,0.4,0.4,,,,,
2021-06-10,7.2,7.8,10.2,,,,,
2021-06-11,0.0,0.0,0.0,,,,,
2021-06-12,8.8,9.4,9.4,,,,,
2021-06-13,3.4,3.4,3.4,,,,,
2021-06-14,23.4,37.2,38.0,,,,,
2021-06-15,20.4,25.4,33.2,,,,,
2021-06-16,0.0,0.0,0.0,,,,,
2021-06-17,0.6,0.6,0.6,,,,,
2021-06-18,1.6,2.2,4.0,,,,,
2021-06-19,0.2,0.2,0.4,,,,,
2021-06-20,11.0,11.2,12.2,,,,,
2021-06-21,0.0,0.2,0.4,,,,,
2021-06-22,0.8,0.8,0.8,,,,,
2021-06-23,0.0,0.0,0.0,,,,,
2021-06-24,0.2,0.4,0.4,,,,,
2021-06-25,2.0,2.6,2.8,,,,,
2021-06-26,3.8,4.6,5.0,,,,,
2021-06-27,6.0,6.0,7.4,,,,,
2021-06-28,0.2,0.2,0.2,,,,,
2021-06-29,9.6,12.0,12.0,,,,,
2021-06-30,0.2,0.2,0.2,,,,,
2021-07-01,1.2,1.2,1.2,,,,,
2021-07-02,1.6,1.8,1.8,,,,,
2021-07-03,0.0,0.0,0.2,,,,,
2021-07-04,3.8,5.4,7.2,,,,,
2021-07-05,9.8,13.6,13.8,,,,,
2021-07-06,0.0,0.0,0.0,,,,,
2021-07-07,0.2,0.2,0.2,,,,,
2021-07-08,0.4,0.4,0.4,,,,,
2021-07-09,11.0,11.0,11.0,,,,,
2021-07-10,1.4,2.4,3.2,,,,,
2021-07-11,14.0,15.4,15.4,,,,,
2021-07-12,38.2,44.6,49.0,,,,,
2021-07-13,17.8,31.4,38.2,,,,,
2021-07-14,0.2,0.2,0.2,,,,,
2021-07-15,0.0,0.0,0.0,,,,,
2021-07-16,0.0,0.0,0.0,,,,,
2021-07-17,0.0,0.0,0.0,,,,,
2021-07-18,0.0,0.0,0.0,,,,,
2021-07-19,1.0,1.0,1.2,,,,,
2021-07-20,0.0,0.0,0.0,,,,,
2021-07-21,0.0,0.0,0.0,,,,,
2021-07-22,0.0,0.0,0.0,,,,,
2021-07-23,0.2,0.2,0.2,,,,,
2021-07-24,0.0,0.0,0.0,,,,,
2021-07-25,0.0,0.0,0.0,,,,,
2021-07-26,0.0,0.0,0.0,,,,,
2021-07-27,0.0,0.0,0.0,,,,,
2021-07-28,0.0,0.0,0.0,,,,,
2021-07-29,0.0,0.0,0.0,,,,,
2021-07-30,0.0,0.0,0.0,,,,,
2021-07-31,7.6,7.8,7.8,,,,,
2021-08-01,21.8,24.4,40.2,,,,,
2021-08-02,3.8,4.0,4.0,,,,,
2021-08-03,16.2,18.4,18.8,,,,,
2021-08-04,0.0,0.0,0.0,,,,,
2021-08-05,0.0,0.0,0.0,,,,,
2021-08-06,0.0,0.0,0.0,,,,,
2021-08-07,28.8,36.0,38.0,,,,,
2021-08-08,42.0,53.6,54.0,,,,,
2021-08-09,0.0,0.0,0.0,,,,,
2021-08-10,0.0,0.0,0.0,,,,,
2021-08-11,2.8,2.8,2.8,,,,,
2021-08-12,2.0,2.4,2.4,,,,,
2021-08-13,0.0,0.0,0.0,,,,,
2021-08-14,12.4,12.4,12.4,,,,,
2021-08-15,9.4,9.8,9.8,,,,,
2021-08-16,19.4,23.0,23.2,,,,,
2021-08-17,0.8,1.6,2.4,,,,,
2021-08-18,6.2,7.6,7.6,,,,,
2021-08-19,3.4,5.0,8.0,,,,,
2021-08-20,21.0,35.6,52.2,,,,,
2021-08-21,0.2,0.2,0.2,,,,,
2021-08-22,1.2,2.2,2.8,,,,,
2021-08-23,0.2,0.2,0.2,,,,,
2021-08-24,28.4,42.8,60.4,,,,,
2021-08-25,28.0,29.4,29.8,,,,,
2021-08-26,0.2,0.2,0.2,,,,,
2021-08-27,0.0,0.0,0.0,,,,,
2021-08-28,0.0,0.0,0.0,,,,,
2021-08-29,12.6,14.4,15.0,,,,,
2021-08-30,12.2,19.8,23.8,,,,,
2021-08-31,,,,,,,,
2021-09-01,,,,,,,,
2021-09-02,22.4,37.2,57.8,,,,,
2021-09-03,0.0,0.0,0.0,,,,,
2021-09-04,35.4,41.2,44.2,,,,,
2021-09-05,0.0,0.0,0.0,,,,,
2021-09-06,10.8,11.2,11.2,,,,,
2021-09-07,0.0,0.0,0.0,,,,,
2021-09-08,0.0,0.0,0.0,,,,,
2021-09-09,0.0,0.0,0.0,,,,,
2021-09-10,1.8,3.2,5.4,,,,,
2021-09-11,0.0,0.0,0.0,,,,,
2021-09-12,0.0,0.0,0.0,,,,,
2021-09-13,8.6,9.4,9.6,,,,,
2021-09-14,0.0,0.0,0.0,,,,,
2021-09-15,0.0,0.0,0.0,,,,,
2021-09-16,0.0,0.0,0.0,,,,,
2021-09-17,0.0,0.0,0.0,,,,,
2021-09-18,0.0,0.0,0.0,,,,,
2021-09-19,28.2,33.2,37.2,,,,,
2021-09-20,0.0,0.0,0.0,,,,,
2021-09-21,18.8,22.2,22.6,,,,,
2021-09-22,11.6,11.8,12.6,,,,,
2021-09-23,0.0,0.0,0.0,,,,,
2021-09-24,17.4,26.6,27.4,,,,,
2021-09-25,0.0,0.0,0.0,,,,,
2021-09-26,0.0,0.0,0.0,,,,,
2021-09-27,3.4,6.2,9.4,,,,,
2021-09-28,1.0,1.0,1.0,,,,,
2021-09-29,4.0,4.0,4.0,,,,,
2021-09-30,39.5,58.5,61.5,,,,,
2021-10-01,18.5,23.5,27.5,,,,,
2021-10-02,0.5,0.5,0.5,,,,,
2021-10-03,1.0,1.5,1.5,,,,,
2021-10-04,0.0,0.0,0.0,,,,,
2021-10-05,0.0,0.0,0.0,,,,,
2021-10-06,0.0,0.0,0.0,,,,,
2021-10-07,0.0,0.0,0.0,,,,,
2021-10-08,0.0,0.0,0.0,,,,,
2021-10-09,0.0,0.0,0.0,,,,,
2021-10-10,14.0,14.4,14.4,,,,,
2021-10-11,0.0,0.0,0.0,,,,,
2021-10-12,0.0,0.0,0.0,,,,,
2021-10-13,0.0,0.0,0.0,,,,,
2021-10-14,0.0,0.0,0.0,,,,,
2021-10-15,0.0,0.0,0.0,,,,,
2021-10-16,0.0,0.0,0.0,,,,,
2021-10-17,0.4,0.6,0.6,,,,,
2021-10-18,3.6,3.6,3.6,,,,,
2021-10-19,0.4,0.4,0.4,,,,,
2021-10-20,28.4,36.8,37.4,,,,,
2021-10-21,0.2,0.2,0.2,,,,,
2021-10-22,0.2,0.2,0.2,,,,,
2021-10-23,0.2,0.2,0.2,,,,,
2021-10-24,0.0,0.0,0.0,,,,,
2021-10-25,1.6,1.6,1.6,,,,,
2021-10-26,0.0,0.0,0.0,,,,,
2021-10-27,0.4,0.4,0.4,,,,,
2021-10-28,23.5,30.5,31.5,,,,,
2021-10-29,0.0,0.0,0.0,,,,,
2021-10-30,11.0,11.5,11.5,,,,,
2021-10-31,9.0,9.5,12.0,,,,,
2021-11-01,3.0,3.5,4.0,,,,,
2021-11-02,34.0,38.0,47.5,,,,,
2021-11-03,4.0,4.5,4.5,,,,,
2021-11-04,5.5,6.5,7.0,,,,,
2021-11-05,19.0,19.5,20.0,,,,,
2021-11-06,0.0,0.0,0.0,,,,,
2021-11-07,13.5,14.0,14.0,,,,,
2021-11-08,,,,,,,,
2021-11-09,8.2,8.6,8.6,,,,,
2021-11-10,4.4,6.4,9.4,,,,,
2021-11-11,0.2,0.2,0.4,,,,,
2021-11-12,0.6,0.8,1.4,,,,,
2021-11-13,2.4,2.6,3.0,,,,,
2021-11-14,1.2,1.2,1.2,,,,,
2021-11-15,0.0,0.0,0.0,,,,,
2021-11-16,1.8,2.8,2.8,,,,,
2021-11-17,0.0,0.0,0.0,,,,,
2021-11-18,3.8,5.4,6.6,,,,,
2021-11-19,0.0,0.0,0.0,,,,,
2021-11-20,1.6,2.8,3.6,,,,,
2021-11-21,0.4,0.4,0.4,,,,,
2021-11-22,0.0,0.0,0.0,,,,,
2021-11-23,7.8,9.6,10.4,,,,,
2021-11-24,1.2,1.6,2.2,,,,,
2021-11-25,0.2,0.2,0.2,,,,,
2021-11-26,0.0,0.0,0.0,,,,,
2021-11-27,0.6,0.8,0.8,,,,,
2021-11-28,0.2,0.2,0.2,,,,,
2021-11-29,0.0,0.0,0.0,,,,,
2021-11-30,0.0,0.0,0.0,,,,,
2021-12-01,0.0,0.0,0.0,,,,,
2021-12-02,0.6,0.8,1.0,,,,,
2021-12-03,0.0,0.0,0.0,,,,,
2021-12-04,0.0,0.0,0.0,,,,,
2021-12-05,0.0,0.0,0.0,,,,,
2021-12-06,0.0,0.0,0.0,,,,,
2021-12-07,0.0,0.0,0.0,,,,,
2021-12-08,0.0,0.0,0.0,,,,,
2021-12-09,0.0,0.0,0.0,,,,,
2021-12-10,12.6,14.8,17.8,,,,,
2021-12-11,,,,,,,,
2021-12-12,,,,,,,,
2021-12-13,,,,,,,,
2021-12-14,0.0,0.0,0.0,,,,,
2021-12-15,2.2,2.2,2.2,,,,,
2021-12-16,0.0,0.0,0.0,,,,,
2021-12-17,6.4,10.0,14.0,,,,,
2021-12-18,2.8,4.0,4.0,,,,,
2021-12-19,6.2,8.0,12.2,,,,,
2021-12-20,0.0,0.0,0.0,,,,,
2021-12-21,0.0,0.0,0.0,,,,,
2021-12-22,0.2,0.2,0.2,,,,,
2021-12-23,1.0,1.2,1.2,,,,,
2021-12-24,12.4,13.8,16.8,,,,,
2021-12-25,21.2,21.8,21.8,,,,,
2021-12-26,0.0,0.0,0.0,,,,,
2021-12-27,0.0,0.0,0.0,,,,,
2021-12-28,0.0,0.0,0.0,,,,,
2021-12-29,1.0,1.0,1.0,,,,,
2021-12-30,17.0,23.8,25.0,,,,,
2021-12-31,2.6,4.0,6.6,,,,,
