Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-04-21,0.0,0.0,0.0,29.3,32.0,27.6,9.6,28.9
2021-04-22,11.4,12.0,12.0,27.6,29.0,23.9,8.7,32.4
2021-04-23,0.2,0.2,0.2,28.4,31.1,25.5,7.6,28.2
2021-04-24,2.0,2.4,4.2,27.0,28.8,24.9,8.5,38.9
2021-04-25,0.0,0.0,0.0,29.4,32.2,26.9,9.2,24.8
2021-04-26,1.0,1.0,1.2,28.4,32.7,25.9,9.9,35.2
2021-04-27,1.0,1.0,1.0,28.3,31.7,26.3,6.7,30.2
2021-04-28,0.0,0.0,0.0,28.9,32.0,26.5,8.2,27.8
2021-04-29,0.0,0.0,0.0,29.6,33.4,27.6,10.8,37.0
2021-04-30,0.8,1.4,1.4,28.4,31.3,26.1,6.9,30.2
2021-05-01,1.2,1.2,1.2,28.6,31.3,26.2,8.8,38.9
2021-05-02,0.0,1.0,1.2,29.7,33.1,27.0,12.2,40.0
2021-05-03,0.0,0.0,0.0,29.5,32.9,27.6,10.4,42.8
2021-05-04,2.0,2.6,2.8,28.6,31.5,25.8,5.9,29.4
2021-05-05,0.0,0.0,0.0,28.3,32.4,26.6,5.7,29.4
2021-05-06,1.0,1.0,1.2,27.6,29.7,26.3,6.6,27.4
2021-05-07,3.4,3.6,3.8,28.2,30.9,25.7,6.0,36.3
2021-05-08,7.8,8.8,8.8,27.8,31.4,25.7,6.6,25.9
2021-05-09,0.2,0.2,0.6,28.8,31.5,26.6,6.8,35.0
2021-05-10,0.0,0.0,0.0,30.0,33.2,27.9,9.4,26.3
2021-05-11,0.0,0.0,0.0,29.9,33.2,28.5,11.5,34.6
2021-05-12,0.4,0.6,0.6,28.4,31.2,26.1,7.1,32.8
2021-05-13,0.0,0.0,0.0,29.2,32.1,26.5,9.1,32.8
2021-05-14,18.0,24.4,25.4,28.5,30.9,25.5,7.5,32.4
2021-05-15,23.4,31.2,52.6,28.0,31.2,24.1,8.8,42.8
2021-05-16,0.0,0.0,0.0,29.5,32.4,27.6,8.3,28.9
2021-05-17,30.0,31.2,31.2,28.5,30.9,24.9,10.1,38.2
2021-05-18,4.8,31.8,32.0,27.3,29.3,25.1,9.0,28.5
2021-05-19,0.0,0.0,0.0,28.3,29.8,26.9,6.3,19.4
2021-05-20,0.0,0.0,0.0,29.2,32.0,27.1,7.4,25.9
2021-05-21,0.0,0.0,0.0,28.6,31.3,26.7,7.9,29.1
2021-05-22,0.4,0.4,0.4,27.6,29.4,25.9,9.8,38.9
2021-05-23,0.0,0.0,0.0,29.6,32.6,27.5,10.6,28.9
2021-05-24,0.0,0.0,0.0,30.2,32.8,28.3,12.0,38.5
2021-05-25,0.0,0.0,0.0,30.3,32.7,28.7,14.3,35.6
2021-05-26,0.0,0.0,0.0,29.9,32.1,28.8,13.6,32.4
2021-05-27,8.0,8.2,8.8,29.0,31.0,26.9,9.7,28.9
2021-05-28,0.0,0.0,0.0,28.8,32.0,26.4,7.4,29.1
2021-05-29,9.8,13.0,17.6,27.8,30.1,24.3,10.0,35.6
2021-05-30,0.0,0.0,0.0,29.3,31.4,28.1,9.9,35.2
2021-05-31,11.2,14.8,16.0,28.5,31.7,24.3,8.3,35.0
2021-06-01,0.0,0.0,0.0,29.4,31.7,27.3,9.6,47.8
2021-06-02,1.0,1.0,1.0,29.4,32.4,26.7,11.5,33.9
2021-06-03,0.0,0.0,0.0,30.2,32.8,28.5,11.0,40.7
2021-06-04,0.0,0.0,0.0,30.1,33.2,28.4,10.6,53.0
2021-06-05,0.0,0.0,0.0,29.8,31.8,28.4,9.8,30.6
2021-06-06,0.0,0.0,0.0,29.7,32.7,27.6,8.7,29.1
2021-06-07,0.0,0.0,0.0,29.8,32.0,28.6,11.6,44.3
2021-06-08,0.4,0.4,0.4,29.6,31.8,27.6,10.0,33.9
2021-06-09,0.0,0.0,0.0,29.2,31.1,25.8,9.2,42.8
2021-06-10,5.2,8.2,8.8,28.9,32.3,24.8,7.6,39.6
2021-06-11,0.0,0.2,0.4,29.0,31.2,26.8,9.1,29.8
2021-06-12,0.0,0.0,0.0,29.9,32.9,28.5,11.1,35.0
2021-06-13,16.0,20.2,21.6,28.5,30.9,24.2,10.3,47.8
2021-06-14,0.0,0.0,0.0,29.3,32.2,27.8,8.4,35.0
2021-06-15,1.4,1.8,3.2,27.9,31.5,25.6,8.1,35.0
2021-06-16,0.0,0.0,0.0,28.3,30.9,25.8,8.5,39.6
2021-06-17,0.0,0.0,0.0,29.4,32.1,27.8,9.4,35.0
2021-06-18,1.2,1.4,2.0,27.2,28.5,25.2,8.4,50.0
2021-06-19,0.0,0.0,0.0,28.8,31.7,27.2,8.1,27.0
2021-06-20,3.4,4.4,4.4,28.3,31.9,24.0,9.1,37.4
2021-06-21,0.0,0.0,0.4,29.0,33.0,25.5,8.3,29.1
2021-06-22,2.2,2.2,2.2,28.7,31.2,25.1,8.0,35.6
2021-06-23,0.0,0.0,0.0,29.4,32.9,25.1,7.7,25.2
2021-06-24,0.4,0.6,0.6,29.1,31.9,25.5,9.4,37.4
2021-06-25,15.0,17.2,17.8,28.5,32.0,24.0,7.5,32.4
2021-06-26,8.2,8.4,9.2,28.4,31.1,24.0,7.4,33.5
2021-06-27,1.8,1.8,2.0,27.9,29.1,26.9,9.3,32.0
2021-06-28,0.0,0.0,0.0,29.2,32.3,27.4,8.2,28.2
2021-06-29,22.2,27.6,27.6,28.0,30.9,23.4,7.3,49.6
2021-06-30,0.4,0.6,2.2,28.1,31.7,24.8,9.5,29.1
2021-07-01,5.2,5.2,5.2,29.1,31.3,24.3,13.6,43.2
2021-07-02,0.0,0.0,0.0,29.2,31.4,28.2,10.1,37.8
2021-07-03,0.0,0.0,0.0,29.2,31.7,27.7,,30.2
2021-07-04,24.2,30.2,30.8,26.8,28.8,23.5,7.8,30.2
2021-07-05,18.4,18.4,18.4,27.8,29.7,23.9,9.5,38.9
2021-07-06,9.8,9.8,9.8,28.4,30.7,25.0,,34.3
2021-07-07,0.0,0.0,0.0,28.6,30.6,27.4,8.0,27.8
2021-07-08,0.0,0.0,0.0,29.3,31.6,27.7,10.1,32.8
2021-07-09,19.4,27.8,29.8,28.6,31.8,24.4,11.5,44.3
2021-07-10,1.0,1.8,18.6,26.6,27.8,25.3,7.4,27.0
2021-07-11,26.4,28.0,29.6,26.6,29.9,23.8,7.1,50.0
2021-07-12,3.0,5.4,8.2,27.1,31.2,24.4,9.1,35.6
2021-07-13,1.8,2.8,3.8,25.8,28.6,24.4,10.3,43.9
2021-07-14,0.0,0.0,0.0,28.0,29.0,26.9,8.9,42.8
2021-07-15,0.0,0.0,0.0,28.8,31.3,26.5,10.2,36.7
2021-07-16,0.0,0.0,0.0,29.5,32.2,28.2,12.9,34.6
2021-07-17,0.0,0.0,0.0,29.3,31.8,27.7,12.1,35.9
2021-07-18,0.0,0.0,0.0,29.4,31.6,27.7,10.4,35.9
2021-07-19,0.0,0.0,0.0,28.6,31.1,26.4,9.4,46.5
2021-07-20,0.0,0.0,0.0,29.6,32.0,27.9,9.1,28.5
2021-07-21,0.0,0.0,0.0,29.6,32.0,27.9,11.9,37.8
2021-07-22,0.0,0.0,0.0,29.8,32.1,27.9,11.5,39.3
2021-07-23,1.6,1.6,1.6,29.0,32.7,24.4,10.4,52.2
2021-07-24,0.0,0.0,0.0,29.2,31.8,27.5,10.7,41.5
2021-07-25,0.0,0.0,0.0,29.8,32.4,28.0,11.8,35.2
2021-07-26,0.0,0.0,0.0,29.7,31.9,28.0,12.5,40.7
2021-07-27,0.0,0.0,0.0,29.4,31.7,28.0,11.0,44.3
2021-07-28,0.0,0.0,0.0,29.6,32.0,28.3,12.1,40.0
2021-07-29,0.0,0.0,0.0,29.8,32.6,28.5,13.5,40.0
2021-07-30,0.0,0.0,0.0,29.8,32.3,28.4,12.6,36.3
2021-07-31,9.0,11.2,11.4,28.4,30.3,23.0,9.5,43.9
2021-08-01,20.2,26.0,30.0,28.0,31.1,22.9,,52.6
2021-08-02,0.0,0.0,0.0,28.9,32.3,27.5,9.6,30.9
2021-08-03,5.6,6.0,6.0,28.9,32.4,23.6,10.6,39.6
2021-08-04,4.6,5.6,5.6,27.5,29.0,24.0,10.0,40.0
2021-08-05,0.0,0.0,0.0,29.0,31.7,27.1,11.0,35.2
2021-08-06,0.0,0.0,0.0,29.6,31.9,28.1,11.8,44.3
2021-08-07,0.0,0.0,0.0,29.4,31.8,28.4,12.5,36.7
2021-08-08,12.4,20.2,25.0,27.8,31.6,23.6,9.6,41.9
2021-08-09,0.0,0.0,0.0,28.8,32.8,25.4,8.4,28.2
2021-08-10,0.0,0.0,0.0,29.0,31.3,27.5,10.5,41.1
2021-08-11,0.0,0.0,0.0,28.6,30.8,26.8,8.9,40.4
2021-08-12,1.2,1.2,1.2,28.8,30.4,26.5,10.9,37.8
2021-08-13,0.0,0.0,0.0,28.1,30.7,26.1,9.8,52.6
2021-08-14,0.8,1.4,1.6,28.0,31.4,25.7,9.5,32.8
2021-08-15,19.4,22.6,24.4,27.9,31.2,24.1,9.1,45.7
2021-08-16,1.4,2.0,7.6,27.7,30.6,24.6,7.8,33.5
2021-08-17,18.6,23.2,24.0,26.5,28.1,24.2,8.1,32.0
2021-08-18,0.2,0.4,0.4,26.6,28.0,25.2,7.6,24.8
2021-08-19,15.8,23.8,28.0,26.9,30.1,22.5,10.1,36.7
2021-08-20,1.8,2.6,3.8,26.7,28.3,24.2,8.0,36.7
2021-08-21,0.0,0.0,0.0,27.8,29.3,26.5,8.0,30.6
2021-08-22,1.0,1.2,1.2,27.1,31.3,24.8,9.1,39.6
2021-08-23,0.0,0.0,0.0,27.4,30.8,25.0,8.0,33.2
2021-08-24,1.8,3.0,4.4,26.6,27.9,24.8,7.7,29.1
2021-08-25,0.4,0.4,0.4,26.5,27.9,24.5,8.8,37.8
2021-08-26,0.0,0.0,0.0,27.6,31.2,26.4,9.5,42.4
2021-08-27,0.0,0.0,0.0,28.3,30.8,26.7,11.5,44.6
2021-08-28,0.0,0.0,0.0,28.8,31.5,27.2,10.6,35.9
2021-08-29,0.8,1.0,1.2,27.6,30.9,26.1,9.2,29.4
2021-08-30,5.4,8.6,12.0,26.5,28.0,23.7,8.1,36.7
2021-08-31,1.8,2.8,5.0,27.8,31.5,25.6,7.7,31.3
2021-09-01,0.4,0.6,0.6,27.8,32.1,25.4,10.0,32.8
2021-09-02,2.4,4.4,7.0,26.1,27.6,24.2,8.5,39.6
2021-09-03,0.0,0.0,0.0,28.2,30.6,26.3,8.9,31.3
2021-09-04,18.6,21.6,22.2,28.1,31.7,23.7,11.8,37.8
2021-09-05,0.0,0.0,0.0,28.7,31.6,26.6,10.8,33.9
2021-09-06,23.4,26.6,26.6,27.8,31.4,23.4,8.7,33.9
2021-09-07,7.8,7.8,7.8,27.7,31.2,24.4,7.8,35.6
2021-09-08,5.2,7.4,8.4,27.6,30.7,23.7,10.7,48.5
2021-09-09,0.0,0.0,0.0,28.8,31.5,27.0,9.0,28.2
2021-09-10,20.0,34.8,41.2,27.0,28.8,22.4,9.3,42.4
2021-09-11,0.0,0.0,0.0,28.8,31.6,26.7,10.4,35.9
2021-09-12,0.0,0.0,0.0,28.9,30.8,27.6,9.3,32.0
2021-09-13,2.8,3.8,4.2,27.2,28.4,25.1,7.4,29.8
2021-09-14,0.0,0.0,0.0,28.2,30.2,27.1,7.0,27.4
2021-09-15,0.0,0.0,0.0,28.9,32.0,26.9,12.3,37.4
2021-09-16,0.0,0.0,0.0,28.6,31.8,26.9,12.8,47.8
2021-09-17,0.8,0.8,0.8,29.2,32.9,27.1,14.4,44.3
2021-09-18,0.0,0.0,0.0,28.8,31.8,27.5,11.4,46.5
2021-09-19,11.2,12.0,18.8,26.9,28.0,24.2,7.9,48.5
2021-09-20,0.0,0.0,0.0,28.5,31.8,25.4,9.5,33.2
2021-09-21,11.2,12.0,12.0,28.6,31.7,25.4,8.3,31.7
2021-09-22,10.0,13.0,14.8,28.1,31.2,23.2,10.2,39.6
2021-09-23,1.8,3.0,3.2,28.0,30.3,24.9,10.3,36.3
2021-09-24,0.2,0.2,0.2,28.8,31.3,27.3,9.2,33.2
2021-09-25,0.2,0.2,0.2,29.1,31.9,27.3,9.1,31.3
2021-09-26,1.4,1.4,2.8,28.1,31.6,24.8,12.1,40.7
2021-09-27,8.0,8.2,9.2,27.3,31.0,25.4,8.9,35.9
2021-09-28,0.2,0.2,0.2,27.9,30.7,25.5,8.0,25.9
2021-09-29,0.0,0.0,0.0,28.9,31.5,26.4,8.6,27.8
2021-09-30,0.8,1.2,2.0,26.8,28.6,25.4,9.4,42.8
2021-10-01,2.2,2.6,4.4,27.3,30.4,23.8,11.4,52.6
2021-10-02,1.2,2.8,4.0,27.0,28.9,23.7,8.1,28.9
2021-10-03,0.0,0.0,0.0,28.7,32.0,26.2,8.5,28.2
2021-10-04,0.0,0.0,0.0,29.3,32.3,27.1,8.9,29.1
2021-10-05,1.0,1.2,1.2,28.1,29.2,23.1,8.3,50.4
2021-10-06,0.0,0.0,0.0,29.9,32.5,28.1,9.9,28.5
2021-10-07,0.0,0.0,0.0,29.7,32.6,27.5,9.8,32.8
2021-10-08,0.0,0.0,0.0,29.5,32.6,27.2,10.0,30.2
2021-10-09,0.0,0.0,0.0,29.6,32.2,28.1,12.2,35.9
2021-10-10,1.8,2.0,2.0,28.3,31.6,25.7,9.9,36.7
2021-10-11,0.2,0.4,0.4,29.4,33.0,26.4,10.2,34.3
2021-10-12,0.0,0.0,0.0,29.8,32.9,28.4,9.3,32.0
2021-10-13,0.0,0.0,0.0,29.6,32.8,28.3,9.5,33.5
2021-10-14,0.0,0.0,0.0,29.6,32.3,28.1,12.1,40.7
2021-10-15,0.0,0.0,0.0,29.6,33.0,25.1,10.4,44.3
2021-10-16,0.0,0.0,0.0,29.8,32.4,28.5,11.2,43.2
2021-10-17,10.2,11.2,12.2,28.0,32.7,24.8,8.6,32.8
2021-10-18,1.2,1.6,1.6,27.9,31.0,25.8,8.2,30.9
2021-10-19,0.0,0.0,0.0,28.9,31.3,27.0,11.1,34.3
2021-10-20,5.6,6.2,6.8,26.9,30.1,24.9,11.0,39.3
2021-10-21,0.0,0.0,0.0,28.2,31.6,25.5,8.9,27.8
2021-10-22,0.0,0.0,0.0,28.4,31.4,26.9,8.2,33.5
2021-10-23,1.6,1.6,1.6,28.4,31.8,26.4,7.6,27.8
2021-10-24,0.2,0.2,0.2,28.9,31.7,26.9,8.2,27.4
2021-10-25,0.0,0.0,0.0,28.8,32.1,26.4,8.6,49.6
2021-10-26,0.0,0.0,0.0,29.6,33.2,26.8,9.2,27.4
2021-10-27,10.6,11.8,13.2,29.3,33.2,24.6,9.5,35.2
2021-10-28,26.8,28.2,28.2,27.6,29.4,23.1,7.9,48.9
2021-10-29,0.0,0.0,0.0,29.0,31.5,27.5,12.7,40.0
2021-10-30,0.0,0.0,0.0,29.2,31.8,27.9,12.3,43.9
2021-10-31,2.0,2.6,3.4,28.3,32.2,26.1,9.1,29.1
2021-11-01,19.8,22.2,23.2,26.8,30.3,23.2,7.8,30.2
2021-11-02,25.8,46.6,64.0,26.6,31.0,23.6,8.9,32.8
2021-11-03,0.2,0.2,0.4,27.5,30.8,24.9,9.2,28.2
2021-11-04,20.0,24.4,26.4,28.1,31.8,24.8,9.5,27.8
2021-11-05,2.0,2.0,2.2,27.8,31.7,25.6,8.2,33.5
2021-11-06,0.0,0.0,0.0,29.0,32.6,25.8,8.2,27.8
2021-11-07,0.4,0.4,0.6,28.4,30.1,26.9,9.1,26.3
2021-11-08,0.2,0.2,0.2,28.0,29.8,26.3,8.1,23.7
2021-11-09,1.6,1.8,2.6,27.8,32.0,25.8,9.6,32.0
2021-11-10,1.2,2.2,3.2,26.5,29.0,24.5,10.4,39.3
2021-11-11,0.2,0.4,0.4,28.0,31.1,25.0,10.6,35.2
2021-11-12,2.4,2.4,2.6,27.9,31.0,23.8,10.2,47.2
2021-11-13,13.4,15.0,16.0,26.7,28.3,22.9,8.0,37.8
2021-11-14,1.8,1.8,1.8,29.1,33.1,25.3,9.2,27.8
2021-11-15,0.0,0.0,0.0,27.9,29.8,27.2,9.2,32.8
2021-11-16,0.0,0.0,0.0,29.1,32.8,26.5,11.5,31.3
2021-11-17,0.0,0.0,0.0,29.4,32.2,27.6,10.6,29.4
2021-11-18,27.4,38.4,55.0,27.4,30.6,23.2,8.3,35.0
2021-11-19,0.0,0.0,0.0,28.7,31.4,26.4,9.4,27.8
2021-11-20,1.6,2.6,3.2,27.5,29.7,24.5,8.7,31.3
2021-11-21,0.0,0.0,0.0,29.2,33.4,26.3,9.3,31.7
2021-11-22,6.2,8.4,10.0,28.7,32.3,24.1,10.2,32.4
2021-11-23,3.0,3.4,3.4,27.8,30.1,25.9,8.0,28.2
2021-11-24,0.4,0.6,1.0,26.4,27.1,25.6,7.3,22.4
2021-11-25,0.0,0.0,0.0,28.7,32.8,25.4,8.1,27.4
2021-11-26,0.0,0.0,0.0,28.4,31.6,25.7,11.4,32.0
2021-11-27,0.0,0.0,0.0,28.5,32.0,26.3,10.6,28.5
2021-11-28,0.0,0.0,0.0,28.6,30.9,27.0,9.9,28.5
2021-11-29,0.0,0.0,0.0,29.4,32.6,26.2,10.9,33.2
2021-11-30,0.6,0.6,0.6,30.0,33.4,24.6,9.8,28.9
2021-12-01,0.0,0.0,0.0,29.8,32.7,27.2,10.3,33.2
2021-12-02,5.6,5.8,5.8,26.9,29.8,23.2,10.2,40.0
2021-12-03,1.0,1.2,1.2,27.5,31.9,25.3,11.1,38.5
2021-12-04,0.0,0.0,0.0,27.8,31.4,25.2,12.3,44.6
2021-12-05,0.0,0.0,0.0,28.2,31.4,26.3,11.2,38.2
2021-12-06,0.0,0.0,0.0,28.2,31.3,26.2,11.7,33.5
2021-12-07,0.0,0.0,0.0,28.9,33.2,26.3,12.0,40.4
2021-12-08,0.0,0.0,0.0,28.8,32.9,26.2,10.8,42.0
2021-12-09,23.4,30.0,35.0,28.2,33.2,24.8,9.9,33.9
2021-12-10,22.2,35.0,49.2,26.9,32.3,23.6,8.5,39.3
2021-12-11,5.0,7.2,13.8,26.8,31.3,25.4,9.2,38.2
2021-12-12,0.0,0.0,0.0,27.3,30.2,26.1,10.8,30.2
2021-12-13,0.0,0.0,0.0,27.6,31.5,25.7,10.8,47.6
2021-12-14,0.4,0.4,0.4,28.4,32.3,26.1,12.5,39.6
2021-12-15,0.0,0.0,0.0,28.5,32.0,26.1,12.0,42.0
2021-12-16,1.4,1.6,1.6,28.5,31.7,26.5,10.9,32.8
2021-12-17,3.2,3.6,4.8,27.7,30.8,24.9,10.9,35.2
2021-12-18,11.2,11.2,11.2,28.0,31.2,24.9,8.9,27.4
2021-12-19,13.6,17.8,20.0,27.6,30.4,24.2,10.8,30.6
2021-12-20,0.0,0.0,0.0,28.0,31.9,25.4,9.3,35.0
2021-12-21,0.0,0.0,0.0,28.7,32.7,26.3,10.7,30.6
2021-12-22,0.0,0.0,0.0,28.5,30.7,27.1,10.9,35.2
2021-12-23,0.4,0.6,0.6,27.3,29.4,25.6,7.1,22.6
