Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-01-24,0.0,0.0,0.0,27.7,30.7,26.1,10.1,38.5
2019-01-25,0.2,0.2,0.2,27.4,30.4,25.9,9.7,32.0
2019-01-26,0.0,0.0,0.0,27.3,30.5,25.4,10.8,41.0
2019-01-27,0.0,0.0,0.0,28.2,31.6,26.4,11.9,36.4
2019-01-28,0.0,0.0,0.0,27.1,28.8,25.5,10.1,33.8
2019-01-29,0.6,0.8,0.8,28.1,31.8,26.1,11.2,36.7
2019-01-30,0.0,0.0,0.0,28.2,31.5,26.4,10.8,36.0
2019-01-31,0.4,0.4,0.4,28.1,31.2,26.2,8.6,32.4
2019-02-01,0.0,0.0,0.0,28.3,32.0,25.9,11.2,37.1
2019-02-02,0.0,0.0,0.0,28.2,31.8,26.2,9.0,29.9
2019-02-03,0.0,0.0,0.0,28.4,32.0,26.3,9.4,37.4
2019-02-04,0.0,0.0,0.0,28.8,33.1,26.5,8.6,31.7
2019-02-05,0.0,0.0,0.0,28.3,32.6,26.2,9.0,33.1
2019-02-06,0.0,0.0,0.0,27.9,32.6,25.1,8.6,34.6
2019-02-07,5.6,5.8,5.8,27.8,32.4,25.5,7.9,29.9
2019-02-08,0.0,0.0,0.0,28.5,32.7,25.8,7.9,30.2
2019-02-09,0.0,0.0,0.0,28.8,33.7,26.5,7.6,32.0
2019-02-10,0.0,0.0,0.0,28.6,32.5,26.6,10.1,34.9
2019-02-11,0.0,0.0,0.0,28.0,31.5,25.9,10.8,37.1
2019-02-12,0.0,0.0,0.0,28.9,33.4,26.0,10.1,34.6
2019-02-13,0.0,0.0,0.0,28.7,31.8,26.8,10.4,33.8
2019-02-14,0.0,0.0,0.0,28.7,32.0,27.0,11.5,40.0
2019-02-15,0.0,0.0,0.0,28.2,31.8,26.2,10.1,33.8
2019-02-16,0.0,0.0,0.0,28.6,33.5,25.7,9.7,32.4
2019-02-17,10.8,14.8,16.6,27.4,33.1,24.2,6.1,23.8
2019-02-18,7.6,8.0,8.6,27.0,31.2,23.0,5.4,23.4
2019-02-19,0.6,0.6,0.6,28.2,31.7,26.4,5.8,24.5
2019-02-20,0.0,0.0,0.0,28.4,31.6,26.2,6.8,27.4
2019-02-21,0.0,0.0,0.0,28.6,32.2,25.9,10.1,34.2
2019-02-22,0.0,0.0,0.0,28.7,33.2,26.3,9.0,33.1
2019-02-23,0.0,0.0,0.0,28.4,32.2,25.8,8.6,29.2
2019-02-24,0.0,0.0,0.0,28.3,32.7,26.2,7.9,31.3
2019-02-25,0.0,0.0,0.0,28.7,33.2,26.0,8.3,33.1
2019-02-26,0.0,0.0,0.0,28.7,31.6,26.8,10.4,37.8
2019-02-27,0.2,0.2,0.2,28.1,31.8,26.2,10.4,37.1
2019-02-28,0.0,0.0,0.0,28.5,32.0,26.7,8.6,37.4
2019-03-01,0.0,0.0,0.0,28.5,32.2,26.5,10.4,38.5
2019-03-02,0.0,0.0,0.0,28.5,32.6,26.4,9.4,33.5
2019-03-03,0.0,0.0,0.0,28.1,32.5,25.3,8.3,31.0
2019-03-04,0.8,0.8,0.8,28.3,33.5,25.7,7.9,27.4
2019-03-05,0.0,0.0,0.0,28.8,33.8,25.8,7.2,26.6
2019-03-06,0.0,0.0,0.0,28.8,31.8,27.1,8.3,31.3
2019-03-07,0.0,0.0,0.0,29.6,33.9,27.6,6.5,28.8
2019-03-08,0.0,0.0,0.0,29.4,34.0,26.9,7.2,26.3
2019-03-09,0.0,0.0,0.0,29.4,35.3,26.9,6.8,24.8
2019-03-10,0.0,0.0,0.0,29.6,34.6,27.1,6.1,29.5
2019-03-11,28.8,35.4,36.8,27.7,32.6,22.2,5.8,41.8
2019-03-12,2.4,2.4,2.8,29.0,35.0,24.9,5.8,28.4
2019-03-13,0.0,0.0,0.0,29.3,33.5,26.6,8.3,33.8
2019-03-14,0.0,0.0,0.0,29.1,33.1,26.6,8.6,29.9
2019-03-15,0.0,0.0,0.0,28.9,32.9,26.4,7.9,29.5
2019-03-16,0.0,0.0,0.0,29.1,33.1,26.4,9.7,32.4
2019-03-17,0.0,0.0,0.0,29.1,33.0,26.8,9.7,34.6
2019-03-18,0.0,0.0,0.0,29.1,33.9,26.0,8.3,29.9
2019-03-19,0.0,0.0,0.0,29.1,33.1,26.3,8.3,30.6
2019-03-20,0.0,0.0,0.0,29.3,32.6,26.8,8.6,27.0
2019-03-21,23.2,37.4,57.4,28.1,35.3,24.7,7.6,31.3
2019-03-22,7.4,7.4,7.4,28.8,33.6,26.2,5.0,21.6
2019-03-23,11.4,11.6,11.6,29.4,33.6,27.1,5.4,22.7
2019-03-24,2.0,2.0,2.0,28.9,33.3,27.0,5.4,23.8
2019-03-25,7.2,8.0,8.0,28.8,33.1,26.5,5.8,27.7
2019-03-26,0.0,0.0,0.0,29.7,33.1,27.5,9.0,36.0
2019-03-27,0.4,0.4,0.4,29.9,33.5,27.4,9.0,31.3
2019-03-28,24.8,25.0,25.4,28.3,33.6,22.5,5.8,55.4
2019-03-29,0.0,0.0,0.0,29.6,34.0,26.3,5.0,18.0
2019-03-30,0.0,0.0,0.0,28.3,32.1,25.8,5.8,35.3
2019-03-31,0.0,0.0,0.0,29.3,31.9,27.4,5.4,24.1
2019-04-01,16.6,25.6,32.0,27.4,30.8,24.6,5.4,40.3
2019-04-02,0.0,0.0,0.0,28.5,32.5,26.8,5.4,22.0
2019-04-03,14.0,27.2,34.4,27.3,31.1,22.5,5.8,45.7
2019-04-04,1.4,1.4,2.0,29.1,33.7,26.4,7.9,32.0
2019-04-05,0.0,0.0,0.0,29.1,33.1,27.0,7.9,31.0
2019-04-06,0.0,0.0,0.0,29.2,33.6,26.7,7.2,29.2
2019-04-07,0.0,0.0,0.0,29.4,34.1,25.9,6.5,24.5
2019-04-08,0.0,0.0,0.0,29.3,32.8,27.2,7.6,28.4
2019-04-09,2.6,2.6,2.6,29.3,33.3,27.5,6.8,25.9
2019-04-10,46.8,68.4,70.6,28.7,33.1,25.0,5.8,31.3
2019-04-11,2.8,3.6,4.2,28.0,31.3,26.9,4.3,18.0
2019-04-12,1.8,1.8,1.8,29.3,32.9,26.2,5.8,31.3
2019-04-13,0.0,0.0,0.0,30.0,33.6,27.4,6.1,24.5
2019-04-14,0.0,0.0,0.0,29.4,33.5,27.8,4.7,24.1
2019-04-15,0.0,0.0,0.0,30.1,34.4,27.3,5.4,22.3
2019-04-16,0.0,0.0,0.0,30.7,34.8,28.1,5.8,23.8
2019-04-17,0.0,0.0,0.0,30.6,34.9,28.1,6.1,23.0
2019-04-18,0.0,0.0,0.0,30.6,34.4,28.1,5.8,22.0
2019-04-19,0.0,0.0,0.0,29.8,34.1,26.9,5.4,25.9
2019-04-20,0.8,0.8,1.2,28.6,31.7,26.8,5.4,27.4
2019-04-21,0.0,0.0,0.0,30.1,33.7,27.4,5.0,24.1
2019-04-22,0.0,0.0,0.0,29.7,33.3,28.5,5.8,41.0
2019-04-23,6.0,6.2,6.8,28.6,32.8,26.2,6.1,27.4
2019-04-24,0.0,0.0,0.0,29.1,31.5,27.4,5.0,19.8
2019-04-25,0.0,0.0,0.0,29.2,32.7,26.9,5.4,32.0
2019-04-26,42.6,63.0,68.0,26.7,29.5,24.3,6.1,39.2
2019-04-27,2.4,2.8,5.6,27.9,31.2,25.5,6.1,24.5
2019-04-28,5.0,5.5,6.0,29.4,34.1,25.0,5.4,41.8
2019-04-29,15.2,17.4,17.4,29.4,34.2,24.4,5.8,54.7
2019-04-30,0.0,0.0,0.0,28.6,32.9,26.8,4.7,22.0
2019-05-01,0.0,0.0,0.0,30.2,32.8,28.0,5.4,23.8
2019-05-02,1.8,1.8,2.0,29.3,33.3,26.9,4.7,21.2
2019-05-03,1.2,1.2,1.2,29.8,34.3,27.8,4.7,22.3
2019-05-04,2.4,2.6,2.6,29.3,32.9,25.9,5.4,22.7
2019-05-05,0.0,0.0,0.0,29.3,31.7,27.5,8.3,33.1
2019-05-06,0.0,0.0,0.0,30.7,34.5,28.3,8.6,36.7
2019-05-07,4.2,5.2,5.2,31.0,34.7,27.6,6.8,28.1
2019-05-08,15.8,17.6,22.4,27.7,30.7,23.5,6.8,40.0
2019-05-09,0.0,0.0,0.0,30.6,34.4,27.8,6.5,30.6
2019-05-10,14.4,19.8,20.0,30.1,34.3,23.0,6.5,43.2
2019-05-11,3.6,6.2,6.4,29.3,32.2,25.9,5.4,32.8
2019-05-12,0.0,0.0,0.0,30.2,33.6,28.0,5.0,21.6
2019-05-13,0.4,0.4,0.4,29.8,33.3,27.3,6.5,31.3
2019-05-14,0.6,1.0,1.0,29.9,34.2,27.5,5.8,27.7
2019-05-15,0.0,0.0,0.0,30.2,33.9,27.6,6.1,27.4
2019-05-16,3.6,3.6,3.6,29.7,32.3,26.8,6.1,37.4
2019-05-17,6.8,8.8,11.4,28.6,31.7,24.7,7.2,33.5
2019-05-18,0.0,0.0,0.0,29.7,32.1,27.9,7.6,27.0
2019-05-19,0.2,0.2,0.2,28.4,30.4,24.8,7.2,38.5
2019-05-20,0.0,0.0,0.0,29.4,32.6,27.5,7.2,29.9
2019-05-21,0.0,0.0,0.0,29.2,32.7,28.0,7.2,29.9
2019-05-22,0.4,0.4,0.4,29.0,32.6,28.1,6.8,28.8
2019-05-23,0.0,0.0,0.0,30.1,33.1,26.9,8.3,30.2
2019-05-24,0.0,0.0,0.0,30.9,34.5,28.7,7.2,23.4
2019-05-25,0.0,0.0,0.0,29.9,32.6,28.8,8.3,36.4
2019-05-26,0.0,0.0,0.0,30.4,33.9,28.4,7.6,29.9
2019-05-27,0.0,0.0,0.0,30.2,33.9,28.6,6.5,33.8
2019-05-28,0.0,0.0,0.0,30.7,33.7,28.7,6.5,30.6
2019-05-29,0.0,0.0,0.0,30.5,33.3,28.7,6.5,22.0
2019-05-30,17.6,22.0,23.6,28.7,32.4,24.3,5.8,23.4
2019-05-31,0.2,0.2,0.2,29.6,33.7,27.4,6.5,27.0
2019-06-01,0.0,0.0,0.0,28.7,31.3,27.6,6.8,28.4
2019-06-02,36.6,40.0,43.0,29.2,33.7,24.7,7.2,28.8
2019-06-03,13.0,14.4,21.8,27.4,31.2,25.0,6.1,30.6
2019-06-04,0.2,0.2,0.2,28.6,31.3,26.3,5.8,20.2
2019-06-05,0.0,0.0,0.0,29.7,32.8,28.1,6.5,25.9
2019-06-06,1.6,2.6,4.6,27.5,29.3,25.4,6.5,24.1
2019-06-07,18.0,20.2,21.2,26.4,27.8,24.2,5.8,26.3
2019-06-08,0.2,0.2,0.2,27.8,30.8,26.4,6.1,24.8
2019-06-09,0.2,0.2,0.2,29.2,32.5,27.2,6.5,30.2
2019-06-10,0.0,0.0,0.0,30.1,33.1,28.3,7.2,22.7
2019-06-11,23.2,29.2,29.8,29.8,33.8,26.0,6.8,38.2
2019-06-12,11.6,14.4,18.6,27.5,29.8,24.4,9.0,35.3
2019-06-13,1.2,2.0,2.8,28.9,31.1,27.5,7.9,25.6
2019-06-14,0.4,0.6,0.6,29.6,32.6,27.5,7.9,28.8
2019-06-15,0.0,0.0,0.0,29.3,32.2,27.6,7.9,26.3
2019-06-16,0.0,0.0,0.0,29.9,32.6,28.2,9.0,29.2
2019-06-17,0.6,0.6,0.6,29.5,32.5,27.7,7.9,24.8
2019-06-18,1.2,1.8,2.8,27.7,29.3,25.5,6.8,20.5
2019-06-19,3.4,3.4,3.6,28.1,29.6,25.7,6.5,23.4
2019-06-20,0.2,0.4,0.4,29.2,33.0,26.9,7.2,25.9
2019-06-21,2.2,2.2,2.2,28.7,32.6,26.6,7.6,32.0
2019-06-22,13.4,19.2,19.2,27.6,30.8,23.4,7.9,44.6
2019-06-23,0.0,0.0,0.0,29.1,32.0,26.3,8.3,28.4
2019-06-24,0.6,0.8,0.8,29.5,32.9,27.5,8.3,34.2
2019-06-25,0.2,0.2,0.2,30.0,33.0,28.2,9.0,29.5
2019-06-26,4.0,5.4,5.6,28.7,31.1,26.0,8.3,35.3
2019-06-27,0.0,0.0,0.0,29.8,32.7,27.8,8.3,27.7
2019-06-28,0.0,0.0,0.0,30.2,33.0,28.4,8.6,27.7
2019-06-29,0.4,0.6,0.6,29.2,31.9,27.2,7.6,27.4
2019-06-30,0.0,0.0,0.0,29.3,31.8,27.9,8.3,28.8
2019-07-01,0.0,0.0,0.0,30.0,32.8,28.4,8.6,29.2
2019-07-02,0.0,0.0,0.0,30.2,33.3,28.5,8.6,33.8
2019-07-03,0.0,0.0,0.0,29.7,32.2,27.9,7.6,27.4
2019-07-04,0.0,0.0,0.0,29.9,33.0,27.8,8.3,28.8
2019-07-05,0.0,0.0,0.0,29.9,33.2,28.2,7.9,27.7
2019-07-06,0.2,0.2,0.2,30.0,33.5,28.2,7.2,24.5
2019-07-07,0.0,0.0,0.0,29.6,33.2,28.2,7.6,28.8
2019-07-08,4.0,4.2,4.2,28.6,32.2,25.3,7.2,29.5
2019-07-09,5.4,5.4,5.4,28.1,30.4,24.7,7.9,29.2
2019-07-10,0.0,0.0,0.0,29.8,33.5,27.9,7.2,24.1
2019-07-11,0.0,0.0,0.0,29.9,33.8,27.9,7.6,26.6
2019-07-12,0.0,0.0,0.0,29.6,32.9,27.7,8.6,31.0
2019-07-13,0.0,0.0,0.0,29.9,33.1,28.1,8.6,32.8
2019-07-14,0.0,0.0,0.0,30.0,32.9,28.3,9.0,34.6
2019-07-15,23.8,30.4,30.8,27.5,29.2,23.4,8.3,40.0
2019-07-16,0.0,0.0,0.0,29.1,31.6,27.0,9.4,32.8
2019-07-17,0.0,0.0,0.0,29.5,31.8,27.9,9.4,33.8
2019-07-18,0.0,0.0,0.0,29.6,32.3,27.9,10.1,32.4
2019-07-19,0.0,0.0,0.0,29.6,32.4,27.9,9.0,31.3
2019-07-20,0.0,0.0,0.0,29.7,32.3,27.8,7.2,21.6
2019-07-21,0.0,0.0,0.0,29.3,32.7,27.9,7.9,26.6
2019-07-22,0.0,0.0,0.0,28.9,32.1,27.7,7.6,31.3
2019-07-23,4.8,5.0,5.0,28.1,30.4,24.8,7.6,32.0
2019-07-24,0.2,0.4,0.4,29.1,31.6,26.2,9.4,33.8
2019-07-25,0.0,0.0,0.0,29.5,32.1,27.9,8.3,24.8
2019-07-26,0.0,0.0,0.0,29.5,33.1,27.2,7.9,30.6
2019-07-27,0.0,0.0,0.0,29.6,33.0,27.9,7.9,26.6
2019-07-28,0.0,0.0,0.0,29.6,32.6,27.9,9.0,36.0
2019-07-29,0.0,0.0,0.0,30.1,33.5,27.9,9.0,31.3
2019-07-30,0.0,0.0,0.0,29.9,32.7,27.9,9.4,32.8
2019-07-31,0.0,0.0,0.0,29.8,32.8,28.2,10.4,41.8
2019-08-01,0.0,0.0,0.0,29.8,32.9,27.8,9.7,37.1
2019-08-02,0.0,0.0,0.0,29.8,32.6,27.8,9.7,35.6
2019-08-03,0.0,0.0,0.0,29.9,33.0,28.0,9.0,31.0
2019-08-04,0.0,0.0,0.0,29.6,31.9,27.9,9.7,37.4
2019-08-05,0.0,0.0,0.0,29.6,32.3,28.1,9.4,34.2
2019-08-06,0.0,0.0,0.0,29.3,32.3,28.0,9.4,29.2
2019-08-07,0.0,0.0,0.0,29.3,32.1,27.7,9.0,31.3
2019-08-08,0.0,0.0,0.0,29.4,32.2,27.9,10.1,37.8
2019-08-09,0.0,0.0,0.0,29.4,32.2,27.8,9.7,36.7
2019-08-10,0.0,0.0,0.0,29.5,32.2,28.0,9.4,29.9
2019-08-11,0.0,0.0,0.0,29.9,33.4,28.0,9.4,32.4
2019-08-12,0.0,0.0,0.0,30.0,33.3,28.2,9.7,34.2
2019-08-13,0.0,0.0,0.0,29.9,33.8,28.0,9.0,30.6
2019-08-14,0.0,0.0,0.0,29.9,33.3,28.0,8.6,32.0
2019-08-15,0.0,0.0,0.0,29.9,33.6,27.9,8.6,31.3
2019-08-16,0.0,0.0,0.0,30.3,34.1,28.1,9.4,34.9
2019-08-17,2.8,2.8,2.8,29.3,32.7,25.4,9.0,33.8
2019-08-18,0.0,0.0,0.0,30.0,33.4,28.2,8.6,27.0
2019-08-19,0.0,0.0,0.0,29.9,34.3,27.5,9.0,35.3
2019-08-20,0.0,0.0,0.0,29.9,33.7,28.2,8.6,31.7
2019-08-21,0.0,0.0,0.0,30.0,33.5,28.1,8.6,31.3
2019-08-22,0.0,0.0,0.0,29.9,33.6,27.9,9.4,36.4
2019-08-23,0.0,0.0,0.0,29.9,34.5,28.2,9.0,29.5
2019-08-24,0.0,0.0,0.0,29.8,34.0,27.7,9.0,34.9
2019-08-25,0.2,0.2,0.2,29.3,33.1,27.7,8.3,29.5
2019-08-26,3.6,3.6,3.6,28.8,34.0,24.6,7.6,31.0
2019-08-27,0.0,0.0,0.0,28.0,31.3,26.2,7.9,34.6
2019-08-28,0.0,0.0,0.0,27.4,28.5,26.4,7.9,32.0
2019-08-29,0.6,0.6,0.6,29.2,32.7,27.0,10.1,37.1
2019-08-30,19.0,19.0,19.0,28.8,31.4,24.6,10.8,43.6
2019-08-31,0.0,0.0,0.0,29.2,32.6,27.5,8.3,27.0
2019-09-01,0.0,0.0,0.0,29.7,33.5,27.4,8.3,28.1
2019-09-02,0.0,0.0,0.0,29.9,34.0,27.8,8.3,25.6
2019-09-03,0.0,0.0,0.0,29.9,33.2,28.0,8.3,29.5
2019-09-04,0.0,0.0,0.0,29.5,33.3,25.8,8.3,29.9
2019-09-05,0.0,0.0,0.0,29.8,34.5,27.7,8.6,31.0
2019-09-06,0.0,0.0,0.0,29.9,34.2,27.5,8.6,28.1
2019-09-07,0.0,0.0,0.0,29.8,33.7,27.7,9.0,27.4
2019-09-08,0.0,0.0,0.0,29.8,33.5,27.7,9.0,29.9
2019-09-09,0.0,0.0,0.0,29.8,33.7,27.7,8.6,26.3
2019-09-10,0.0,0.0,0.0,29.8,33.4,27.9,9.0,32.4
2019-09-11,0.0,0.0,0.0,29.9,33.9,27.6,8.3,31.7
2019-09-12,0.0,0.0,0.0,29.7,34.0,27.6,7.9,26.3
2019-09-13,0.0,0.0,0.0,29.8,33.6,27.7,8.3,28.4
2019-09-14,0.0,0.0,0.0,28.9,30.4,27.8,9.0,29.9
2019-09-15,0.0,0.0,0.0,29.3,32.9,27.6,8.6,30.6
2019-09-16,0.0,0.0,0.0,29.4,32.7,27.1,8.3,28.4
2019-09-17,0.0,0.0,0.0,29.7,33.6,27.4,8.6,29.2
2019-09-18,0.0,0.0,0.0,29.6,32.9,28.0,9.0,31.3
2019-09-19,0.0,0.0,0.0,29.7,33.4,27.8,8.3,25.6
2019-09-20,0.0,0.0,0.0,29.4,33.1,27.7,8.3,30.2
2019-09-21,0.0,0.0,0.0,29.7,35.0,27.0,8.3,27.0
2019-09-22,0.0,0.0,0.0,29.9,34.9,27.1,7.2,24.5
2019-09-23,2.2,2.4,2.4,28.9,32.4,26.5,7.2,32.0
2019-09-24,0.0,0.0,0.0,29.5,33.9,26.9,7.9,32.8
2019-09-25,5.4,7.6,12.0,27.4,31.0,24.3,7.2,28.1
2019-09-26,0.0,0.0,0.0,29.0,34.3,25.9,7.6,27.7
2019-09-27,0.0,0.0,0.0,29.8,34.4,27.7,7.2,25.2
2019-09-28,0.0,0.0,0.0,29.6,33.5,26.9,7.6,28.1
2019-09-29,5.6,5.6,6.6,28.3,34.0,25.3,7.2,38.5
2019-09-30,1.2,1.4,2.0,27.5,30.9,24.1,8.3,34.2
2019-10-01,0.2,0.2,0.2,28.4,32.1,26.2,7.9,32.8
2019-10-02,0.6,1.2,1.6,27.4,32.1,23.6,7.2,36.4
2019-10-03,0.0,0.0,0.0,28.0,32.1,25.0,7.6,22.0
2019-10-04,2.0,2.4,2.4,28.4,32.9,24.2,7.2,33.5
2019-10-05,0.0,0.0,0.0,29.1,33.9,25.8,7.9,30.2
2019-10-06,0.2,0.2,0.2,29.1,34.4,26.4,7.2,32.4
2019-10-07,21.0,25.2,26.8,27.4,32.0,22.9,7.2,40.0
2019-10-08,0.0,0.0,0.0,28.4,32.6,25.8,7.6,28.4
2019-10-09,0.0,0.0,0.0,29.0,32.7,26.5,6.8,23.4
2019-10-10,0.0,0.0,0.0,29.2,32.8,26.8,7.9,29.9
2019-10-11,0.0,0.0,0.0,29.7,35.2,26.6,7.2,22.0
2019-10-12,0.8,1.2,1.2,29.0,33.3,27.0,6.8,23.4
2019-10-13,0.0,0.0,0.0,29.4,34.8,26.9,6.8,28.4
2019-10-14,0.0,0.0,0.0,29.9,35.1,27.3,7.2,23.8
2019-10-15,0.0,0.0,0.0,29.6,33.8,27.3,7.2,34.2
2019-10-16,0.0,0.0,0.0,29.7,33.7,27.2,7.2,23.8
2019-10-17,7.2,7.8,11.2,28.4,30.9,26.4,7.2,23.8
2019-10-18,0.0,0.0,0.0,28.7,32.3,26.7,7.9,38.2
2019-10-19,0.0,0.0,0.0,29.8,34.4,27.4,7.6,24.1
2019-10-20,0.0,0.0,0.0,29.4,34.1,27.3,7.9,27.4
2019-10-21,0.0,0.0,0.0,29.1,31.6,27.7,7.6,35.3
2019-10-22,6.8,7.0,7.6,26.8,28.8,25.1,7.6,34.2
2019-10-23,14.0,14.0,14.0,27.7,32.5,24.8,7.6,25.2
2019-10-24,0.0,0.0,0.0,28.5,31.4,26.4,7.2,24.1
2019-10-25,0.0,0.0,0.0,29.5,33.1,27.1,7.6,27.4
2019-10-26,15.8,21.6,24.6,27.6,32.1,24.2,6.8,31.3
2019-10-27,14.8,19.8,22.8,27.6,32.6,24.0,7.2,30.6
2019-10-28,6.4,9.2,10.0,27.2,31.6,25.1,7.2,24.1
2019-10-29,0.2,0.2,0.2,29.1,33.5,26.1,6.8,23.0
2019-10-30,0.2,0.4,0.4,28.9,33.3,27.1,7.9,33.8
2019-10-31,0.0,0.0,0.0,29.1,32.4,26.6,7.9,31.7
2019-11-01,6.4,7.0,7.0,28.5,32.5,25.0,8.3,32.8
2019-11-02,0.0,0.0,0.0,30.0,33.7,27.5,7.9,29.9
2019-11-03,0.0,0.0,0.0,28.7,32.4,26.5,8.3,28.8
2019-11-04,16.4,17.4,17.4,28.9,32.1,25.2,7.2,26.6
2019-11-05,3.2,3.2,3.2,28.5,31.2,24.8,7.2,28.4
2019-11-06,0.0,0.0,0.0,29.9,33.8,27.2,8.6,32.4
2019-11-07,0.0,0.0,0.0,30.7,34.4,28.0,7.9,26.3
2019-11-08,4.4,5.0,6.8,28.2,31.8,23.8,9.0,40.0
2019-11-09,0.0,0.0,0.0,29.0,34.2,27.1,7.9,29.9
2019-11-10,0.0,0.0,0.0,30.0,34.5,26.0,8.3,55.8
2019-11-11,0.0,0.0,0.0,29.7,33.1,27.8,8.6,34.9
2019-11-12,1.8,1.8,1.8,29.0,34.3,26.5,7.9,26.6
2019-11-13,0.0,0.0,0.0,29.5,33.5,27.2,7.9,22.0
2019-11-14,0.2,0.2,0.2,28.0,30.6,26.6,7.9,25.9
2019-11-15,0.0,0.0,0.0,28.0,30.7,26.6,9.0,33.1
2019-11-16,0.0,0.0,0.0,28.9,34.5,26.8,7.9,22.3
2019-11-17,0.0,0.0,0.0,29.8,34.9,26.8,7.6,23.0
2019-11-18,0.2,0.2,0.2,29.1,34.4,27.2,7.6,25.9
2019-11-19,0.0,0.0,0.0,28.7,31.9,27.0,9.0,27.0
2019-11-20,15.4,17.0,17.2,26.9,29.5,24.5,8.6,26.6
2019-11-21,0.4,0.4,0.4,27.1,29.8,26.0,9.7,30.2
2019-11-22,0.0,0.0,0.0,27.2,31.6,25.9,8.6,21.6
2019-11-23,0.4,0.4,0.4,27.2,30.1,25.5,10.1,31.0
2019-11-24,0.2,0.4,0.6,27.1,32.2,25.6,8.6,29.9
2019-11-25,2.4,2.4,2.4,28.3,32.9,25.7,7.6,25.9
2019-11-26,0.0,0.0,0.0,28.8,32.3,26.4,10.8,32.4
2019-11-27,1.8,1.8,1.8,28.4,32.8,26.5,9.0,26.3
2019-11-28,8.8,14.0,18.4,28.0,31.1,25.6,7.6,35.6
2019-11-29,29.5,41.5,48.0,27.3,31.8,24.8,8.6,26.3
2019-11-30,0.0,0.0,0.0,28.3,33.1,25.7,8.3,23.0
2019-12-01,12.8,15.2,16.2,28.5,33.5,26.0,8.3,28.1
2019-12-02,9.2,10.6,14.8,26.8,31.6,24.3,8.6,59.4
2019-12-03,0.0,0.0,0.0,27.8,30.2,25.8,11.9,46.8
2019-12-04,0.0,0.0,0.0,28.4,31.9,26.6,13.7,43.2
2019-12-05,0.0,0.0,0.0,28.0,30.5,26.7,11.5,32.8
2019-12-06,0.0,0.0,0.0,28.4,32.0,26.4,14.0,40.0
2019-12-07,0.2,0.2,0.2,28.1,30.2,26.8,14.0,42.8
2019-12-08,0.0,0.0,0.0,26.7,27.7,25.7,9.4,29.9
2019-12-09,7.8,14.8,17.2,25.2,26.9,23.7,10.8,34.6
2019-12-10,9.0,11.4,15.2,25.7,26.7,23.2,7.9,36.0
2019-12-11,14.6,26.4,36.4,24.6,26.0,23.1,10.1,30.2
2019-12-12,0.8,1.0,1.0,27.3,31.4,24.0,13.0,38.5
2019-12-13,12.4,13.8,25.8,25.5,28.4,23.8,10.1,38.5
2019-12-14,3.2,5.6,9.6,24.6,26.5,23.6,6.8,20.5
2019-12-15,26.4,36.4,40.2,24.5,25.6,23.6,7.9,21.2
2019-12-16,0.6,0.6,0.6,26.3,29.9,23.7,9.0,25.6
2019-12-17,7.6,8.8,10.0,25.8,28.9,24.7,6.8,23.0
2019-12-18,21.0,25.8,26.0,26.4,30.8,25.2,8.3,26.3
