Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2020-01-27,20.0,25.8,28.8,27.8,31.1,26.5,9.7,26.3
2020-01-28,0.0,0.0,0.0,28.9,34.0,26.4,10.1,31.0
2020-01-29,31.4,42.8,50.0,26.8,30.8,24.4,10.4,37.1
2020-01-30,0.0,0.0,0.0,27.4,30.6,24.4,11.9,35.6
2020-01-31,0.0,0.0,0.0,28.4,31.5,26.4,14.0,44.3
2020-02-01,0.0,0.0,0.0,28.4,30.9,26.4,15.1,49.7
2020-02-02,0.0,0.0,0.0,27.8,30.6,26.6,18.4,50.0
2020-02-03,0.0,0.0,0.0,28.2,31.7,25.9,16.9,41.0
2020-02-04,0.0,0.0,0.0,27.8,31.0,25.6,14.8,38.9
2020-02-05,0.0,0.0,0.0,28.2,32.0,26.0,15.8,37.4
2020-02-06,0.0,0.0,0.0,28.2,31.8,26.3,17.3,41.0
2020-02-07,0.0,0.0,0.0,28.0,31.0,26.3,18.4,45.7
2020-02-08,0.0,0.0,0.0,28.0,31.1,25.6,14.8,33.8
2020-02-09,3.8,3.8,4.0,26.9,30.4,24.2,13.0,43.2
2020-02-10,1.6,1.6,1.6,27.2,31.5,24.0,10.4,34.2
2020-02-11,19.6,23.6,32.2,27.0,29.6,24.9,10.1,33.5
2020-02-12,13.4,13.8,13.8,27.9,31.1,25.4,10.1,32.8
2020-02-13,0.0,0.0,0.0,28.5,32.4,26.4,13.7,39.2
2020-02-14,0.0,0.0,0.0,28.4,32.1,26.2,12.6,40.3
2020-02-15,0.0,0.0,0.0,28.6,33.5,25.9,10.1,27.7
2020-02-16,19.8,21.0,21.0,28.4,33.1,24.0,10.4,51.1
2020-02-17,0.2,0.2,0.2,28.7,32.7,26.4,13.7,42.8
2020-02-18,0.2,0.2,0.2,27.3,30.5,24.6,14.0,46.1
2020-02-19,0.0,0.0,0.0,28.2,31.6,26.6,18.4,46.8
2020-02-20,0.6,0.6,0.6,28.1,31.6,26.2,19.4,54.4
2020-02-21,5.4,6.2,6.2,27.2,30.0,24.3,17.3,56.2
2020-02-22,0.2,0.2,0.2,28.0,30.9,25.6,18.7,49.3
2020-02-23,0.0,0.0,0.0,28.1,31.3,26.3,19.8,49.7
2020-02-24,1.0,1.0,1.6,27.4,30.5,25.7,17.3,47.9
2020-02-25,0.0,0.0,0.0,28.3,31.8,26.2,16.6,43.6
2020-02-26,0.0,0.0,0.0,28.5,32.2,26.2,17.6,44.6
2020-02-27,0.0,0.0,0.0,28.6,32.3,26.5,16.6,39.2
2020-02-28,0.0,0.0,0.0,28.4,32.0,26.5,16.6,41.0
2020-02-29,0.0,0.0,0.0,28.3,31.7,25.7,16.9,42.8
2020-03-01,0.0,0.0,0.0,28.4,32.2,25.8,15.5,45.7
2020-03-02,0.0,0.0,0.0,28.6,32.3,26.2,14.4,40.0
2020-03-03,0.0,0.0,0.0,28.7,32.1,26.2,15.1,43.2
2020-03-04,0.0,0.0,0.0,28.9,32.1,26.7,13.3,43.2
2020-03-05,10.2,12.0,13.8,28.0,30.4,26.6,9.7,28.1
2020-03-06,0.0,0.0,0.0,28.4,30.9,26.5,11.2,31.7
2020-03-07,3.8,5.4,6.4,28.2,33.1,26.3,10.8,33.8
2020-03-08,2.4,3.4,3.6,28.3,32.9,26.4,9.0,24.1
2020-03-09,0.6,0.6,0.6,28.8,33.3,26.2,7.9,24.8
2020-03-10,0.0,0.0,0.0,29.4,33.9,26.7,9.4,30.6
2020-03-11,19.8,19.8,19.8,28.9,33.6,26.8,11.2,54.7
2020-03-12,0.0,0.0,0.0,29.0,32.8,26.9,14.8,39.2
2020-03-13,0.0,0.0,0.0,29.5,34.3,26.6,11.2,28.4
2020-03-14,0.0,0.0,0.0,29.3,32.9,27.3,10.8,30.6
2020-03-15,0.0,0.0,0.0,29.4,33.3,27.3,13.0,36.4
2020-03-16,0.0,0.0,0.0,29.2,32.4,27.4,14.8,46.1
2020-03-17,0.0,0.0,0.0,29.0,32.5,26.4,15.5,42.8
2020-03-18,8.4,8.6,8.6,28.9,32.2,26.6,14.4,38.9
2020-03-19,0.0,0.0,0.0,28.7,32.5,26.5,11.9,31.3
2020-03-20,24.4,25.0,25.0,28.2,32.1,25.8,9.0,28.4
2020-03-21,0.8,0.8,0.8,28.2,31.7,26.8,8.3,27.4
2020-03-22,16.2,16.4,16.4,28.3,33.0,24.3,8.3,30.2
2020-03-23,17.6,21.2,24.2,27.1,30.5,24.9,7.6,29.9
2020-03-24,0.0,0.0,0.0,28.4,32.3,25.9,10.8,42.1
2020-03-25,1.6,2.4,3.8,28.9,32.3,27.0,9.4,36.7
2020-03-26,0.0,0.0,0.0,29.4,33.1,27.0,11.9,32.4
2020-03-27,0.0,0.0,0.0,29.6,35.0,27.6,11.2,37.1
2020-03-28,0.0,0.0,0.0,29.4,33.3,27.1,9.7,28.8
2020-03-29,0.0,0.0,0.0,29.3,33.0,26.8,12.6,35.3
2020-03-30,0.0,0.0,0.0,29.4,34.4,26.7,10.1,29.9
2020-03-31,0.0,0.0,0.0,29.7,34.1,27.3,9.7,27.0
2020-04-01,0.2,0.2,0.2,29.7,33.8,27.2,9.0,26.3
2020-04-02,15.4,19.8,35.2,28.9,35.0,25.1,8.6,27.4
2020-04-03,16.4,20.2,24.0,28.7,32.6,24.7,9.7,34.2
2020-04-04,0.0,0.0,0.0,29.9,33.5,27.4,10.8,35.6
2020-04-05,0.0,0.0,0.0,29.5,34.0,27.8,9.4,27.7
2020-04-06,0.0,0.0,0.0,28.8,31.3,27.1,9.0,28.4
2020-04-07,8.4,10.8,15.0,28.1,32.4,24.3,7.9,28.1
2020-04-08,1.8,1.8,2.2,28.6,33.2,25.0,9.0,42.8
2020-04-09,0.0,0.0,0.0,29.3,33.0,26.8,10.1,37.1
2020-04-10,0.0,0.0,0.0,29.4,33.9,26.7,8.6,24.8
2020-04-11,0.0,0.0,0.0,29.3,32.6,27.4,9.0,24.8
2020-04-12,0.0,0.0,0.0,29.3,32.8,27.3,8.6,26.3
2020-04-13,7.6,10.2,11.2,29.1,32.9,24.3,9.0,33.8
2020-04-14,0.0,0.0,0.0,29.5,32.7,27.3,11.5,37.4
2020-04-15,1.4,1.4,1.4,29.4,33.4,27.0,10.4,42.5
2020-04-16,0.0,0.0,0.0,29.8,33.6,27.4,10.1,34.2
2020-04-17,0.0,0.0,0.0,29.8,33.6,27.7,9.4,30.6
2020-04-18,0.0,0.0,0.0,29.9,33.9,27.7,9.7,36.0
2020-04-19,0.0,0.0,0.0,30.6,34.8,28.1,8.6,26.3
2020-04-20,0.0,0.0,0.0,30.4,34.1,27.8,10.1,31.0
2020-04-21,4.4,4.8,4.8,29.5,33.7,26.9,8.3,38.9
2020-04-22,0.2,0.2,0.2,30.4,35.0,27.6,8.6,24.1
2020-04-23,4.6,4.6,4.6,29.4,32.7,27.5,9.0,31.3
2020-04-24,3.0,3.6,5.4,28.2,33.1,25.7,8.6,38.9
2020-04-25,0.2,0.2,0.4,28.2,31.6,27.0,8.6,28.1
2020-04-26,7.8,10.2,10.2,27.9,31.7,25.6,9.0,34.6
2020-04-27,12.2,15.0,16.6,27.8,31.0,25.4,9.4,31.7
2020-04-28,0.0,0.0,0.0,28.9,32.9,26.9,8.6,24.8
2020-04-29,2.2,3.8,5.0,29.3,32.5,26.2,9.0,30.2
2020-04-30,55.0,82.4,100.2,27.5,31.3,24.7,7.9,22.0
2020-05-01,,,,27.1,31.4,25.3,8.2,33.5
2020-05-02,,,,28.9,33.1,26.5,8.7,27.4
2020-05-03,,,,29.3,33.6,26.2,8.7,30.2
2020-05-04,,,,28.3,30.4,27.0,8.3,27.0
2020-05-05,,,,29.0,34.0,26.8,8.1,43.5
2020-05-06,,,,28.8,31.1,24.2,8.8,39.3
2020-05-07,,,,30.4,34.7,28.1,8.6,25.9
2020-05-08,,,,29.6,33.8,24.1,9.8,34.6
2020-05-09,,,,31.0,34.1,28.5,9.6,29.1
2020-05-10,,,,30.0,32.5,26.5,8.1,35.9
2020-05-11,,,,29.6,32.2,25.8,7.7,30.9
2020-05-12,,,,30.5,33.4,28.7,8.0,23.3
2020-05-13,,,,28.6,30.9,25.8,9.4,38.2
2020-05-14,,,,29.9,34.3,26.7,8.4,22.4
2020-05-15,,,,30.6,33.8,28.0,8.8,34.3
2020-05-16,,,,30.7,34.6,29.0,8.1,29.8
2020-05-17,,,,29.4,32.7,25.7,8.7,40.4
2020-05-18,,,,29.8,33.1,26.1,8.5,27.0
2020-05-19,,,,30.4,34.0,28.7,7.9,25.9
2020-05-20,,,,28.9,31.3,25.9,8.3,37.0
2020-05-21,,,,29.8,34.4,27.8,8.7,32.4
2020-05-22,,,,28.9,32.7,25.3,7.9,29.4
2020-05-23,,,,28.4,32.0,25.9,8.0,21.3
2020-05-24,,,,30.0,33.2,27.5,8.4,27.0
2020-05-25,,,,30.7,34.6,28.2,8.2,27.8
2020-05-26,,,,30.5,34.5,26.9,8.6,36.7
2020-05-27,,,,28.4,31.2,24.7,7.7,27.8
2020-05-28,,,,29.7,33.9,25.2,8.2,23.0
2020-05-29,,,,29.5,33.5,27.2,8.0,28.5
2020-05-30,,,,29.6,34.0,27.8,,30.2
2020-05-31,,,,29.6,33.5,27.7,9.5,30.6
2020-06-01,,,,27.6,29.8,24.3,8.9,39.6
2020-06-02,,,,29.6,33.6,26.5,8.3,25.9
2020-06-03,,,,29.9,32.4,28.2,8.3,23.0
2020-06-04,,,,29.1,33.1,25.6,8.7,28.9
2020-06-05,,,,28.5,31.2,26.2,10.2,35.2
2020-06-06,,,,28.1,29.4,25.4,7.7,25.9
2020-06-07,,,,30.2,33.8,28.0,8.1,32.8
2020-06-08,,,,30.1,34.0,28.1,7.9,35.2
2020-06-09,,,,30.6,33.8,28.6,8.7,29.1
2020-06-10,,,,29.9,33.2,25.3,8.7,34.3
2020-06-11,,,,29.4,33.5,27.0,8.2,27.4
2020-06-12,,,,29.4,31.6,27.1,7.8,27.4
2020-06-13,,,,26.5,28.3,24.4,9.2,35.0
2020-06-14,,,,28.3,32.5,25.9,8.7,26.3
2020-06-15,,,,30.1,32.9,28.3,8.1,31.7
2020-06-16,,,,28.9,31.2,26.8,8.1,30.2
2020-06-17,,,,27.4,29.9,25.1,8.7,28.2
2020-06-18,,,,28.1,31.1,26.4,8.4,22.0
2020-06-19,,,,28.5,31.8,25.8,8.6,38.9
2020-06-20,,,,26.8,29.0,24.4,8.5,42.0
2020-06-21,,,,26.8,27.8,24.0,7.7,32.0
2020-06-22,,,,27.5,30.1,24.5,8.7,45.0
2020-06-23,,,,26.7,28.1,23.6,8.4,29.1
2020-06-24,,,,27.1,27.8,24.7,8.4,30.6
2020-06-25,,,,28.5,32.0,26.1,8.7,30.2
2020-06-26,,,,29.3,31.8,27.3,9.1,37.4
2020-06-27,,,,29.5,31.7,26.2,8.7,31.7
2020-06-28,,,,29.3,31.8,26.0,9.0,28.2
2020-06-29,,,,29.8,32.5,28.6,9.0,32.4
2020-06-30,,,,29.7,32.9,27.3,8.6,25.9
2020-07-01,,,,29.5,32.0,28.1,8.6,27.4
2020-07-02,,,,29.7,32.4,28.2,8.8,27.8
2020-07-03,,,,30.1,32.6,28.6,8.9,26.7
2020-07-04,,,,29.1,33.6,25.6,8.6,31.3
2020-07-05,,,,28.6,32.3,26.6,9.1,31.7
2020-07-06,,,,29.5,32.5,27.0,8.4,30.2
2020-07-07,,,,28.5,31.1,27.3,8.8,36.7
2020-07-08,,,,27.7,31.1,25.9,10.8,26.7
2020-07-09,,,,26.2,28.0,24.8,10.2,30.6
2020-07-10,,,,27.9,30.3,25.7,10.6,28.2
2020-07-11,,,,28.1,30.2,26.9,9.9,26.3
2020-07-12,,,,29.1,31.5,26.0,10.3,36.3
2020-07-13,,,,26.5,29.0,24.5,11.1,34.3
2020-07-14,,,,27.5,29.1,26.1,9.3,23.3
2020-07-15,,,,28.3,30.5,26.9,10.0,26.7
2020-07-16,,,,28.9,33.0,26.6,10.4,29.8
2020-07-17,,,,29.8,32.8,27.0,10.7,26.3
2020-07-18,,,,28.8,32.5,27.6,9.7,22.6
2020-07-19,,,,29.3,32.6,26.6,11.4,25.6
2020-07-20,,,,29.9,33.6,27.6,9.9,25.6
2020-07-21,,,,29.7,33.3,28.0,9.7,31.7
2020-07-22,,,,28.5,31.4,24.1,10.2,35.0
2020-07-23,,,,28.2,31.0,24.8,10.2,30.9
2020-07-24,,,,27.8,31.0,24.3,9.7,28.9
2020-07-25,,,,27.9,31.6,26.3,10.1,35.2
2020-07-26,,,,28.2,31.3,24.9,9.6,41.5
2020-07-27,,,,27.2,30.2,23.4,9.5,37.0
2020-07-28,,,,28.7,31.0,27.2,9.8,30.6
2020-07-29,,,,26.8,28.8,24.8,10.4,33.2
2020-07-30,,,,28.7,32.3,26.0,10.3,27.8
2020-07-31,,,,28.8,31.2,24.7,10.3,33.5
2020-08-01,,,,29.1,31.4,26.7,10.3,33.5
2020-08-02,,,,29.4,32.0,28.0,10.3,37.0
2020-08-03,,,,29.8,32.9,28.0,9.7,27.0
2020-08-04,,,,28.3,30.5,24.8,9.9,37.4
2020-08-05,,,,29.3,31.8,27.5,10.2,33.5
2020-08-06,,,,29.8,32.6,28.3,9.8,28.2
2020-08-07,,,,30.1,33.3,28.0,9.9,29.4
2020-08-08,,,,30.3,33.5,28.1,9.8,29.1
2020-08-09,,,,30.3,33.8,28.5,9.9,29.4
2020-08-10,,,,30.4,33.3,28.5,10.4,37.8
2020-08-11,,,,30.4,33.9,28.9,10.1,31.3
2020-08-12,,,,28.6,32.2,25.5,11.1,36.3
2020-08-13,,,,29.0,33.0,22.9,10.1,40.7
2020-08-14,,,,26.5,29.1,23.2,12.0,43.2
2020-08-15,,,,28.7,32.5,25.8,10.1,28.5
2020-08-16,,,,28.5,30.7,26.3,9.3,31.7
2020-08-17,,,,27.8,31.6,24.3,10.1,36.7
2020-08-18,,,,27.7,30.1,26.5,9.6,35.2
2020-08-19,,,,28.7,31.5,26.0,9.9,32.0
2020-08-20,,,,28.6,32.1,26.0,9.8,27.4
2020-08-21,,,,30.0,33.5,28.1,9.5,28.5
2020-08-22,,,,28.4,32.7,25.5,9.7,36.7
2020-08-23,,,,26.2,27.9,23.9,10.2,48.5
2020-08-24,,,,28.7,33.3,25.1,9.9,27.4
2020-08-25,,,,28.6,32.0,27.3,10.2,38.9
2020-08-26,,,,27.5,31.6,25.6,10.0,47.8
2020-08-27,,,,28.5,30.7,26.6,9.7,32.8
2020-08-28,,,,29.6,32.5,27.5,9.9,40.0
2020-08-29,,,,27.8,31.8,25.6,9.0,37.0
2020-08-30,,,,29.3,32.6,27.3,9.4,40.7
2020-08-31,,,,29.5,33.0,27.8,9.2,28.5
2020-09-01,,,,28.8,32.9,25.5,9.2,34.3
2020-09-02,,,,29.2,32.7,28.1,8.9,23.7
2020-09-03,,,,27.8,29.6,26.0,8.8,25.6
2020-09-04,,,,28.1,31.2,26.7,10.4,31.3
2020-09-05,,,,26.0,27.6,23.9,9.3,28.2
2020-09-06,,,,27.2,32.2,23.4,10.4,32.0
2020-09-07,,,,28.9,33.1,26.0,10.0,25.2
2020-09-08,,,,28.9,32.7,27.5,9.3,40.4
2020-09-09,,,,29.3,32.9,27.5,9.2,33.5
2020-09-10,,,,28.2,30.8,26.4,10.7,30.6
2020-09-11,,,,28.2,32.1,24.9,10.1,31.7
2020-09-12,,,,26.9,30.7,24.3,9.6,35.9
2020-09-13,,,,25.2,26.9,22.7,9.3,42.0
2020-09-14,,,,26.1,29.6,24.5,9.6,40.0
2020-09-15,,,,28.2,31.2,25.6,10.0,32.0
2020-09-16,,,,27.1,30.6,22.0,10.3,54.8
2020-09-17,,,,28.6,33.5,26.6,10.5,42.0
2020-09-18,,,,29.5,33.0,27.2,9.9,38.2
2020-09-19,,,,29.1,33.5,24.5,10.1,34.6
2020-09-20,,,,29.4,31.5,26.7,11.7,37.8
2020-09-21,,,,26.9,29.4,25.5,10.7,33.2
2020-09-22,,,,28.3,32.3,26.1,9.5,36.3
2020-09-23,,,,29.6,33.3,26.9,9.9,28.5
2020-09-24,,,,28.8,32.2,24.5,10.6,34.6
2020-09-25,,,,29.1,33.5,24.9,10.8,33.2
2020-09-26,,,,26.5,28.9,23.6,9.8,34.6
2020-09-27,,,,27.0,29.5,23.6,9.0,29.1
2020-09-28,,,,29.1,32.2,27.5,9.3,29.1
2020-09-29,,,,27.8,29.6,24.5,9.0,29.8
2020-09-30,,,,28.6,33.1,26.7,9.5,28.9
2020-10-01,,,,27.1,29.5,25.3,9.5,30.9
2020-10-02,,,,28.3,32.6,25.1,10.8,33.2
2020-10-03,,,,28.1,32.0,24.5,10.8,38.5
2020-10-04,,,,29.1,31.0,27.9,9.3,28.9
2020-10-05,,,,29.7,33.3,27.6,9.7,29.8
2020-10-06,,,,29.3,32.6,27.9,10.1,33.2
2020-10-07,,,,28.8,32.6,25.3,11.3,36.7
2020-10-08,,,,27.7,32.3,25.2,11.1,37.0
2020-10-09,,,,28.4,30.1,27.1,9.2,26.3
2020-10-10,,,,28.0,29.8,24.1,9.1,42.8
2020-10-11,,,,28.1,30.7,24.8,10.1,45.0
2020-10-12,,,,28.8,30.8,27.6,11.1,46.9
2020-10-13,,,,29.6,32.1,27.7,10.0,35.2
2020-10-14,,,,29.4,31.5,25.7,10.3,35.9
2020-10-15,,,,29.1,32.4,25.7,10.4,37.4
2020-10-16,,,,29.5,33.2,25.9,9.8,41.5
2020-10-17,,,,30.2,33.3,28.2,9.6,32.0
2020-10-18,,,,28.7,31.5,24.7,8.7,40.4
2020-10-19,,,,29.5,32.3,26.5,9.2,32.8
2020-10-20,,,,28.6,30.7,27.3,9.9,23.3
2020-10-21,,,,29.2,33.7,25.9,11.5,42.0
2020-10-22,,,,27.7,31.3,24.3,11.4,37.0
2020-10-23,,,,29.1,32.6,27.6,10.7,29.4
2020-10-24,,,,28.4,30.3,27.2,9.6,22.0
2020-10-25,,,,28.9,33.2,24.3,11.5,36.3
2020-10-26,,,,27.7,29.4,24.4,10.0,37.0
2020-10-27,,,,30.0,34.2,27.3,9.8,39.3
2020-10-28,,,,28.3,29.6,25.4,8.8,32.0
2020-10-29,,,,28.9,33.3,27.4,9.6,28.5
2020-10-30,,,,29.2,33.9,26.5,9.8,23.0
2020-10-31,,,,27.6,32.8,23.8,10.8,34.6
2020-11-01,,,,28.6,32.9,25.8,12.2,33.9
2020-11-02,,,,27.3,33.1,22.7,13.6,53.0
2020-11-03,,,,28.1,30.4,26.4,10.3,27.4
2020-11-04,,,,26.1,28.1,23.9,11.8,41.1
2020-11-05,,,,28.6,33.4,25.5,9.9,25.6
2020-11-06,,,,29.6,32.7,27.3,9.6,25.2
2020-11-07,,,,26.4,28.6,24.0,11.8,38.5
2020-11-08,,,,26.8,30.1,23.4,13.1,41.5
2020-11-09,,,,27.6,30.8,25.6,11.5,28.9
2020-11-10,,,,27.6,30.4,24.5,9.8,31.7
2020-11-11,,,,29.2,32.8,26.3,10.2,28.2
2020-11-12,,,,29.9,34.0,27.6,10.4,35.9
2020-11-13,,,,29.5,33.1,27.4,13.9,37.4
2020-11-14,,,,28.8,31.1,27.5,13.5,34.3
2020-11-15,,,,27.5,31.7,24.8,11.7,34.3
2020-11-16,,,,27.9,31.6,25.3,16.8,43.5
2020-11-17,,,,27.6,32.1,25.3,12.2,30.9
2020-11-18,,,,29.2,33.7,25.8,12.0,29.8
2020-11-19,,,,28.3,31.2,25.8,12.1,32.4
2020-11-20,,,,28.3,32.0,26.5,11.9,33.5
2020-11-21,,,,27.1,31.4,24.5,12.9,44.3
2020-11-22,,,,26.6,32.3,23.6,11.1,43.2
2020-11-23,,,,26.3,29.8,24.2,11.9,36.3
2020-11-24,,,,26.4,28.3,25.2,12.8,29.4
2020-11-25,,,,26.9,29.7,25.4,14.6,31.7
2020-11-26,,,,26.7,27.7,25.9,12.9,27.4
2020-11-27,,,,27.8,30.8,25.9,10.9,25.9
2020-11-28,,,,27.0,29.8,24.2,12.7,29.4
2020-11-29,,,,28.2,32.2,25.7,14.6,33.9
2020-11-30,,,,27.8,31.9,25.3,12.2,36.3
2020-12-01,,,,29.3,33.9,26.1,11.3,35.9
2020-12-02,,,,28.6,32.4,25.6,11.5,33.5
2020-12-03,,,,27.4,34.0,23.9,13.1,30.9
2020-12-04,,,,27.0,30.9,25.3,17.3,41.5
2020-12-05,,,,27.4,30.7,26.0,20.5,49.3
2020-12-06,,,,28.4,31.9,26.7,20.4,43.9
2020-12-07,,,,28.2,32.4,25.7,17.0,43.5
2020-12-08,,,,28.5,32.7,26.6,18.3,43.5
2020-12-09,,,,27.9,31.6,24.7,15.2,34.6
2020-12-10,,,,27.5,32.7,25.1,14.5,33.9
2020-12-11,,,,28.5,32.5,25.4,13.9,33.2
2020-12-12,,,,27.1,32.6,24.0,15.3,39.6
2020-12-13,,,,27.4,31.7,24.2,12.1,33.9
2020-12-14,,,,26.8,31.8,23.7,13.5,33.2
2020-12-15,,,,26.7,31.7,24.9,13.2,46.1
2020-12-16,,,,26.4,30.1,23.1,13.1,35.0
2020-12-17,,,,26.9,32.1,25.0,14.0,42.8
2020-12-18,,,,25.9,27.4,23.8,14.0,32.8
2020-12-19,,,,26.9,30.4,24.7,16.3,35.2
2020-12-20,,,,27.0,31.2,25.3,17.0,41.1
2020-12-21,,,,27.6,31.1,25.8,14.4,46.1
2020-12-22,,,,27.9,32.6,26.0,15.4,37.8
2020-12-23,,,,28.1,32.0,26.1,14.0,30.9
2020-12-24,,,,27.3,30.1,24.2,11.0,27.4
2020-12-25,,,,28.5,33.4,26.3,10.8,35.0
2020-12-26,,,,27.5,31.4,23.8,13.0,35.0
2020-12-27,,,,27.0,31.9,24.5,14.3,33.2
2020-12-28,,,,27.9,31.2,26.0,18.1,41.5
2020-12-29,,,,27.1,30.9,24.9,14.9,37.4
2020-12-30,,,,28.1,31.3,26.0,17.5,43.5
2020-12-31,,,,27.5,30.9,24.8,16.6,40.4
