Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-05-06,0.0,0.0,0.0,30.2,34.6,28.5,5.4,21.6
2016-05-07,0.0,0.0,0.0,30.3,33.7,28.2,4.7,33.1
2016-05-08,0.0,0.0,0.0,30.2,33.6,27.5,5.4,25.9
2016-05-09,4.2,4.4,4.4,30.0,33.1,28.1,5.0,27.4
2016-05-10,0.0,0.0,0.0,30.8,34.4,28.2,6.5,27.0
2016-05-11,34.6,38.2,41.2,29.4,33.7,24.8,4.3,28.1
2016-05-12,0.0,0.0,0.0,30.1,34.0,27.8,5.0,32.8
2016-05-13,1.0,1.8,2.4,29.3,32.3,25.7,4.7,45.4
2016-05-14,11.2,11.4,12.0,28.2,32.0,25.5,4.0,29.9
2016-05-15,2.6,2.8,2.8,28.8,33.7,26.8,5.0,32.4
2016-05-16,25.0,27.0,29.8,28.7,34.1,25.1,5.0,29.9
2016-05-17,15.6,15.6,15.6,29.2,33.4,26.8,4.0,32.0
2016-05-18,13.0,13.8,14.0,28.8,33.7,25.8,4.7,24.1
2016-05-19,0.0,0.0,0.0,29.2,32.5,27.0,4.7,41.0
2016-05-20,0.0,0.0,0.0,30.6,33.5,28.0,4.7,22.3
2016-05-21,15.6,17.4,17.6,29.1,31.6,24.7,6.1,32.0
2016-05-22,16.2,20.8,24.6,28.7,33.5,24.9,6.5,41.0
2016-05-23,0.0,0.0,0.0,30.0,34.2,26.4,5.0,31.7
2016-05-24,0.0,0.0,0.0,30.5,33.0,28.4,7.6,30.6
2016-05-25,8.0,8.0,8.0,30.8,34.5,26.1,5.4,24.5
2016-05-26,0.0,0.0,0.0,29.3,32.5,26.1,7.2,31.7
2016-05-27,0.0,0.0,0.0,30.7,33.8,29.3,8.3,34.2
2016-05-28,8.8,10.0,14.2,29.4,32.8,25.7,5.4,24.5
2016-05-29,0.0,0.0,0.0,30.5,34.2,28.1,4.7,23.8
2016-05-30,0.4,0.6,0.6,28.8,32.9,26.6,6.1,32.0
2016-05-31,0.0,0.0,0.0,29.8,33.9,26.8,5.4,25.2
2016-06-01,1.0,1.4,2.2,28.0,32.2,26.0,4.7,32.4
2016-06-02,0.8,0.8,0.8,28.9,33.7,26.8,4.0,31.3
2016-06-03,0.0,0.0,0.0,29.3,33.4,27.1,4.3,28.4
2016-06-04,0.8,0.8,0.8,27.4,28.1,26.6,3.2,24.8
2016-06-05,0.0,0.0,0.0,29.2,32.7,26.6,4.7,20.5
2016-06-06,0.0,0.0,0.0,30.3,33.7,28.2,5.0,28.1
2016-06-07,1.0,1.0,1.0,30.4,33.6,28.0,5.4,27.0
2016-06-08,1.2,1.6,2.8,28.5,31.4,25.4,4.0,35.6
2016-06-09,6.2,7.8,8.2,29.1,34.4,26.9,4.7,37.8
2016-06-10,14.8,14.8,14.8,29.0,32.6,25.9,5.8,34.6
2016-06-11,1.0,1.8,2.2,28.8,32.1,27.1,6.8,34.9
2016-06-12,0.0,0.0,0.0,29.4,32.8,27.0,6.5,28.4
2016-06-13,0.2,0.2,0.2,29.6,32.9,27.2,6.1,25.2
2016-06-14,0.0,0.0,0.0,29.7,33.1,27.8,6.1,47.9
2016-06-15,34.2,42.6,46.0,29.1,31.7,24.8,6.1,29.5
2016-06-16,1.0,1.2,1.2,29.1,31.2,27.8,5.8,34.9
2016-06-17,2.8,2.8,2.8,27.0,30.1,24.1,5.8,32.8
2016-06-18,0.2,0.2,0.2,27.7,30.4,25.6,4.0,14.4
2016-06-19,0.0,0.0,0.0,28.2,30.4,26.2,4.0,15.5
2016-06-20,0.0,0.0,0.0,29.4,32.5,26.7,5.0,25.2
2016-06-21,0.0,0.0,0.0,29.9,33.7,28.0,4.7,21.2
2016-06-22,3.4,3.4,3.4,27.8,31.7,25.5,5.0,35.6
2016-06-23,0.2,0.2,0.2,29.9,32.6,27.1,6.5,29.5
2016-06-24,19.0,35.6,44.4,27.3,30.5,23.1,5.0,50.0
2016-06-25,0.0,0.0,0.0,29.6,32.8,27.1,7.6,27.0
2016-06-26,0.2,0.2,0.2,29.7,31.5,28.1,7.2,30.2
2016-06-27,0.0,0.0,0.0,29.6,31.7,28.5,8.3,28.1
2016-06-28,0.0,0.0,0.0,30.5,34.5,28.2,7.2,26.3
2016-06-29,0.0,0.0,0.0,31.3,34.9,28.3,5.8,26.3
2016-06-30,0.0,0.0,0.0,30.9,33.8,28.9,5.8,24.8
2016-07-01,0.0,0.0,0.0,30.7,34.1,27.5,5.4,25.6
2016-07-02,0.0,0.0,0.0,30.6,33.8,28.9,6.1,24.8
2016-07-03,0.0,0.0,0.0,30.8,34.3,28.8,5.4,25.2
2016-07-04,0.0,0.0,0.0,30.9,34.3,28.9,6.1,24.5
2016-07-05,0.0,0.0,0.0,30.7,33.8,28.9,7.2,34.2
2016-07-06,1.2,1.2,1.2,29.8,32.6,25.9,5.8,34.2
2016-07-07,13.4,13.4,13.6,30.2,32.6,24.2,7.9,45.7
2016-07-08,14.0,16.6,20.8,29.3,31.8,24.1,6.8,36.7
2016-07-09,0.0,0.0,0.0,30.5,33.6,28.5,7.6,30.6
2016-07-10,0.0,0.0,0.0,30.4,33.2,28.9,7.2,28.1
2016-07-11,12.0,18.8,19.8,28.6,31.3,24.7,5.8,32.4
2016-07-12,0.0,0.0,0.0,30.5,33.5,27.9,6.1,26.6
2016-07-13,0.6,0.6,0.6,28.6,31.5,25.3,5.0,36.0
2016-07-14,0.8,0.8,0.8,27.8,30.1,25.5,5.0,43.9
2016-07-15,7.0,7.2,7.2,28.1,32.3,25.0,4.3,28.8
2016-07-16,0.2,0.2,0.2,29.2,33.1,26.4,5.0,27.0
2016-07-17,9.2,9.6,9.6,28.1,32.4,25.3,4.3,27.4
2016-07-18,11.0,12.0,12.0,28.1,32.1,25.1,4.7,23.0
2016-07-19,0.8,1.2,1.2,28.3,32.0,24.2,7.6,31.0
2016-07-20,8.8,9.6,10.8,27.5,30.3,23.8,5.0,28.1
2016-07-21,13.8,19.0,23.8,27.5,31.3,23.4,5.4,82.1
2016-07-22,4.8,4.8,4.8,26.4,29.5,24.8,3.2,34.2
2016-07-23,1.6,1.6,1.6,27.6,31.6,25.1,4.0,20.9
2016-07-24,1.6,1.6,1.8,27.7,31.8,25.6,4.3,32.4
2016-07-25,0.8,0.8,0.8,27.9,29.3,26.1,5.0,24.5
2016-07-26,1.4,2.2,3.0,26.8,29.5,23.3,4.0,37.1
2016-07-27,0.0,0.0,0.0,28.9,32.7,25.4,5.4,27.4
2016-07-28,4.4,5.0,5.0,28.7,31.0,25.5,4.7,31.0
2016-07-29,0.0,0.0,0.0,29.3,32.7,26.7,7.2,28.4
2016-07-30,0.0,0.0,0.0,29.6,31.7,28.0,5.8,22.7
2016-07-31,26.8,27.6,27.6,28.3,32.5,24.0,5.0,28.8
2016-08-01,5.4,5.4,6.8,28.2,31.5,25.5,5.4,28.1
2016-08-02,0.0,0.0,0.0,29.8,33.0,28.1,7.9,31.0
2016-08-03,8.0,8.6,9.8,28.1,31.1,22.5,7.6,53.6
2016-08-04,0.0,0.0,0.0,29.0,31.1,27.7,8.6,34.6
2016-08-05,0.4,0.4,0.4,29.9,32.9,27.4,6.8,28.4
2016-08-06,7.0,10.8,13.6,28.8,33.1,25.1,5.4,28.1
2016-08-07,0.0,0.0,0.0,29.7,32.7,26.9,5.8,32.8
2016-08-08,0.0,0.0,0.0,30.2,33.2,27.8,4.7,22.3
2016-08-09,0.0,0.0,0.0,29.9,33.2,28.1,6.5,31.3
2016-08-10,0.0,0.0,0.0,30.3,33.2,28.5,8.3,32.4
2016-08-11,0.0,0.0,0.0,30.0,32.2,28.8,7.2,34.9
2016-08-12,8.4,8.4,8.6,29.6,31.9,25.6,7.9,33.5
2016-08-13,0.0,0.0,0.0,30.3,33.3,28.4,6.1,31.3
2016-08-14,0.2,0.2,0.2,29.4,33.2,26.5,7.2,31.3
2016-08-15,0.0,0.0,0.0,29.9,32.9,28.5,9.0,30.6
2016-08-16,0.0,0.0,0.0,30.1,32.6,27.6,8.3,32.8
2016-08-17,1.0,1.0,1.0,30.0,33.1,27.8,7.6,37.1
2016-08-18,0.0,0.0,0.0,30.6,33.4,28.7,9.4,40.7
2016-08-19,27.6,32.2,33.2,28.9,32.2,22.3,8.3,42.1
2016-08-20,7.8,7.8,7.8,29.9,32.8,26.8,9.0,30.2
2016-08-21,7.2,11.0,12.0,28.1,30.4,23.3,6.8,38.9
2016-08-22,0.0,0.0,0.0,29.8,33.2,28.3,6.1,26.3
2016-08-23,36.0,36.6,36.6,30.0,33.0,25.4,6.1,58.0
2016-08-24,11.4,20.2,22.8,28.3,31.4,24.6,8.3,70.9
2016-08-25,0.0,0.0,0.0,29.9,33.2,26.7,8.6,33.5
2016-08-26,0.0,0.0,0.0,30.1,33.1,26.7,7.9,37.8
2016-08-27,1.6,1.6,1.8,29.9,33.2,27.4,5.8,25.9
2016-08-28,0.0,0.0,0.0,29.5,32.7,27.6,5.4,26.3
2016-08-29,0.0,0.0,0.0,30.0,33.6,27.3,6.1,32.0
2016-08-30,6.8,7.6,7.8,28.2,30.4,25.4,5.4,28.8
2016-08-31,0.0,0.0,0.0,29.0,33.2,26.9,5.4,37.1
2016-09-01,1.0,1.2,1.4,27.8,31.6,25.0,5.0,33.1
2016-09-02,0.2,0.2,0.2,29.2,32.8,25.9,5.8,27.4
2016-09-03,0.0,0.0,0.0,30.1,33.5,27.2,5.8,28.8
2016-09-04,0.0,0.0,0.0,29.1,32.1,27.0,4.7,22.0
2016-09-05,0.0,0.0,0.0,29.0,31.6,26.8,5.4,29.5
2016-09-06,1.2,1.2,1.8,29.6,33.1,25.9,7.2,26.3
2016-09-07,11.8,13.2,13.4,28.0,29.2,24.0,7.9,32.4
2016-09-08,0.0,0.0,0.0,29.9,32.6,28.4,7.9,32.8
2016-09-09,0.0,0.0,0.0,28.6,32.5,25.9,6.1,41.0
2016-09-10,1.2,1.6,1.6,27.8,31.0,23.8,6.1,51.1
2016-09-11,0.0,0.0,0.0,29.3,32.1,25.9,7.6,32.8
2016-09-12,6.8,10.0,13.2,27.1,28.9,25.3,4.3,27.7
2016-09-13,0.0,0.0,0.0,29.4,32.6,26.1,6.5,31.7
2016-09-14,42.6,76.2,83.6,27.1,30.2,24.1,5.0,79.2
2016-09-15,0.0,0.0,0.0,29.4,33.7,26.1,5.8,29.9
2016-09-16,10.8,14.6,15.2,28.9,32.9,23.0,6.8,38.9
2016-09-17,0.0,0.0,0.0,29.6,32.4,26.2,5.0,22.3
2016-09-18,8.4,11.0,11.4,29.2,33.7,22.9,5.0,39.6
2016-09-19,12.6,15.4,16.6,29.1,31.9,25.3,5.8,38.2
2016-09-20,6.2,7.6,7.6,28.6,32.1,24.3,7.6,42.5
2016-09-21,0.0,0.0,0.0,28.7,33.9,25.4,6.5,42.8
2016-09-22,0.0,0.0,0.0,29.2,32.6,27.2,5.4,22.7
2016-09-23,0.0,0.0,0.0,29.6,33.9,26.7,5.8,27.7
2016-09-24,0.2,0.2,0.2,29.7,33.8,26.5,5.8,25.6
2016-09-25,2.2,2.2,2.2,29.2,32.0,25.0,5.8,27.4
2016-09-26,0.0,0.0,0.0,29.2,33.5,26.8,6.1,29.2
2016-09-27,0.0,0.0,0.0,29.2,31.1,26.9,5.4,20.5
2016-09-28,0.0,0.0,0.0,30.2,34.4,27.0,7.2,29.5
2016-09-29,0.0,0.0,0.0,30.0,34.0,26.9,6.5,31.0
2016-09-30,0.0,0.0,0.0,29.4,35.4,26.6,5.8,42.5
2016-10-01,0.2,0.2,0.2,28.5,31.9,26.1,5.8,31.0
2016-10-02,0.4,0.4,0.4,30.7,34.5,27.9,5.8,27.4
2016-10-03,36.0,47.4,49.4,28.5,31.3,23.0,6.5,48.6
2016-10-04,0.0,0.0,0.0,29.2,33.3,27.0,5.8,30.2
2016-10-05,0.0,0.0,0.0,29.3,32.6,27.0,5.4,25.9
2016-10-06,2.2,3.0,3.2,28.6,30.7,25.4,5.4,25.6
2016-10-07,17.4,24.8,25.6,26.5,28.9,23.8,5.0,40.3
2016-10-08,0.0,0.0,0.0,28.8,32.4,25.3,4.7,20.9
2016-10-09,2.4,2.4,2.4,29.1,33.1,24.6,5.0,35.3
2016-10-10,0.0,0.0,0.0,30.3,34.0,27.4,6.5,31.0
2016-10-11,0.0,0.0,0.0,30.8,34.3,28.1,7.9,33.5
2016-10-12,0.0,0.0,0.0,30.0,33.8,27.6,8.3,29.9
2016-10-13,0.0,0.0,0.0,29.8,31.7,28.4,7.6,30.6
2016-10-14,5.4,5.6,5.6,29.0,32.1,25.0,7.6,37.4
2016-10-15,0.0,0.0,0.0,30.3,34.3,27.1,6.8,32.4
2016-10-16,6.0,6.4,7.0,29.0,32.0,25.7,7.2,39.2
2016-10-17,0.0,0.0,0.0,29.6,31.7,27.9,7.6,28.8
2016-10-18,0.0,0.0,0.0,30.1,33.4,26.8,7.2,30.2
2016-10-19,8.2,9.8,10.6,28.1,30.9,23.3,4.7,46.4
2016-10-20,0.0,0.0,0.0,29.8,33.7,27.4,6.1,28.4
2016-10-21,0.0,0.0,0.0,29.9,33.7,27.3,6.1,27.7
2016-10-22,4.2,4.2,4.2,28.9,31.7,24.4,6.1,34.9
2016-10-23,0.2,0.4,0.4,29.1,31.8,27.0,4.0,20.2
2016-10-24,4.2,4.2,4.4,27.7,30.6,25.1,4.7,36.0
2016-10-25,7.6,9.0,10.6,27.3,32.2,23.7,5.0,36.0
2016-10-26,0.8,1.4,1.4,28.2,32.9,25.0,5.0,24.8
2016-10-27,17.6,21.4,23.4,26.6,30.3,24.1,4.7,24.8
2016-10-28,5.2,5.2,5.2,27.4,32.1,25.6,3.6,22.0
2016-10-29,4.2,4.4,6.0,27.3,30.8,24.6,4.3,38.2
2016-10-30,0.8,1.0,1.0,27.9,30.5,25.1,4.7,28.4
2016-10-31,0.0,0.0,0.0,29.3,32.7,26.3,5.8,25.2
2016-11-01,20.4,24.2,32.4,27.4,30.2,24.2,5.0,37.1
2016-11-02,37.2,37.6,37.6,27.4,31.2,23.7,5.0,45.0
2016-11-03,0.6,0.6,0.8,27.9,31.7,25.9,6.1,30.2
2016-11-04,14.2,14.4,14.4,28.3,31.6,25.0,5.0,24.8
2016-11-05,2.4,2.4,3.8,27.1,28.6,25.1,5.0,26.3
2016-11-06,0.0,0.0,0.0,28.9,32.7,25.9,5.8,22.3
2016-11-07,15.6,16.6,16.8,27.2,28.4,25.7,4.7,26.3
2016-11-08,0.0,0.0,0.0,29.5,33.8,25.9,5.8,25.2
2016-11-09,4.0,4.0,4.0,28.4,31.3,25.1,4.7,21.6
2016-11-10,2.0,2.8,3.2,28.2,32.8,25.6,4.3,32.0
2016-11-11,0.6,0.6,0.6,27.5,31.1,25.6,4.3,29.2
2016-11-12,9.4,9.8,11.4,27.8,32.0,25.2,4.3,27.0
2016-11-13,0.2,0.2,0.2,28.1,31.1,26.0,5.0,25.9
2016-11-14,19.8,35.6,47.8,25.9,27.6,23.6,4.7,31.7
2016-11-15,0.0,0.0,0.0,27.9,31.7,25.0,5.8,24.1
2016-11-16,15.4,25.6,33.4,27.1,29.4,23.2,5.0,30.6
2016-11-17,15.6,18.2,19.6,27.7,32.9,25.9,4.7,27.7
2016-11-18,1.2,1.2,1.2,28.0,33.1,25.9,4.3,21.2
2016-11-19,8.8,9.2,9.4,28.3,31.8,24.3,3.6,46.8
2016-11-20,46.4,58.2,58.2,28.2,31.3,24.0,4.7,27.0
2016-11-21,0.0,0.0,0.0,28.7,32.0,26.4,6.1,22.3
2016-11-22,0.0,0.0,0.0,28.2,29.3,26.5,4.7,29.5
2016-11-23,0.6,0.6,1.0,28.2,30.4,25.3,6.5,33.5
2016-11-24,0.0,0.0,0.0,28.5,32.8,26.3,6.1,26.3
2016-11-25,51.6,65.4,67.8,28.0,32.5,23.8,5.4,72.4
2016-11-26,12.0,15.2,18.8,27.8,31.3,25.6,4.0,25.9
2016-11-27,1.0,1.2,1.4,27.6,29.8,24.4,6.8,27.7
2016-11-28,0.0,0.0,0.0,28.0,30.1,26.4,7.6,28.4
2016-11-29,0.0,0.0,0.0,27.0,28.3,26.0,6.8,25.2
2016-11-30,0.0,0.0,0.0,28.6,32.3,25.7,7.9,30.6
2016-12-01,1.0,1.6,2.4,26.2,28.2,25.1,5.4,21.2
2016-12-02,1.4,2.0,2.2,27.7,31.8,24.6,5.8,24.1
2016-12-03,7.4,7.6,7.6,27.7,30.1,24.6,4.0,15.5
2016-12-04,6.4,6.4,6.4,29.3,33.7,26.5,5.0,23.8
2016-12-05,1.8,3.2,4.2,29.3,34.3,26.6,5.4,24.1
2016-12-06,13.6,13.6,13.6,28.4,33.0,24.3,5.0,42.1
2016-12-07,0.2,0.2,0.2,28.6,33.4,26.7,7.6,46.4
2016-12-08,0.0,0.0,0.0,29.3,32.9,26.9,6.5,26.6
2016-12-09,7.6,8.2,8.2,27.4,31.4,24.6,5.4,27.4
2016-12-10,0.4,0.4,0.4,28.1,30.7,25.3,5.0,25.9
2016-12-11,8.2,8.2,8.2,26.7,29.8,24.1,6.5,33.1
2016-12-12,0.0,0.0,0.0,28.6,32.2,26.1,7.9,32.4
2016-12-13,0.8,0.8,0.8,28.7,32.9,25.7,6.5,37.1
2016-12-14,0.2,0.2,0.2,29.1,33.5,26.0,5.4,25.2
2016-12-15,0.0,0.0,0.0,29.5,33.2,27.3,6.5,26.6
2016-12-16,0.0,0.0,0.0,28.8,32.5,26.7,5.8,23.4
2016-12-17,9.2,9.8,9.8,27.3,31.3,25.1,7.2,32.4
2016-12-18,10.0,13.0,18.6,27.2,31.8,23.4,6.5,36.7
2016-12-19,1.2,1.4,1.4,28.6,32.6,25.7,7.9,28.8
