Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-11-04,1.0,1.2,1.4,,,,,
2022-11-05,29.8,35.2,38.8,,,,,
2022-11-06,0.8,1.2,1.4,,,,,
2022-11-07,8.8,11.2,12.2,,,,,
2022-11-08,20.4,23.0,23.0,,,,,
2022-11-09,0.4,0.4,0.4,,,,,
2022-11-10,2.8,4.8,9.4,,,,,
2022-11-11,0.6,0.6,0.6,,,,,
2022-11-12,31.2,49.8,56.6,,,,,
2022-11-13,7.0,7.0,7.0,,,,,
2022-11-14,6.6,7.6,9.8,,,,,
2022-11-15,1.4,2.4,3.4,,,,,
2022-11-16,26.6,38.8,45.0,,,,,
2022-11-17,0.2,0.2,0.2,,,,,
2022-11-18,0.0,0.0,0.0,,,,,
2022-11-19,2.2,3.2,4.0,,,,,
2022-11-20,0.0,0.0,0.0,,,,,
2022-11-21,10.6,10.6,10.6,,,,,
2022-11-22,1.8,1.8,1.8,,,,,
2022-11-23,4.0,4.0,4.6,,,,,
2022-11-24,9.2,9.2,9.2,,,,,
2022-11-25,10.0,15.0,15.6,,,,,
2022-11-26,5.4,5.4,5.4,,,,,
2022-11-27,1.0,1.4,2.2,,,,,
2022-11-28,0.2,0.2,0.2,,,,,
2022-11-29,0.2,0.2,0.2,,,,,
2022-11-30,26.2,49.4,68.0,,,,,
2022-12-01,15.8,22.6,27.8,,,,,
2022-12-02,12.8,13.8,14.2,,,,,
2022-12-03,1.8,1.8,1.8,,,,,
2022-12-04,12.0,12.8,15.2,,,,,
2022-12-05,0.0,0.0,0.0,,,,,
2022-12-06,1.2,1.2,1.4,,,,,
2022-12-07,7.4,7.4,7.4,,,,,
2022-12-08,1.0,1.0,1.8,,,,,
2022-12-09,0.2,0.2,0.2,,,,,
2022-12-10,0.2,0.2,0.2,,,,,
2022-12-11,19.8,26.0,33.8,,,,,
2022-12-12,0.4,0.4,0.4,,,,,
2022-12-13,1.6,2.6,4.4,,,,,
2022-12-14,0.8,0.8,1.6,,,,,
2022-12-15,0.8,1.2,2.2,,,,,
2022-12-16,0.4,0.6,1.0,,,,,
2022-12-17,13.0,13.8,16.2,,,,,
2022-12-18,8.2,8.4,8.4,,,,,
2022-12-19,0.6,0.6,0.8,,,,,
2022-12-20,0.2,0.2,0.2,,,,,
2022-12-21,0.0,0.0,0.0,,,,,
2022-12-22,1.0,1.4,1.6,,,,,
2022-12-23,0.2,0.2,0.4,,,,,
2022-12-24,0.0,0.0,0.0,,,,,
2022-12-25,0.2,0.4,0.4,,,,,
2022-12-26,0.0,0.0,0.0,,,,,
2022-12-27,0.0,0.0,0.0,,,,,
2022-12-28,0.4,0.6,0.6,,,,,
2022-12-29,8.0,8.6,9.6,,,,,
2022-12-30,0.0,0.0,0.0,,,,,
2022-12-31,0.6,0.6,0.6,,,,,
